,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
296216,2022-08-09 06:05:00,404894,80,0,193.0,67.7,6,9
296218,2022-08-09 06:05:00,404896,80,100,179.0,68.6,6,9
296219,2022-08-09 06:05:00,404897,80,100,188.0,71.3,6,9
296220,2022-08-09 06:05:00,404898,80,0,237.0,67.7,6,9
296221,2022-08-09 06:05:00,404899,80,0,222.0,69.2,6,9
296223,2022-08-09 06:05:00,404906,80,0,214.0,66.1,6,9
296225,2022-08-09 06:05:00,404908,80,0,195.0,66.4,6,9
296227,2022-08-09 06:05:00,404910,80,0,229.0,67.0,6,9
296229,2022-08-09 06:05:00,404912,80,20,199.0,68.9,6,9
296231,2022-08-09 06:05:00,404914,80,0,214.0,66.9,6,9
296238,2022-08-09 06:05:00,404921,80,80,103.0,68.7,6,9
296240,2022-08-09 06:05:00,404923,80,0,238.0,66.8,6,9
297715,2022-08-09 06:05:00,420340,80,0,243.0,65.7,6,9
298784,2022-08-09 06:10:00,401546,80,80,229.0,67.1,6,9
299576,2022-08-09 06:10:00,402814,80,0,207.0,67.3,6,9
299577,2022-08-09 06:10:00,402815,80,0,207.0,67.3,6,9
299578,2022-08-09 06:10:00,402816,80,0,207.0,67.3,6,9
299579,2022-08-09 06:10:00,402817,80,0,207.0,67.3,6,9
300135,2022-08-09 06:10:00,404400,80,100,218.0,70.3,6,9
300234,2022-08-09 06:10:00,404885,80,0,207.0,67.3,6,9
300235,2022-08-09 06:10:00,404886,80,100,232.0,70.3,6,9
300238,2022-08-09 06:10:00,404889,80,0,207.0,67.3,6,9
300240,2022-08-09 06:10:00,404891,80,100,201.0,71.0,6,9
300241,2022-08-09 06:10:00,404892,80,100,219.0,70.6,6,9
300243,2022-08-09 06:10:00,404894,80,0,183.0,67.8,6,9
300245,2022-08-09 06:10:00,404896,80,100,208.0,69.4,6,9
300246,2022-08-09 06:10:00,404897,80,100,215.0,70.6,6,9
300247,2022-08-09 06:10:00,404898,80,0,246.0,66.9,6,9
300248,2022-08-09 06:10:00,404899,80,0,238.0,66.1,6,9
300250,2022-08-09 06:10:00,404906,80,0,226.0,66.1,6,9
300252,2022-08-09 06:10:00,404908,80,0,207.0,66.4,6,9
300254,2022-08-09 06:10:00,404910,80,0,259.0,66.2,6,9
300256,2022-08-09 06:10:00,404912,80,20,195.0,69.0,6,9
300258,2022-08-09 06:10:00,404914,80,0,226.0,65.8,6,9
300265,2022-08-09 06:10:00,404921,80,80,130.0,69.4,6,9
300267,2022-08-09 06:10:00,404923,80,0,263.0,66.0,6,9
301742,2022-08-09 06:10:00,420340,80,0,261.0,66.2,6,9
302811,2022-08-09 06:15:00,401546,80,80,222.0,64.7,6,9
303603,2022-08-09 06:15:00,402814,80,0,225.0,67.2,6,9
303604,2022-08-09 06:15:00,402815,80,0,225.0,67.2,6,9
303605,2022-08-09 06:15:00,402816,80,0,225.0,67.2,6,9
303606,2022-08-09 06:15:00,402817,80,0,225.0,67.2,6,9
304162,2022-08-09 06:15:00,404400,80,100,256.0,69.2,6,9
304261,2022-08-09 06:15:00,404885,80,0,225.0,67.2,6,9
304262,2022-08-09 06:15:00,404886,80,100,237.0,71.3,6,9
304265,2022-08-09 06:15:00,404889,80,0,225.0,67.2,6,9
304267,2022-08-09 06:15:00,404891,80,100,201.0,70.7,6,9
304268,2022-08-09 06:15:00,404892,80,100,235.0,69.8,6,9
304270,2022-08-09 06:15:00,404894,80,0,209.0,62.1,6,9
304272,2022-08-09 06:15:00,404896,80,100,213.0,66.5,6,9
304273,2022-08-09 06:15:00,404897,80,100,245.0,69.3,6,9
304274,2022-08-09 06:15:00,404898,80,0,307.0,67.0,6,9
304275,2022-08-09 06:15:00,404899,80,0,264.0,63.0,6,9
304277,2022-08-09 06:15:00,404906,80,0,246.0,65.9,6,9
304279,2022-08-09 06:15:00,404908,80,0,225.0,66.3,6,9
304281,2022-08-09 06:15:00,404910,80,0,271.0,66.0,6,9
304283,2022-08-09 06:15:00,404912,80,20,222.0,65.4,6,9
304285,2022-08-09 06:15:00,404914,80,0,283.0,66.1,6,9
304292,2022-08-09 06:15:00,404921,80,80,116.0,68.4,6,9
304294,2022-08-09 06:15:00,404923,80,0,274.0,67.5,6,9
305769,2022-08-09 06:15:00,420340,80,0,271.0,65.5,6,9
306838,2022-08-09 06:20:00,401546,80,80,259.0,66.2,6,9
307630,2022-08-09 06:20:00,402814,80,0,239.0,67.2,6,9
307631,2022-08-09 06:20:00,402815,80,0,239.0,67.2,6,9
307632,2022-08-09 06:20:00,402816,80,0,239.0,67.2,6,9
307633,2022-08-09 06:20:00,402817,80,0,239.0,67.2,6,9
308189,2022-08-09 06:20:00,404400,80,100,245.0,69.7,6,9
308288,2022-08-09 06:20:00,404885,80,0,239.0,67.2,6,9
308289,2022-08-09 06:20:00,404886,80,100,253.0,69.8,6,9
308292,2022-08-09 06:20:00,404889,80,0,239.0,67.2,6,9
308294,2022-08-09 06:20:00,404891,80,100,209.0,71.2,6,9
308295,2022-08-09 06:20:00,404892,80,100,255.0,70.0,6,9
308297,2022-08-09 06:20:00,404894,80,0,183.0,55.7,6,9
308299,2022-08-09 06:20:00,404896,80,100,221.0,68.7,6,9
308300,2022-08-09 06:20:00,404897,80,100,242.0,69.6,6,9
308301,2022-08-09 06:20:00,404898,80,0,277.0,66.1,6,9
308302,2022-08-09 06:20:00,404899,80,0,283.0,65.8,6,9
308304,2022-08-09 06:20:00,404906,80,0,226.0,66.1,6,9
308306,2022-08-09 06:20:00,404908,80,0,207.0,66.4,6,9
308308,2022-08-09 06:20:00,404910,80,0,289.0,65.9,6,9
308310,2022-08-09 06:20:00,404912,80,20,201.0,62.1,6,9
308312,2022-08-09 06:20:00,404914,80,0,260.0,64.7,6,9
308319,2022-08-09 06:20:00,404921,80,80,137.0,67.0,6,9
308321,2022-08-09 06:20:00,404923,80,0,277.0,66.7,6,9
309796,2022-08-09 06:20:00,420340,80,0,275.0,66.2,6,9
310865,2022-08-09 06:25:00,401546,80,80,285.0,67.0,6,9
311657,2022-08-09 06:25:00,402814,80,0,253.0,67.3,6,9
311658,2022-08-09 06:25:00,402815,80,0,253.0,67.3,6,9
311659,2022-08-09 06:25:00,402816,80,0,253.0,67.3,6,9
311660,2022-08-09 06:25:00,402817,80,0,253.0,67.3,6,9
312216,2022-08-09 06:25:00,404400,80,100,264.0,69.3,6,9
312315,2022-08-09 06:25:00,404885,80,0,253.0,67.3,6,9
312316,2022-08-09 06:25:00,404886,80,100,253.0,70.0,6,9
312319,2022-08-09 06:25:00,404889,80,0,253.0,67.3,6,9
312321,2022-08-09 06:25:00,404891,80,100,206.0,70.8,6,9
312322,2022-08-09 06:25:00,404892,80,100,246.0,70.7,6,9
312324,2022-08-09 06:25:00,404894,80,0,413.0,61.0,6,9
312326,2022-08-09 06:25:00,404896,80,100,240.0,71.2,6,9
312327,2022-08-09 06:25:00,404897,80,100,259.0,70.0,6,9
312328,2022-08-09 06:25:00,404898,80,0,309.0,66.2,6,9
312329,2022-08-09 06:25:00,404899,80,0,317.0,68.6,6,9
312331,2022-08-09 06:25:00,404906,80,0,234.0,66.3,6,9
312333,2022-08-09 06:25:00,404908,80,0,213.0,66.6,6,9
312335,2022-08-09 06:25:00,404910,80,0,283.0,66.4,6,9
312337,2022-08-09 06:25:00,404912,80,20,407.0,63.3,6,9
312339,2022-08-09 06:25:00,404914,80,0,289.0,64.6,6,9
312346,2022-08-09 06:25:00,404921,80,80,127.0,67.4,6,9
312348,2022-08-09 06:25:00,404923,80,0,288.0,66.0,6,9
313823,2022-08-09 06:25:00,420340,80,0,298.0,67.7,6,9
314892,2022-08-09 06:30:00,401546,80,80,275.0,68.4,6,9
315684,2022-08-09 06:30:00,402814,80,0,262.0,67.2,6,9
315685,2022-08-09 06:30:00,402815,80,0,262.0,67.2,6,9
315686,2022-08-09 06:30:00,402816,80,0,262.0,67.2,6,9
315687,2022-08-09 06:30:00,402817,80,0,262.0,67.2,6,9
316243,2022-08-09 06:30:00,404400,80,100,266.0,69.8,6,9
316342,2022-08-09 06:30:00,404885,80,0,262.0,67.2,6,9
316343,2022-08-09 06:30:00,404886,80,100,261.0,70.0,6,9
316346,2022-08-09 06:30:00,404889,80,0,262.0,67.2,6,9
316348,2022-08-09 06:30:00,404891,80,100,240.0,71.4,6,9
316349,2022-08-09 06:30:00,404892,80,100,260.0,70.6,6,9
316351,2022-08-09 06:30:00,404894,80,0,164.0,64.0,6,9
316353,2022-08-09 06:30:00,404896,80,100,220.0,73.1,6,9
316354,2022-08-09 06:30:00,404897,80,100,254.0,70.2,6,9
316355,2022-08-09 06:30:00,404898,80,0,313.0,66.7,6,9
316356,2022-08-09 06:30:00,404899,80,0,309.0,67.3,6,9
316358,2022-08-09 06:30:00,404906,80,0,257.0,66.1,6,9
316360,2022-08-09 06:30:00,404908,80,0,236.0,66.5,6,9
316362,2022-08-09 06:30:00,404910,80,0,288.0,66.1,6,9
316364,2022-08-09 06:30:00,404912,80,20,185.0,67.1,6,9
316366,2022-08-09 06:30:00,404914,80,0,286.0,65.6,6,9
316373,2022-08-09 06:30:00,404921,80,80,128.0,67.0,6,9
316375,2022-08-09 06:30:00,404923,80,0,285.0,66.2,6,9
317850,2022-08-09 06:30:00,420340,80,0,283.0,68.8,6,9
318919,2022-08-09 06:35:00,401546,80,80,323.0,68.4,6,9
319711,2022-08-09 06:35:00,402814,80,0,285.0,67.4,6,9
319712,2022-08-09 06:35:00,402815,80,0,285.0,67.4,6,9
319713,2022-08-09 06:35:00,402816,80,0,285.0,67.4,6,9
319714,2022-08-09 06:35:00,402817,80,0,285.0,67.4,6,9
320270,2022-08-09 06:35:00,404400,80,100,308.0,71.7,6,9
320369,2022-08-09 06:35:00,404885,80,0,285.0,67.4,6,9
320370,2022-08-09 06:35:00,404886,80,100,301.0,71.2,6,9
320373,2022-08-09 06:35:00,404889,80,0,285.0,67.4,6,9
320375,2022-08-09 06:35:00,404891,80,100,255.0,70.8,6,9
320376,2022-08-09 06:35:00,404892,80,100,294.0,71.1,6,9
320378,2022-08-09 06:35:00,404894,80,0,188.0,65.6,6,9
320380,2022-08-09 06:35:00,404896,80,100,264.0,68.4,6,9
320381,2022-08-09 06:35:00,404897,80,100,295.0,71.3,6,9
320382,2022-08-09 06:35:00,404898,80,0,359.0,67.7,6,9
320383,2022-08-09 06:35:00,404899,80,0,347.0,68.8,6,9
320385,2022-08-09 06:35:00,404906,80,0,271.0,65.5,6,9
320387,2022-08-09 06:35:00,404908,80,0,249.0,66.0,6,9
320389,2022-08-09 06:35:00,404910,80,0,315.0,66.5,6,9
320391,2022-08-09 06:35:00,404912,80,20,212.0,68.0,6,9
320393,2022-08-09 06:35:00,404914,80,0,338.0,67.3,6,9
320400,2022-08-09 06:35:00,404921,80,80,149.0,68.3,6,9
320402,2022-08-09 06:35:00,404923,80,0,312.0,67.1,6,9
321877,2022-08-09 06:35:00,420340,80,0,306.0,67.3,6,9
322946,2022-08-09 06:40:00,401546,80,80,358.0,68.0,6,9
323738,2022-08-09 06:40:00,402814,80,0,307.0,67.6,6,9
323739,2022-08-09 06:40:00,402815,80,0,307.0,67.6,6,9
323740,2022-08-09 06:40:00,402816,80,0,307.0,67.6,6,9
323741,2022-08-09 06:40:00,402817,80,0,307.0,67.6,6,9
324297,2022-08-09 06:40:00,404400,80,100,333.0,70.8,6,9
324396,2022-08-09 06:40:00,404885,80,0,307.0,67.6,6,9
324397,2022-08-09 06:40:00,404886,80,100,364.0,71.5,6,9
324400,2022-08-09 06:40:00,404889,80,0,307.0,67.6,6,9
324402,2022-08-09 06:40:00,404891,80,100,318.0,70.6,6,9
324403,2022-08-09 06:40:00,404892,80,100,337.0,69.6,6,9
324405,2022-08-09 06:40:00,404894,80,0,217.0,63.9,6,9
324407,2022-08-09 06:40:00,404896,80,100,328.0,69.7,6,9
324408,2022-08-09 06:40:00,404897,80,100,330.0,70.3,6,9
324409,2022-08-09 06:40:00,404898,80,0,378.0,66.8,6,9
324410,2022-08-09 06:40:00,404899,80,0,404.0,67.2,6,9
324412,2022-08-09 06:40:00,404906,80,0,324.0,65.2,6,9
324414,2022-08-09 06:40:00,404908,80,0,300.0,65.8,6,9
324416,2022-08-09 06:40:00,404910,80,0,346.0,65.1,6,9
324418,2022-08-09 06:40:00,404912,80,20,244.0,66.5,6,9
324420,2022-08-09 06:40:00,404914,80,0,352.0,66.0,6,9
324427,2022-08-09 06:40:00,404921,80,80,179.0,67.7,6,9
324429,2022-08-09 06:40:00,404923,80,0,348.0,67.9,6,9
325904,2022-08-09 06:40:00,420340,80,0,358.0,65.8,6,9
326973,2022-08-09 06:45:00,401546,80,80,348.0,65.8,6,9
327765,2022-08-09 06:45:00,402814,80,0,320.0,67.5,6,9
327766,2022-08-09 06:45:00,402815,80,0,320.0,67.5,6,9
327767,2022-08-09 06:45:00,402816,80,0,320.0,67.5,6,9
327768,2022-08-09 06:45:00,402817,80,0,320.0,67.5,6,9
328324,2022-08-09 06:45:00,404400,80,100,326.0,60.3,6,9
328423,2022-08-09 06:45:00,404885,80,0,320.0,67.5,6,9
328424,2022-08-09 06:45:00,404886,80,100,312.0,70.2,6,9
328427,2022-08-09 06:45:00,404889,80,0,320.0,67.5,6,9
328429,2022-08-09 06:45:00,404891,80,100,268.0,71.1,6,9
328430,2022-08-09 06:45:00,404892,80,100,325.0,70.0,6,9
328432,2022-08-09 06:45:00,404894,80,0,206.0,64.9,6,9
328434,2022-08-09 06:45:00,404896,80,100,282.0,72.6,6,9
328435,2022-08-09 06:45:00,404897,80,100,326.0,69.3,6,9
328436,2022-08-09 06:45:00,404898,80,0,353.0,66.1,6,9
328437,2022-08-09 06:45:00,404899,80,0,362.0,66.0,6,9
328439,2022-08-09 06:45:00,404906,80,0,305.0,65.6,6,9
328441,2022-08-09 06:45:00,404908,80,0,283.0,66.1,6,9
328443,2022-08-09 06:45:00,404910,80,0,336.0,65.8,6,9
328445,2022-08-09 06:45:00,404912,80,20,233.0,67.4,6,9
328447,2022-08-09 06:45:00,404914,80,0,330.0,65.1,6,9
328454,2022-08-09 06:45:00,404921,80,80,160.0,69.1,6,9
328456,2022-08-09 06:45:00,404923,80,0,331.0,66.6,6,9
329931,2022-08-09 06:45:00,420340,80,0,326.0,68.4,6,9
331000,2022-08-09 06:50:00,401546,80,80,380.0,65.5,6,9
331792,2022-08-09 06:50:00,402814,80,0,323.0,67.6,6,9
331793,2022-08-09 06:50:00,402815,80,0,323.0,67.6,6,9
331794,2022-08-09 06:50:00,402816,80,0,323.0,67.6,6,9
331795,2022-08-09 06:50:00,402817,80,0,323.0,67.6,6,9
332351,2022-08-09 06:50:00,404400,80,100,360.0,64.3,6,9
332450,2022-08-09 06:50:00,404885,80,0,323.0,67.6,6,9
332451,2022-08-09 06:50:00,404886,80,100,335.0,70.9,6,9
332454,2022-08-09 06:50:00,404889,80,0,323.0,67.6,6,9
332456,2022-08-09 06:50:00,404891,80,100,295.0,71.1,6,9
332457,2022-08-09 06:50:00,404892,80,100,333.0,70.9,6,9
332459,2022-08-09 06:50:00,404894,80,0,188.0,66.0,6,9
332461,2022-08-09 06:50:00,404896,80,100,297.0,73.3,6,9
332462,2022-08-09 06:50:00,404897,80,100,343.0,70.3,6,9
332463,2022-08-09 06:50:00,404898,80,0,417.0,67.1,6,9
332464,2022-08-09 06:50:00,404899,80,0,405.0,65.8,6,9
332466,2022-08-09 06:50:00,404906,80,0,356.0,65.6,6,9
332468,2022-08-09 06:50:00,404908,80,0,330.0,66.2,6,9
332470,2022-08-09 06:50:00,404910,80,0,335.0,66.6,6,9
332472,2022-08-09 06:50:00,404912,80,20,216.0,68.4,6,9
332474,2022-08-09 06:50:00,404914,80,0,394.0,66.4,6,9
332481,2022-08-09 06:50:00,404921,80,80,177.0,70.3,6,9
332483,2022-08-09 06:50:00,404923,80,0,340.0,67.0,6,9
333958,2022-08-09 06:50:00,420340,80,0,339.0,69.1,6,9
335027,2022-08-09 06:55:00,401546,80,80,361.0,64.1,6,9
335819,2022-08-09 06:55:00,402814,80,0,315.0,67.5,6,9
335820,2022-08-09 06:55:00,402815,80,0,315.0,67.5,6,9
335821,2022-08-09 06:55:00,402816,80,0,315.0,67.5,6,9
335822,2022-08-09 06:55:00,402817,80,0,315.0,67.5,6,9
336378,2022-08-09 06:55:00,404400,80,100,345.0,66.1,6,9
336477,2022-08-09 06:55:00,404885,80,0,315.0,67.5,6,9
336478,2022-08-09 06:55:00,404886,80,100,355.0,70.5,6,9
336481,2022-08-09 06:55:00,404889,80,0,315.0,67.5,6,9
336483,2022-08-09 06:55:00,404891,80,100,306.0,71.0,6,9
336484,2022-08-09 06:55:00,404892,80,100,330.0,69.4,6,9
336486,2022-08-09 06:55:00,404894,80,0,248.0,68.2,6,9
336488,2022-08-09 06:55:00,404896,80,100,329.0,71.7,6,9
336489,2022-08-09 06:55:00,404897,80,100,338.0,69.0,6,9
336490,2022-08-09 06:55:00,404898,80,0,393.0,66.3,6,9
336491,2022-08-09 06:55:00,404899,80,0,371.0,65.9,6,9
336493,2022-08-09 06:55:00,404906,80,0,386.0,65.6,6,9
336495,2022-08-09 06:55:00,404908,80,0,360.0,66.1,6,9
336497,2022-08-09 06:55:00,404910,80,0,341.0,65.8,6,9
336499,2022-08-09 06:55:00,404912,80,20,271.0,69.2,6,9
336501,2022-08-09 06:55:00,404914,80,0,362.0,65.2,6,9
336508,2022-08-09 06:55:00,404921,80,80,187.0,68.2,6,9
336510,2022-08-09 06:55:00,404923,80,0,370.0,65.6,6,9
337985,2022-08-09 06:55:00,420340,80,0,376.0,67.9,6,9
339054,2022-08-09 07:00:00,401546,80,80,384.0,64.3,7,9
339846,2022-08-09 07:00:00,402814,80,0,310.0,66.9,7,9
339847,2022-08-09 07:00:00,402815,80,0,310.0,66.9,7,9
339848,2022-08-09 07:00:00,402816,80,0,310.0,66.9,7,9
339849,2022-08-09 07:00:00,402817,80,0,310.0,66.9,7,9
340405,2022-08-09 07:00:00,404400,80,100,352.0,67.2,7,9
340504,2022-08-09 07:00:00,404885,80,0,310.0,66.9,7,9
340505,2022-08-09 07:00:00,404886,80,100,360.0,69.4,7,9
340508,2022-08-09 07:00:00,404889,80,0,310.0,66.9,7,9
340510,2022-08-09 07:00:00,404891,80,100,303.0,71.5,7,9
340511,2022-08-09 07:00:00,404892,80,100,352.0,69.6,7,9
340513,2022-08-09 07:00:00,404894,80,0,213.0,61.6,7,9
340515,2022-08-09 07:00:00,404896,80,100,316.0,71.9,7,9
340516,2022-08-09 07:00:00,404897,80,100,336.0,68.8,7,9
340517,2022-08-09 07:00:00,404898,80,0,409.0,65.8,7,9
340518,2022-08-09 07:00:00,404899,80,0,427.0,63.6,7,9
340520,2022-08-09 07:00:00,404906,80,0,344.0,66.4,7,9
340522,2022-08-09 07:00:00,404908,80,0,320.0,66.9,7,9
340524,2022-08-09 07:00:00,404910,80,0,360.0,65.9,7,9
340526,2022-08-09 07:00:00,404912,80,20,245.0,65.5,7,9
340528,2022-08-09 07:00:00,404914,80,0,388.0,64.4,7,9
340535,2022-08-09 07:00:00,404921,80,80,181.0,68.6,7,9
340537,2022-08-09 07:00:00,404923,80,0,372.0,66.3,7,9
342012,2022-08-09 07:00:00,420340,80,0,379.0,67.3,7,9
343081,2022-08-09 07:05:00,401546,80,80,384.0,63.4,7,9
343873,2022-08-09 07:05:00,402814,80,0,320.0,66.5,7,9
343874,2022-08-09 07:05:00,402815,80,0,320.0,66.5,7,9
343875,2022-08-09 07:05:00,402816,80,0,320.0,66.5,7,9
343876,2022-08-09 07:05:00,402817,80,0,320.0,66.5,7,9
344432,2022-08-09 07:05:00,404400,80,100,361.0,65.0,7,9
344531,2022-08-09 07:05:00,404885,80,0,320.0,66.5,7,9
344532,2022-08-09 07:05:00,404886,80,100,357.0,66.9,7,9
344535,2022-08-09 07:05:00,404889,80,0,320.0,66.5,7,9
344537,2022-08-09 07:05:00,404891,80,100,318.0,71.1,7,9
344538,2022-08-09 07:05:00,404892,80,100,364.0,67.7,7,9
344540,2022-08-09 07:05:00,404894,80,0,275.0,60.7,7,9
344542,2022-08-09 07:05:00,404896,80,100,312.0,65.9,7,9
344543,2022-08-09 07:05:00,404897,80,100,370.0,65.8,7,9
344544,2022-08-09 07:05:00,404898,80,0,434.0,64.6,7,9
344545,2022-08-09 07:05:00,404899,80,0,396.0,61.7,7,9
344547,2022-08-09 07:05:00,404906,80,0,354.0,65.8,7,9
344549,2022-08-09 07:05:00,404908,80,0,327.0,66.3,7,9
344551,2022-08-09 07:05:00,404910,80,0,370.0,64.7,7,9
344553,2022-08-09 07:05:00,404912,80,20,302.0,64.1,7,9
344555,2022-08-09 07:05:00,404914,80,0,410.0,63.0,7,9
344562,2022-08-09 07:05:00,404921,80,80,183.0,66.8,7,9
344564,2022-08-09 07:05:00,404923,80,0,370.0,63.5,7,9
346039,2022-08-09 07:05:00,420340,80,0,369.0,64.5,7,9
347108,2022-08-09 07:10:00,401546,80,80,409.0,65.0,7,9
347900,2022-08-09 07:10:00,402814,80,0,344.0,66.3,7,9
347901,2022-08-09 07:10:00,402815,80,0,344.0,66.3,7,9
347902,2022-08-09 07:10:00,402816,80,0,344.0,66.3,7,9
347903,2022-08-09 07:10:00,402817,80,0,344.0,66.3,7,9
348459,2022-08-09 07:10:00,404400,80,100,397.0,66.2,7,9
348558,2022-08-09 07:10:00,404885,80,0,344.0,66.3,7,9
348559,2022-08-09 07:10:00,404886,80,100,395.0,67.6,7,9
348562,2022-08-09 07:10:00,404889,80,0,344.0,66.3,7,9
348564,2022-08-09 07:10:00,404891,80,100,355.0,71.6,7,9
348565,2022-08-09 07:10:00,404892,80,100,394.0,68.2,7,9
348567,2022-08-09 07:10:00,404894,80,0,304.0,58.2,7,9
348569,2022-08-09 07:10:00,404896,80,100,385.0,67.3,7,9
348570,2022-08-09 07:10:00,404897,80,100,377.0,66.6,7,9
348571,2022-08-09 07:10:00,404898,80,0,428.0,64.6,7,9
348572,2022-08-09 07:10:00,404899,80,0,453.0,63.6,7,9
348574,2022-08-09 07:10:00,404906,80,0,385.0,66.6,7,9
348576,2022-08-09 07:10:00,404908,80,0,357.0,67.0,7,9
348578,2022-08-09 07:10:00,404910,80,0,382.0,65.5,7,9
348580,2022-08-09 07:10:00,404912,80,20,332.0,62.4,7,9
348582,2022-08-09 07:10:00,404914,80,0,409.0,63.4,7,9
348589,2022-08-09 07:10:00,404921,80,80,194.0,67.2,7,9
348591,2022-08-09 07:10:00,404923,80,0,375.0,63.9,7,9
350066,2022-08-09 07:10:00,420340,80,0,406.0,65.6,7,9
351135,2022-08-09 07:15:00,401546,80,80,468.0,64.9,7,9
351927,2022-08-09 07:15:00,402814,80,0,357.0,66.1,7,9
351928,2022-08-09 07:15:00,402815,80,0,357.0,66.1,7,9
351929,2022-08-09 07:15:00,402816,80,0,357.0,66.1,7,9
351930,2022-08-09 07:15:00,402817,80,0,357.0,66.1,7,9
352486,2022-08-09 07:15:00,404400,80,100,457.0,67.1,7,9
352585,2022-08-09 07:15:00,404885,80,0,357.0,66.1,7,9
352586,2022-08-09 07:15:00,404886,80,100,459.0,68.0,7,9
352589,2022-08-09 07:15:00,404889,80,0,357.0,66.1,7,9
352591,2022-08-09 07:15:00,404891,80,100,409.0,72.4,7,9
352592,2022-08-09 07:15:00,404892,80,100,440.0,68.0,7,9
352594,2022-08-09 07:15:00,404894,80,0,277.0,60.9,7,9
352596,2022-08-09 07:15:00,404896,80,100,453.0,68.7,7,9
352597,2022-08-09 07:15:00,404897,80,100,447.0,66.8,7,9
352598,2022-08-09 07:15:00,404898,80,0,478.0,63.9,7,9
352599,2022-08-09 07:15:00,404899,80,0,478.0,63.3,7,9
352601,2022-08-09 07:15:00,404906,80,0,451.0,66.9,7,9
352603,2022-08-09 07:15:00,404908,80,0,420.0,67.4,7,9
352605,2022-08-09 07:15:00,404910,80,0,418.0,64.0,7,9
352607,2022-08-09 07:15:00,404912,80,20,316.0,64.3,7,9
352609,2022-08-09 07:15:00,404914,80,0,446.0,61.8,7,9
352616,2022-08-09 07:15:00,404921,80,80,240.0,66.9,7,9
352618,2022-08-09 07:15:00,404923,80,0,458.0,64.2,7,9
354093,2022-08-09 07:15:00,420340,80,0,466.0,65.0,7,9
355162,2022-08-09 07:20:00,401546,80,80,504.0,66.3,7,9
355954,2022-08-09 07:20:00,402814,80,0,370.0,66.1,7,9
355955,2022-08-09 07:20:00,402815,80,0,370.0,66.1,7,9
355956,2022-08-09 07:20:00,402816,80,0,370.0,66.1,7,9
355957,2022-08-09 07:20:00,402817,80,0,370.0,66.1,7,9
356513,2022-08-09 07:20:00,404400,80,100,504.0,68.3,7,9
356612,2022-08-09 07:20:00,404885,80,0,370.0,66.1,7,9
356613,2022-08-09 07:20:00,404886,80,100,459.0,68.7,7,9
356616,2022-08-09 07:20:00,404889,80,0,370.0,66.1,7,9
356618,2022-08-09 07:20:00,404891,80,100,416.0,72.7,7,9
356619,2022-08-09 07:20:00,404892,80,100,481.0,68.9,7,9
356621,2022-08-09 07:20:00,404894,80,0,248.0,65.0,7,9
356623,2022-08-09 07:20:00,404896,80,100,473.0,70.6,7,9
