,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-03-07 07:20:00,404897,80,100,462.0,69.7,7,7
354953,2022-03-07 07:20:00,404898,80,100,470.0,68.5,7,7
354954,2022-03-07 07:20:00,404899,80,100,453.0,66.7,7,7
354956,2022-03-07 07:20:00,404906,80,0,452.0,65.0,7,7
354958,2022-03-07 07:20:00,404908,80,0,395.0,65.8,7,7
354960,2022-03-07 07:20:00,404910,80,0,435.0,66.5,7,7
354962,2022-03-07 07:20:00,404912,80,100,461.0,67.7,7,7
354964,2022-03-07 07:20:00,404914,80,0,458.0,65.5,7,7
354971,2022-03-07 07:20:00,404921,80,100,114.0,71.7,7,7
354973,2022-03-07 07:20:00,404923,80,0,430.0,60.2,7,7
356452,2022-03-07 07:20:00,420340,80,100,398.0,69.7,7,7
357498,2022-03-07 07:25:00,401546,80,80,480.0,64.1,7,7
358290,2022-03-07 07:25:00,402814,80,0,368.0,66.2,7,7
358291,2022-03-07 07:25:00,402815,80,0,338.0,65.2,7,7
358292,2022-03-07 07:25:00,402816,80,0,368.0,66.2,7,7
358293,2022-03-07 07:25:00,402817,80,20,341.0,64.2,7,7
358849,2022-03-07 07:25:00,404400,80,100,478.0,64.9,7,7
358948,2022-03-07 07:25:00,404885,80,100,428.0,70.2,7,7
358949,2022-03-07 07:25:00,404886,80,0,139.0,66.5,7,7
358952,2022-03-07 07:25:00,404889,80,0,368.0,66.2,7,7
358954,2022-03-07 07:25:00,404891,80,100,422.0,70.5,7,7
358955,2022-03-07 07:25:00,404892,80,100,470.0,68.7,7,7
358957,2022-03-07 07:25:00,404894,80,80,445.0,66.1,7,7
358959,2022-03-07 07:25:00,404896,80,0,161.0,59.2,7,7
358960,2022-03-07 07:25:00,404897,80,100,475.0,69.5,7,7
358961,2022-03-07 07:25:00,404898,80,100,502.0,68.3,7,7
358962,2022-03-07 07:25:00,404899,80,100,495.0,67.3,7,7
358964,2022-03-07 07:25:00,404906,80,0,470.0,65.0,7,7
358966,2022-03-07 07:25:00,404908,80,0,440.0,65.9,7,7
358968,2022-03-07 07:25:00,404910,80,0,433.0,65.3,7,7
358970,2022-03-07 07:25:00,404912,80,100,459.0,67.4,7,7
358972,2022-03-07 07:25:00,404914,80,0,493.0,64.1,7,7
358979,2022-03-07 07:25:00,404921,80,100,114.0,70.0,7,7
358981,2022-03-07 07:25:00,404923,80,0,472.0,60.4,7,7
360460,2022-03-07 07:25:00,420340,80,100,453.0,69.1,7,7
361506,2022-03-07 07:30:00,401546,80,80,405.0,65.1,7,7
362298,2022-03-07 07:30:00,402814,80,0,375.0,66.1,7,7
362299,2022-03-07 07:30:00,402815,80,0,292.0,64.9,7,7
362300,2022-03-07 07:30:00,402816,80,0,375.0,66.1,7,7
362301,2022-03-07 07:30:00,402817,80,20,346.0,63.8,7,7
362857,2022-03-07 07:30:00,404400,80,100,484.0,66.4,7,7
362956,2022-03-07 07:30:00,404885,80,100,443.0,69.3,7,7
362957,2022-03-07 07:30:00,404886,80,0,130.0,66.7,7,7
362960,2022-03-07 07:30:00,404889,80,0,375.0,66.1,7,7
362962,2022-03-07 07:30:00,404891,80,100,440.0,70.0,7,7
362963,2022-03-07 07:30:00,404892,80,100,478.0,66.8,7,7
362965,2022-03-07 07:30:00,404894,80,80,442.0,64.8,7,7
362967,2022-03-07 07:30:00,404896,80,0,145.0,59.8,7,7
362968,2022-03-07 07:30:00,404897,80,100,466.0,69.5,7,7
362969,2022-03-07 07:30:00,404898,80,100,462.0,69.3,7,7
362970,2022-03-07 07:30:00,404899,80,100,446.0,67.8,7,7
362972,2022-03-07 07:30:00,404906,80,0,487.0,64.1,7,7
362974,2022-03-07 07:30:00,404908,80,0,440.0,64.9,7,7
362976,2022-03-07 07:30:00,404910,80,0,446.0,64.4,7,7
362978,2022-03-07 07:30:00,404912,80,100,469.0,68.3,7,7
362980,2022-03-07 07:30:00,404914,80,0,508.0,64.2,7,7
362987,2022-03-07 07:30:00,404921,80,100,112.0,70.7,7,7
362989,2022-03-07 07:30:00,404923,80,0,477.0,59.8,7,7
364468,2022-03-07 07:30:00,420340,80,100,446.0,68.5,7,7
365514,2022-03-07 07:35:00,401546,80,80,411.0,67.1,7,7
366306,2022-03-07 07:35:00,402814,80,0,389.0,66.0,7,7
366307,2022-03-07 07:35:00,402815,80,0,304.0,64.8,7,7
366308,2022-03-07 07:35:00,402816,80,0,389.0,66.0,7,7
366309,2022-03-07 07:35:00,402817,80,20,337.0,64.0,7,7
366865,2022-03-07 07:35:00,404400,80,100,459.0,69.0,7,7
366964,2022-03-07 07:35:00,404885,80,100,374.0,70.5,7,7
366965,2022-03-07 07:35:00,404886,80,0,128.0,67.3,7,7
366968,2022-03-07 07:35:00,404889,80,0,389.0,66.0,7,7
366970,2022-03-07 07:35:00,404891,80,100,368.0,70.7,7,7
366971,2022-03-07 07:35:00,404892,80,100,430.0,65.7,7,7
366973,2022-03-07 07:35:00,404894,80,80,418.0,64.6,7,7
366975,2022-03-07 07:35:00,404896,80,0,152.0,59.8,7,7
366976,2022-03-07 07:35:00,404897,80,100,430.0,69.0,7,7
366977,2022-03-07 07:35:00,404898,80,100,450.0,68.8,7,7
366978,2022-03-07 07:35:00,404899,80,100,453.0,67.5,7,7
366980,2022-03-07 07:35:00,404906,80,0,435.0,65.7,7,7
366982,2022-03-07 07:35:00,404908,80,0,387.0,66.3,7,7
366984,2022-03-07 07:35:00,404910,80,0,399.0,63.1,7,7
366986,2022-03-07 07:35:00,404912,80,100,438.0,71.6,7,7
366988,2022-03-07 07:35:00,404914,80,0,449.0,64.4,7,7
366995,2022-03-07 07:35:00,404921,80,100,107.0,72.7,7,7
366997,2022-03-07 07:35:00,404923,80,0,411.0,61.2,7,7
368476,2022-03-07 07:35:00,420340,80,100,433.0,69.1,7,7
369522,2022-03-07 07:40:00,401546,80,80,531.0,66.4,7,7
370314,2022-03-07 07:40:00,402814,80,0,405.0,65.8,7,7
370315,2022-03-07 07:40:00,402815,80,0,315.0,64.6,7,7
370316,2022-03-07 07:40:00,402816,80,0,405.0,65.8,7,7
370317,2022-03-07 07:40:00,402817,80,20,357.0,64.2,7,7
370873,2022-03-07 07:40:00,404400,80,100,505.0,69.3,7,7
370972,2022-03-07 07:40:00,404885,80,100,457.0,70.8,7,7
370973,2022-03-07 07:40:00,404886,80,0,139.0,67.2,7,7
370976,2022-03-07 07:40:00,404889,80,0,405.0,65.8,7,7
370978,2022-03-07 07:40:00,404891,80,100,450.0,71.2,7,7
370979,2022-03-07 07:40:00,404892,80,100,515.0,65.2,7,7
370981,2022-03-07 07:40:00,404894,80,80,477.0,66.8,7,7
370983,2022-03-07 07:40:00,404896,80,0,166.0,60.3,7,7
370984,2022-03-07 07:40:00,404897,80,100,499.0,69.7,7,7
370985,2022-03-07 07:40:00,404898,80,100,519.0,70.2,7,7
370986,2022-03-07 07:40:00,404899,80,100,511.0,69.4,7,7
370988,2022-03-07 07:40:00,404906,80,0,484.0,65.0,7,7
370990,2022-03-07 07:40:00,404908,80,0,438.0,66.0,7,7
370992,2022-03-07 07:40:00,404910,80,0,461.0,62.4,7,7
370994,2022-03-07 07:40:00,404912,80,100,497.0,72.0,7,7
370996,2022-03-07 07:40:00,404914,80,0,511.0,63.9,7,7
371003,2022-03-07 07:40:00,404921,80,100,127.0,71.0,7,7
371005,2022-03-07 07:40:00,404923,80,0,474.0,60.4,7,7
372484,2022-03-07 07:40:00,420340,80,100,462.0,69.5,7,7
373530,2022-03-07 07:45:00,401546,80,80,465.0,65.8,7,7
374322,2022-03-07 07:45:00,402814,80,0,415.0,65.7,7,7
374323,2022-03-07 07:45:00,402815,80,0,325.0,64.6,7,7
374324,2022-03-07 07:45:00,402816,80,0,415.0,65.7,7,7
374325,2022-03-07 07:45:00,402817,80,20,354.0,63.4,7,7
374881,2022-03-07 07:45:00,404400,80,100,514.0,68.1,7,7
374980,2022-03-07 07:45:00,404885,80,100,448.0,70.1,7,7
374981,2022-03-07 07:45:00,404886,80,0,153.0,66.4,7,7
374984,2022-03-07 07:45:00,404889,80,0,415.0,65.7,7,7
374986,2022-03-07 07:45:00,404891,80,100,459.0,71.0,7,7
374987,2022-03-07 07:45:00,404892,80,100,499.0,67.6,7,7
374989,2022-03-07 07:45:00,404894,80,80,482.0,65.4,7,7
374991,2022-03-07 07:45:00,404896,80,0,184.0,59.7,7,7
374992,2022-03-07 07:45:00,404897,80,100,507.0,70.3,7,7
374993,2022-03-07 07:45:00,404898,80,100,542.0,70.6,7,7
374994,2022-03-07 07:45:00,404899,80,100,525.0,68.8,7,7
374996,2022-03-07 07:45:00,404906,80,0,486.0,65.3,7,7
374998,2022-03-07 07:45:00,404908,80,0,454.0,66.0,7,7
375000,2022-03-07 07:45:00,404910,80,0,462.0,64.5,7,7
375002,2022-03-07 07:45:00,404912,80,100,497.0,70.9,7,7
375004,2022-03-07 07:45:00,404914,80,0,520.0,64.9,7,7
375011,2022-03-07 07:45:00,404921,80,100,146.0,71.7,7,7
375013,2022-03-07 07:45:00,404923,80,0,447.0,60.6,7,7
376492,2022-03-07 07:45:00,420340,80,100,481.0,68.2,7,7
377538,2022-03-07 07:50:00,401546,80,80,512.0,67.1,7,7
378330,2022-03-07 07:50:00,402814,80,0,410.0,65.7,7,7
378331,2022-03-07 07:50:00,402815,80,0,319.0,64.5,7,7
378332,2022-03-07 07:50:00,402816,80,0,410.0,65.7,7,7
378333,2022-03-07 07:50:00,402817,80,20,353.0,62.6,7,7
378889,2022-03-07 07:50:00,404400,80,100,507.0,68.3,7,7
378988,2022-03-07 07:50:00,404885,80,100,469.0,69.8,7,7
378989,2022-03-07 07:50:00,404886,80,0,140.0,66.0,7,7
378992,2022-03-07 07:50:00,404889,80,0,410.0,65.7,7,7
378994,2022-03-07 07:50:00,404891,80,100,439.0,70.0,7,7
378995,2022-03-07 07:50:00,404892,80,100,501.0,68.7,7,7
378997,2022-03-07 07:50:00,404894,80,80,490.0,65.7,7,7
378999,2022-03-07 07:50:00,404896,80,0,176.0,59.1,7,7
379000,2022-03-07 07:50:00,404897,80,100,492.0,69.8,7,7
379001,2022-03-07 07:50:00,404898,80,100,502.0,69.6,7,7
379002,2022-03-07 07:50:00,404899,80,100,484.0,68.8,7,7
379004,2022-03-07 07:50:00,404906,80,0,493.0,64.8,7,7
379006,2022-03-07 07:50:00,404908,80,0,447.0,65.5,7,7
379008,2022-03-07 07:50:00,404910,80,0,456.0,64.9,7,7
379010,2022-03-07 07:50:00,404912,80,100,492.0,69.9,7,7
379012,2022-03-07 07:50:00,404914,80,0,513.0,65.1,7,7
379019,2022-03-07 07:50:00,404921,80,100,129.0,70.1,7,7
379021,2022-03-07 07:50:00,404923,80,0,482.0,60.4,7,7
380500,2022-03-07 07:50:00,420340,80,100,475.0,67.4,7,7
381546,2022-03-07 07:55:00,401546,80,80,523.0,66.0,7,7
382338,2022-03-07 07:55:00,402814,80,0,402.0,65.7,7,7
382339,2022-03-07 07:55:00,402815,80,0,313.0,64.5,7,7
382340,2022-03-07 07:55:00,402816,80,0,402.0,65.7,7,7
382341,2022-03-07 07:55:00,402817,80,20,364.0,62.7,7,7
382897,2022-03-07 07:55:00,404400,80,100,511.0,68.3,7,7
382996,2022-03-07 07:55:00,404885,80,100,476.0,69.6,7,7
382997,2022-03-07 07:55:00,404886,80,0,142.0,66.2,7,7
383000,2022-03-07 07:55:00,404889,80,0,402.0,65.7,7,7
383002,2022-03-07 07:55:00,404891,80,100,465.0,69.8,7,7
383003,2022-03-07 07:55:00,404892,80,100,500.0,68.4,7,7
383005,2022-03-07 07:55:00,404894,80,80,482.0,66.9,7,7
383007,2022-03-07 07:55:00,404896,80,0,180.0,59.4,7,7
383008,2022-03-07 07:55:00,404897,80,100,493.0,69.1,7,7
383009,2022-03-07 07:55:00,404898,80,100,514.0,69.5,7,7
383010,2022-03-07 07:55:00,404899,80,100,492.0,67.5,7,7
383012,2022-03-07 07:55:00,404906,80,0,512.0,64.4,7,7
383014,2022-03-07 07:55:00,404908,80,0,440.0,65.2,7,7
383016,2022-03-07 07:55:00,404910,80,0,449.0,65.0,7,7
383018,2022-03-07 07:55:00,404912,80,100,497.0,68.9,7,7
383020,2022-03-07 07:55:00,404914,80,0,521.0,64.3,7,7
383027,2022-03-07 07:55:00,404921,80,100,139.0,69.7,7,7
383029,2022-03-07 07:55:00,404923,80,0,496.0,60.0,7,7
384508,2022-03-07 07:55:00,420340,80,100,462.0,67.0,7,7
385554,2022-03-07 08:00:00,401546,80,80,521.0,65.9,8,7
386346,2022-03-07 08:00:00,402814,80,0,385.0,65.4,8,7
386347,2022-03-07 08:00:00,402815,80,0,303.0,64.3,8,7
386348,2022-03-07 08:00:00,402816,80,0,385.0,65.4,8,7
386349,2022-03-07 08:00:00,402817,80,20,364.0,64.0,8,7
386905,2022-03-07 08:00:00,404400,80,100,516.0,68.4,8,7
387004,2022-03-07 08:00:00,404885,80,100,447.0,70.0,8,7
387005,2022-03-07 08:00:00,404886,80,0,162.0,67.0,8,7
387008,2022-03-07 08:00:00,404889,80,0,385.0,65.4,8,7
387010,2022-03-07 08:00:00,404891,80,100,431.0,70.6,8,7
387011,2022-03-07 08:00:00,404892,80,100,493.0,67.6,8,7
387013,2022-03-07 08:00:00,404894,80,80,458.0,66.4,8,7
387015,2022-03-07 08:00:00,404896,80,0,192.0,59.8,8,7
387016,2022-03-07 08:00:00,404897,80,100,505.0,68.4,8,7
387017,2022-03-07 08:00:00,404898,80,100,512.0,69.0,8,7
387018,2022-03-07 08:00:00,404899,80,100,507.0,67.1,8,7
387020,2022-03-07 08:00:00,404906,80,0,499.0,65.3,8,7
387022,2022-03-07 08:00:00,404908,80,0,459.0,66.6,8,7
387024,2022-03-07 08:00:00,404910,80,0,459.0,64.6,8,7
387026,2022-03-07 08:00:00,404912,80,100,496.0,69.4,8,7
387028,2022-03-07 08:00:00,404914,80,0,508.0,64.1,8,7
387035,2022-03-07 08:00:00,404921,80,100,132.0,69.9,8,7
387037,2022-03-07 08:00:00,404923,80,0,492.0,60.4,8,7
388516,2022-03-07 08:00:00,420340,80,100,481.0,69.0,8,7
389562,2022-03-07 08:05:00,401546,80,80,518.0,64.4,8,7
390354,2022-03-07 08:05:00,402814,80,0,385.0,65.1,8,7
390355,2022-03-07 08:05:00,402815,80,0,301.0,63.9,8,7
390356,2022-03-07 08:05:00,402816,80,0,385.0,65.1,8,7
390357,2022-03-07 08:05:00,402817,80,20,366.0,63.6,8,7
390913,2022-03-07 08:05:00,404400,80,100,513.0,66.8,8,7
391012,2022-03-07 08:05:00,404885,80,100,439.0,69.6,8,7
391013,2022-03-07 08:05:00,404886,80,0,170.0,67.0,8,7
391016,2022-03-07 08:05:00,404889,80,0,385.0,65.1,8,7
391018,2022-03-07 08:05:00,404891,80,100,420.0,70.4,8,7
391019,2022-03-07 08:05:00,404892,80,100,503.0,66.8,8,7
391021,2022-03-07 08:05:00,404894,80,80,482.0,63.9,8,7
391023,2022-03-07 08:05:00,404896,80,0,201.0,59.4,8,7
391024,2022-03-07 08:05:00,404897,80,100,506.0,67.5,8,7
391025,2022-03-07 08:05:00,404898,80,100,518.0,67.0,8,7
391026,2022-03-07 08:05:00,404899,80,100,512.0,66.0,8,7
391028,2022-03-07 08:05:00,404906,80,0,480.0,65.5,8,7
391030,2022-03-07 08:05:00,404908,80,0,450.0,66.8,8,7
391032,2022-03-07 08:05:00,404910,80,0,453.0,64.0,8,7
391034,2022-03-07 08:05:00,404912,80,100,484.0,65.8,8,7
391036,2022-03-07 08:05:00,404914,80,0,488.0,62.7,8,7
391043,2022-03-07 08:05:00,404921,80,100,138.0,68.5,8,7
391045,2022-03-07 08:05:00,404923,80,0,471.0,60.1,8,7
392524,2022-03-07 08:05:00,420340,80,100,485.0,68.9,8,7
393570,2022-03-07 08:10:00,401546,80,80,545.0,64.2,8,7
394362,2022-03-07 08:10:00,402814,80,0,385.0,64.8,8,7
394363,2022-03-07 08:10:00,402815,80,0,300.0,63.6,8,7
394364,2022-03-07 08:10:00,402816,80,0,385.0,64.8,8,7
394365,2022-03-07 08:10:00,402817,80,20,375.0,63.9,8,7
394921,2022-03-07 08:10:00,404400,80,100,526.0,66.1,8,7
395020,2022-03-07 08:10:00,404885,80,100,465.0,69.8,8,7
395021,2022-03-07 08:10:00,404886,80,0,153.0,67.2,8,7
395024,2022-03-07 08:10:00,404889,80,0,385.0,64.8,8,7
395026,2022-03-07 08:10:00,404891,80,100,463.0,69.9,8,7
395027,2022-03-07 08:10:00,404892,80,100,526.0,66.5,8,7
395029,2022-03-07 08:10:00,404894,80,80,478.0,64.5,8,7
395031,2022-03-07 08:10:00,404896,80,0,186.0,60.4,8,7
395032,2022-03-07 08:10:00,404897,80,100,513.0,66.6,8,7
395033,2022-03-07 08:10:00,404898,80,100,534.0,66.5,8,7
395034,2022-03-07 08:10:00,404899,80,100,509.0,65.1,8,7
395036,2022-03-07 08:10:00,404906,80,0,526.0,64.8,8,7
395038,2022-03-07 08:10:00,404908,80,0,485.0,66.0,8,7
395040,2022-03-07 08:10:00,404910,80,0,462.0,63.7,8,7
395042,2022-03-07 08:10:00,404912,80,100,527.0,64.9,8,7
395044,2022-03-07 08:10:00,404914,80,0,520.0,61.8,8,7
395051,2022-03-07 08:10:00,404921,80,100,126.0,69.8,8,7
395053,2022-03-07 08:10:00,404923,80,0,509.0,59.7,8,7
396532,2022-03-07 08:10:00,420340,80,100,465.0,69.1,8,7
397578,2022-03-07 08:15:00,401546,80,80,493.0,64.3,8,7
398370,2022-03-07 08:15:00,402814,80,0,392.0,64.6,8,7
398371,2022-03-07 08:15:00,402815,80,0,305.0,63.4,8,7
398372,2022-03-07 08:15:00,402816,80,0,392.0,64.6,8,7
398373,2022-03-07 08:15:00,402817,80,20,345.0,64.2,8,7
398929,2022-03-07 08:15:00,404400,80,100,490.0,64.2,8,7
399028,2022-03-07 08:15:00,404885,80,100,413.0,69.7,8,7
399029,2022-03-07 08:15:00,404886,80,0,136.0,67.1,8,7
399032,2022-03-07 08:15:00,404889,80,0,392.0,64.6,8,7
399034,2022-03-07 08:15:00,404891,80,100,413.0,69.9,8,7
399035,2022-03-07 08:15:00,404892,80,100,475.0,66.5,8,7
399037,2022-03-07 08:15:00,404894,80,80,458.0,62.4,8,7
399039,2022-03-07 08:15:00,404896,80,0,162.0,60.3,8,7
399040,2022-03-07 08:15:00,404897,80,100,457.0,66.3,8,7
399041,2022-03-07 08:15:00,404898,80,100,487.0,65.4,8,7
399042,2022-03-07 08:15:00,404899,80,100,502.0,65.2,8,7
399044,2022-03-07 08:15:00,404906,80,0,471.0,64.5,8,7
399046,2022-03-07 08:15:00,404908,80,0,421.0,65.5,8,7
399048,2022-03-07 08:15:00,404910,80,0,445.0,63.6,8,7
399050,2022-03-07 08:15:00,404912,80,100,464.0,66.7,8,7
399052,2022-03-07 08:15:00,404914,80,0,493.0,61.0,8,7
399059,2022-03-07 08:15:00,404921,80,100,112.0,70.6,8,7
399061,2022-03-07 08:15:00,404923,80,0,443.0,59.7,8,7
400540,2022-03-07 08:15:00,420340,80,100,438.0,69.6,8,7
401586,2022-03-07 08:20:00,401546,80,80,517.0,64.6,8,7
402378,2022-03-07 08:20:00,402814,80,0,397.0,64.5,8,7
402379,2022-03-07 08:20:00,402815,80,0,310.0,63.4,8,7
402380,2022-03-07 08:20:00,402816,80,0,397.0,64.5,8,7
402381,2022-03-07 08:20:00,402817,80,20,346.0,64.3,8,7
402937,2022-03-07 08:20:00,404400,80,100,505.0,64.9,8,7
403036,2022-03-07 08:20:00,404885,80,100,440.0,70.7,8,7
403037,2022-03-07 08:20:00,404886,80,0,129.0,67.3,8,7
403040,2022-03-07 08:20:00,404889,80,0,397.0,64.5,8,7
403042,2022-03-07 08:20:00,404891,80,100,441.0,70.5,8,7
403043,2022-03-07 08:20:00,404892,80,100,487.0,66.8,8,7
403045,2022-03-07 08:20:00,404894,80,80,445.0,63.8,8,7
403047,2022-03-07 08:20:00,404896,80,0,149.0,60.3,8,7
403048,2022-03-07 08:20:00,404897,80,100,480.0,66.6,8,7
403049,2022-03-07 08:20:00,404898,80,100,492.0,65.8,8,7
403050,2022-03-07 08:20:00,404899,80,100,492.0,65.9,8,7
403052,2022-03-07 08:20:00,404906,80,0,502.0,65.7,8,7
403054,2022-03-07 08:20:00,404908,80,0,465.0,66.5,8,7
403056,2022-03-07 08:20:00,404910,80,0,449.0,64.1,8,7
403058,2022-03-07 08:20:00,404912,80,100,490.0,67.5,8,7
403060,2022-03-07 08:20:00,404914,80,0,523.0,62.2,8,7
403067,2022-03-07 08:20:00,404921,80,100,117.0,71.1,8,7
403069,2022-03-07 08:20:00,404923,80,0,489.0,61.1,8,7
404548,2022-03-07 08:20:00,420340,80,100,456.0,70.0,8,7
405594,2022-03-07 08:25:00,401546,80,80,474.0,65.0,8,7
406386,2022-03-07 08:25:00,402814,80,0,389.0,64.3,8,7
406387,2022-03-07 08:25:00,402815,80,0,304.0,63.2,8,7
406388,2022-03-07 08:25:00,402816,80,0,389.0,64.3,8,7
406389,2022-03-07 08:25:00,402817,80,20,336.0,64.8,8,7
406945,2022-03-07 08:25:00,404400,80,100,404.0,64.5,8,7
407044,2022-03-07 08:25:00,404885,80,100,418.0,70.0,8,7
407045,2022-03-07 08:25:00,404886,80,0,153.0,65.3,8,7
407048,2022-03-07 08:25:00,404889,80,0,389.0,64.3,8,7
407050,2022-03-07 08:25:00,404891,80,100,418.0,70.3,8,7
407051,2022-03-07 08:25:00,404892,80,100,442.0,67.2,8,7
407053,2022-03-07 08:25:00,404894,80,80,446.0,66.4,8,7
407055,2022-03-07 08:25:00,404896,80,0,173.0,59.6,8,7
407056,2022-03-07 08:25:00,404897,80,100,484.0,67.0,8,7
407057,2022-03-07 08:25:00,404898,80,100,476.0,66.7,8,7
407058,2022-03-07 08:25:00,404899,80,100,486.0,65.7,8,7
407060,2022-03-07 08:25:00,404906,80,0,443.0,64.8,8,7
407062,2022-03-07 08:25:00,404908,80,0,406.0,66.1,8,7
407064,2022-03-07 08:25:00,404910,80,0,423.0,63.9,8,7
407066,2022-03-07 08:25:00,404912,80,100,444.0,67.4,8,7
407068,2022-03-07 08:25:00,404914,80,0,511.0,62.5,8,7
407075,2022-03-07 08:25:00,404921,80,100,133.0,68.9,8,7
407077,2022-03-07 08:25:00,404923,80,0,447.0,60.2,8,7
408556,2022-03-07 08:25:00,420340,80,100,445.0,70.3,8,7
409602,2022-03-07 08:30:00,401546,80,80,487.0,64.9,8,7
410394,2022-03-07 08:30:00,402814,80,0,385.0,64.1,8,7
410395,2022-03-07 08:30:00,402815,80,0,303.0,63.2,8,7
410396,2022-03-07 08:30:00,402816,80,0,385.0,64.1,8,7
410397,2022-03-07 08:30:00,402817,80,20,324.0,65.4,8,7
410953,2022-03-07 08:30:00,404400,80,100,456.0,62.7,8,7
411052,2022-03-07 08:30:00,404885,80,100,393.0,70.5,8,7
411053,2022-03-07 08:30:00,404886,80,0,131.0,66.6,8,7
411056,2022-03-07 08:30:00,404889,80,0,385.0,64.1,8,7
411058,2022-03-07 08:30:00,404891,80,100,397.0,70.8,8,7
411059,2022-03-07 08:30:00,404892,80,100,458.0,67.3,8,7
411061,2022-03-07 08:30:00,404894,80,80,422.0,67.0,8,7
411063,2022-03-07 08:30:00,404896,80,0,154.0,59.5,8,7
411064,2022-03-07 08:30:00,404897,80,100,453.0,66.2,8,7
411065,2022-03-07 08:30:00,404898,80,100,461.0,66.5,8,7
411066,2022-03-07 08:30:00,404899,80,100,455.0,65.8,8,7
411068,2022-03-07 08:30:00,404906,80,0,462.0,65.2,8,7
411070,2022-03-07 08:30:00,404908,80,0,431.0,66.4,8,7
411072,2022-03-07 08:30:00,404910,80,0,427.0,63.7,8,7
411074,2022-03-07 08:30:00,404912,80,100,454.0,67.5,8,7
411076,2022-03-07 08:30:00,404914,80,0,463.0,61.9,8,7
411083,2022-03-07 08:30:00,404921,80,100,105.0,71.0,8,7
411085,2022-03-07 08:30:00,404923,80,0,442.0,60.6,8,7
412564,2022-03-07 08:30:00,420340,80,100,394.0,71.2,8,7
413610,2022-03-07 08:35:00,401546,80,80,443.0,63.7,8,7
414402,2022-03-07 08:35:00,402814,80,0,385.0,63.9,8,7
414403,2022-03-07 08:35:00,402815,80,0,302.0,62.9,8,7
414404,2022-03-07 08:35:00,402816,80,0,385.0,63.9,8,7
414405,2022-03-07 08:35:00,402817,80,20,324.0,64.3,8,7
414961,2022-03-07 08:35:00,404400,80,100,396.0,62.1,8,7
415060,2022-03-07 08:35:00,404885,80,100,373.0,69.7,8,7
415061,2022-03-07 08:35:00,404886,80,0,165.0,64.6,8,7
415064,2022-03-07 08:35:00,404889,80,0,385.0,63.9,8,7
415066,2022-03-07 08:35:00,404891,80,100,381.0,70.6,8,7
415067,2022-03-07 08:35:00,404892,80,100,423.0,66.6,8,7
415069,2022-03-07 08:35:00,404894,80,80,408.0,64.9,8,7
415071,2022-03-07 08:35:00,404896,80,0,190.0,59.1,8,7
415072,2022-03-07 08:35:00,404897,80,100,422.0,66.2,8,7
415073,2022-03-07 08:35:00,404898,80,100,437.0,65.0,8,7
415074,2022-03-07 08:35:00,404899,80,100,422.0,63.5,8,7
415076,2022-03-07 08:35:00,404906,80,0,428.0,65.0,8,7
415078,2022-03-07 08:35:00,404908,80,0,385.0,65.9,8,7
415080,2022-03-07 08:35:00,404910,80,0,392.0,63.3,8,7
415082,2022-03-07 08:35:00,404912,80,100,410.0,64.8,8,7
415084,2022-03-07 08:35:00,404914,80,0,436.0,60.5,8,7
415091,2022-03-07 08:35:00,404921,80,100,138.0,69.0,8,7
415093,2022-03-07 08:35:00,404923,80,0,419.0,60.4,8,7
416572,2022-03-07 08:35:00,420340,80,100,410.0,70.0,8,7
417618,2022-03-07 08:40:00,401546,80,80,519.0,63.5,8,7
418410,2022-03-07 08:40:00,402814,80,0,392.0,63.8,8,7
418411,2022-03-07 08:40:00,402815,80,0,307.0,62.7,8,7
418412,2022-03-07 08:40:00,402816,80,0,392.0,63.8,8,7
418413,2022-03-07 08:40:00,402817,80,20,348.0,63.3,8,7
418969,2022-03-07 08:40:00,404400,80,100,501.0,62.8,8,7
419068,2022-03-07 08:40:00,404885,80,100,450.0,68.5,8,7
419069,2022-03-07 08:40:00,404886,80,0,163.0,63.6,8,7
419072,2022-03-07 08:40:00,404889,80,0,392.0,63.8,8,7
419074,2022-03-07 08:40:00,404891,80,100,441.0,69.4,8,7
419075,2022-03-07 08:40:00,404892,80,100,502.0,65.5,8,7
419077,2022-03-07 08:40:00,404894,80,80,474.0,63.6,8,7
419079,2022-03-07 08:40:00,404896,80,0,201.0,58.8,8,7
419080,2022-03-07 08:40:00,404897,80,100,505.0,66.1,8,7
419081,2022-03-07 08:40:00,404898,80,100,518.0,65.1,8,7
419082,2022-03-07 08:40:00,404899,80,100,502.0,63.8,8,7
419084,2022-03-07 08:40:00,404906,80,0,506.0,64.3,8,7
419086,2022-03-07 08:40:00,404908,80,0,459.0,65.2,8,7
419088,2022-03-07 08:40:00,404910,80,0,451.0,63.0,8,7
419090,2022-03-07 08:40:00,404912,80,100,503.0,63.8,8,7
419092,2022-03-07 08:40:00,404914,80,0,534.0,61.2,8,7
419099,2022-03-07 08:40:00,404921,80,100,138.0,66.8,8,7
419101,2022-03-07 08:40:00,404923,80,0,494.0,59.6,8,7
420580,2022-03-07 08:40:00,420340,80,100,459.0,68.3,8,7
421626,2022-03-07 08:45:00,401546,80,80,535.0,63.0,8,7
422418,2022-03-07 08:45:00,402814,80,0,395.0,63.7,8,7
422419,2022-03-07 08:45:00,402815,80,0,308.0,62.6,8,7
