,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
294834,2022-03-08 06:05:00,404899,80,100,210.0,69.2,6,8
294836,2022-03-08 06:05:00,404906,80,0,229.0,66.4,6,8
294838,2022-03-08 06:05:00,404908,80,0,198.0,66.6,6,8
294840,2022-03-08 06:05:00,404910,80,20,198.0,65.6,6,8
294842,2022-03-08 06:05:00,404912,80,100,208.0,69.2,6,8
294844,2022-03-08 06:05:00,404914,80,0,229.0,66.1,6,8
294851,2022-03-08 06:05:00,404921,80,100,72.0,70.6,6,8
294853,2022-03-08 06:05:00,404923,80,0,219.0,61.8,6,8
296332,2022-03-08 06:05:00,420340,80,100,215.0,71.6,6,8
297378,2022-03-08 06:10:00,401546,80,80,275.0,67.6,6,8
298170,2022-03-08 06:10:00,402814,80,0,207.0,67.3,6,8
298171,2022-03-08 06:10:00,402815,80,0,198.0,68.3,6,8
298172,2022-03-08 06:10:00,402816,80,0,207.0,67.3,6,8
298173,2022-03-08 06:10:00,402817,80,20,203.0,65.8,6,8
298729,2022-03-08 06:10:00,404400,80,100,237.0,67.5,6,8
298828,2022-03-08 06:10:00,404885,80,100,205.0,71.3,6,8
298829,2022-03-08 06:10:00,404886,80,0,131.0,64.6,6,8
298832,2022-03-08 06:10:00,404889,80,0,136.0,65.1,6,8
298834,2022-03-08 06:10:00,404891,80,100,202.0,71.3,6,8
298835,2022-03-08 06:10:00,404892,80,100,248.0,70.2,6,8
298837,2022-03-08 06:10:00,404894,80,80,314.0,62.8,6,8
298839,2022-03-08 06:10:00,404896,80,0,129.0,58.9,6,8
298840,2022-03-08 06:10:00,404897,80,100,240.0,71.1,6,8
298841,2022-03-08 06:10:00,404898,80,100,237.0,70.3,6,8
298842,2022-03-08 06:10:00,404899,80,100,226.0,68.6,6,8
298844,2022-03-08 06:10:00,404906,80,0,243.0,66.0,6,8
298846,2022-03-08 06:10:00,404908,80,0,201.0,66.4,6,8
298848,2022-03-08 06:10:00,404910,80,20,211.0,65.7,6,8
298850,2022-03-08 06:10:00,404912,80,100,238.0,67.3,6,8
298852,2022-03-08 06:10:00,404914,80,0,275.0,67.1,6,8
298859,2022-03-08 06:10:00,404921,80,100,76.0,68.7,6,8
298861,2022-03-08 06:10:00,404923,80,0,235.0,61.3,6,8
300340,2022-03-08 06:10:00,420340,80,100,215.0,71.7,6,8
301386,2022-03-08 06:15:00,401546,80,80,252.0,68.1,6,8
302178,2022-03-08 06:15:00,402814,80,0,225.0,67.2,6,8
302179,2022-03-08 06:15:00,402815,80,0,202.0,67.5,6,8
302180,2022-03-08 06:15:00,402816,80,0,225.0,67.2,6,8
302181,2022-03-08 06:15:00,402817,80,20,208.0,65.9,6,8
302737,2022-03-08 06:15:00,404400,80,100,230.0,68.0,6,8
302836,2022-03-08 06:15:00,404885,80,100,211.0,70.5,6,8
302837,2022-03-08 06:15:00,404886,80,0,145.0,65.5,6,8
302840,2022-03-08 06:15:00,404889,80,0,122.0,65.6,6,8
302842,2022-03-08 06:15:00,404891,80,100,199.0,70.3,6,8
302843,2022-03-08 06:15:00,404892,80,100,218.0,69.1,6,8
302845,2022-03-08 06:15:00,404894,80,80,298.0,66.7,6,8
302847,2022-03-08 06:15:00,404896,80,0,155.0,58.4,6,8
302848,2022-03-08 06:15:00,404897,80,100,217.0,69.5,6,8
302849,2022-03-08 06:15:00,404898,80,100,232.0,69.2,6,8
302850,2022-03-08 06:15:00,404899,80,100,231.0,67.8,6,8
302852,2022-03-08 06:15:00,404906,80,0,237.0,65.3,6,8
302854,2022-03-08 06:15:00,404908,80,0,195.0,65.5,6,8
302856,2022-03-08 06:15:00,404910,80,20,196.0,65.5,6,8
302858,2022-03-08 06:15:00,404912,80,100,213.0,68.1,6,8
302860,2022-03-08 06:15:00,404914,80,0,264.0,65.1,6,8
302867,2022-03-08 06:15:00,404921,80,100,92.0,67.7,6,8
302869,2022-03-08 06:15:00,404923,80,0,231.0,61.2,6,8
304348,2022-03-08 06:15:00,420340,80,100,215.0,70.3,6,8
305394,2022-03-08 06:20:00,401546,80,80,285.0,68.8,6,8
306186,2022-03-08 06:20:00,402814,80,0,239.0,67.2,6,8
306187,2022-03-08 06:20:00,402815,80,0,217.0,67.3,6,8
306188,2022-03-08 06:20:00,402816,80,0,239.0,67.2,6,8
306189,2022-03-08 06:20:00,402817,80,20,240.0,66.0,6,8
306745,2022-03-08 06:20:00,404400,80,100,252.0,67.6,6,8
306844,2022-03-08 06:20:00,404885,80,100,234.0,70.8,6,8
306845,2022-03-08 06:20:00,404886,80,0,138.0,66.0,6,8
306848,2022-03-08 06:20:00,404889,80,0,126.0,65.3,6,8
306850,2022-03-08 06:20:00,404891,80,100,224.0,70.3,6,8
306851,2022-03-08 06:20:00,404892,80,100,241.0,69.3,6,8
306853,2022-03-08 06:20:00,404894,80,80,335.0,66.7,6,8
306855,2022-03-08 06:20:00,404896,80,0,146.0,58.6,6,8
306856,2022-03-08 06:20:00,404897,80,100,254.0,70.0,6,8
306857,2022-03-08 06:20:00,404898,80,100,260.0,69.5,6,8
306858,2022-03-08 06:20:00,404899,80,100,250.0,67.7,6,8
306860,2022-03-08 06:20:00,404906,80,0,275.0,65.2,6,8
306862,2022-03-08 06:20:00,404908,80,0,238.0,65.5,6,8
306864,2022-03-08 06:20:00,404910,80,20,208.0,64.7,6,8
306866,2022-03-08 06:20:00,404912,80,100,251.0,67.6,6,8
306868,2022-03-08 06:20:00,404914,80,0,271.0,64.9,6,8
306875,2022-03-08 06:20:00,404921,80,100,89.0,69.2,6,8
306877,2022-03-08 06:20:00,404923,80,0,256.0,61.5,6,8
308356,2022-03-08 06:20:00,420340,80,100,239.0,71.2,6,8
309402,2022-03-08 06:25:00,401546,80,80,289.0,69.1,6,8
310194,2022-03-08 06:25:00,402814,80,0,253.0,67.3,6,8
310195,2022-03-08 06:25:00,402815,80,0,228.0,67.4,6,8
310196,2022-03-08 06:25:00,402816,80,0,253.0,67.3,6,8
310197,2022-03-08 06:25:00,402817,80,20,227.0,66.4,6,8
310753,2022-03-08 06:25:00,404400,80,100,265.0,68.9,6,8
310852,2022-03-08 06:25:00,404885,80,100,223.0,71.2,6,8
310853,2022-03-08 06:25:00,404886,80,0,153.0,66.2,6,8
310856,2022-03-08 06:25:00,404889,80,0,120.0,64.5,6,8
310858,2022-03-08 06:25:00,404891,80,100,230.0,71.2,6,8
310859,2022-03-08 06:25:00,404892,80,100,263.0,70.4,6,8
310861,2022-03-08 06:25:00,404894,80,80,361.0,62.1,6,8
310863,2022-03-08 06:25:00,404896,80,0,166.0,59.1,6,8
310864,2022-03-08 06:25:00,404897,80,100,270.0,71.5,6,8
310865,2022-03-08 06:25:00,404898,80,100,278.0,70.9,6,8
310866,2022-03-08 06:25:00,404899,80,100,265.0,68.8,6,8
310868,2022-03-08 06:25:00,404906,80,0,265.0,66.0,6,8
310870,2022-03-08 06:25:00,404908,80,0,230.0,66.3,6,8
310872,2022-03-08 06:25:00,404910,80,20,212.0,65.1,6,8
310874,2022-03-08 06:25:00,404912,80,100,270.0,69.1,6,8
310876,2022-03-08 06:25:00,404914,80,0,319.0,67.3,6,8
310883,2022-03-08 06:25:00,404921,80,100,94.0,69.0,6,8
310885,2022-03-08 06:25:00,404923,80,0,261.0,62.0,6,8
312364,2022-03-08 06:25:00,420340,80,100,236.0,71.3,6,8
313410,2022-03-08 06:30:00,401546,80,80,290.0,69.5,6,8
314202,2022-03-08 06:30:00,402814,80,0,262.0,67.2,6,8
314203,2022-03-08 06:30:00,402815,80,0,242.0,67.5,6,8
314204,2022-03-08 06:30:00,402816,80,0,262.0,67.2,6,8
314205,2022-03-08 06:30:00,402817,80,20,240.0,67.5,6,8
314761,2022-03-08 06:30:00,404400,80,100,274.0,69.1,6,8
314860,2022-03-08 06:30:00,404885,80,100,220.0,71.4,6,8
314861,2022-03-08 06:30:00,404886,80,0,140.0,66.2,6,8
314864,2022-03-08 06:30:00,404889,80,0,115.0,64.5,6,8
314866,2022-03-08 06:30:00,404891,80,100,223.0,70.9,6,8
314867,2022-03-08 06:30:00,404892,80,100,279.0,70.4,6,8
314869,2022-03-08 06:30:00,404894,80,80,380.0,55.2,6,8
314871,2022-03-08 06:30:00,404896,80,0,148.0,59.1,6,8
314872,2022-03-08 06:30:00,404897,80,100,264.0,71.1,6,8
314873,2022-03-08 06:30:00,404898,80,100,272.0,70.9,6,8
314874,2022-03-08 06:30:00,404899,80,100,267.0,68.6,6,8
314876,2022-03-08 06:30:00,404906,80,0,275.0,66.0,6,8
314878,2022-03-08 06:30:00,404908,80,0,244.0,66.4,6,8
314880,2022-03-08 06:30:00,404910,80,20,223.0,65.4,6,8
314882,2022-03-08 06:30:00,404912,80,100,264.0,68.7,6,8
314884,2022-03-08 06:30:00,404914,80,0,299.0,66.1,6,8
314891,2022-03-08 06:30:00,404921,80,100,92.0,69.4,6,8
314893,2022-03-08 06:30:00,404923,80,0,275.0,62.1,6,8
316372,2022-03-08 06:30:00,420340,80,100,248.0,71.8,6,8
317418,2022-03-08 06:35:00,401546,80,80,290.0,70.0,6,8
318210,2022-03-08 06:35:00,402814,80,0,285.0,67.4,6,8
318211,2022-03-08 06:35:00,402815,80,0,265.0,66.9,6,8
318212,2022-03-08 06:35:00,402816,80,0,285.0,67.4,6,8
318213,2022-03-08 06:35:00,402817,80,20,243.0,65.6,6,8
318769,2022-03-08 06:35:00,404400,80,100,276.0,67.4,6,8
318868,2022-03-08 06:35:00,404885,80,100,257.0,71.7,6,8
318869,2022-03-08 06:35:00,404886,80,0,145.0,66.3,6,8
318872,2022-03-08 06:35:00,404889,80,0,120.0,64.2,6,8
318874,2022-03-08 06:35:00,404891,80,100,243.0,71.5,6,8
318875,2022-03-08 06:35:00,404892,80,100,271.0,71.5,6,8
318877,2022-03-08 06:35:00,404894,80,80,371.0,59.1,6,8
318879,2022-03-08 06:35:00,404896,80,0,153.0,59.5,6,8
318880,2022-03-08 06:35:00,404897,80,100,271.0,71.1,6,8
318881,2022-03-08 06:35:00,404898,80,100,288.0,71.6,6,8
318882,2022-03-08 06:35:00,404899,80,100,271.0,69.8,6,8
318884,2022-03-08 06:35:00,404906,80,0,284.0,66.5,6,8
318886,2022-03-08 06:35:00,404908,80,0,249.0,66.8,6,8
318888,2022-03-08 06:35:00,404910,80,20,229.0,65.7,6,8
318890,2022-03-08 06:35:00,404912,80,100,272.0,70.2,6,8
318892,2022-03-08 06:35:00,404914,80,0,318.0,66.0,6,8
318899,2022-03-08 06:35:00,404921,80,100,96.0,71.0,6,8
318901,2022-03-08 06:35:00,404923,80,0,294.0,62.3,6,8
320380,2022-03-08 06:35:00,420340,80,100,263.0,71.6,6,8
321426,2022-03-08 06:40:00,401546,80,80,378.0,70.5,6,8
322218,2022-03-08 06:40:00,402814,80,0,307.0,67.6,6,8
322219,2022-03-08 06:40:00,402815,80,0,289.0,67.2,6,8
322220,2022-03-08 06:40:00,402816,80,0,307.0,67.6,6,8
322221,2022-03-08 06:40:00,402817,80,20,319.0,65.2,6,8
322777,2022-03-08 06:40:00,404400,80,100,354.0,66.4,6,8
322876,2022-03-08 06:40:00,404885,80,100,324.0,71.2,6,8
322877,2022-03-08 06:40:00,404886,80,0,172.0,66.1,6,8
322880,2022-03-08 06:40:00,404889,80,0,122.0,64.3,6,8
322882,2022-03-08 06:40:00,404891,80,100,321.0,70.8,6,8
322883,2022-03-08 06:40:00,404892,80,100,355.0,70.7,6,8
322885,2022-03-08 06:40:00,404894,80,80,377.0,59.7,6,8
322887,2022-03-08 06:40:00,404896,80,0,195.0,59.8,6,8
322888,2022-03-08 06:40:00,404897,80,100,345.0,70.7,6,8
322889,2022-03-08 06:40:00,404898,80,100,353.0,71.5,6,8
322890,2022-03-08 06:40:00,404899,80,100,344.0,70.4,6,8
322892,2022-03-08 06:40:00,404906,80,0,385.0,66.4,6,8
322894,2022-03-08 06:40:00,404908,80,0,334.0,66.8,6,8
322896,2022-03-08 06:40:00,404910,80,20,276.0,65.3,6,8
322898,2022-03-08 06:40:00,404912,80,100,343.0,71.7,6,8
322900,2022-03-08 06:40:00,404914,80,0,392.0,65.3,6,8
322907,2022-03-08 06:40:00,404921,80,100,123.0,70.8,6,8
322909,2022-03-08 06:40:00,404923,80,0,378.0,62.1,6,8
324388,2022-03-08 06:40:00,420340,80,100,344.0,71.3,6,8
325434,2022-03-08 06:45:00,401546,80,80,356.0,71.5,6,8
326226,2022-03-08 06:45:00,402814,80,0,320.0,67.5,6,8
326227,2022-03-08 06:45:00,402815,80,0,308.0,68.2,6,8
326228,2022-03-08 06:45:00,402816,80,0,320.0,67.5,6,8
326229,2022-03-08 06:45:00,402817,80,20,300.0,64.9,6,8
326785,2022-03-08 06:45:00,404400,80,100,351.0,67.9,6,8
326884,2022-03-08 06:45:00,404885,80,100,312.0,70.6,6,8
326885,2022-03-08 06:45:00,404886,80,0,169.0,64.8,6,8
326888,2022-03-08 06:45:00,404889,80,0,115.0,64.2,6,8
326890,2022-03-08 06:45:00,404891,80,100,316.0,70.7,6,8
326891,2022-03-08 06:45:00,404892,80,100,337.0,70.4,6,8
326893,2022-03-08 06:45:00,404894,80,80,468.0,57.0,6,8
326895,2022-03-08 06:45:00,404896,80,0,186.0,59.3,6,8
326896,2022-03-08 06:45:00,404897,80,100,342.0,70.2,6,8
326897,2022-03-08 06:45:00,404898,80,100,353.0,71.2,6,8
326898,2022-03-08 06:45:00,404899,80,100,355.0,70.7,6,8
326900,2022-03-08 06:45:00,404906,80,0,374.0,65.8,6,8
326902,2022-03-08 06:45:00,404908,80,0,329.0,66.5,6,8
326904,2022-03-08 06:45:00,404910,80,20,259.0,65.4,6,8
326906,2022-03-08 06:45:00,404912,80,100,348.0,73.4,6,8
326908,2022-03-08 06:45:00,404914,80,0,392.0,64.5,6,8
326915,2022-03-08 06:45:00,404921,80,100,117.0,68.4,6,8
326917,2022-03-08 06:45:00,404923,80,0,357.0,61.0,6,8
328396,2022-03-08 06:45:00,420340,80,100,353.0,70.8,6,8
329442,2022-03-08 06:50:00,401546,80,80,388.0,71.4,6,8
330234,2022-03-08 06:50:00,402814,80,0,323.0,67.6,6,8
330235,2022-03-08 06:50:00,402815,80,0,307.0,68.5,6,8
330236,2022-03-08 06:50:00,402816,80,0,323.0,67.6,6,8
330237,2022-03-08 06:50:00,402817,80,20,283.0,64.2,6,8
330793,2022-03-08 06:50:00,404400,80,100,377.0,69.6,6,8
330892,2022-03-08 06:50:00,404885,80,100,316.0,70.6,6,8
330893,2022-03-08 06:50:00,404886,80,0,169.0,65.5,6,8
330896,2022-03-08 06:50:00,404889,80,0,122.0,65.3,6,8
330898,2022-03-08 06:50:00,404891,80,100,333.0,70.7,6,8
330899,2022-03-08 06:50:00,404892,80,100,360.0,69.5,6,8
330901,2022-03-08 06:50:00,404894,80,80,437.0,63.0,6,8
330903,2022-03-08 06:50:00,404896,80,0,185.0,59.3,6,8
330904,2022-03-08 06:50:00,404897,80,100,367.0,69.5,6,8
330905,2022-03-08 06:50:00,404898,80,100,381.0,70.9,6,8
330906,2022-03-08 06:50:00,404899,80,100,372.0,70.3,6,8
330908,2022-03-08 06:50:00,404906,80,0,393.0,65.7,6,8
330910,2022-03-08 06:50:00,404908,80,0,365.0,66.2,6,8
330912,2022-03-08 06:50:00,404910,80,20,286.0,65.7,6,8
330914,2022-03-08 06:50:00,404912,80,100,363.0,74.0,6,8
330916,2022-03-08 06:50:00,404914,80,0,392.0,64.5,6,8
330923,2022-03-08 06:50:00,404921,80,100,118.0,69.2,6,8
330925,2022-03-08 06:50:00,404923,80,0,361.0,61.6,6,8
332404,2022-03-08 06:50:00,420340,80,100,305.0,70.9,6,8
333450,2022-03-08 06:55:00,401546,80,80,347.0,69.8,6,8
334242,2022-03-08 06:55:00,402814,80,0,315.0,67.5,6,8
334243,2022-03-08 06:55:00,402815,80,0,267.0,66.2,6,8
334244,2022-03-08 06:55:00,402816,80,0,315.0,67.5,6,8
334245,2022-03-08 06:55:00,402817,80,20,259.0,64.9,6,8
334801,2022-03-08 06:55:00,404400,80,100,322.0,69.4,6,8
334900,2022-03-08 06:55:00,404885,80,100,268.0,71.0,6,8
334901,2022-03-08 06:55:00,404886,80,0,173.0,65.9,6,8
334904,2022-03-08 06:55:00,404889,80,0,126.0,64.8,6,8
334906,2022-03-08 06:55:00,404891,80,100,263.0,70.8,6,8
334907,2022-03-08 06:55:00,404892,80,100,297.0,69.5,6,8
334909,2022-03-08 06:55:00,404894,80,80,374.0,58.0,6,8
334911,2022-03-08 06:55:00,404896,80,0,189.0,59.6,6,8
334912,2022-03-08 06:55:00,404897,80,100,292.0,70.5,6,8
334913,2022-03-08 06:55:00,404898,80,100,301.0,70.9,6,8
334914,2022-03-08 06:55:00,404899,80,100,294.0,71.2,6,8
334916,2022-03-08 06:55:00,404906,80,0,329.0,65.8,6,8
334918,2022-03-08 06:55:00,404908,80,0,288.0,66.4,6,8
334920,2022-03-08 06:55:00,404910,80,20,242.0,65.4,6,8
334922,2022-03-08 06:55:00,404912,80,100,293.0,73.4,6,8
334924,2022-03-08 06:55:00,404914,80,0,351.0,66.0,6,8
334931,2022-03-08 06:55:00,404921,80,100,109.0,69.2,6,8
334933,2022-03-08 06:55:00,404923,80,0,323.0,61.4,6,8
336412,2022-03-08 06:55:00,420340,80,100,277.0,70.7,6,8
337458,2022-03-08 07:00:00,401546,80,80,347.0,68.6,7,8
338250,2022-03-08 07:00:00,402814,80,0,310.0,66.9,7,8
338251,2022-03-08 07:00:00,402815,80,0,241.0,65.7,7,8
338252,2022-03-08 07:00:00,402816,80,0,310.0,66.9,7,8
338253,2022-03-08 07:00:00,402817,80,20,263.0,65.0,7,8
338809,2022-03-08 07:00:00,404400,80,100,345.0,69.7,7,8
338908,2022-03-08 07:00:00,404885,80,100,286.0,71.1,7,8
338909,2022-03-08 07:00:00,404886,80,0,189.0,64.9,7,8
338912,2022-03-08 07:00:00,404889,80,0,122.0,65.5,7,8
338914,2022-03-08 07:00:00,404891,80,100,291.0,71.2,7,8
338915,2022-03-08 07:00:00,404892,80,100,335.0,69.5,7,8
338917,2022-03-08 07:00:00,404894,80,80,397.0,53.0,7,8
338919,2022-03-08 07:00:00,404896,80,0,201.0,58.9,7,8
338920,2022-03-08 07:00:00,404897,80,100,340.0,70.2,7,8
338921,2022-03-08 07:00:00,404898,80,100,350.0,71.1,7,8
338922,2022-03-08 07:00:00,404899,80,100,339.0,70.9,7,8
338924,2022-03-08 07:00:00,404906,80,0,354.0,65.8,7,8
338926,2022-03-08 07:00:00,404908,80,0,307.0,66.3,7,8
338928,2022-03-08 07:00:00,404910,80,20,263.0,65.2,7,8
338930,2022-03-08 07:00:00,404912,80,100,331.0,70.4,7,8
338932,2022-03-08 07:00:00,404914,80,0,389.0,64.7,7,8
338939,2022-03-08 07:00:00,404921,80,100,126.0,68.3,7,8
338941,2022-03-08 07:00:00,404923,80,0,330.0,61.5,7,8
340420,2022-03-08 07:00:00,420340,80,100,320.0,70.4,7,8
341466,2022-03-08 07:05:00,401546,80,80,419.0,67.5,7,8
342258,2022-03-08 07:05:00,402814,80,0,320.0,66.5,7,8
342259,2022-03-08 07:05:00,402815,80,0,249.0,65.3,7,8
342260,2022-03-08 07:05:00,402816,80,0,320.0,66.5,7,8
342261,2022-03-08 07:05:00,402817,80,20,313.0,64.4,7,8
342817,2022-03-08 07:05:00,404400,80,100,392.0,68.5,7,8
342916,2022-03-08 07:05:00,404885,80,100,347.0,70.6,7,8
342917,2022-03-08 07:05:00,404886,80,0,190.0,65.5,7,8
342920,2022-03-08 07:05:00,404889,80,0,129.0,64.9,7,8
342922,2022-03-08 07:05:00,404891,80,100,341.0,70.7,7,8
342923,2022-03-08 07:05:00,404892,80,100,379.0,68.4,7,8
342925,2022-03-08 07:05:00,404894,80,80,487.0,50.9,7,8
342927,2022-03-08 07:05:00,404896,80,0,214.0,59.6,7,8
342928,2022-03-08 07:05:00,404897,80,100,356.0,68.2,7,8
342929,2022-03-08 07:05:00,404898,80,100,376.0,69.4,7,8
342930,2022-03-08 07:05:00,404899,80,100,374.0,70.1,7,8
342932,2022-03-08 07:05:00,404906,80,0,428.0,65.1,7,8
342934,2022-03-08 07:05:00,404908,80,0,381.0,65.6,7,8
342936,2022-03-08 07:05:00,404910,80,20,277.0,64.4,7,8
342938,2022-03-08 07:05:00,404912,80,100,383.0,68.1,7,8
342940,2022-03-08 07:05:00,404914,80,0,393.0,63.5,7,8
342947,2022-03-08 07:05:00,404921,80,100,138.0,69.7,7,8
342949,2022-03-08 07:05:00,404923,80,0,419.0,60.7,7,8
344428,2022-03-08 07:05:00,420340,80,100,397.0,69.8,7,8
345474,2022-03-08 07:10:00,401546,80,80,482.0,70.1,7,8
346266,2022-03-08 07:10:00,402814,80,0,344.0,66.3,7,8
346267,2022-03-08 07:10:00,402815,80,0,268.0,65.1,7,8
346268,2022-03-08 07:10:00,402816,80,0,344.0,66.3,7,8
346269,2022-03-08 07:10:00,402817,80,20,331.0,64.5,7,8
346825,2022-03-08 07:10:00,404400,80,100,439.0,69.7,7,8
346924,2022-03-08 07:10:00,404885,80,100,423.0,70.3,7,8
346925,2022-03-08 07:10:00,404886,80,0,203.0,65.6,7,8
346928,2022-03-08 07:10:00,404889,80,0,120.0,64.6,7,8
346930,2022-03-08 07:10:00,404891,80,100,407.0,70.8,7,8
346931,2022-03-08 07:10:00,404892,80,100,426.0,68.7,7,8
346933,2022-03-08 07:10:00,404894,80,80,505.0,56.3,7,8
346935,2022-03-08 07:10:00,404896,80,0,222.0,59.7,7,8
346936,2022-03-08 07:10:00,404897,80,100,429.0,67.6,7,8
346937,2022-03-08 07:10:00,404898,80,100,430.0,68.9,7,8
346938,2022-03-08 07:10:00,404899,80,100,433.0,69.3,7,8
346940,2022-03-08 07:10:00,404906,80,0,445.0,65.9,7,8
346942,2022-03-08 07:10:00,404908,80,0,414.0,66.4,7,8
346944,2022-03-08 07:10:00,404910,80,20,318.0,64.9,7,8
346946,2022-03-08 07:10:00,404912,80,100,423.0,67.7,7,8
346948,2022-03-08 07:10:00,404914,80,0,474.0,63.3,7,8
346955,2022-03-08 07:10:00,404921,80,100,157.0,68.9,7,8
346957,2022-03-08 07:10:00,404923,80,0,444.0,61.7,7,8
348436,2022-03-08 07:10:00,420340,80,100,415.0,69.4,7,8
349482,2022-03-08 07:15:00,401546,80,80,447.0,69.2,7,8
350274,2022-03-08 07:15:00,402814,80,0,357.0,66.1,7,8
350275,2022-03-08 07:15:00,402815,80,0,279.0,64.9,7,8
350276,2022-03-08 07:15:00,402816,80,0,357.0,66.1,7,8
350277,2022-03-08 07:15:00,402817,80,20,347.0,63.9,7,8
350833,2022-03-08 07:15:00,404400,80,100,447.0,69.3,7,8
350932,2022-03-08 07:15:00,404885,80,100,391.0,70.4,7,8
350933,2022-03-08 07:15:00,404886,80,0,232.0,66.5,7,8
350936,2022-03-08 07:15:00,404889,80,0,115.0,64.6,7,8
350938,2022-03-08 07:15:00,404891,80,100,386.0,70.9,7,8
350939,2022-03-08 07:15:00,404892,80,100,443.0,69.4,7,8
350941,2022-03-08 07:15:00,404894,80,80,514.0,60.6,7,8
350943,2022-03-08 07:15:00,404896,80,0,257.0,59.4,7,8
350944,2022-03-08 07:15:00,404897,80,100,439.0,68.6,7,8
350945,2022-03-08 07:15:00,404898,80,100,459.0,69.6,7,8
350946,2022-03-08 07:15:00,404899,80,100,438.0,70.1,7,8
350948,2022-03-08 07:15:00,404906,80,0,451.0,65.9,7,8
350950,2022-03-08 07:15:00,404908,80,0,412.0,66.2,7,8
350952,2022-03-08 07:15:00,404910,80,20,301.0,65.1,7,8
350954,2022-03-08 07:15:00,404912,80,100,432.0,66.9,7,8
350956,2022-03-08 07:15:00,404914,80,0,491.0,63.6,7,8
350963,2022-03-08 07:15:00,404921,80,100,175.0,70.0,7,8
350965,2022-03-08 07:15:00,404923,80,0,457.0,61.5,7,8
352444,2022-03-08 07:15:00,420340,80,100,430.0,68.8,7,8
353490,2022-03-08 07:20:00,401546,80,80,538.0,68.4,7,8
354282,2022-03-08 07:20:00,402814,80,0,370.0,66.1,7,8
354283,2022-03-08 07:20:00,402815,80,0,290.0,65.0,7,8
354284,2022-03-08 07:20:00,402816,80,0,370.0,66.1,7,8
354285,2022-03-08 07:20:00,402817,80,20,338.0,64.1,7,8
354841,2022-03-08 07:20:00,404400,80,100,504.0,68.2,7,8
354940,2022-03-08 07:20:00,404885,80,100,438.0,71.1,7,8
354941,2022-03-08 07:20:00,404886,80,0,295.0,50.2,7,8
354944,2022-03-08 07:20:00,404889,80,0,129.0,64.2,7,8
354946,2022-03-08 07:20:00,404891,80,100,442.0,70.8,7,8
354947,2022-03-08 07:20:00,404892,80,100,498.0,68.4,7,8
354949,2022-03-08 07:20:00,404894,80,80,569.0,60.2,7,8
354951,2022-03-08 07:20:00,404896,80,0,335.0,49.9,7,8
