,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-02-06 07:20:00,404897,80,0,216.0,71.0,7,6
353458,2022-02-06 07:20:00,404898,80,0,223.0,70.7,7,6
353459,2022-02-06 07:20:00,404899,80,0,218.0,70.9,7,6
353461,2022-02-06 07:20:00,404906,80,0,146.0,69.4,7,6
353463,2022-02-06 07:20:00,404908,80,0,146.0,69.4,7,6
353465,2022-02-06 07:20:00,404910,80,0,166.0,51.4,7,6
353467,2022-02-06 07:20:00,404912,80,0,223.0,71.0,7,6
353469,2022-02-06 07:20:00,404914,80,0,146.0,69.4,7,6
353476,2022-02-06 07:20:00,404921,80,0,69.0,70.8,7,6
353478,2022-02-06 07:20:00,404923,80,0,146.0,69.4,7,6
354957,2022-02-06 07:20:00,420340,80,0,202.0,71.9,7,6
355986,2022-02-06 07:25:00,401546,80,0,216.0,70.4,7,6
356778,2022-02-06 07:25:00,402814,80,0,150.0,69.3,7,6
356779,2022-02-06 07:25:00,402815,80,0,142.0,69.6,7,6
356780,2022-02-06 07:25:00,402816,80,0,150.0,69.3,7,6
356781,2022-02-06 07:25:00,402817,80,0,135.0,69.2,7,6
357337,2022-02-06 07:25:00,404400,80,0,221.0,70.7,7,6
357436,2022-02-06 07:25:00,404885,80,0,203.0,70.9,7,6
357437,2022-02-06 07:25:00,404886,80,0,211.0,71.5,7,6
357440,2022-02-06 07:25:00,404889,80,0,150.0,69.3,7,6
357442,2022-02-06 07:25:00,404891,80,0,208.0,71.0,7,6
357443,2022-02-06 07:25:00,404892,80,0,221.0,71.1,7,6
357445,2022-02-06 07:25:00,404894,80,0,275.0,69.9,7,6
357447,2022-02-06 07:25:00,404896,80,0,215.0,73.0,7,6
357448,2022-02-06 07:25:00,404897,80,0,215.0,70.9,7,6
357449,2022-02-06 07:25:00,404898,80,0,223.0,70.9,7,6
357450,2022-02-06 07:25:00,404899,80,0,217.0,71.1,7,6
357452,2022-02-06 07:25:00,404906,80,0,150.0,69.3,7,6
357454,2022-02-06 07:25:00,404908,80,0,150.0,69.3,7,6
357456,2022-02-06 07:25:00,404910,80,0,171.0,52.9,7,6
357458,2022-02-06 07:25:00,404912,80,0,221.0,71.0,7,6
357460,2022-02-06 07:25:00,404914,80,0,150.0,69.3,7,6
357467,2022-02-06 07:25:00,404921,80,0,68.0,70.8,7,6
357469,2022-02-06 07:25:00,404923,80,0,150.0,69.3,7,6
358948,2022-02-06 07:25:00,420340,80,0,207.0,71.7,7,6
359977,2022-02-06 07:30:00,401546,80,0,219.0,70.3,7,6
360769,2022-02-06 07:30:00,402814,80,0,157.0,69.3,7,6
360770,2022-02-06 07:30:00,402815,80,0,155.0,69.9,7,6
360771,2022-02-06 07:30:00,402816,80,0,157.0,69.3,7,6
360772,2022-02-06 07:30:00,402817,80,0,142.0,69.1,7,6
361328,2022-02-06 07:30:00,404400,80,0,215.0,70.4,7,6
361427,2022-02-06 07:30:00,404885,80,0,199.0,71.1,7,6
361428,2022-02-06 07:30:00,404886,80,0,225.0,71.0,7,6
361431,2022-02-06 07:30:00,404889,80,0,157.0,69.3,7,6
361433,2022-02-06 07:30:00,404891,80,0,196.0,71.2,7,6
361434,2022-02-06 07:30:00,404892,80,0,209.0,71.5,7,6
361436,2022-02-06 07:30:00,404894,80,0,281.0,67.8,7,6
361438,2022-02-06 07:30:00,404896,80,0,222.0,72.9,7,6
361439,2022-02-06 07:30:00,404897,80,0,204.0,70.9,7,6
361440,2022-02-06 07:30:00,404898,80,0,218.0,71.0,7,6
361441,2022-02-06 07:30:00,404899,80,0,214.0,71.2,7,6
361443,2022-02-06 07:30:00,404906,80,0,157.0,69.3,7,6
361445,2022-02-06 07:30:00,404908,80,0,157.0,69.3,7,6
361447,2022-02-06 07:30:00,404910,80,0,171.0,60.7,7,6
361449,2022-02-06 07:30:00,404912,80,0,214.0,71.2,7,6
361451,2022-02-06 07:30:00,404914,80,0,157.0,69.3,7,6
361458,2022-02-06 07:30:00,404921,80,0,71.0,70.8,7,6
361460,2022-02-06 07:30:00,404923,80,0,157.0,69.3,7,6
362939,2022-02-06 07:30:00,420340,80,0,211.0,71.9,7,6
363968,2022-02-06 07:35:00,401546,80,0,224.0,70.3,7,6
364760,2022-02-06 07:35:00,402814,80,0,166.0,69.3,7,6
364761,2022-02-06 07:35:00,402815,80,0,156.0,69.6,7,6
364762,2022-02-06 07:35:00,402816,80,0,166.0,69.3,7,6
364763,2022-02-06 07:35:00,402817,80,0,149.0,69.1,7,6
365319,2022-02-06 07:35:00,404400,80,0,215.0,70.8,7,6
365418,2022-02-06 07:35:00,404885,80,0,220.0,70.8,7,6
365419,2022-02-06 07:35:00,404886,80,0,227.0,71.3,7,6
365422,2022-02-06 07:35:00,404889,80,0,166.0,69.3,7,6
365424,2022-02-06 07:35:00,404891,80,0,215.0,71.2,7,6
365425,2022-02-06 07:35:00,404892,80,0,220.0,71.2,7,6
365427,2022-02-06 07:35:00,404894,80,0,303.0,65.0,7,6
365429,2022-02-06 07:35:00,404896,80,0,231.0,72.3,7,6
365430,2022-02-06 07:35:00,404897,80,0,221.0,70.9,7,6
365431,2022-02-06 07:35:00,404898,80,0,227.0,71.1,7,6
365432,2022-02-06 07:35:00,404899,80,0,223.0,70.9,7,6
365434,2022-02-06 07:35:00,404906,80,0,166.0,69.3,7,6
365436,2022-02-06 07:35:00,404908,80,0,166.0,69.3,7,6
365438,2022-02-06 07:35:00,404910,80,0,193.0,62.5,7,6
365440,2022-02-06 07:35:00,404912,80,0,217.0,70.8,7,6
365442,2022-02-06 07:35:00,404914,80,0,166.0,69.3,7,6
365449,2022-02-06 07:35:00,404921,80,0,78.0,70.7,7,6
365451,2022-02-06 07:35:00,404923,80,0,166.0,69.3,7,6
366930,2022-02-06 07:35:00,420340,80,0,225.0,71.4,7,6
367959,2022-02-06 07:40:00,401546,80,0,257.0,71.0,7,6
368751,2022-02-06 07:40:00,402814,80,0,177.0,69.3,7,6
368752,2022-02-06 07:40:00,402815,80,0,172.0,69.8,7,6
368753,2022-02-06 07:40:00,402816,80,0,177.0,69.3,7,6
368754,2022-02-06 07:40:00,402817,80,0,155.0,68.3,7,6
369310,2022-02-06 07:40:00,404400,80,0,244.0,71.1,7,6
369409,2022-02-06 07:40:00,404885,80,0,236.0,71.4,7,6
369410,2022-02-06 07:40:00,404886,80,0,250.0,71.5,7,6
369413,2022-02-06 07:40:00,404889,80,0,177.0,69.3,7,6
369415,2022-02-06 07:40:00,404891,80,0,238.0,71.5,7,6
369416,2022-02-06 07:40:00,404892,80,0,255.0,71.4,7,6
369418,2022-02-06 07:40:00,404894,80,0,303.0,68.7,7,6
369420,2022-02-06 07:40:00,404896,80,0,248.0,72.5,7,6
369421,2022-02-06 07:40:00,404897,80,0,245.0,71.8,7,6
369422,2022-02-06 07:40:00,404898,80,0,257.0,71.8,7,6
369423,2022-02-06 07:40:00,404899,80,0,250.0,71.9,7,6
369425,2022-02-06 07:40:00,404906,80,0,177.0,69.3,7,6
369427,2022-02-06 07:40:00,404908,80,0,177.0,69.3,7,6
369429,2022-02-06 07:40:00,404910,80,0,192.0,65.2,7,6
369431,2022-02-06 07:40:00,404912,80,0,253.0,71.8,7,6
369433,2022-02-06 07:40:00,404914,80,0,177.0,69.3,7,6
369440,2022-02-06 07:40:00,404921,80,0,79.0,70.5,7,6
369442,2022-02-06 07:40:00,404923,80,0,177.0,69.3,7,6
370921,2022-02-06 07:40:00,420340,80,0,236.0,71.3,7,6
371950,2022-02-06 07:45:00,401546,80,0,256.0,69.8,7,6
372742,2022-02-06 07:45:00,402814,80,0,183.0,69.3,7,6
372743,2022-02-06 07:45:00,402815,80,0,174.0,69.6,7,6
372744,2022-02-06 07:45:00,402816,80,0,183.0,69.3,7,6
372745,2022-02-06 07:45:00,402817,80,0,163.0,68.2,7,6
373301,2022-02-06 07:45:00,404400,80,0,259.0,70.5,7,6
373400,2022-02-06 07:45:00,404885,80,0,239.0,70.8,7,6
373401,2022-02-06 07:45:00,404886,80,0,261.0,70.9,7,6
373404,2022-02-06 07:45:00,404889,80,0,183.0,69.3,7,6
373406,2022-02-06 07:45:00,404891,80,0,230.0,70.9,7,6
373407,2022-02-06 07:45:00,404892,80,0,255.0,70.8,7,6
373409,2022-02-06 07:45:00,404894,80,0,313.0,67.1,7,6
373411,2022-02-06 07:45:00,404896,80,0,256.0,68.8,7,6
373412,2022-02-06 07:45:00,404897,80,0,252.0,71.1,7,6
373413,2022-02-06 07:45:00,404898,80,0,274.0,71.2,7,6
373414,2022-02-06 07:45:00,404899,80,0,265.0,70.7,7,6
373416,2022-02-06 07:45:00,404906,80,0,183.0,69.3,7,6
373418,2022-02-06 07:45:00,404908,80,0,183.0,69.3,7,6
373420,2022-02-06 07:45:00,404910,80,0,213.0,67.1,7,6
373422,2022-02-06 07:45:00,404912,80,0,258.0,70.6,7,6
373424,2022-02-06 07:45:00,404914,80,0,183.0,69.3,7,6
373431,2022-02-06 07:45:00,404921,80,0,82.0,70.3,7,6
373433,2022-02-06 07:45:00,404923,80,0,183.0,69.3,7,6
374912,2022-02-06 07:45:00,420340,80,0,247.0,71.1,7,6
375941,2022-02-06 07:50:00,401546,80,0,269.0,70.3,7,6
376733,2022-02-06 07:50:00,402814,80,0,187.0,69.4,7,6
376734,2022-02-06 07:50:00,402815,80,0,172.0,69.4,7,6
376735,2022-02-06 07:50:00,402816,80,0,187.0,69.4,7,6
376736,2022-02-06 07:50:00,402817,80,0,164.0,68.4,7,6
377292,2022-02-06 07:50:00,404400,80,0,270.0,70.7,7,6
377391,2022-02-06 07:50:00,404885,80,0,251.0,70.9,7,6
377392,2022-02-06 07:50:00,404886,80,0,255.0,70.1,7,6
377395,2022-02-06 07:50:00,404889,80,0,187.0,69.4,7,6
377397,2022-02-06 07:50:00,404891,80,0,250.0,71.0,7,6
377398,2022-02-06 07:50:00,404892,80,0,260.0,70.7,7,6
377400,2022-02-06 07:50:00,404894,80,0,347.0,68.9,7,6
377402,2022-02-06 07:50:00,404896,80,0,255.0,71.4,7,6
377403,2022-02-06 07:50:00,404897,80,0,266.0,71.1,7,6
377404,2022-02-06 07:50:00,404898,80,0,270.0,71.3,7,6
377405,2022-02-06 07:50:00,404899,80,0,264.0,70.9,7,6
377407,2022-02-06 07:50:00,404906,80,0,187.0,69.4,7,6
377409,2022-02-06 07:50:00,404908,80,0,187.0,69.4,7,6
377411,2022-02-06 07:50:00,404910,80,0,217.0,65.6,7,6
377413,2022-02-06 07:50:00,404912,80,0,265.0,71.3,7,6
377415,2022-02-06 07:50:00,404914,80,0,187.0,69.4,7,6
377422,2022-02-06 07:50:00,404921,80,0,89.0,70.3,7,6
377424,2022-02-06 07:50:00,404923,80,0,187.0,69.4,7,6
378903,2022-02-06 07:50:00,420340,80,0,247.0,71.1,7,6
379932,2022-02-06 07:55:00,401546,80,0,237.0,70.4,7,6
380724,2022-02-06 07:55:00,402814,80,0,188.0,69.3,7,6
380725,2022-02-06 07:55:00,402815,80,0,178.0,69.6,7,6
380726,2022-02-06 07:55:00,402816,80,0,188.0,69.3,7,6
380727,2022-02-06 07:55:00,402817,80,0,161.0,68.4,7,6
381283,2022-02-06 07:55:00,404400,80,0,246.0,70.6,7,6
381382,2022-02-06 07:55:00,404885,80,0,216.0,71.2,7,6
381383,2022-02-06 07:55:00,404886,80,0,236.0,71.4,7,6
381386,2022-02-06 07:55:00,404889,80,0,188.0,69.3,7,6
381388,2022-02-06 07:55:00,404891,80,0,219.0,71.3,7,6
381389,2022-02-06 07:55:00,404892,80,0,226.0,71.1,7,6
381391,2022-02-06 07:55:00,404894,80,0,318.0,64.1,7,6
381393,2022-02-06 07:55:00,404896,80,0,243.0,72.3,7,6
381394,2022-02-06 07:55:00,404897,80,0,237.0,71.3,7,6
381395,2022-02-06 07:55:00,404898,80,0,252.0,71.4,7,6
381396,2022-02-06 07:55:00,404899,80,0,240.0,71.4,7,6
381398,2022-02-06 07:55:00,404906,80,0,188.0,69.3,7,6
381400,2022-02-06 07:55:00,404908,80,0,188.0,69.3,7,6
381402,2022-02-06 07:55:00,404910,80,0,220.0,59.5,7,6
381404,2022-02-06 07:55:00,404912,80,0,230.0,71.1,7,6
381406,2022-02-06 07:55:00,404914,80,0,188.0,69.3,7,6
381413,2022-02-06 07:55:00,404921,80,0,84.0,70.9,7,6
381415,2022-02-06 07:55:00,404923,80,0,188.0,69.3,7,6
382894,2022-02-06 07:55:00,420340,80,0,236.0,71.1,7,6
383923,2022-02-06 08:00:00,401546,80,0,245.0,69.7,8,6
384715,2022-02-06 08:00:00,402814,80,0,188.0,69.4,8,6
384716,2022-02-06 08:00:00,402815,80,0,174.0,69.5,8,6
384717,2022-02-06 08:00:00,402816,80,0,188.0,69.4,8,6
384718,2022-02-06 08:00:00,402817,80,0,163.0,68.6,8,6
385274,2022-02-06 08:00:00,404400,80,0,254.0,70.8,8,6
385373,2022-02-06 08:00:00,404885,80,0,227.0,71.2,8,6
385374,2022-02-06 08:00:00,404886,80,0,241.0,71.1,8,6
385377,2022-02-06 08:00:00,404889,80,0,188.0,69.4,8,6
385379,2022-02-06 08:00:00,404891,80,0,214.0,71.3,8,6
385380,2022-02-06 08:00:00,404892,80,0,242.0,71.2,8,6
385382,2022-02-06 08:00:00,404894,80,0,348.0,61.9,8,6
385384,2022-02-06 08:00:00,404896,80,0,240.0,72.7,8,6
385385,2022-02-06 08:00:00,404897,80,0,239.0,71.1,8,6
385386,2022-02-06 08:00:00,404898,80,0,253.0,71.3,8,6
385387,2022-02-06 08:00:00,404899,80,0,248.0,71.3,8,6
385389,2022-02-06 08:00:00,404906,80,0,188.0,69.4,8,6
385391,2022-02-06 08:00:00,404908,80,0,188.0,69.4,8,6
385393,2022-02-06 08:00:00,404910,80,0,213.0,56.9,8,6
385395,2022-02-06 08:00:00,404912,80,0,244.0,70.6,8,6
385397,2022-02-06 08:00:00,404914,80,0,188.0,69.4,8,6
385404,2022-02-06 08:00:00,404921,80,0,84.0,71.2,8,6
385406,2022-02-06 08:00:00,404923,80,0,188.0,69.4,8,6
386885,2022-02-06 08:00:00,420340,80,0,230.0,71.4,8,6
387914,2022-02-06 08:05:00,401546,80,0,239.0,70.3,8,6
388706,2022-02-06 08:05:00,402814,80,0,190.0,69.4,8,6
388707,2022-02-06 08:05:00,402815,80,0,181.0,69.7,8,6
388708,2022-02-06 08:05:00,402816,80,0,190.0,69.4,8,6
388709,2022-02-06 08:05:00,402817,80,0,168.0,69.1,8,6
389265,2022-02-06 08:05:00,404400,80,0,240.0,71.1,8,6
389364,2022-02-06 08:05:00,404885,80,0,214.0,71.0,8,6
389365,2022-02-06 08:05:00,404886,80,0,233.0,70.8,8,6
389368,2022-02-06 08:05:00,404889,80,0,190.0,69.4,8,6
389370,2022-02-06 08:05:00,404891,80,0,217.0,71.1,8,6
389371,2022-02-06 08:05:00,404892,80,0,242.0,71.0,8,6
389373,2022-02-06 08:05:00,404894,80,0,317.0,64.0,8,6
389375,2022-02-06 08:05:00,404896,80,0,239.0,72.2,8,6
389376,2022-02-06 08:05:00,404897,80,0,231.0,71.5,8,6
389377,2022-02-06 08:05:00,404898,80,0,241.0,71.5,8,6
389378,2022-02-06 08:05:00,404899,80,0,231.0,71.4,8,6
389380,2022-02-06 08:05:00,404906,80,0,190.0,69.4,8,6
389382,2022-02-06 08:05:00,404908,80,0,190.0,69.4,8,6
389384,2022-02-06 08:05:00,404910,80,0,219.0,58.5,8,6
389386,2022-02-06 08:05:00,404912,80,0,241.0,70.7,8,6
389388,2022-02-06 08:05:00,404914,80,0,190.0,69.4,8,6
389395,2022-02-06 08:05:00,404921,80,0,82.0,71.1,8,6
389397,2022-02-06 08:05:00,404923,80,0,190.0,69.4,8,6
390876,2022-02-06 08:05:00,420340,80,0,226.0,71.3,8,6
391905,2022-02-06 08:10:00,401546,80,0,239.0,70.3,8,6
392697,2022-02-06 08:10:00,402814,80,0,194.0,69.2,8,6
392698,2022-02-06 08:10:00,402815,80,0,183.0,69.4,8,6
392699,2022-02-06 08:10:00,402816,80,0,194.0,69.2,8,6
392700,2022-02-06 08:10:00,402817,80,0,175.0,68.8,8,6
393256,2022-02-06 08:10:00,404400,80,0,229.0,71.7,8,6
393355,2022-02-06 08:10:00,404885,80,0,214.0,71.3,8,6
393356,2022-02-06 08:10:00,404886,80,0,230.0,71.4,8,6
393359,2022-02-06 08:10:00,404889,80,0,194.0,69.2,8,6
393361,2022-02-06 08:10:00,404891,80,0,206.0,71.0,8,6
393362,2022-02-06 08:10:00,404892,80,0,230.0,71.5,8,6
393364,2022-02-06 08:10:00,404894,80,0,298.0,66.0,8,6
393366,2022-02-06 08:10:00,404896,80,0,239.0,73.1,8,6
393367,2022-02-06 08:10:00,404897,80,0,230.0,71.7,8,6
393368,2022-02-06 08:10:00,404898,80,0,239.0,71.3,8,6
393369,2022-02-06 08:10:00,404899,80,0,230.0,71.5,8,6
393371,2022-02-06 08:10:00,404906,80,0,194.0,69.2,8,6
393373,2022-02-06 08:10:00,404908,80,0,194.0,69.2,8,6
393375,2022-02-06 08:10:00,404910,80,0,209.0,60.3,8,6
393377,2022-02-06 08:10:00,404912,80,0,235.0,71.2,8,6
393379,2022-02-06 08:10:00,404914,80,0,194.0,69.2,8,6
393386,2022-02-06 08:10:00,404921,80,0,86.0,71.2,8,6
393388,2022-02-06 08:10:00,404923,80,0,194.0,69.2,8,6
394867,2022-02-06 08:10:00,420340,80,0,229.0,71.2,8,6
395896,2022-02-06 08:15:00,401546,80,0,237.0,70.1,8,6
396688,2022-02-06 08:15:00,402814,80,0,203.0,69.2,8,6
396689,2022-02-06 08:15:00,402815,80,0,189.0,69.4,8,6
396690,2022-02-06 08:15:00,402816,80,0,203.0,69.2,8,6
396691,2022-02-06 08:15:00,402817,80,0,175.0,68.4,8,6
397247,2022-02-06 08:15:00,404400,80,0,248.0,71.7,8,6
397346,2022-02-06 08:15:00,404885,80,0,224.0,71.3,8,6
397347,2022-02-06 08:15:00,404886,80,0,243.0,71.1,8,6
397350,2022-02-06 08:15:00,404889,80,0,203.0,69.2,8,6
397352,2022-02-06 08:15:00,404891,80,0,212.0,71.3,8,6
397353,2022-02-06 08:15:00,404892,80,0,236.0,71.3,8,6
397355,2022-02-06 08:15:00,404894,80,0,317.0,66.9,8,6
397357,2022-02-06 08:15:00,404896,80,0,240.0,70.6,8,6
397358,2022-02-06 08:15:00,404897,80,0,236.0,71.2,8,6
397359,2022-02-06 08:15:00,404898,80,0,250.0,71.8,8,6
397360,2022-02-06 08:15:00,404899,80,0,243.0,71.6,8,6
397362,2022-02-06 08:15:00,404906,80,0,203.0,69.2,8,6
397364,2022-02-06 08:15:00,404908,80,0,203.0,69.2,8,6
397366,2022-02-06 08:15:00,404910,80,0,224.0,59.8,8,6
397368,2022-02-06 08:15:00,404912,80,0,235.0,70.7,8,6
397370,2022-02-06 08:15:00,404914,80,0,203.0,69.2,8,6
397377,2022-02-06 08:15:00,404921,80,0,87.0,70.5,8,6
397379,2022-02-06 08:15:00,404923,80,0,203.0,69.2,8,6
398858,2022-02-06 08:15:00,420340,80,0,235.0,71.4,8,6
399887,2022-02-06 08:20:00,401546,80,0,256.0,70.0,8,6
400679,2022-02-06 08:20:00,402814,80,0,210.0,69.3,8,6
400680,2022-02-06 08:20:00,402815,80,0,199.0,69.5,8,6
400681,2022-02-06 08:20:00,402816,80,0,210.0,69.3,8,6
400682,2022-02-06 08:20:00,402817,80,0,182.0,68.5,8,6
401238,2022-02-06 08:20:00,404400,80,0,258.0,71.5,8,6
401337,2022-02-06 08:20:00,404885,80,0,226.0,71.5,8,6
401338,2022-02-06 08:20:00,404886,80,0,246.0,71.0,8,6
401341,2022-02-06 08:20:00,404889,80,0,210.0,69.3,8,6
401343,2022-02-06 08:20:00,404891,80,0,227.0,71.8,8,6
401344,2022-02-06 08:20:00,404892,80,0,264.0,72.2,8,6
401346,2022-02-06 08:20:00,404894,80,0,320.0,68.6,8,6
401348,2022-02-06 08:20:00,404896,80,0,246.0,70.9,8,6
401349,2022-02-06 08:20:00,404897,80,0,252.0,72.0,8,6
401350,2022-02-06 08:20:00,404898,80,0,261.0,72.1,8,6
401351,2022-02-06 08:20:00,404899,80,0,258.0,72.2,8,6
401353,2022-02-06 08:20:00,404906,80,0,210.0,69.3,8,6
401355,2022-02-06 08:20:00,404908,80,0,210.0,69.3,8,6
401357,2022-02-06 08:20:00,404910,80,0,233.0,58.7,8,6
401359,2022-02-06 08:20:00,404912,80,0,255.0,71.3,8,6
401361,2022-02-06 08:20:00,404914,80,0,210.0,69.3,8,6
401368,2022-02-06 08:20:00,404921,80,0,93.0,70.7,8,6
401370,2022-02-06 08:20:00,404923,80,0,210.0,69.3,8,6
402849,2022-02-06 08:20:00,420340,80,0,232.0,71.9,8,6
403878,2022-02-06 08:25:00,401546,80,0,248.0,69.0,8,6
404670,2022-02-06 08:25:00,402814,80,0,217.0,69.3,8,6
404671,2022-02-06 08:25:00,402815,80,0,205.0,69.4,8,6
404672,2022-02-06 08:25:00,402816,80,0,217.0,69.3,8,6
404673,2022-02-06 08:25:00,402817,80,0,194.0,68.7,8,6
405229,2022-02-06 08:25:00,404400,80,0,256.0,71.4,8,6
405328,2022-02-06 08:25:00,404885,80,0,228.0,71.5,8,6
405329,2022-02-06 08:25:00,404886,80,0,241.0,71.4,8,6
405332,2022-02-06 08:25:00,404889,80,0,217.0,69.3,8,6
405334,2022-02-06 08:25:00,404891,80,0,222.0,71.7,8,6
405335,2022-02-06 08:25:00,404892,80,0,242.0,71.7,8,6
405337,2022-02-06 08:25:00,404894,80,0,313.0,68.6,8,6
405339,2022-02-06 08:25:00,404896,80,0,222.0,71.0,8,6
405340,2022-02-06 08:25:00,404897,80,0,245.0,71.7,8,6
405341,2022-02-06 08:25:00,404898,80,0,251.0,71.7,8,6
405342,2022-02-06 08:25:00,404899,80,0,239.0,71.6,8,6
405344,2022-02-06 08:25:00,404906,80,0,217.0,69.3,8,6
405346,2022-02-06 08:25:00,404908,80,0,217.0,69.3,8,6
405348,2022-02-06 08:25:00,404910,80,0,233.0,57.1,8,6
405350,2022-02-06 08:25:00,404912,80,0,244.0,70.9,8,6
405352,2022-02-06 08:25:00,404914,80,0,217.0,69.3,8,6
405359,2022-02-06 08:25:00,404921,80,0,87.0,70.2,8,6
405361,2022-02-06 08:25:00,404923,80,0,217.0,69.3,8,6
406840,2022-02-06 08:25:00,420340,80,0,240.0,71.7,8,6
407869,2022-02-06 08:30:00,401546,80,0,266.0,69.3,8,6
408661,2022-02-06 08:30:00,402814,80,0,221.0,69.2,8,6
408662,2022-02-06 08:30:00,402815,80,0,205.0,69.3,8,6
408663,2022-02-06 08:30:00,402816,80,0,221.0,69.2,8,6
408664,2022-02-06 08:30:00,402817,80,0,191.0,68.0,8,6
409220,2022-02-06 08:30:00,404400,80,0,281.0,71.0,8,6
409319,2022-02-06 08:30:00,404885,80,0,253.0,71.6,8,6
409320,2022-02-06 08:30:00,404886,80,0,271.0,70.3,8,6
409323,2022-02-06 08:30:00,404889,80,0,221.0,69.2,8,6
409325,2022-02-06 08:30:00,404891,80,0,241.0,71.6,8,6
409326,2022-02-06 08:30:00,404892,80,0,270.0,71.4,8,6
409328,2022-02-06 08:30:00,404894,80,0,320.0,70.1,8,6
409330,2022-02-06 08:30:00,404896,80,0,240.0,71.4,8,6
409331,2022-02-06 08:30:00,404897,80,0,251.0,71.3,8,6
409332,2022-02-06 08:30:00,404898,80,0,270.0,71.3,8,6
409333,2022-02-06 08:30:00,404899,80,0,261.0,70.9,8,6
409335,2022-02-06 08:30:00,404906,80,0,221.0,69.2,8,6
409337,2022-02-06 08:30:00,404908,80,0,221.0,69.2,8,6
409339,2022-02-06 08:30:00,404910,80,0,231.0,55.8,8,6
409341,2022-02-06 08:30:00,404912,80,0,258.0,70.9,8,6
409343,2022-02-06 08:30:00,404914,80,0,221.0,69.2,8,6
409350,2022-02-06 08:30:00,404921,80,0,102.0,70.4,8,6
409352,2022-02-06 08:30:00,404923,80,0,221.0,69.2,8,6
410831,2022-02-06 08:30:00,420340,80,0,251.0,71.3,8,6
411860,2022-02-06 08:35:00,401546,80,0,272.0,68.7,8,6
412652,2022-02-06 08:35:00,402814,80,0,231.0,69.1,8,6
412653,2022-02-06 08:35:00,402815,80,0,210.0,69.2,8,6
412654,2022-02-06 08:35:00,402816,80,0,231.0,69.1,8,6
412655,2022-02-06 08:35:00,402817,80,0,202.0,68.0,8,6
413211,2022-02-06 08:35:00,404400,80,0,277.0,70.2,8,6
413310,2022-02-06 08:35:00,404885,80,0,237.0,71.3,8,6
413311,2022-02-06 08:35:00,404886,80,0,257.0,69.4,8,6
413314,2022-02-06 08:35:00,404889,80,0,231.0,69.1,8,6
413316,2022-02-06 08:35:00,404891,80,0,232.0,71.4,8,6
413317,2022-02-06 08:35:00,404892,80,0,264.0,70.3,8,6
413319,2022-02-06 08:35:00,404894,80,0,340.0,70.7,8,6
413321,2022-02-06 08:35:00,404896,80,0,225.0,68.5,8,6
413322,2022-02-06 08:35:00,404897,80,0,265.0,70.7,8,6
413323,2022-02-06 08:35:00,404898,80,0,276.0,70.5,8,6
413324,2022-02-06 08:35:00,404899,80,0,279.0,70.1,8,6
413326,2022-02-06 08:35:00,404906,80,0,231.0,69.1,8,6
413328,2022-02-06 08:35:00,404908,80,0,231.0,69.1,8,6
413330,2022-02-06 08:35:00,404910,80,0,227.0,56.5,8,6
413332,2022-02-06 08:35:00,404912,80,0,265.0,70.5,8,6
413334,2022-02-06 08:35:00,404914,80,0,231.0,69.1,8,6
413341,2022-02-06 08:35:00,404921,80,0,93.0,70.0,8,6
413343,2022-02-06 08:35:00,404923,80,0,231.0,69.1,8,6
414822,2022-02-06 08:35:00,420340,80,0,248.0,71.3,8,6
415851,2022-02-06 08:40:00,401546,80,0,280.0,68.3,8,6
416643,2022-02-06 08:40:00,402814,80,0,244.0,69.1,8,6
416644,2022-02-06 08:40:00,402815,80,0,234.0,69.6,8,6
416645,2022-02-06 08:40:00,402816,80,0,244.0,69.1,8,6
416646,2022-02-06 08:40:00,402817,80,0,216.0,68.1,8,6
417202,2022-02-06 08:40:00,404400,80,0,277.0,70.0,8,6
417301,2022-02-06 08:40:00,404885,80,0,252.0,71.4,8,6
417302,2022-02-06 08:40:00,404886,80,0,279.0,70.1,8,6
417305,2022-02-06 08:40:00,404889,80,0,244.0,69.1,8,6
417307,2022-02-06 08:40:00,404891,80,0,256.0,71.4,8,6
417308,2022-02-06 08:40:00,404892,80,0,277.0,70.2,8,6
417310,2022-02-06 08:40:00,404894,80,0,339.0,68.1,8,6
417312,2022-02-06 08:40:00,404896,80,0,247.0,70.0,8,6
417313,2022-02-06 08:40:00,404897,80,0,273.0,70.7,8,6
417314,2022-02-06 08:40:00,404898,80,0,278.0,70.8,8,6
417315,2022-02-06 08:40:00,404899,80,0,279.0,70.3,8,6
417317,2022-02-06 08:40:00,404906,80,0,244.0,69.1,8,6
417319,2022-02-06 08:40:00,404908,80,0,244.0,69.1,8,6
417321,2022-02-06 08:40:00,404910,80,0,220.0,59.7,8,6
417323,2022-02-06 08:40:00,404912,80,0,273.0,70.4,8,6
417325,2022-02-06 08:40:00,404914,80,0,244.0,69.1,8,6
417332,2022-02-06 08:40:00,404921,80,0,101.0,69.6,8,6
417334,2022-02-06 08:40:00,404923,80,0,244.0,69.1,8,6
418813,2022-02-06 08:40:00,420340,80,0,251.0,71.4,8,6
419842,2022-02-06 08:45:00,401546,80,0,294.0,69.3,8,6
420634,2022-02-06 08:45:00,402814,80,0,253.0,69.1,8,6
420635,2022-02-06 08:45:00,402815,80,0,235.0,69.3,8,6
