,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
293592,2022-02-04 06:05:00,404897,80,100,160.0,70.5,6,4
293593,2022-02-04 06:05:00,404898,80,100,171.0,70.6,6,4
293594,2022-02-04 06:05:00,404899,80,100,166.0,70.3,6,4
293596,2022-02-04 06:05:00,404906,80,0,181.0,66.3,6,4
293598,2022-02-04 06:05:00,404908,80,0,147.0,66.4,6,4
293600,2022-02-04 06:05:00,404910,80,0,232.0,67.4,6,4
293602,2022-02-04 06:05:00,404912,80,100,169.0,69.3,6,4
293604,2022-02-04 06:05:00,404914,80,0,197.0,66.8,6,4
293611,2022-02-04 06:05:00,404921,80,100,58.0,69.8,6,4
293613,2022-02-04 06:05:00,404923,80,0,184.0,61.7,6,4
295092,2022-02-04 06:05:00,420340,80,100,151.0,71.3,6,4
296121,2022-02-04 06:10:00,401546,80,80,239.0,67.8,6,4
296913,2022-02-04 06:10:00,402814,80,0,215.0,67.5,6,4
296914,2022-02-04 06:10:00,402815,80,20,202.0,68.1,6,4
296915,2022-02-04 06:10:00,402816,80,0,215.0,67.5,6,4
296916,2022-02-04 06:10:00,402817,80,20,252.0,62.4,6,4
297472,2022-02-04 06:10:00,404400,80,100,231.0,70.7,6,4
297571,2022-02-04 06:10:00,404885,80,100,220.0,71.8,6,4
297572,2022-02-04 06:10:00,404886,80,100,260.0,69.9,6,4
297575,2022-02-04 06:10:00,404889,80,0,215.0,67.5,6,4
297577,2022-02-04 06:10:00,404891,80,100,224.0,71.7,6,4
297578,2022-02-04 06:10:00,404892,80,100,236.0,71.8,6,4
297580,2022-02-04 06:10:00,404894,80,100,280.0,71.0,6,4
297582,2022-02-04 06:10:00,404896,80,100,245.0,70.2,6,4
297583,2022-02-04 06:10:00,404897,80,100,217.0,71.3,6,4
297584,2022-02-04 06:10:00,404898,80,100,223.0,71.4,6,4
297585,2022-02-04 06:10:00,404899,80,100,216.0,71.7,6,4
297587,2022-02-04 06:10:00,404906,80,0,273.0,66.4,6,4
297589,2022-02-04 06:10:00,404908,80,0,221.0,66.7,6,4
297591,2022-02-04 06:10:00,404910,80,0,278.0,67.5,6,4
297593,2022-02-04 06:10:00,404912,80,100,218.0,69.8,6,4
297595,2022-02-04 06:10:00,404914,80,0,280.0,66.1,6,4
297602,2022-02-04 06:10:00,404921,80,100,92.0,71.5,6,4
297604,2022-02-04 06:10:00,404923,80,0,259.0,61.9,6,4
299083,2022-02-04 06:10:00,420340,80,100,237.0,71.2,6,4
300112,2022-02-04 06:15:00,401546,80,80,282.0,70.7,6,4
300904,2022-02-04 06:15:00,402814,80,0,231.0,67.3,6,4
300905,2022-02-04 06:15:00,402815,80,20,211.0,67.7,6,4
300906,2022-02-04 06:15:00,402816,80,0,231.0,67.3,6,4
300907,2022-02-04 06:15:00,402817,80,20,244.0,63.8,6,4
301463,2022-02-04 06:15:00,404400,80,100,271.0,72.0,6,4
301562,2022-02-04 06:15:00,404885,80,100,211.0,71.2,6,4
301563,2022-02-04 06:15:00,404886,80,100,237.0,71.1,6,4
301566,2022-02-04 06:15:00,404889,80,0,231.0,67.3,6,4
301568,2022-02-04 06:15:00,404891,80,100,206.0,71.3,6,4
301569,2022-02-04 06:15:00,404892,80,100,243.0,72.2,6,4
301571,2022-02-04 06:15:00,404894,80,100,327.0,70.9,6,4
301573,2022-02-04 06:15:00,404896,80,100,242.0,70.8,6,4
301574,2022-02-04 06:15:00,404897,80,100,260.0,71.4,6,4
301575,2022-02-04 06:15:00,404898,80,100,268.0,72.0,6,4
301576,2022-02-04 06:15:00,404899,80,100,271.0,73.4,6,4
301578,2022-02-04 06:15:00,404906,80,0,274.0,66.3,6,4
301580,2022-02-04 06:15:00,404908,80,0,242.0,66.6,6,4
301582,2022-02-04 06:15:00,404910,80,0,264.0,68.2,6,4
301584,2022-02-04 06:15:00,404912,80,100,263.0,71.7,6,4
301586,2022-02-04 06:15:00,404914,80,0,318.0,67.3,6,4
301593,2022-02-04 06:15:00,404921,80,100,80.0,71.8,6,4
301595,2022-02-04 06:15:00,404923,80,0,266.0,61.9,6,4
303074,2022-02-04 06:15:00,420340,80,100,225.0,71.1,6,4
304103,2022-02-04 06:20:00,401546,80,80,268.0,69.5,6,4
304895,2022-02-04 06:20:00,402814,80,0,244.0,67.2,6,4
304896,2022-02-04 06:20:00,402815,80,20,232.0,67.7,6,4
304897,2022-02-04 06:20:00,402816,80,0,244.0,67.2,6,4
304898,2022-02-04 06:20:00,402817,80,20,247.0,62.5,6,4
305454,2022-02-04 06:20:00,404400,80,100,248.0,70.9,6,4
305553,2022-02-04 06:20:00,404885,80,100,207.0,71.2,6,4
305554,2022-02-04 06:20:00,404886,80,100,253.0,70.8,6,4
305557,2022-02-04 06:20:00,404889,80,0,244.0,67.2,6,4
305559,2022-02-04 06:20:00,404891,80,100,214.0,71.2,6,4
305560,2022-02-04 06:20:00,404892,80,100,254.0,71.4,6,4
305562,2022-02-04 06:20:00,404894,80,100,298.0,70.8,6,4
305564,2022-02-04 06:20:00,404896,80,100,246.0,70.9,6,4
305565,2022-02-04 06:20:00,404897,80,100,262.0,71.5,6,4
305566,2022-02-04 06:20:00,404898,80,100,264.0,70.4,6,4
305567,2022-02-04 06:20:00,404899,80,100,241.0,71.6,6,4
305569,2022-02-04 06:20:00,404906,80,0,259.0,65.8,6,4
305571,2022-02-04 06:20:00,404908,80,0,224.0,66.2,6,4
305573,2022-02-04 06:20:00,404910,80,0,279.0,66.9,6,4
305575,2022-02-04 06:20:00,404912,80,100,256.0,69.9,6,4
305577,2022-02-04 06:20:00,404914,80,0,316.0,67.9,6,4
305584,2022-02-04 06:20:00,404921,80,100,88.0,71.3,6,4
305586,2022-02-04 06:20:00,404923,80,0,252.0,61.3,6,4
307065,2022-02-04 06:20:00,420340,80,100,225.0,71.2,6,4
308094,2022-02-04 06:25:00,401546,80,80,254.0,67.7,6,4
308886,2022-02-04 06:25:00,402814,80,0,258.0,67.1,6,4
308887,2022-02-04 06:25:00,402815,80,20,234.0,67.2,6,4
308888,2022-02-04 06:25:00,402816,80,0,258.0,67.1,6,4
308889,2022-02-04 06:25:00,402817,80,20,230.0,62.0,6,4
309445,2022-02-04 06:25:00,404400,80,100,234.0,67.7,6,4
309544,2022-02-04 06:25:00,404885,80,100,187.0,71.4,6,4
309545,2022-02-04 06:25:00,404886,80,100,238.0,70.8,6,4
309548,2022-02-04 06:25:00,404889,80,0,258.0,67.1,6,4
309550,2022-02-04 06:25:00,404891,80,100,196.0,71.3,6,4
309551,2022-02-04 06:25:00,404892,80,100,224.0,70.4,6,4
309553,2022-02-04 06:25:00,404894,80,100,292.0,66.4,6,4
309555,2022-02-04 06:25:00,404896,80,100,228.0,71.3,6,4
309556,2022-02-04 06:25:00,404897,80,100,225.0,70.3,6,4
309557,2022-02-04 06:25:00,404898,80,100,233.0,69.9,6,4
309558,2022-02-04 06:25:00,404899,80,100,232.0,70.9,6,4
309560,2022-02-04 06:25:00,404906,80,0,249.0,66.2,6,4
309562,2022-02-04 06:25:00,404908,80,0,215.0,66.5,6,4
309564,2022-02-04 06:25:00,404910,80,0,272.0,67.0,6,4
309566,2022-02-04 06:25:00,404912,80,100,225.0,69.2,6,4
309568,2022-02-04 06:25:00,404914,80,0,263.0,64.9,6,4
309575,2022-02-04 06:25:00,404921,80,100,76.0,71.6,6,4
309577,2022-02-04 06:25:00,404923,80,0,243.0,61.9,6,4
311056,2022-02-04 06:25:00,420340,80,100,207.0,71.2,6,4
312085,2022-02-04 06:30:00,401546,80,80,292.0,68.9,6,4
312877,2022-02-04 06:30:00,402814,80,0,268.0,67.1,6,4
312878,2022-02-04 06:30:00,402815,80,20,242.0,67.3,6,4
312879,2022-02-04 06:30:00,402816,80,0,268.0,67.1,6,4
312880,2022-02-04 06:30:00,402817,80,20,243.0,62.2,6,4
313436,2022-02-04 06:30:00,404400,80,100,258.0,70.2,6,4
313535,2022-02-04 06:30:00,404885,80,100,209.0,71.5,6,4
313536,2022-02-04 06:30:00,404886,80,100,231.0,72.7,6,4
313539,2022-02-04 06:30:00,404889,80,0,268.0,67.1,6,4
313541,2022-02-04 06:30:00,404891,80,100,213.0,71.2,6,4
313542,2022-02-04 06:30:00,404892,80,100,230.0,71.9,6,4
313544,2022-02-04 06:30:00,404894,80,100,295.0,70.2,6,4
313546,2022-02-04 06:30:00,404896,80,100,232.0,71.4,6,4
313547,2022-02-04 06:30:00,404897,80,100,231.0,71.2,6,4
313548,2022-02-04 06:30:00,404898,80,100,247.0,71.3,6,4
313549,2022-02-04 06:30:00,404899,80,100,236.0,71.2,6,4
313551,2022-02-04 06:30:00,404906,80,0,264.0,66.4,6,4
313553,2022-02-04 06:30:00,404908,80,0,238.0,66.8,6,4
313555,2022-02-04 06:30:00,404910,80,0,265.0,68.0,6,4
313557,2022-02-04 06:30:00,404912,80,100,231.0,72.2,6,4
313559,2022-02-04 06:30:00,404914,80,0,275.0,67.5,6,4
313566,2022-02-04 06:30:00,404921,80,100,66.0,72.3,6,4
313568,2022-02-04 06:30:00,404923,80,0,255.0,62.3,6,4
315047,2022-02-04 06:30:00,420340,80,100,218.0,71.9,6,4
316076,2022-02-04 06:35:00,401546,80,80,257.0,70.8,6,4
316868,2022-02-04 06:35:00,402814,80,0,283.0,67.2,6,4
316869,2022-02-04 06:35:00,402815,80,20,256.0,67.0,6,4
316870,2022-02-04 06:35:00,402816,80,0,283.0,67.2,6,4
316871,2022-02-04 06:35:00,402817,80,20,247.0,62.6,6,4
317427,2022-02-04 06:35:00,404400,80,100,244.0,71.5,6,4
317526,2022-02-04 06:35:00,404885,80,100,208.0,71.5,6,4
317527,2022-02-04 06:35:00,404886,80,100,237.0,73.2,6,4
317530,2022-02-04 06:35:00,404889,80,0,283.0,67.2,6,4
317532,2022-02-04 06:35:00,404891,80,100,205.0,71.2,6,4
317533,2022-02-04 06:35:00,404892,80,100,232.0,71.7,6,4
317535,2022-02-04 06:35:00,404894,80,100,292.0,72.3,6,4
317537,2022-02-04 06:35:00,404896,80,100,230.0,72.4,6,4
317538,2022-02-04 06:35:00,404897,80,100,236.0,71.7,6,4
317539,2022-02-04 06:35:00,404898,80,100,238.0,72.0,6,4
317540,2022-02-04 06:35:00,404899,80,100,234.0,72.8,6,4
317542,2022-02-04 06:35:00,404906,80,0,270.0,66.1,6,4
317544,2022-02-04 06:35:00,404908,80,0,236.0,66.5,6,4
317546,2022-02-04 06:35:00,404910,80,0,272.0,67.8,6,4
317548,2022-02-04 06:35:00,404912,80,100,238.0,73.5,6,4
317550,2022-02-04 06:35:00,404914,80,0,294.0,68.5,6,4
317557,2022-02-04 06:35:00,404921,80,100,67.0,72.2,6,4
317559,2022-02-04 06:35:00,404923,80,0,267.0,62.1,6,4
319038,2022-02-04 06:35:00,420340,80,100,230.0,71.6,6,4
320067,2022-02-04 06:40:00,401546,80,80,318.0,69.8,6,4
320859,2022-02-04 06:40:00,402814,80,0,307.0,67.3,6,4
320860,2022-02-04 06:40:00,402815,80,20,294.0,67.4,6,4
320861,2022-02-04 06:40:00,402816,80,0,307.0,67.3,6,4
320862,2022-02-04 06:40:00,402817,80,20,310.0,62.0,6,4
321418,2022-02-04 06:40:00,404400,80,100,305.0,70.3,6,4
321517,2022-02-04 06:40:00,404885,80,100,279.0,70.7,6,4
321518,2022-02-04 06:40:00,404886,80,100,338.0,69.7,6,4
321521,2022-02-04 06:40:00,404889,80,0,307.0,67.3,6,4
321523,2022-02-04 06:40:00,404891,80,100,277.0,70.3,6,4
321524,2022-02-04 06:40:00,404892,80,100,298.0,70.1,6,4
321526,2022-02-04 06:40:00,404894,80,100,414.0,67.2,6,4
321528,2022-02-04 06:40:00,404896,80,100,312.0,69.8,6,4
321529,2022-02-04 06:40:00,404897,80,100,293.0,70.1,6,4
321530,2022-02-04 06:40:00,404898,80,100,311.0,71.1,6,4
321531,2022-02-04 06:40:00,404899,80,100,306.0,71.8,6,4
321533,2022-02-04 06:40:00,404906,80,0,326.0,65.5,6,4
321535,2022-02-04 06:40:00,404908,80,0,283.0,66.0,6,4
321537,2022-02-04 06:40:00,404910,80,0,304.0,66.1,6,4
321539,2022-02-04 06:40:00,404912,80,100,292.0,71.1,6,4
321541,2022-02-04 06:40:00,404914,80,0,314.0,66.2,6,4
321548,2022-02-04 06:40:00,404921,80,100,125.0,67.0,6,4
321550,2022-02-04 06:40:00,404923,80,0,306.0,61.1,6,4
323029,2022-02-04 06:40:00,420340,80,100,318.0,70.3,6,4
324058,2022-02-04 06:45:00,401546,80,80,375.0,67.1,6,4
324850,2022-02-04 06:45:00,402814,80,0,318.0,67.5,6,4
324851,2022-02-04 06:45:00,402815,80,20,297.0,67.7,6,4
324852,2022-02-04 06:45:00,402816,80,0,318.0,67.5,6,4
324853,2022-02-04 06:45:00,402817,80,20,296.0,63.5,6,4
325409,2022-02-04 06:45:00,404400,80,100,369.0,69.3,6,4
325508,2022-02-04 06:45:00,404885,80,100,289.0,70.8,6,4
325509,2022-02-04 06:45:00,404886,80,100,326.0,68.8,6,4
325512,2022-02-04 06:45:00,404889,80,0,318.0,67.5,6,4
325514,2022-02-04 06:45:00,404891,80,100,300.0,70.6,6,4
325515,2022-02-04 06:45:00,404892,80,100,342.0,69.8,6,4
325517,2022-02-04 06:45:00,404894,80,100,376.0,59.0,6,4
325519,2022-02-04 06:45:00,404896,80,100,281.0,67.4,6,4
325520,2022-02-04 06:45:00,404897,80,100,349.0,69.2,6,4
325521,2022-02-04 06:45:00,404898,80,100,358.0,68.4,6,4
325522,2022-02-04 06:45:00,404899,80,100,338.0,69.6,6,4
325524,2022-02-04 06:45:00,404906,80,0,342.0,65.6,6,4
325526,2022-02-04 06:45:00,404908,80,0,301.0,66.1,6,4
325528,2022-02-04 06:45:00,404910,80,0,357.0,66.5,6,4
325530,2022-02-04 06:45:00,404912,80,100,348.0,67.9,6,4
325532,2022-02-04 06:45:00,404914,80,0,382.0,63.3,6,4
325539,2022-02-04 06:45:00,404921,80,100,108.0,67.7,6,4
325541,2022-02-04 06:45:00,404923,80,0,332.0,61.1,6,4
327020,2022-02-04 06:45:00,420340,80,100,301.0,70.8,6,4
328049,2022-02-04 06:50:00,401546,80,80,360.0,68.3,6,4
328841,2022-02-04 06:50:00,402814,80,0,320.0,67.4,6,4
328842,2022-02-04 06:50:00,402815,80,20,305.0,67.7,6,4
328843,2022-02-04 06:50:00,402816,80,0,320.0,67.4,6,4
328844,2022-02-04 06:50:00,402817,80,20,310.0,60.9,6,4
329400,2022-02-04 06:50:00,404400,80,100,332.0,68.4,6,4
329499,2022-02-04 06:50:00,404885,80,100,302.0,70.1,6,4
329500,2022-02-04 06:50:00,404886,80,100,361.0,69.0,6,4
329503,2022-02-04 06:50:00,404889,80,0,320.0,67.4,6,4
329505,2022-02-04 06:50:00,404891,80,100,309.0,70.1,6,4
329506,2022-02-04 06:50:00,404892,80,100,350.0,69.6,6,4
329508,2022-02-04 06:50:00,404894,80,100,387.0,62.8,6,4
329510,2022-02-04 06:50:00,404896,80,100,314.0,67.5,6,4
329511,2022-02-04 06:50:00,404897,80,100,328.0,69.3,6,4
329512,2022-02-04 06:50:00,404898,80,100,327.0,68.6,6,4
329513,2022-02-04 06:50:00,404899,80,100,317.0,69.8,6,4
329515,2022-02-04 06:50:00,404906,80,0,348.0,64.7,6,4
329517,2022-02-04 06:50:00,404908,80,0,320.0,65.1,6,4
329519,2022-02-04 06:50:00,404910,80,0,343.0,65.9,6,4
329521,2022-02-04 06:50:00,404912,80,100,324.0,68.0,6,4
329523,2022-02-04 06:50:00,404914,80,0,352.0,63.6,6,4
329530,2022-02-04 06:50:00,404921,80,100,125.0,68.5,6,4
329532,2022-02-04 06:50:00,404923,80,0,321.0,60.6,6,4
331011,2022-02-04 06:50:00,420340,80,100,337.0,69.8,6,4
332040,2022-02-04 06:55:00,401546,80,80,350.0,67.6,6,4
332832,2022-02-04 06:55:00,402814,80,0,317.0,67.3,6,4
332833,2022-02-04 06:55:00,402815,80,20,310.0,68.2,6,4
332834,2022-02-04 06:55:00,402816,80,0,317.0,67.3,6,4
332835,2022-02-04 06:55:00,402817,80,20,302.0,59.6,6,4
333391,2022-02-04 06:55:00,404400,80,100,336.0,68.0,6,4
333490,2022-02-04 06:55:00,404885,80,100,284.0,70.1,6,4
333491,2022-02-04 06:55:00,404886,80,100,326.0,70.7,6,4
333494,2022-02-04 06:55:00,404889,80,0,317.0,67.3,6,4
333496,2022-02-04 06:55:00,404891,80,100,284.0,70.1,6,4
333497,2022-02-04 06:55:00,404892,80,100,311.0,70.0,6,4
333499,2022-02-04 06:55:00,404894,80,100,389.0,64.6,6,4
333501,2022-02-04 06:55:00,404896,80,100,265.0,71.0,6,4
333502,2022-02-04 06:55:00,404897,80,100,326.0,68.9,6,4
333503,2022-02-04 06:55:00,404898,80,100,350.0,69.1,6,4
333504,2022-02-04 06:55:00,404899,80,100,355.0,70.1,6,4
333506,2022-02-04 06:55:00,404906,80,0,344.0,64.4,6,4
333508,2022-02-04 06:55:00,404908,80,0,306.0,65.0,6,4
333510,2022-02-04 06:55:00,404910,80,0,343.0,66.9,6,4
333512,2022-02-04 06:55:00,404912,80,100,329.0,70.9,6,4
333514,2022-02-04 06:55:00,404914,80,0,378.0,64.1,6,4
333521,2022-02-04 06:55:00,404921,80,100,105.0,70.5,6,4
333523,2022-02-04 06:55:00,404923,80,0,319.0,60.0,6,4
335002,2022-02-04 06:55:00,420340,80,100,305.0,71.3,6,4
336031,2022-02-04 07:00:00,401546,80,80,331.0,66.8,7,4
336823,2022-02-04 07:00:00,402814,80,0,312.0,66.6,7,4
336824,2022-02-04 07:00:00,402815,80,20,290.0,67.4,7,4
336825,2022-02-04 07:00:00,402816,80,0,312.0,66.6,7,4
336826,2022-02-04 07:00:00,402817,80,20,282.0,59.8,7,4
337382,2022-02-04 07:00:00,404400,80,100,308.0,67.6,7,4
337481,2022-02-04 07:00:00,404885,80,100,257.0,70.8,7,4
337482,2022-02-04 07:00:00,404886,80,100,360.0,69.1,7,4
337485,2022-02-04 07:00:00,404889,80,0,312.0,66.6,7,4
337487,2022-02-04 07:00:00,404891,80,100,268.0,70.9,7,4
337488,2022-02-04 07:00:00,404892,80,100,308.0,69.6,7,4
337490,2022-02-04 07:00:00,404894,80,100,366.0,64.7,7,4
337492,2022-02-04 07:00:00,404896,80,100,352.0,70.2,7,4
337493,2022-02-04 07:00:00,404897,80,100,299.0,68.4,7,4
337494,2022-02-04 07:00:00,404898,80,100,298.0,68.4,7,4
337495,2022-02-04 07:00:00,404899,80,100,296.0,68.6,7,4
337497,2022-02-04 07:00:00,404906,80,0,277.0,65.2,7,4
337499,2022-02-04 07:00:00,404908,80,0,252.0,65.6,7,4
337501,2022-02-04 07:00:00,404910,80,0,315.0,66.4,7,4
337503,2022-02-04 07:00:00,404912,80,100,301.0,68.2,7,4
337505,2022-02-04 07:00:00,404914,80,0,320.0,63.5,7,4
337512,2022-02-04 07:00:00,404921,80,100,128.0,69.2,7,4
337514,2022-02-04 07:00:00,404923,80,0,263.0,60.9,7,4
338993,2022-02-04 07:00:00,420340,80,100,293.0,71.1,7,4
340022,2022-02-04 07:05:00,401546,80,80,380.0,64.9,7,4
340814,2022-02-04 07:05:00,402814,80,0,323.0,66.1,7,4
340815,2022-02-04 07:05:00,402815,80,20,307.0,66.0,7,4
340816,2022-02-04 07:05:00,402816,80,0,323.0,66.1,7,4
340817,2022-02-04 07:05:00,402817,80,20,300.0,59.3,7,4
341373,2022-02-04 07:05:00,404400,80,100,348.0,64.6,7,4
341472,2022-02-04 07:05:00,404885,80,100,305.0,70.0,7,4
341473,2022-02-04 07:05:00,404886,80,100,309.0,67.1,7,4
341476,2022-02-04 07:05:00,404889,80,0,323.0,66.1,7,4
341478,2022-02-04 07:05:00,404891,80,100,294.0,70.0,7,4
341479,2022-02-04 07:05:00,404892,80,100,354.0,65.9,7,4
341481,2022-02-04 07:05:00,404894,80,100,406.0,64.1,7,4
341483,2022-02-04 07:05:00,404896,80,100,306.0,68.0,7,4
341484,2022-02-04 07:05:00,404897,80,100,344.0,66.4,7,4
341485,2022-02-04 07:05:00,404898,80,100,353.0,66.0,7,4
341486,2022-02-04 07:05:00,404899,80,100,347.0,65.8,7,4
341488,2022-02-04 07:05:00,404906,80,0,345.0,65.4,7,4
341490,2022-02-04 07:05:00,404908,80,0,301.0,65.7,7,4
341492,2022-02-04 07:05:00,404910,80,0,345.0,63.9,7,4
341494,2022-02-04 07:05:00,404912,80,100,343.0,63.7,7,4
341496,2022-02-04 07:05:00,404914,80,0,379.0,63.0,7,4
341503,2022-02-04 07:05:00,404921,80,100,110.0,68.7,7,4
341505,2022-02-04 07:05:00,404923,80,0,337.0,61.0,7,4
342984,2022-02-04 07:05:00,420340,80,100,307.0,69.7,7,4
344013,2022-02-04 07:10:00,401546,80,80,433.0,67.6,7,4
344805,2022-02-04 07:10:00,402814,80,0,338.0,66.0,7,4
344806,2022-02-04 07:10:00,402815,80,20,326.0,67.0,7,4
344807,2022-02-04 07:10:00,402816,80,0,338.0,66.0,7,4
344808,2022-02-04 07:10:00,402817,80,20,339.0,60.4,7,4
345364,2022-02-04 07:10:00,404400,80,100,418.0,67.1,7,4
345463,2022-02-04 07:10:00,404885,80,100,368.0,71.1,7,4
345464,2022-02-04 07:10:00,404886,80,100,401.0,67.9,7,4
345467,2022-02-04 07:10:00,404889,80,0,338.0,66.0,7,4
345469,2022-02-04 07:10:00,404891,80,100,359.0,71.6,7,4
345470,2022-02-04 07:10:00,404892,80,100,420.0,65.6,7,4
345472,2022-02-04 07:10:00,404894,80,100,465.0,68.6,7,4
345474,2022-02-04 07:10:00,404896,80,100,393.0,69.4,7,4
345475,2022-02-04 07:10:00,404897,80,100,403.0,67.6,7,4
345476,2022-02-04 07:10:00,404898,80,100,416.0,68.2,7,4
345477,2022-02-04 07:10:00,404899,80,100,399.0,67.4,7,4
345479,2022-02-04 07:10:00,404906,80,0,415.0,66.0,7,4
345481,2022-02-04 07:10:00,404908,80,0,367.0,66.4,7,4
345483,2022-02-04 07:10:00,404910,80,0,403.0,63.5,7,4
345485,2022-02-04 07:10:00,404912,80,100,396.0,66.2,7,4
345487,2022-02-04 07:10:00,404914,80,0,447.0,63.1,7,4
345494,2022-02-04 07:10:00,404921,80,100,138.0,69.9,7,4
345496,2022-02-04 07:10:00,404923,80,0,410.0,61.5,7,4
346975,2022-02-04 07:10:00,420340,80,100,368.0,71.5,7,4
348004,2022-02-04 07:15:00,401546,80,80,422.0,66.8,7,4
348796,2022-02-04 07:15:00,402814,80,0,353.0,65.9,7,4
348797,2022-02-04 07:15:00,402815,80,20,363.0,67.8,7,4
348798,2022-02-04 07:15:00,402816,80,0,353.0,65.9,7,4
348799,2022-02-04 07:15:00,402817,80,20,355.0,59.9,7,4
349355,2022-02-04 07:15:00,404400,80,100,405.0,67.9,7,4
349454,2022-02-04 07:15:00,404885,80,100,354.0,71.4,7,4
349455,2022-02-04 07:15:00,404886,80,100,419.0,66.9,7,4
349458,2022-02-04 07:15:00,404889,80,0,353.0,65.9,7,4
349460,2022-02-04 07:15:00,404891,80,100,348.0,71.1,7,4
349461,2022-02-04 07:15:00,404892,80,100,373.0,63.8,7,4
349463,2022-02-04 07:15:00,404894,80,100,469.0,68.4,7,4
349465,2022-02-04 07:15:00,404896,80,100,357.0,68.0,7,4
349466,2022-02-04 07:15:00,404897,80,100,400.0,67.1,7,4
349467,2022-02-04 07:15:00,404898,80,100,416.0,68.2,7,4
349468,2022-02-04 07:15:00,404899,80,100,402.0,67.3,7,4
349470,2022-02-04 07:15:00,404906,80,0,377.0,66.1,7,4
349472,2022-02-04 07:15:00,404908,80,0,335.0,66.4,7,4
349474,2022-02-04 07:15:00,404910,80,0,366.0,62.2,7,4
349476,2022-02-04 07:15:00,404912,80,100,401.0,64.2,7,4
349478,2022-02-04 07:15:00,404914,80,0,434.0,63.5,7,4
349485,2022-02-04 07:15:00,404921,80,100,164.0,70.6,7,4
349487,2022-02-04 07:15:00,404923,80,0,376.0,62.4,7,4
350966,2022-02-04 07:15:00,420340,80,100,406.0,70.6,7,4
351995,2022-02-04 07:20:00,401546,80,80,426.0,67.8,7,4
352787,2022-02-04 07:20:00,402814,80,0,365.0,65.8,7,4
352788,2022-02-04 07:20:00,402815,80,20,346.0,65.8,7,4
352789,2022-02-04 07:20:00,402816,80,0,365.0,65.8,7,4
352790,2022-02-04 07:20:00,402817,80,20,357.0,60.2,7,4
353346,2022-02-04 07:20:00,404400,80,100,423.0,68.2,7,4
353445,2022-02-04 07:20:00,404885,80,100,376.0,71.9,7,4
353446,2022-02-04 07:20:00,404886,80,100,404.0,67.1,7,4
353449,2022-02-04 07:20:00,404889,80,0,365.0,65.8,7,4
353451,2022-02-04 07:20:00,404891,80,100,366.0,71.9,7,4
353452,2022-02-04 07:20:00,404892,80,100,441.0,63.5,7,4
353454,2022-02-04 07:20:00,404894,80,100,470.0,68.7,7,4
353456,2022-02-04 07:20:00,404896,80,100,339.0,63.9,7,4
