,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
146,314203,2022-02-24 06:30:00,402815,80,0,258.0,67.8,6,24
147,314204,2022-02-24 06:30:00,402816,80,0,277.0,67.3,6,24
148,314205,2022-02-24 06:30:00,402817,80,20,259.0,62.5,6,24
149,314761,2022-02-24 06:30:00,404400,80,100,255.0,66.4,6,24
150,314860,2022-02-24 06:30:00,404885,80,100,220.0,70.7,6,24
151,314861,2022-02-24 06:30:00,404886,80,100,258.0,67.5,6,24
152,314864,2022-02-24 06:30:00,404889,80,0,116.0,47.7,6,24
153,314866,2022-02-24 06:30:00,404891,80,100,204.0,70.7,6,24
154,314867,2022-02-24 06:30:00,404892,80,100,257.0,70.2,6,24
155,314869,2022-02-24 06:30:00,404894,80,100,328.0,56.8,6,24
156,314871,2022-02-24 06:30:00,404896,80,100,251.0,68.1,6,24
157,314872,2022-02-24 06:30:00,404897,80,100,257.0,69.3,6,24
158,314873,2022-02-24 06:30:00,404898,80,100,262.0,69.3,6,24
159,314874,2022-02-24 06:30:00,404899,80,100,251.0,68.8,6,24
160,314876,2022-02-24 06:30:00,404906,80,0,277.0,65.0,6,24
161,314878,2022-02-24 06:30:00,404908,80,0,242.0,65.5,6,24
162,314880,2022-02-24 06:30:00,404910,80,40,173.0,61.8,6,24
163,314882,2022-02-24 06:30:00,404912,80,100,244.0,67.2,6,24
164,314884,2022-02-24 06:30:00,404914,80,0,288.0,64.4,6,24
165,314891,2022-02-24 06:30:00,404921,80,100,75.0,67.8,6,24
166,314893,2022-02-24 06:30:00,404923,80,0,275.0,60.8,6,24
167,316372,2022-02-24 06:30:00,420340,80,100,251.0,71.0,6,24
168,317418,2022-02-24 06:35:00,401546,80,80,303.0,69.0,6,24
169,318210,2022-02-24 06:35:00,402814,80,0,294.0,67.3,6,24
170,318211,2022-02-24 06:35:00,402815,80,0,274.0,67.4,6,24
171,318212,2022-02-24 06:35:00,402816,80,0,294.0,67.3,6,24
172,318213,2022-02-24 06:35:00,402817,80,20,252.0,62.3,6,24
173,318769,2022-02-24 06:35:00,404400,80,100,290.0,68.3,6,24
174,318868,2022-02-24 06:35:00,404885,80,100,244.0,71.0,6,24
175,318869,2022-02-24 06:35:00,404886,80,100,287.0,70.4,6,24
176,318872,2022-02-24 06:35:00,404889,80,0,99.0,47.9,6,24
177,318874,2022-02-24 06:35:00,404891,80,100,242.0,70.7,6,24
178,318875,2022-02-24 06:35:00,404892,80,100,277.0,71.4,6,24
179,318877,2022-02-24 06:35:00,404894,80,100,338.0,48.2,6,24
180,318879,2022-02-24 06:35:00,404896,80,100,286.0,70.2,6,24
181,318880,2022-02-24 06:35:00,404897,80,100,272.0,71.1,6,24
182,318881,2022-02-24 06:35:00,404898,80,100,277.0,69.8,6,24
183,318882,2022-02-24 06:35:00,404899,80,100,279.0,69.8,6,24
184,318884,2022-02-24 06:35:00,404906,80,0,297.0,65.9,6,24
185,318886,2022-02-24 06:35:00,404908,80,0,262.0,66.2,6,24
186,318888,2022-02-24 06:35:00,404910,80,40,162.0,65.6,6,24
187,318890,2022-02-24 06:35:00,404912,80,100,283.0,70.6,6,24
188,318892,2022-02-24 06:35:00,404914,80,0,338.0,67.2,6,24
189,318899,2022-02-24 06:35:00,404921,80,100,72.0,70.7,6,24
190,318901,2022-02-24 06:35:00,404923,80,0,281.0,61.5,6,24
191,320380,2022-02-24 06:35:00,420340,80,100,242.0,72.2,6,24
192,321426,2022-02-24 06:40:00,401546,80,80,343.0,70.0,6,24
193,322218,2022-02-24 06:40:00,402814,80,0,317.0,67.4,6,24
194,322219,2022-02-24 06:40:00,402815,80,0,300.0,67.6,6,24
195,322220,2022-02-24 06:40:00,402816,80,0,317.0,67.4,6,24
196,322221,2022-02-24 06:40:00,402817,80,20,274.0,63.4,6,24
197,322777,2022-02-24 06:40:00,404400,80,100,317.0,70.2,6,24
198,322876,2022-02-24 06:40:00,404885,80,100,285.0,71.1,6,24
199,322877,2022-02-24 06:40:00,404886,80,100,296.0,70.0,6,24
200,322880,2022-02-24 06:40:00,404889,80,0,106.0,57.1,6,24
201,322882,2022-02-24 06:40:00,404891,80,100,290.0,70.9,6,24
202,322883,2022-02-24 06:40:00,404892,80,100,301.0,71.2,6,24
203,322885,2022-02-24 06:40:00,404894,80,100,372.0,58.7,6,24
204,322887,2022-02-24 06:40:00,404896,80,100,319.0,71.2,6,24
205,322888,2022-02-24 06:40:00,404897,80,100,306.0,71.2,6,24
206,322889,2022-02-24 06:40:00,404898,80,100,322.0,71.4,6,24
207,322890,2022-02-24 06:40:00,404899,80,100,314.0,71.8,6,24
208,322892,2022-02-24 06:40:00,404906,80,0,315.0,65.9,6,24
209,322894,2022-02-24 06:40:00,404908,80,0,286.0,66.5,6,24
210,322896,2022-02-24 06:40:00,404910,80,40,176.0,66.4,6,24
211,322898,2022-02-24 06:40:00,404912,80,100,311.0,70.9,6,24
212,322900,2022-02-24 06:40:00,404914,80,0,344.0,65.3,6,24
213,322907,2022-02-24 06:40:00,404921,80,100,86.0,69.6,6,24
214,322909,2022-02-24 06:40:00,404923,80,0,307.0,61.3,6,24
215,324388,2022-02-24 06:40:00,420340,80,100,286.0,72.0,6,24
216,325434,2022-02-24 06:45:00,401546,80,80,346.0,70.8,6,24
217,326226,2022-02-24 06:45:00,402814,80,0,333.0,67.5,6,24
218,326227,2022-02-24 06:45:00,402815,80,0,314.0,68.0,6,24
219,326228,2022-02-24 06:45:00,402816,80,0,333.0,67.5,6,24
220,326229,2022-02-24 06:45:00,402817,80,20,325.0,61.9,6,24
221,326785,2022-02-24 06:45:00,404400,80,100,330.0,70.7,6,24
222,326884,2022-02-24 06:45:00,404885,80,100,299.0,70.9,6,24
223,326885,2022-02-24 06:45:00,404886,80,100,345.0,71.3,6,24
224,326888,2022-02-24 06:45:00,404889,80,0,96.0,63.6,6,24
225,326890,2022-02-24 06:45:00,404891,80,100,298.0,70.8,6,24
226,326891,2022-02-24 06:45:00,404892,80,100,324.0,71.3,6,24
227,326893,2022-02-24 06:45:00,404894,80,100,375.0,57.8,6,24
228,326895,2022-02-24 06:45:00,404896,80,100,353.0,69.8,6,24
229,326896,2022-02-24 06:45:00,404897,80,100,315.0,70.5,6,24
230,326897,2022-02-24 06:45:00,404898,80,100,316.0,70.4,6,24
231,326898,2022-02-24 06:45:00,404899,80,100,309.0,71.1,6,24
232,326900,2022-02-24 06:45:00,404906,80,0,334.0,65.8,6,24
233,326902,2022-02-24 06:45:00,404908,80,0,298.0,66.3,6,24
234,326904,2022-02-24 06:45:00,404910,80,40,170.0,66.1,6,24
235,326906,2022-02-24 06:45:00,404912,80,100,320.0,71.3,6,24
236,326908,2022-02-24 06:45:00,404914,80,0,352.0,65.9,6,24
237,326915,2022-02-24 06:45:00,404921,80,100,95.0,68.1,6,24
238,326917,2022-02-24 06:45:00,404923,80,0,324.0,61.6,6,24
239,328396,2022-02-24 06:45:00,420340,80,100,340.0,71.7,6,24
240,329442,2022-02-24 06:50:00,401546,80,80,365.0,70.7,6,24
241,330234,2022-02-24 06:50:00,402814,80,0,333.0,67.6,6,24
242,330235,2022-02-24 06:50:00,402815,80,0,311.0,67.8,6,24
243,330236,2022-02-24 06:50:00,402816,80,0,333.0,67.6,6,24
244,330237,2022-02-24 06:50:00,402817,80,20,292.0,62.2,6,24
245,330793,2022-02-24 06:50:00,404400,80,100,362.0,70.3,6,24
246,330892,2022-02-24 06:50:00,404885,80,100,296.0,71.7,6,24
247,330893,2022-02-24 06:50:00,404886,80,100,338.0,71.1,6,24
248,330896,2022-02-24 06:50:00,404889,80,0,92.0,67.0,6,24
249,330898,2022-02-24 06:50:00,404891,80,100,290.0,71.4,6,24
250,330899,2022-02-24 06:50:00,404892,80,100,338.0,71.7,6,24
251,330901,2022-02-24 06:50:00,404894,80,100,412.0,60.8,6,24
252,330903,2022-02-24 06:50:00,404896,80,100,324.0,70.6,6,24
253,330904,2022-02-24 06:50:00,404897,80,100,353.0,70.8,6,24
254,330905,2022-02-24 06:50:00,404898,80,100,372.0,70.8,6,24
255,330906,2022-02-24 06:50:00,404899,80,100,365.0,71.2,6,24
256,330908,2022-02-24 06:50:00,404906,80,0,348.0,66.1,6,24
257,330910,2022-02-24 06:50:00,404908,80,0,301.0,66.6,6,24
258,330912,2022-02-24 06:50:00,404910,80,40,182.0,67.6,6,24
259,330914,2022-02-24 06:50:00,404912,80,100,345.0,70.5,6,24
260,330916,2022-02-24 06:50:00,404914,80,0,385.0,65.4,6,24
261,330923,2022-02-24 06:50:00,404921,80,100,92.0,70.6,6,24
262,330925,2022-02-24 06:50:00,404923,80,0,340.0,61.7,6,24
263,332404,2022-02-24 06:50:00,420340,80,100,295.0,72.3,6,24
264,333450,2022-02-24 06:55:00,401546,80,80,331.0,69.3,6,24
265,334242,2022-02-24 06:55:00,402814,80,0,324.0,67.6,6,24
266,334243,2022-02-24 06:55:00,402815,80,0,300.0,68.0,6,24
267,334244,2022-02-24 06:55:00,402816,80,0,324.0,67.6,6,24
268,334245,2022-02-24 06:55:00,402817,80,20,297.0,61.6,6,24
269,334801,2022-02-24 06:55:00,404400,80,100,331.0,70.3,6,24
270,334900,2022-02-24 06:55:00,404885,80,100,273.0,71.8,6,24
271,334901,2022-02-24 06:55:00,404886,80,100,334.0,69.5,6,24
272,334904,2022-02-24 06:55:00,404889,80,0,96.0,68.5,6,24
273,334906,2022-02-24 06:55:00,404891,80,100,276.0,71.0,6,24
274,334907,2022-02-24 06:55:00,404892,80,100,313.0,72.2,6,24
275,334909,2022-02-24 06:55:00,404894,80,100,380.0,63.8,6,24
276,334911,2022-02-24 06:55:00,404896,80,100,329.0,67.2,6,24
277,334912,2022-02-24 06:55:00,404897,80,100,285.0,71.6,6,24
278,334913,2022-02-24 06:55:00,404898,80,100,329.0,71.6,6,24
279,334914,2022-02-24 06:55:00,404899,80,100,316.0,71.5,6,24
280,334916,2022-02-24 06:55:00,404906,80,0,316.0,66.0,6,24
281,334918,2022-02-24 06:55:00,404908,80,0,284.0,66.2,6,24
282,334920,2022-02-24 06:55:00,404910,80,40,175.0,68.2,6,24
283,334922,2022-02-24 06:55:00,404912,80,100,327.0,69.5,6,24
284,334924,2022-02-24 06:55:00,404914,80,0,339.0,67.3,6,24
285,334931,2022-02-24 06:55:00,404921,80,100,95.0,70.5,6,24
286,334933,2022-02-24 06:55:00,404923,80,0,305.0,61.6,6,24
287,336412,2022-02-24 06:55:00,420340,80,100,316.0,72.4,6,24
288,337458,2022-02-24 07:00:00,401546,80,80,362.0,68.1,7,24
289,338250,2022-02-24 07:00:00,402814,80,0,324.0,66.9,7,24
290,338251,2022-02-24 07:00:00,402815,80,0,303.0,67.5,7,24
291,338252,2022-02-24 07:00:00,402816,80,0,324.0,66.9,7,24
292,338253,2022-02-24 07:00:00,402817,80,20,315.0,60.6,7,24
293,338809,2022-02-24 07:00:00,404400,80,100,348.0,70.0,7,24
294,338908,2022-02-24 07:00:00,404885,80,100,294.0,71.0,7,24
295,338909,2022-02-24 07:00:00,404886,80,100,347.0,66.0,7,24
296,338912,2022-02-24 07:00:00,404889,80,0,92.0,68.1,7,24
297,338914,2022-02-24 07:00:00,404891,80,100,301.0,70.7,7,24
298,338915,2022-02-24 07:00:00,404892,80,100,337.0,71.4,7,24
299,338917,2022-02-24 07:00:00,404894,80,100,423.0,61.0,7,24
300,338919,2022-02-24 07:00:00,404896,80,100,346.0,64.8,7,24
301,338920,2022-02-24 07:00:00,404897,80,100,342.0,70.0,7,24
302,338921,2022-02-24 07:00:00,404898,80,100,353.0,69.7,7,24
303,338922,2022-02-24 07:00:00,404899,80,100,345.0,69.2,7,24
304,338924,2022-02-24 07:00:00,404906,80,0,349.0,65.7,7,24
305,338926,2022-02-24 07:00:00,404908,80,0,307.0,65.9,7,24
306,338928,2022-02-24 07:00:00,404910,80,40,186.0,67.4,7,24
307,338930,2022-02-24 07:00:00,404912,80,100,337.0,67.9,7,24
308,338932,2022-02-24 07:00:00,404914,80,0,379.0,65.0,7,24
309,338939,2022-02-24 07:00:00,404921,80,100,103.0,66.4,7,24
310,338941,2022-02-24 07:00:00,404923,80,0,332.0,61.4,7,24
311,340420,2022-02-24 07:00:00,420340,80,100,315.0,71.8,7,24
312,341466,2022-02-24 07:05:00,401546,80,80,404.0,65.9,7,24
313,342258,2022-02-24 07:05:00,402814,80,0,334.0,66.5,7,24
314,342259,2022-02-24 07:05:00,402815,80,0,321.0,66.9,7,24
315,342260,2022-02-24 07:05:00,402816,80,0,334.0,66.5,7,24
316,342261,2022-02-24 07:05:00,402817,80,20,303.0,62.2,7,24
317,342817,2022-02-24 07:05:00,404400,80,100,369.0,66.7,7,24
318,342916,2022-02-24 07:05:00,404885,80,100,338.0,70.9,7,24
319,342917,2022-02-24 07:05:00,404886,80,100,382.0,66.0,7,24
320,342920,2022-02-24 07:05:00,404889,80,0,121.0,59.1,7,24
321,342922,2022-02-24 07:05:00,404891,80,100,329.0,70.4,7,24
322,342923,2022-02-24 07:05:00,404892,80,100,371.0,69.1,7,24
323,342925,2022-02-24 07:05:00,404894,80,100,413.0,55.3,7,24
324,342927,2022-02-24 07:05:00,404896,80,100,371.0,65.8,7,24
325,342928,2022-02-24 07:05:00,404897,80,100,365.0,67.9,7,24
326,342929,2022-02-24 07:05:00,404898,80,100,380.0,66.9,7,24
327,342930,2022-02-24 07:05:00,404899,80,100,360.0,66.4,7,24
328,342932,2022-02-24 07:05:00,404906,80,0,392.0,65.9,7,24
329,342934,2022-02-24 07:05:00,404908,80,0,360.0,66.1,7,24
330,342936,2022-02-24 07:05:00,404910,80,40,209.0,64.5,7,24
331,342938,2022-02-24 07:05:00,404912,80,100,366.0,66.0,7,24
332,342940,2022-02-24 07:05:00,404914,80,0,401.0,63.7,7,24
333,342947,2022-02-24 07:05:00,404921,80,100,94.0,64.9,7,24
334,342949,2022-02-24 07:05:00,404923,80,0,377.0,61.4,7,24
335,344428,2022-02-24 07:05:00,420340,80,100,331.0,70.8,7,24
336,345474,2022-02-24 07:10:00,401546,80,80,404.0,66.3,7,24
337,346266,2022-02-24 07:10:00,402814,80,0,353.0,66.3,7,24
338,346267,2022-02-24 07:10:00,402815,80,0,337.0,67.2,7,24
339,346268,2022-02-24 07:10:00,402816,80,0,353.0,66.3,7,24
340,346269,2022-02-24 07:10:00,402817,80,20,332.0,61.2,7,24
341,346825,2022-02-24 07:10:00,404400,80,100,381.0,66.8,7,24
342,346924,2022-02-24 07:10:00,404885,80,100,318.0,71.3,7,24
343,346925,2022-02-24 07:10:00,404886,80,100,381.0,67.2,7,24
344,346928,2022-02-24 07:10:00,404889,80,0,124.0,52.8,7,24
345,346930,2022-02-24 07:10:00,404891,80,100,319.0,70.5,7,24
346,346931,2022-02-24 07:10:00,404892,80,100,366.0,68.9,7,24
347,346933,2022-02-24 07:10:00,404894,80,100,437.0,52.1,7,24
348,346935,2022-02-24 07:10:00,404896,80,100,383.0,63.9,7,24
349,346936,2022-02-24 07:10:00,404897,80,100,369.0,67.6,7,24
350,346937,2022-02-24 07:10:00,404898,80,100,380.0,67.6,7,24
351,346938,2022-02-24 07:10:00,404899,80,100,379.0,67.0,7,24
352,346940,2022-02-24 07:10:00,404906,80,0,389.0,65.5,7,24
353,346942,2022-02-24 07:10:00,404908,80,0,326.0,65.7,7,24
354,346944,2022-02-24 07:10:00,404910,80,40,219.0,63.2,7,24
355,346946,2022-02-24 07:10:00,404912,80,100,373.0,66.7,7,24
356,346948,2022-02-24 07:10:00,404914,80,0,435.0,63.1,7,24
357,346955,2022-02-24 07:10:00,404921,80,100,91.0,67.6,7,24
358,346957,2022-02-24 07:10:00,404923,80,0,383.0,61.1,7,24
359,348436,2022-02-24 07:10:00,420340,80,100,368.0,70.6,7,24
360,349482,2022-02-24 07:15:00,401546,80,80,467.0,66.4,7,24
361,350274,2022-02-24 07:15:00,402814,80,0,370.0,66.1,7,24
362,350275,2022-02-24 07:15:00,402815,80,0,337.0,66.6,7,24
363,350276,2022-02-24 07:15:00,402816,80,0,370.0,66.1,7,24
364,350277,2022-02-24 07:15:00,402817,80,20,345.0,61.1,7,24
365,350833,2022-02-24 07:15:00,404400,80,100,448.0,68.3,7,24
366,350932,2022-02-24 07:15:00,404885,80,100,396.0,70.6,7,24
367,350933,2022-02-24 07:15:00,404886,80,100,440.0,67.3,7,24
368,350936,2022-02-24 07:15:00,404889,80,0,108.0,54.7,7,24
369,350938,2022-02-24 07:15:00,404891,80,100,392.0,70.3,7,24
370,350939,2022-02-24 07:15:00,404892,80,100,440.0,68.4,7,24
371,350941,2022-02-24 07:15:00,404894,80,100,501.0,56.1,7,24
372,350943,2022-02-24 07:15:00,404896,80,100,431.0,62.0,7,24
373,350944,2022-02-24 07:15:00,404897,80,100,441.0,67.8,7,24
374,350945,2022-02-24 07:15:00,404898,80,100,441.0,68.1,7,24
