,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
72,300112,2022-01-18 06:15:00,401546,80,80,261.0,67.3,6,18
73,300904,2022-01-18 06:15:00,402814,80,0,225.0,67.2,6,18
74,300905,2022-01-18 06:15:00,402815,80,20,219.0,68.6,6,18
75,300906,2022-01-18 06:15:00,402816,80,0,225.0,67.2,6,18
76,300907,2022-01-18 06:15:00,402817,80,20,230.0,66.2,6,18
77,301463,2022-01-18 06:15:00,404400,80,100,253.0,68.9,6,18
78,301562,2022-01-18 06:15:00,404885,80,100,207.0,71.4,6,18
79,301563,2022-01-18 06:15:00,404886,80,100,253.0,69.7,6,18
80,301566,2022-01-18 06:15:00,404889,80,0,225.0,67.2,6,18
81,301568,2022-01-18 06:15:00,404891,80,100,202.0,71.5,6,18
82,301569,2022-01-18 06:15:00,404892,80,100,256.0,66.1,6,18
83,301571,2022-01-18 06:15:00,404894,80,100,292.0,63.0,6,18
84,301573,2022-01-18 06:15:00,404896,80,100,248.0,71.4,6,18
85,301574,2022-01-18 06:15:00,404897,80,100,247.0,71.0,6,18
86,301575,2022-01-18 06:15:00,404898,80,100,264.0,70.4,6,18
87,301576,2022-01-18 06:15:00,404899,80,100,259.0,69.5,6,18
88,301578,2022-01-18 06:15:00,404906,80,0,246.0,66.7,6,18
89,301580,2022-01-18 06:15:00,404908,80,0,215.0,67.0,6,18
90,301582,2022-01-18 06:15:00,404910,80,0,297.0,65.4,6,18
91,301584,2022-01-18 06:15:00,404912,80,100,248.0,69.1,6,18
92,301586,2022-01-18 06:15:00,404914,80,0,294.0,66.9,6,18
93,301593,2022-01-18 06:15:00,404921,80,80,119.0,67.6,6,18
94,301595,2022-01-18 06:15:00,404923,80,0,233.0,61.8,6,18
95,303074,2022-01-18 06:15:00,420340,80,100,217.0,70.8,6,18
96,304103,2022-01-18 06:20:00,401546,80,80,267.0,68.1,6,18
97,304895,2022-01-18 06:20:00,402814,80,0,239.0,67.2,6,18
98,304896,2022-01-18 06:20:00,402815,80,20,219.0,67.7,6,18
99,304897,2022-01-18 06:20:00,402816,80,0,239.0,67.2,6,18
100,304898,2022-01-18 06:20:00,402817,80,20,213.0,66.4,6,18
101,305454,2022-01-18 06:20:00,404400,80,100,250.0,68.7,6,18
102,305553,2022-01-18 06:20:00,404885,80,100,201.0,71.8,6,18
103,305554,2022-01-18 06:20:00,404886,80,100,252.0,70.3,6,18
104,305557,2022-01-18 06:20:00,404889,80,0,239.0,67.2,6,18
105,305559,2022-01-18 06:20:00,404891,80,100,213.0,71.8,6,18
106,305560,2022-01-18 06:20:00,404892,80,100,273.0,64.1,6,18
107,305562,2022-01-18 06:20:00,404894,80,100,291.0,63.8,6,18
108,305564,2022-01-18 06:20:00,404896,80,100,244.0,70.8,6,18
109,305565,2022-01-18 06:20:00,404897,80,100,245.0,70.8,6,18
110,305566,2022-01-18 06:20:00,404898,80,100,255.0,69.8,6,18
111,305567,2022-01-18 06:20:00,404899,80,100,243.0,69.6,6,18
112,305569,2022-01-18 06:20:00,404906,80,0,259.0,67.0,6,18
113,305571,2022-01-18 06:20:00,404908,80,0,224.0,67.2,6,18
114,305573,2022-01-18 06:20:00,404910,80,0,302.0,61.7,6,18
115,305575,2022-01-18 06:20:00,404912,80,100,230.0,70.2,6,18
116,305577,2022-01-18 06:20:00,404914,80,0,313.0,66.6,6,18
117,305584,2022-01-18 06:20:00,404921,80,80,125.0,68.0,6,18
118,305586,2022-01-18 06:20:00,404923,80,0,252.0,62.2,6,18
119,307065,2022-01-18 06:20:00,420340,80,100,211.0,71.9,6,18
120,308094,2022-01-18 06:25:00,401546,80,80,281.0,70.3,6,18
121,308886,2022-01-18 06:25:00,402814,80,0,253.0,67.3,6,18
122,308887,2022-01-18 06:25:00,402815,80,20,232.0,67.4,6,18
123,308888,2022-01-18 06:25:00,402816,80,0,253.0,67.3,6,18
124,308889,2022-01-18 06:25:00,402817,80,20,223.0,66.1,6,18
125,309445,2022-01-18 06:25:00,404400,80,100,271.0,70.6,6,18
126,309544,2022-01-18 06:25:00,404885,80,100,228.0,71.8,6,18
127,309545,2022-01-18 06:25:00,404886,80,100,250.0,70.6,6,18
128,309548,2022-01-18 06:25:00,404889,80,0,253.0,67.3,6,18
129,309550,2022-01-18 06:25:00,404891,80,100,226.0,72.2,6,18
130,309551,2022-01-18 06:25:00,404892,80,100,292.0,62.8,6,18
131,309553,2022-01-18 06:25:00,404894,80,100,401.0,60.2,6,18
132,309555,2022-01-18 06:25:00,404896,80,100,213.0,72.1,6,18
133,309556,2022-01-18 06:25:00,404897,80,100,261.0,71.3,6,18
134,309557,2022-01-18 06:25:00,404898,80,100,270.0,70.6,6,18
135,309558,2022-01-18 06:25:00,404899,80,100,257.0,71.0,6,18
136,309560,2022-01-18 06:25:00,404906,80,0,284.0,67.1,6,18
137,309562,2022-01-18 06:25:00,404908,80,0,251.0,67.6,6,18
138,309564,2022-01-18 06:25:00,404910,80,0,320.0,61.8,6,18
139,309566,2022-01-18 06:25:00,404912,80,100,264.0,70.3,6,18
140,309568,2022-01-18 06:25:00,404914,80,0,318.0,67.4,6,18
141,309575,2022-01-18 06:25:00,404921,80,80,132.0,68.6,6,18
142,309577,2022-01-18 06:25:00,404923,80,0,271.0,62.2,6,18
143,311056,2022-01-18 06:25:00,420340,80,100,238.0,72.5,6,18
144,312085,2022-01-18 06:30:00,401546,80,80,272.0,70.2,6,18
145,312877,2022-01-18 06:30:00,402814,80,0,262.0,67.2,6,18
146,312878,2022-01-18 06:30:00,402815,80,20,259.0,68.3,6,18
147,312879,2022-01-18 06:30:00,402816,80,0,262.0,67.2,6,18
148,312880,2022-01-18 06:30:00,402817,80,20,157.0,65.5,6,18
149,313436,2022-01-18 06:30:00,404400,80,100,239.0,71.8,6,18
150,313535,2022-01-18 06:30:00,404885,80,100,219.0,71.8,6,18
151,313536,2022-01-18 06:30:00,404886,80,100,256.0,70.1,6,18
152,313539,2022-01-18 06:30:00,404889,80,0,262.0,67.2,6,18
153,313541,2022-01-18 06:30:00,404891,80,100,219.0,72.5,6,18
154,313542,2022-01-18 06:30:00,404892,80,100,261.0,64.4,6,18
155,313544,2022-01-18 06:30:00,404894,80,100,290.0,66.3,6,18
156,313546,2022-01-18 06:30:00,404896,80,100,237.0,72.6,6,18
157,313547,2022-01-18 06:30:00,404897,80,100,251.0,71.4,6,18
158,313548,2022-01-18 06:30:00,404898,80,100,257.0,71.2,6,18
159,313549,2022-01-18 06:30:00,404899,80,100,253.0,70.4,6,18
160,313551,2022-01-18 06:30:00,404906,80,0,284.0,67.3,6,18
161,313553,2022-01-18 06:30:00,404908,80,0,244.0,67.7,6,18
162,313555,2022-01-18 06:30:00,404910,80,0,297.0,62.5,6,18
163,313557,2022-01-18 06:30:00,404912,80,100,244.0,71.7,6,18
164,313559,2022-01-18 06:30:00,404914,80,0,315.0,66.4,6,18
165,313566,2022-01-18 06:30:00,404921,80,80,133.0,67.6,6,18
166,313568,2022-01-18 06:30:00,404923,80,0,271.0,62.4,6,18
167,315047,2022-01-18 06:30:00,420340,80,100,110.0,71.7,6,18
168,316076,2022-01-18 06:35:00,401546,80,80,283.0,68.0,6,18
169,316868,2022-01-18 06:35:00,402814,80,0,285.0,67.4,6,18
170,316869,2022-01-18 06:35:00,402815,80,20,262.0,67.7,6,18
171,316870,2022-01-18 06:35:00,402816,80,0,285.0,67.4,6,18
172,316871,2022-01-18 06:35:00,402817,80,20,270.0,65.0,6,18
173,317427,2022-01-18 06:35:00,404400,80,100,278.0,69.3,6,18
174,317526,2022-01-18 06:35:00,404885,80,100,241.0,72.0,6,18
175,317527,2022-01-18 06:35:00,404886,80,100,292.0,69.9,6,18
176,317530,2022-01-18 06:35:00,404889,80,0,285.0,67.4,6,18
177,317532,2022-01-18 06:35:00,404891,80,100,227.0,72.3,6,18
178,317533,2022-01-18 06:35:00,404892,80,100,282.0,64.8,6,18
179,317535,2022-01-18 06:35:00,404894,80,100,334.0,61.9,6,18
180,317537,2022-01-18 06:35:00,404896,80,100,260.0,69.5,6,18
181,317538,2022-01-18 06:35:00,404897,80,100,268.0,70.9,6,18
182,317539,2022-01-18 06:35:00,404898,80,100,282.0,70.4,6,18
183,317540,2022-01-18 06:35:00,404899,80,100,270.0,70.2,6,18
184,317542,2022-01-18 06:35:00,404906,80,0,257.0,67.3,6,18
185,317544,2022-01-18 06:35:00,404908,80,0,212.0,67.5,6,18
186,317546,2022-01-18 06:35:00,404910,80,0,298.0,62.9,6,18
187,317548,2022-01-18 06:35:00,404912,80,100,270.0,69.2,6,18
188,317550,2022-01-18 06:35:00,404914,80,0,281.0,65.3,6,18
189,317557,2022-01-18 06:35:00,404921,80,80,157.0,68.2,6,18
190,317559,2022-01-18 06:35:00,404923,80,0,257.0,62.4,6,18
191,319038,2022-01-18 06:35:00,420340,80,100,287.0,71.9,6,18
192,320067,2022-01-18 06:40:00,401546,80,80,332.0,68.5,6,18
193,320859,2022-01-18 06:40:00,402814,80,0,307.0,67.6,6,18
194,320860,2022-01-18 06:40:00,402815,80,20,291.0,68.3,6,18
195,320861,2022-01-18 06:40:00,402816,80,0,307.0,67.6,6,18
196,320862,2022-01-18 06:40:00,402817,80,20,250.0,64.2,6,18
197,321418,2022-01-18 06:40:00,404400,80,100,304.0,69.9,6,18
198,321517,2022-01-18 06:40:00,404885,80,100,253.0,71.8,6,18
199,321518,2022-01-18 06:40:00,404886,80,100,292.0,71.4,6,18
200,321521,2022-01-18 06:40:00,404889,80,0,307.0,67.6,6,18
201,321523,2022-01-18 06:40:00,404891,80,100,270.0,72.3,6,18
202,321524,2022-01-18 06:40:00,404892,80,100,300.0,66.7,6,18
203,321526,2022-01-18 06:40:00,404894,80,100,390.0,59.7,6,18
204,321528,2022-01-18 06:40:00,404896,80,100,241.0,72.1,6,18
205,321529,2022-01-18 06:40:00,404897,80,100,287.0,70.1,6,18
206,321530,2022-01-18 06:40:00,404898,80,100,299.0,70.6,6,18
207,321531,2022-01-18 06:40:00,404899,80,100,283.0,70.8,6,18
208,321533,2022-01-18 06:40:00,404906,80,0,300.0,67.0,6,18
209,321535,2022-01-18 06:40:00,404908,80,0,270.0,67.7,6,18
210,321537,2022-01-18 06:40:00,404910,80,0,330.0,63.7,6,18
211,321539,2022-01-18 06:40:00,404912,80,100,296.0,70.0,6,18
212,321541,2022-01-18 06:40:00,404914,80,0,327.0,64.5,6,18
213,321548,2022-01-18 06:40:00,404921,80,80,139.0,69.3,6,18
214,321550,2022-01-18 06:40:00,404923,80,0,277.0,62.1,6,18
215,323029,2022-01-18 06:40:00,420340,80,100,270.0,72.0,6,18
216,324058,2022-01-18 06:45:00,401546,80,80,337.0,69.7,6,18
217,324850,2022-01-18 06:45:00,402814,80,0,320.0,67.5,6,18
218,324851,2022-01-18 06:45:00,402815,80,20,292.0,67.9,6,18
219,324852,2022-01-18 06:45:00,402816,80,0,320.0,67.5,6,18
220,324853,2022-01-18 06:45:00,402817,80,20,282.0,63.6,6,18
221,325409,2022-01-18 06:45:00,404400,80,100,315.0,69.7,6,18
222,325508,2022-01-18 06:45:00,404885,80,100,262.0,71.0,6,18
223,325509,2022-01-18 06:45:00,404886,80,100,299.0,70.9,6,18
224,325512,2022-01-18 06:45:00,404889,80,0,320.0,67.5,6,18
225,325514,2022-01-18 06:45:00,404891,80,100,268.0,71.3,6,18
226,325515,2022-01-18 06:45:00,404892,80,100,305.0,67.0,6,18
227,325517,2022-01-18 06:45:00,404894,80,100,353.0,62.9,6,18
228,325519,2022-01-18 06:45:00,404896,80,100,253.0,71.5,6,18
229,325520,2022-01-18 06:45:00,404897,80,100,303.0,69.4,6,18
230,325521,2022-01-18 06:45:00,404898,80,100,322.0,69.6,6,18
231,325522,2022-01-18 06:45:00,404899,80,100,320.0,70.4,6,18
232,325524,2022-01-18 06:45:00,404906,80,0,310.0,65.3,6,18
233,325526,2022-01-18 06:45:00,404908,80,0,274.0,66.1,6,18
234,325528,2022-01-18 06:45:00,404910,80,0,329.0,63.8,6,18
235,325530,2022-01-18 06:45:00,404912,80,100,304.0,69.9,6,18
236,325532,2022-01-18 06:45:00,404914,80,0,355.0,64.7,6,18
237,325539,2022-01-18 06:45:00,404921,80,80,168.0,69.4,6,18
238,325541,2022-01-18 06:45:00,404923,80,0,312.0,61.0,6,18
239,327020,2022-01-18 06:45:00,420340,80,100,276.0,71.2,6,18
240,328049,2022-01-18 06:50:00,401546,80,80,356.0,68.9,6,18
241,328841,2022-01-18 06:50:00,402814,80,0,323.0,67.6,6,18
242,328842,2022-01-18 06:50:00,402815,80,20,304.0,68.9,6,18
243,328843,2022-01-18 06:50:00,402816,80,0,323.0,67.6,6,18
244,328844,2022-01-18 06:50:00,402817,80,20,298.0,66.3,6,18
245,329400,2022-01-18 06:50:00,404400,80,100,341.0,69.7,6,18
246,329499,2022-01-18 06:50:00,404885,80,100,319.0,71.0,6,18
247,329500,2022-01-18 06:50:00,404886,80,100,369.0,72.0,6,18
248,329503,2022-01-18 06:50:00,404889,80,0,323.0,67.6,6,18
249,329505,2022-01-18 06:50:00,404891,80,100,317.0,71.6,6,18
250,329506,2022-01-18 06:50:00,404892,80,100,346.0,67.1,6,18
251,329508,2022-01-18 06:50:00,404894,80,100,415.0,66.3,6,18
252,329510,2022-01-18 06:50:00,404896,80,100,320.0,72.0,6,18
253,329511,2022-01-18 06:50:00,404897,80,100,325.0,68.7,6,18
254,329512,2022-01-18 06:50:00,404898,80,100,337.0,69.4,6,18
255,329513,2022-01-18 06:50:00,404899,80,100,326.0,70.2,6,18
256,329515,2022-01-18 06:50:00,404906,80,0,381.0,65.5,6,18
257,329517,2022-01-18 06:50:00,404908,80,0,343.0,66.6,6,18
258,329519,2022-01-18 06:50:00,404910,80,0,350.0,64.2,6,18
259,329521,2022-01-18 06:50:00,404912,80,100,339.0,68.6,6,18
260,329523,2022-01-18 06:50:00,404914,80,0,386.0,63.9,6,18
261,329530,2022-01-18 06:50:00,404921,80,80,167.0,68.2,6,18
262,329532,2022-01-18 06:50:00,404923,80,0,379.0,61.1,6,18
263,331011,2022-01-18 06:50:00,420340,80,100,316.0,71.6,6,18
264,332040,2022-01-18 06:55:00,401546,80,80,321.0,69.4,6,18
265,332832,2022-01-18 06:55:00,402814,80,0,315.0,67.5,6,18
266,332833,2022-01-18 06:55:00,402815,80,20,285.0,68.0,6,18
267,332834,2022-01-18 06:55:00,402816,80,0,315.0,67.5,6,18
268,332835,2022-01-18 06:55:00,402817,80,20,283.0,66.3,6,18
269,333391,2022-01-18 06:55:00,404400,80,100,303.0,68.4,6,18
270,333490,2022-01-18 06:55:00,404885,80,100,257.0,71.1,6,18
271,333491,2022-01-18 06:55:00,404886,80,100,284.0,71.4,6,18
272,333494,2022-01-18 06:55:00,404889,80,0,315.0,67.5,6,18
273,333496,2022-01-18 06:55:00,404891,80,100,257.0,71.6,6,18
274,333497,2022-01-18 06:55:00,404892,80,100,305.0,67.6,6,18
275,333499,2022-01-18 06:55:00,404894,80,100,374.0,67.6,6,18
276,333501,2022-01-18 06:55:00,404896,80,100,245.0,66.1,6,18
277,333502,2022-01-18 06:55:00,404897,80,100,279.0,69.1,6,18
278,333503,2022-01-18 06:55:00,404898,80,100,324.0,69.8,6,18
279,333504,2022-01-18 06:55:00,404899,80,100,327.0,70.2,6,18
280,333506,2022-01-18 06:55:00,404906,80,0,331.0,65.7,6,18
281,333508,2022-01-18 06:55:00,404908,80,0,287.0,66.8,6,18
282,333510,2022-01-18 06:55:00,404910,80,0,326.0,64.9,6,18
283,333512,2022-01-18 06:55:00,404912,80,100,300.0,68.5,6,18
284,333514,2022-01-18 06:55:00,404914,80,0,308.0,64.3,6,18
285,333521,2022-01-18 06:55:00,404921,80,80,142.0,67.2,6,18
286,333523,2022-01-18 06:55:00,404923,80,0,306.0,61.1,6,18
287,335002,2022-01-18 06:55:00,420340,80,100,278.0,71.0,6,18
288,336031,2022-01-18 07:00:00,401546,80,80,339.0,69.1,7,18
289,336823,2022-01-18 07:00:00,402814,80,0,310.0,66.9,7,18
290,336824,2022-01-18 07:00:00,402815,80,20,297.0,67.8,7,18
291,336825,2022-01-18 07:00:00,402816,80,0,310.0,66.9,7,18
292,336826,2022-01-18 07:00:00,402817,80,20,290.0,66.4,7,18
293,337382,2022-01-18 07:00:00,404400,80,100,327.0,69.4,7,18
294,337481,2022-01-18 07:00:00,404885,80,100,294.0,71.4,7,18
295,337482,2022-01-18 07:00:00,404886,80,100,351.0,69.7,7,18
296,337485,2022-01-18 07:00:00,404889,80,0,310.0,66.9,7,18
297,337487,2022-01-18 07:00:00,404891,80,100,287.0,72.0,7,18
298,337488,2022-01-18 07:00:00,404892,80,100,312.0,70.3,7,18
299,337490,2022-01-18 07:00:00,404894,80,100,419.0,58.6,7,18
300,337492,2022-01-18 07:00:00,404896,80,100,292.0,68.3,7,18
301,337493,2022-01-18 07:00:00,404897,80,100,306.0,69.3,7,18
302,337494,2022-01-18 07:00:00,404898,80,100,322.0,70.1,7,18
303,337495,2022-01-18 07:00:00,404899,80,100,305.0,69.7,7,18
304,337497,2022-01-18 07:00:00,404906,80,0,358.0,66.7,7,18
305,337499,2022-01-18 07:00:00,404908,80,0,314.0,67.1,7,18
306,337501,2022-01-18 07:00:00,404910,80,0,323.0,66.5,7,18
307,337503,2022-01-18 07:00:00,404912,80,100,326.0,70.5,7,18
308,337505,2022-01-18 07:00:00,404914,80,0,355.0,64.5,7,18
309,337512,2022-01-18 07:00:00,404921,80,80,172.0,68.4,7,18
310,337514,2022-01-18 07:00:00,404923,80,0,337.0,61.8,7,18
311,338993,2022-01-18 07:00:00,420340,80,100,312.0,71.9,7,18
312,340022,2022-01-18 07:05:00,401546,80,80,361.0,68.4,7,18
313,340814,2022-01-18 07:05:00,402814,80,0,320.0,66.5,7,18
314,340815,2022-01-18 07:05:00,402815,80,20,316.0,67.4,7,18
315,340816,2022-01-18 07:05:00,402816,80,0,320.0,66.5,7,18
316,340817,2022-01-18 07:05:00,402817,80,20,291.0,65.5,7,18
317,341373,2022-01-18 07:05:00,404400,80,100,333.0,69.0,7,18
318,341472,2022-01-18 07:05:00,404885,80,100,288.0,71.0,7,18
319,341473,2022-01-18 07:05:00,404886,80,100,344.0,68.9,7,18
320,341476,2022-01-18 07:05:00,404889,80,0,320.0,66.5,7,18
321,341478,2022-01-18 07:05:00,404891,80,100,293.0,71.5,7,18
322,341479,2022-01-18 07:05:00,404892,80,100,337.0,70.8,7,18
323,341481,2022-01-18 07:05:00,404894,80,100,366.0,63.3,7,18
324,341483,2022-01-18 07:05:00,404896,80,100,291.0,69.9,7,18
325,341484,2022-01-18 07:05:00,404897,80,100,327.0,69.3,7,18
326,341485,2022-01-18 07:05:00,404898,80,100,336.0,69.2,7,18
327,341486,2022-01-18 07:05:00,404899,80,100,340.0,68.6,7,18
328,341488,2022-01-18 07:05:00,404906,80,0,351.0,66.1,7,18
329,341490,2022-01-18 07:05:00,404908,80,0,307.0,66.6,7,18
330,341492,2022-01-18 07:05:00,404910,80,0,319.0,67.0,7,18
331,341494,2022-01-18 07:05:00,404912,80,100,329.0,69.7,7,18
332,341496,2022-01-18 07:05:00,404914,80,0,374.0,63.9,7,18
333,341503,2022-01-18 07:05:00,404921,80,80,147.0,67.5,7,18
334,341505,2022-01-18 07:05:00,404923,80,0,347.0,61.7,7,18
335,342984,2022-01-18 07:05:00,420340,80,100,311.0,71.5,7,18
336,344013,2022-01-18 07:10:00,401546,80,80,412.0,68.3,7,18
337,344805,2022-01-18 07:10:00,402814,80,0,344.0,66.3,7,18
338,344806,2022-01-18 07:10:00,402815,80,20,331.0,66.8,7,18
339,344807,2022-01-18 07:10:00,402816,80,0,344.0,66.3,7,18
340,344808,2022-01-18 07:10:00,402817,80,20,327.0,64.3,7,18
341,345364,2022-01-18 07:10:00,404400,80,100,388.0,69.4,7,18
342,345463,2022-01-18 07:10:00,404885,80,100,350.0,71.4,7,18
343,345464,2022-01-18 07:10:00,404886,80,100,410.0,67.8,7,18
344,345467,2022-01-18 07:10:00,404889,80,0,344.0,66.3,7,18
345,345469,2022-01-18 07:10:00,404891,80,100,339.0,71.8,7,18
346,345470,2022-01-18 07:10:00,404892,80,100,371.0,70.5,7,18
347,345472,2022-01-18 07:10:00,404894,80,100,410.0,64.5,7,18
348,345474,2022-01-18 07:10:00,404896,80,100,332.0,68.3,7,18
349,345475,2022-01-18 07:10:00,404897,80,100,363.0,68.1,7,18
350,345476,2022-01-18 07:10:00,404898,80,100,374.0,69.6,7,18
351,345477,2022-01-18 07:10:00,404899,80,100,365.0,68.6,7,18
352,345479,2022-01-18 07:10:00,404906,80,0,386.0,67.0,7,18
353,345481,2022-01-18 07:10:00,404908,80,0,349.0,67.4,7,18
354,345483,2022-01-18 07:10:00,404910,80,0,361.0,66.6,7,18
355,345485,2022-01-18 07:10:00,404912,80,100,375.0,68.8,7,18
356,345487,2022-01-18 07:10:00,404914,80,0,411.0,63.9,7,18
357,345494,2022-01-18 07:10:00,404921,80,80,195.0,67.0,7,18
358,345496,2022-01-18 07:10:00,404923,80,0,379.0,62.1,7,18
359,346975,2022-01-18 07:10:00,420340,80,100,378.0,71.1,7,18
360,348004,2022-01-18 07:15:00,401546,80,80,402.0,66.2,7,18
361,348796,2022-01-18 07:15:00,402814,80,0,357.0,66.1,7,18
362,348797,2022-01-18 07:15:00,402815,80,20,346.0,67.1,7,18
363,348798,2022-01-18 07:15:00,402816,80,0,357.0,66.1,7,18
364,348799,2022-01-18 07:15:00,402817,80,20,346.0,66.8,7,18
365,349355,2022-01-18 07:15:00,404400,80,100,388.0,69.0,7,18
366,349454,2022-01-18 07:15:00,404885,80,100,338.0,70.9,7,18
367,349455,2022-01-18 07:15:00,404886,80,100,384.0,67.9,7,18
368,349458,2022-01-18 07:15:00,404889,80,0,357.0,66.1,7,18
369,349460,2022-01-18 07:15:00,404891,80,100,330.0,71.1,7,18
370,349461,2022-01-18 07:15:00,404892,80,100,385.0,71.0,7,18
371,349463,2022-01-18 07:15:00,404894,80,100,429.0,66.9,7,18
372,349465,2022-01-18 07:15:00,404896,80,100,351.0,69.2,7,18
373,349466,2022-01-18 07:15:00,404897,80,100,382.0,67.6,7,18
374,349467,2022-01-18 07:15:00,404898,80,100,390.0,68.0,7,18
