,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
375,352251,2022-05-09 07:15:00,404899,80,0,419.0,67.1,7,9
376,352253,2022-05-09 07:15:00,404906,80,0,384.0,65.7,7,9
377,352255,2022-05-09 07:15:00,404908,80,0,357.0,66.2,7,9
378,352257,2022-05-09 07:15:00,404910,80,0,399.0,63.5,7,9
379,352259,2022-05-09 07:15:00,404912,80,100,396.0,62.3,7,9
380,352261,2022-05-09 07:15:00,404914,80,0,410.0,63.1,7,9
381,352268,2022-05-09 07:15:00,404921,80,80,168.0,63.5,7,9
382,352270,2022-05-09 07:15:00,404923,80,0,348.0,66.4,7,9
383,353747,2022-05-09 07:15:00,420340,80,0,367.0,70.2,7,9
384,354810,2022-05-09 07:20:00,401546,80,0,449.0,65.3,7,9
385,355602,2022-05-09 07:20:00,402814,80,0,361.0,66.3,7,9
386,355603,2022-05-09 07:20:00,402815,80,0,361.0,66.3,7,9
387,355604,2022-05-09 07:20:00,402816,80,0,361.0,66.3,7,9
388,355605,2022-05-09 07:20:00,402817,80,0,301.0,64.0,7,9
389,356161,2022-05-09 07:20:00,404400,80,100,444.0,69.0,7,9
390,356260,2022-05-09 07:20:00,404885,80,0,364.0,70.2,7,9
391,356261,2022-05-09 07:20:00,404886,80,0,152.0,63.1,7,9
392,356264,2022-05-09 07:20:00,404889,80,0,361.0,66.3,7,9
393,356266,2022-05-09 07:20:00,404891,80,100,382.0,72.3,7,9
394,356267,2022-05-09 07:20:00,404892,80,100,441.0,63.2,7,9
395,356269,2022-05-09 07:20:00,404894,80,0,455.0,61.0,7,9
396,356271,2022-05-09 07:20:00,404896,80,0,142.0,57.5,7,9
397,356272,2022-05-09 07:20:00,404897,80,100,441.0,66.9,7,9
398,356273,2022-05-09 07:20:00,404898,80,0,483.0,64.0,7,9
399,356274,2022-05-09 07:20:00,404899,80,0,417.0,66.2,7,9
400,356276,2022-05-09 07:20:00,404906,80,0,362.0,66.7,7,9
401,356278,2022-05-09 07:20:00,404908,80,0,337.0,67.2,7,9
402,356280,2022-05-09 07:20:00,404910,80,0,413.0,60.6,7,9
403,356282,2022-05-09 07:20:00,404912,80,100,440.0,63.8,7,9
404,356284,2022-05-09 07:20:00,404914,80,0,457.0,61.9,7,9
405,356291,2022-05-09 07:20:00,404921,80,80,159.0,64.6,7,9
406,356293,2022-05-09 07:20:00,404923,80,0,361.0,66.3,7,9
407,357770,2022-05-09 07:20:00,420340,80,0,404.0,70.2,7,9
408,358833,2022-05-09 07:25:00,401546,80,0,427.0,64.0,7,9
409,359625,2022-05-09 07:25:00,402814,80,0,368.0,66.2,7,9
410,359626,2022-05-09 07:25:00,402815,80,0,368.0,66.2,7,9
411,359627,2022-05-09 07:25:00,402816,80,0,368.0,66.2,7,9
412,359628,2022-05-09 07:25:00,402817,80,0,305.0,64.0,7,9
413,360184,2022-05-09 07:25:00,404400,80,100,449.0,68.8,7,9
414,360283,2022-05-09 07:25:00,404885,80,0,367.0,70.1,7,9
415,360284,2022-05-09 07:25:00,404886,80,0,195.0,64.9,7,9
416,360287,2022-05-09 07:25:00,404889,80,0,368.0,66.2,7,9
417,360289,2022-05-09 07:25:00,404891,80,100,399.0,71.9,7,9
418,360290,2022-05-09 07:25:00,404892,80,100,459.0,64.3,7,9
419,360292,2022-05-09 07:25:00,404894,80,0,454.0,60.8,7,9
420,360294,2022-05-09 07:25:00,404896,80,0,189.0,58.7,7,9
421,360295,2022-05-09 07:25:00,404897,80,100,456.0,66.0,7,9
422,360296,2022-05-09 07:25:00,404898,80,0,501.0,63.8,7,9
423,360297,2022-05-09 07:25:00,404899,80,0,435.0,66.5,7,9
424,360299,2022-05-09 07:25:00,404906,80,0,405.0,66.7,7,9
425,360301,2022-05-09 07:25:00,404908,80,0,377.0,67.2,7,9
426,360303,2022-05-09 07:25:00,404910,80,0,421.0,61.7,7,9
427,360305,2022-05-09 07:25:00,404912,80,100,445.0,63.6,7,9
428,360307,2022-05-09 07:25:00,404914,80,0,471.0,61.6,7,9
429,360314,2022-05-09 07:25:00,404921,80,80,198.0,65.8,7,9
430,360316,2022-05-09 07:25:00,404923,80,0,368.0,66.2,7,9
431,361793,2022-05-09 07:25:00,420340,80,0,422.0,69.6,7,9
432,362856,2022-05-09 07:30:00,401546,80,0,476.0,64.3,7,9
433,363648,2022-05-09 07:30:00,402814,80,0,375.0,66.1,7,9
434,363649,2022-05-09 07:30:00,402815,80,0,375.0,66.1,7,9
435,363650,2022-05-09 07:30:00,402816,80,0,375.0,66.1,7,9
436,363651,2022-05-09 07:30:00,402817,80,0,313.0,63.6,7,9
437,364207,2022-05-09 07:30:00,404400,80,100,459.0,69.7,7,9
438,364306,2022-05-09 07:30:00,404885,80,0,384.0,70.6,7,9
439,364307,2022-05-09 07:30:00,404886,80,0,183.0,64.8,7,9
440,364310,2022-05-09 07:30:00,404889,80,0,375.0,66.1,7,9
441,364312,2022-05-09 07:30:00,404891,80,100,402.0,72.4,7,9
442,364313,2022-05-09 07:30:00,404892,80,100,449.0,66.8,7,9
443,364315,2022-05-09 07:30:00,404894,80,0,453.0,62.5,7,9
444,364317,2022-05-09 07:30:00,404896,80,0,177.0,59.1,7,9
445,364318,2022-05-09 07:30:00,404897,80,100,430.0,66.9,7,9
446,364319,2022-05-09 07:30:00,404898,80,0,483.0,64.8,7,9
447,364320,2022-05-09 07:30:00,404899,80,0,456.0,66.3,7,9
448,364322,2022-05-09 07:30:00,404906,80,0,394.0,66.8,7,9
449,364324,2022-05-09 07:30:00,404908,80,0,365.0,67.2,7,9
450,364326,2022-05-09 07:30:00,404910,80,0,424.0,64.2,7,9
451,364328,2022-05-09 07:30:00,404912,80,100,441.0,64.0,7,9
452,364330,2022-05-09 07:30:00,404914,80,0,457.0,62.8,7,9
453,364337,2022-05-09 07:30:00,404921,80,80,179.0,68.5,7,9
454,364339,2022-05-09 07:30:00,404923,80,0,375.0,66.1,7,9
455,365816,2022-05-09 07:30:00,420340,80,0,420.0,70.1,7,9
456,366879,2022-05-09 07:35:00,401546,80,0,430.0,63.6,7,9
457,367671,2022-05-09 07:35:00,402814,80,0,389.0,66.0,7,9
458,367672,2022-05-09 07:35:00,402815,80,0,389.0,66.0,7,9
459,367673,2022-05-09 07:35:00,402816,80,0,389.0,66.0,7,9
460,367674,2022-05-09 07:35:00,402817,80,0,326.0,63.7,7,9
461,368230,2022-05-09 07:35:00,404400,80,100,466.0,65.3,7,9
462,368329,2022-05-09 07:35:00,404885,80,0,430.0,70.0,7,9
463,368330,2022-05-09 07:35:00,404886,80,0,187.0,66.6,7,9
464,368333,2022-05-09 07:35:00,404889,80,0,389.0,66.0,7,9
465,368335,2022-05-09 07:35:00,404891,80,100,381.0,71.3,7,9
466,368336,2022-05-09 07:35:00,404892,80,100,448.0,66.3,7,9
467,368338,2022-05-09 07:35:00,404894,80,0,449.0,61.2,7,9
468,368340,2022-05-09 07:35:00,404896,80,0,185.0,60.3,7,9
469,368341,2022-05-09 07:35:00,404897,80,100,443.0,66.4,7,9
470,368342,2022-05-09 07:35:00,404898,80,0,487.0,64.1,7,9
471,368343,2022-05-09 07:35:00,404899,80,0,436.0,65.8,7,9
472,368345,2022-05-09 07:35:00,404906,80,0,387.0,65.6,7,9
473,368347,2022-05-09 07:35:00,404908,80,0,360.0,66.1,7,9
474,368349,2022-05-09 07:35:00,404910,80,0,413.0,63.5,7,9
475,368351,2022-05-09 07:35:00,404912,80,100,438.0,63.0,7,9
476,368353,2022-05-09 07:35:00,404914,80,0,458.0,62.0,7,9
477,368360,2022-05-09 07:35:00,404921,80,80,179.0,68.9,7,9
478,368362,2022-05-09 07:35:00,404923,80,0,389.0,66.0,7,9
479,369839,2022-05-09 07:35:00,420340,80,0,449.0,70.6,7,9
480,370902,2022-05-09 07:40:00,401546,80,0,482.0,65.1,7,9
481,371694,2022-05-09 07:40:00,402814,80,0,405.0,65.8,7,9
482,371695,2022-05-09 07:40:00,402815,80,0,405.0,65.8,7,9
483,371696,2022-05-09 07:40:00,402816,80,0,405.0,65.8,7,9
484,371697,2022-05-09 07:40:00,402817,80,0,335.0,63.8,7,9
485,372253,2022-05-09 07:40:00,404400,80,100,485.0,67.6,7,9
486,372352,2022-05-09 07:40:00,404885,80,0,406.0,70.1,7,9
487,372353,2022-05-09 07:40:00,404886,80,0,207.0,66.3,7,9
488,372356,2022-05-09 07:40:00,404889,80,0,405.0,65.8,7,9
489,372358,2022-05-09 07:40:00,404891,80,100,429.0,71.2,7,9
490,372359,2022-05-09 07:40:00,404892,80,100,470.0,66.7,7,9
491,372361,2022-05-09 07:40:00,404894,80,0,485.0,60.5,7,9
492,372363,2022-05-09 07:40:00,404896,80,0,197.0,59.7,7,9
493,372364,2022-05-09 07:40:00,404897,80,100,481.0,66.0,7,9
494,372365,2022-05-09 07:40:00,404898,80,0,527.0,64.0,7,9
495,372366,2022-05-09 07:40:00,404899,80,0,445.0,65.6,7,9
496,372368,2022-05-09 07:40:00,404906,80,0,398.0,65.8,7,9
497,372370,2022-05-09 07:40:00,404908,80,0,369.0,66.3,7,9
498,372372,2022-05-09 07:40:00,404910,80,0,444.0,63.8,7,9
499,372374,2022-05-09 07:40:00,404912,80,100,474.0,61.7,7,9
500,372376,2022-05-09 07:40:00,404914,80,0,494.0,61.8,7,9
501,372383,2022-05-09 07:40:00,404921,80,80,204.0,67.7,7,9
502,372385,2022-05-09 07:40:00,404923,80,0,405.0,65.8,7,9
503,373862,2022-05-09 07:40:00,420340,80,0,443.0,68.8,7,9
504,374925,2022-05-09 07:45:00,401546,80,0,489.0,63.5,7,9
505,375717,2022-05-09 07:45:00,402814,80,0,415.0,65.7,7,9
506,375718,2022-05-09 07:45:00,402815,80,0,415.0,65.7,7,9
507,375719,2022-05-09 07:45:00,402816,80,0,415.0,65.7,7,9
508,375720,2022-05-09 07:45:00,402817,80,0,344.0,63.9,7,9
509,376276,2022-05-09 07:45:00,404400,80,100,462.0,67.5,7,9
510,376375,2022-05-09 07:45:00,404885,80,0,413.0,69.0,7,9
511,376376,2022-05-09 07:45:00,404886,80,0,200.0,66.2,7,9
512,376379,2022-05-09 07:45:00,404889,80,0,415.0,65.7,7,9
513,376381,2022-05-09 07:45:00,404891,80,100,421.0,71.0,7,9
514,376382,2022-05-09 07:45:00,404892,80,100,455.0,66.9,7,9
515,376384,2022-05-09 07:45:00,404894,80,0,477.0,60.4,7,9
516,376386,2022-05-09 07:45:00,404896,80,0,195.0,60.0,7,9
517,376387,2022-05-09 07:45:00,404897,80,100,474.0,65.6,7,9
518,376388,2022-05-09 07:45:00,404898,80,0,486.0,63.0,7,9
519,376389,2022-05-09 07:45:00,404899,80,0,478.0,64.6,7,9
520,376391,2022-05-09 07:45:00,404906,80,0,479.0,65.5,7,9
521,376393,2022-05-09 07:45:00,404908,80,0,448.0,66.1,7,9
522,376395,2022-05-09 07:45:00,404910,80,0,421.0,63.8,7,9
523,376397,2022-05-09 07:45:00,404912,80,100,469.0,62.4,7,9
524,376399,2022-05-09 07:45:00,404914,80,0,454.0,60.7,7,9
525,376406,2022-05-09 07:45:00,404921,80,80,183.0,66.7,7,9
526,376408,2022-05-09 07:45:00,404923,80,0,415.0,65.7,7,9
527,377885,2022-05-09 07:45:00,420340,80,0,432.0,68.7,7,9
528,378948,2022-05-09 07:50:00,401546,80,0,501.0,63.7,7,9
529,379740,2022-05-09 07:50:00,402814,80,0,410.0,65.7,7,9
530,379741,2022-05-09 07:50:00,402815,80,0,410.0,65.7,7,9
531,379742,2022-05-09 07:50:00,402816,80,0,410.0,65.7,7,9
532,379743,2022-05-09 07:50:00,402817,80,0,337.0,63.9,7,9
533,380299,2022-05-09 07:50:00,404400,80,100,486.0,68.1,7,9
534,380398,2022-05-09 07:50:00,404885,80,0,398.0,69.4,7,9
535,380399,2022-05-09 07:50:00,404886,80,0,211.0,66.0,7,9
536,380402,2022-05-09 07:50:00,404889,80,0,410.0,65.7,7,9
537,380404,2022-05-09 07:50:00,404891,80,100,426.0,71.8,7,9
538,380405,2022-05-09 07:50:00,404892,80,100,469.0,67.1,7,9
539,380407,2022-05-09 07:50:00,404894,80,0,471.0,60.3,7,9
540,380409,2022-05-09 07:50:00,404896,80,0,208.0,60.1,7,9
541,380410,2022-05-09 07:50:00,404897,80,100,470.0,66.4,7,9
542,380411,2022-05-09 07:50:00,404898,80,0,520.0,63.9,7,9
543,380412,2022-05-09 07:50:00,404899,80,0,478.0,66.3,7,9
544,380414,2022-05-09 07:50:00,404906,80,0,457.0,66.2,7,9
545,380416,2022-05-09 07:50:00,404908,80,0,428.0,66.7,7,9
546,380418,2022-05-09 07:50:00,404910,80,0,426.0,64.1,7,9
547,380420,2022-05-09 07:50:00,404912,80,100,463.0,62.1,7,9
548,380422,2022-05-09 07:50:00,404914,80,0,502.0,61.7,7,9
549,380429,2022-05-09 07:50:00,404921,80,80,216.0,67.3,7,9
550,380431,2022-05-09 07:50:00,404923,80,0,410.0,65.7,7,9
551,381908,2022-05-09 07:50:00,420340,80,0,461.0,67.3,7,9
552,382971,2022-05-09 07:55:00,401546,80,0,457.0,64.5,7,9
553,383763,2022-05-09 07:55:00,402814,80,0,402.0,65.7,7,9
554,383764,2022-05-09 07:55:00,402815,80,0,402.0,65.7,7,9
555,383765,2022-05-09 07:55:00,402816,80,0,402.0,65.7,7,9
556,383766,2022-05-09 07:55:00,402817,80,0,336.0,63.8,7,9
557,384322,2022-05-09 07:55:00,404400,80,100,466.0,69.3,7,9
558,384421,2022-05-09 07:55:00,404885,80,0,411.0,69.7,7,9
559,384422,2022-05-09 07:55:00,404886,80,0,215.0,63.7,7,9
560,384425,2022-05-09 07:55:00,404889,80,0,402.0,65.7,7,9
561,384427,2022-05-09 07:55:00,404891,80,100,405.0,71.2,7,9
562,384428,2022-05-09 07:55:00,404892,80,100,460.0,67.5,7,9
563,384430,2022-05-09 07:55:00,404894,80,0,452.0,60.5,7,9
564,384432,2022-05-09 07:55:00,404896,80,0,209.0,59.0,7,9
565,384433,2022-05-09 07:55:00,404897,80,100,453.0,66.6,7,9
566,384434,2022-05-09 07:55:00,404898,80,0,501.0,64.2,7,9
567,384435,2022-05-09 07:55:00,404899,80,0,458.0,66.2,7,9
568,384437,2022-05-09 07:55:00,404906,80,0,425.0,65.8,7,9
569,384439,2022-05-09 07:55:00,404908,80,0,397.0,66.3,7,9
570,384441,2022-05-09 07:55:00,404910,80,0,414.0,64.1,7,9
571,384443,2022-05-09 07:55:00,404912,80,100,456.0,62.7,7,9
572,384445,2022-05-09 07:55:00,404914,80,0,473.0,62.3,7,9
573,384452,2022-05-09 07:55:00,404921,80,80,206.0,65.6,7,9
574,384454,2022-05-09 07:55:00,404923,80,0,402.0,65.7,7,9
575,385931,2022-05-09 07:55:00,420340,80,0,441.0,68.9,7,9
576,386994,2022-05-09 08:00:00,401546,80,0,496.0,64.8,8,9
577,387786,2022-05-09 08:00:00,402814,80,0,385.0,65.4,8,9
578,387787,2022-05-09 08:00:00,402815,80,0,385.0,65.4,8,9
579,387788,2022-05-09 08:00:00,402816,80,0,385.0,65.4,8,9
580,387789,2022-05-09 08:00:00,402817,80,0,324.0,63.4,8,9
581,388345,2022-05-09 08:00:00,404400,80,100,464.0,67.8,8,9
582,388444,2022-05-09 08:00:00,404885,80,0,356.0,69.9,8,9
583,388445,2022-05-09 08:00:00,404886,80,0,185.0,65.1,8,9
584,388448,2022-05-09 08:00:00,404889,80,0,385.0,65.4,8,9
585,388450,2022-05-09 08:00:00,404891,80,100,401.0,70.9,8,9
586,388451,2022-05-09 08:00:00,404892,80,100,452.0,66.0,8,9
587,388453,2022-05-09 08:00:00,404894,80,0,479.0,60.1,8,9
588,388455,2022-05-09 08:00:00,404896,80,0,183.0,59.0,8,9
589,388456,2022-05-09 08:00:00,404897,80,100,459.0,65.2,8,9
590,388457,2022-05-09 08:00:00,404898,80,0,527.0,63.0,8,9
591,388458,2022-05-09 08:00:00,404899,80,0,447.0,65.6,8,9
592,388460,2022-05-09 08:00:00,404906,80,0,421.0,66.2,8,9
593,388462,2022-05-09 08:00:00,404908,80,0,392.0,66.7,8,9
594,388464,2022-05-09 08:00:00,404910,80,0,418.0,63.5,8,9
595,388466,2022-05-09 08:00:00,404912,80,100,463.0,60.7,8,9
596,388468,2022-05-09 08:00:00,404914,80,0,496.0,60.8,8,9
597,388475,2022-05-09 08:00:00,404921,80,80,199.0,67.1,8,9
598,388477,2022-05-09 08:00:00,404923,80,0,385.0,65.4,8,9
599,389954,2022-05-09 08:00:00,420340,80,0,429.0,69.1,8,9
600,391017,2022-05-09 08:05:00,401546,80,0,465.0,64.5,8,9
601,391809,2022-05-09 08:05:00,402814,80,0,385.0,65.1,8,9
602,391810,2022-05-09 08:05:00,402815,80,0,385.0,65.1,8,9
603,391811,2022-05-09 08:05:00,402816,80,0,385.0,65.1,8,9
604,391812,2022-05-09 08:05:00,402817,80,0,330.0,62.4,8,9
605,392368,2022-05-09 08:05:00,404400,80,100,500.0,68.3,8,9
606,392467,2022-05-09 08:05:00,404885,80,0,359.0,70.7,8,9
607,392468,2022-05-09 08:05:00,404886,80,0,191.0,65.5,8,9
608,392471,2022-05-09 08:05:00,404889,80,0,385.0,65.1,8,9
609,392473,2022-05-09 08:05:00,404891,80,100,416.0,71.4,8,9
610,392474,2022-05-09 08:05:00,404892,80,100,479.0,66.3,8,9
611,392476,2022-05-09 08:05:00,404894,80,0,494.0,60.0,8,9
612,392478,2022-05-09 08:05:00,404896,80,0,189.0,59.5,8,9
613,392479,2022-05-09 08:05:00,404897,80,100,476.0,64.5,8,9
614,392480,2022-05-09 08:05:00,404898,80,0,507.0,62.5,8,9
615,392481,2022-05-09 08:05:00,404899,80,0,400.0,65.1,8,9
616,392483,2022-05-09 08:05:00,404906,80,0,412.0,66.5,8,9
617,392485,2022-05-09 08:05:00,404908,80,0,382.0,67.0,8,9
618,392487,2022-05-09 08:05:00,404910,80,0,448.0,63.9,8,9
619,392489,2022-05-09 08:05:00,404912,80,100,480.0,61.3,8,9
620,392491,2022-05-09 08:05:00,404914,80,0,481.0,59.9,8,9
621,392498,2022-05-09 08:05:00,404921,80,80,190.0,66.0,8,9
622,392500,2022-05-09 08:05:00,404923,80,0,385.0,65.1,8,9
623,393977,2022-05-09 08:05:00,420340,80,0,420.0,68.5,8,9
624,395040,2022-05-09 08:10:00,401546,80,0,422.0,65.7,8,9
625,395832,2022-05-09 08:10:00,402814,80,0,385.0,64.8,8,9
626,395833,2022-05-09 08:10:00,402815,80,0,385.0,64.8,8,9
627,395834,2022-05-09 08:10:00,402816,80,0,385.0,64.8,8,9
628,395835,2022-05-09 08:10:00,402817,80,0,329.0,61.9,8,9
629,396391,2022-05-09 08:10:00,404400,80,100,431.0,67.3,8,9
630,396490,2022-05-09 08:10:00,404885,80,0,313.0,70.8,8,9
631,396491,2022-05-09 08:10:00,404886,80,0,211.0,64.0,8,9
632,396494,2022-05-09 08:10:00,404889,80,0,385.0,64.8,8,9
633,396496,2022-05-09 08:10:00,404891,80,100,394.0,71.8,8,9
634,396497,2022-05-09 08:10:00,404892,80,100,420.0,67.2,8,9
635,396499,2022-05-09 08:10:00,404894,80,0,457.0,59.9,8,9
636,396501,2022-05-09 08:10:00,404896,80,0,207.0,59.0,8,9
637,396502,2022-05-09 08:10:00,404897,80,100,420.0,65.7,8,9
638,396503,2022-05-09 08:10:00,404898,80,0,491.0,63.8,8,9
639,396504,2022-05-09 08:10:00,404899,80,0,481.0,66.6,8,9
640,396506,2022-05-09 08:10:00,404906,80,0,389.0,66.7,8,9
641,396508,2022-05-09 08:10:00,404908,80,0,361.0,67.1,8,9
642,396510,2022-05-09 08:10:00,404910,80,0,397.0,64.5,8,9
643,396512,2022-05-09 08:10:00,404912,80,100,431.0,60.9,8,9
644,396514,2022-05-09 08:10:00,404914,80,0,462.0,61.7,8,9
645,396521,2022-05-09 08:10:00,404921,80,80,194.0,66.5,8,9
646,396523,2022-05-09 08:10:00,404923,80,0,385.0,64.8,8,9
647,398000,2022-05-09 08:10:00,420340,80,0,423.0,68.7,8,9
648,399063,2022-05-09 08:15:00,401546,80,0,508.0,65.5,8,9
649,399855,2022-05-09 08:15:00,402814,80,0,392.0,64.6,8,9
650,399856,2022-05-09 08:15:00,402815,80,0,392.0,64.6,8,9
651,399857,2022-05-09 08:15:00,402816,80,0,392.0,64.6,8,9
652,399858,2022-05-09 08:15:00,402817,80,0,339.0,61.4,8,9
653,400414,2022-05-09 08:15:00,404400,80,100,482.0,67.3,8,9
654,400513,2022-05-09 08:15:00,404885,80,0,357.0,69.9,8,9
655,400514,2022-05-09 08:15:00,404886,80,0,204.0,64.8,8,9
656,400517,2022-05-09 08:15:00,404889,80,0,392.0,64.6,8,9
657,400519,2022-05-09 08:15:00,404891,80,100,451.0,71.7,8,9
658,400520,2022-05-09 08:15:00,404892,80,100,480.0,67.2,8,9
659,400522,2022-05-09 08:15:00,404894,80,0,473.0,61.3,8,9
660,400524,2022-05-09 08:15:00,404896,80,0,207.0,59.5,8,9
661,400525,2022-05-09 08:15:00,404897,80,100,456.0,65.4,8,9
662,400526,2022-05-09 08:15:00,404898,80,0,488.0,63.1,8,9
663,400527,2022-05-09 08:15:00,404899,80,0,378.0,65.6,8,9
664,400529,2022-05-09 08:15:00,404906,80,0,475.0,66.4,8,9
665,400531,2022-05-09 08:15:00,404908,80,0,444.0,67.0,8,9
666,400533,2022-05-09 08:15:00,404910,80,0,434.0,63.9,8,9
667,400535,2022-05-09 08:15:00,404912,80,100,466.0,63.2,8,9
668,400537,2022-05-09 08:15:00,404914,80,0,453.0,61.0,8,9
669,400544,2022-05-09 08:15:00,404921,80,80,198.0,68.0,8,9
670,400546,2022-05-09 08:15:00,404923,80,0,392.0,64.6,8,9
671,402023,2022-05-09 08:15:00,420340,80,0,454.0,66.0,8,9
672,403086,2022-05-09 08:20:00,401546,80,0,446.0,63.6,8,9
673,403878,2022-05-09 08:20:00,402814,80,0,397.0,64.5,8,9
674,403879,2022-05-09 08:20:00,402815,80,0,397.0,64.5,8,9
675,403880,2022-05-09 08:20:00,402816,80,0,397.0,64.5,8,9
676,403881,2022-05-09 08:20:00,402817,80,0,338.0,61.7,8,9
677,404437,2022-05-09 08:20:00,404400,80,100,462.0,68.1,8,9
678,404536,2022-05-09 08:20:00,404885,80,0,457.0,69.8,8,9
679,404537,2022-05-09 08:20:00,404886,80,0,197.0,65.0,8,9
680,404540,2022-05-09 08:20:00,404889,80,0,397.0,64.5,8,9
681,404542,2022-05-09 08:20:00,404891,80,100,398.0,70.7,8,9
682,404543,2022-05-09 08:20:00,404892,80,100,452.0,66.6,8,9
683,404545,2022-05-09 08:20:00,404894,80,0,455.0,61.6,8,9
684,404547,2022-05-09 08:20:00,404896,80,0,199.0,58.8,8,9
685,404548,2022-05-09 08:20:00,404897,80,100,471.0,65.7,8,9
686,404549,2022-05-09 08:20:00,404898,80,0,489.0,63.1,8,9
687,404550,2022-05-09 08:20:00,404899,80,0,477.0,63.7,8,9
688,404552,2022-05-09 08:20:00,404906,80,0,389.0,65.4,8,9
689,404554,2022-05-09 08:20:00,404908,80,0,361.0,66.0,8,9
690,404556,2022-05-09 08:20:00,404910,80,0,426.0,63.5,8,9
691,404558,2022-05-09 08:20:00,404912,80,100,454.0,62.8,8,9
692,404560,2022-05-09 08:20:00,404914,80,0,467.0,60.9,8,9
693,404567,2022-05-09 08:20:00,404921,80,80,191.0,68.7,8,9
694,404569,2022-05-09 08:20:00,404923,80,0,397.0,64.5,8,9
695,406046,2022-05-09 08:20:00,420340,80,0,480.0,67.6,8,9
696,407109,2022-05-09 08:25:00,401546,80,0,496.0,64.1,8,9
697,407901,2022-05-09 08:25:00,402814,80,0,389.0,64.3,8,9
698,407902,2022-05-09 08:25:00,402815,80,0,389.0,64.3,8,9
699,407903,2022-05-09 08:25:00,402816,80,0,389.0,64.3,8,9
700,407904,2022-05-09 08:25:00,402817,80,0,316.0,62.7,8,9
701,408460,2022-05-09 08:25:00,404400,80,100,506.0,67.3,8,9
702,408559,2022-05-09 08:25:00,404885,80,0,391.0,70.2,8,9
703,408560,2022-05-09 08:25:00,404886,80,0,203.0,65.9,8,9
704,408563,2022-05-09 08:25:00,404889,80,0,389.0,64.3,8,9
705,408565,2022-05-09 08:25:00,404891,80,100,410.0,70.8,8,9
706,408566,2022-05-09 08:25:00,404892,80,100,493.0,65.5,8,9
707,408568,2022-05-09 08:25:00,404894,80,0,495.0,59.8,8,9
708,408570,2022-05-09 08:25:00,404896,80,0,207.0,59.9,8,9
709,408571,2022-05-09 08:25:00,404897,80,100,489.0,63.8,8,9
710,408572,2022-05-09 08:25:00,404898,80,0,525.0,61.4,8,9
711,408573,2022-05-09 08:25:00,404899,80,0,454.0,64.6,8,9
712,408575,2022-05-09 08:25:00,404906,80,0,426.0,66.0,8,9
713,408577,2022-05-09 08:25:00,404908,80,0,397.0,66.5,8,9
714,408579,2022-05-09 08:25:00,404910,80,0,440.0,62.9,8,9
715,408581,2022-05-09 08:25:00,404912,80,100,485.0,61.0,8,9
716,408583,2022-05-09 08:25:00,404914,80,0,487.0,58.4,8,9
717,408590,2022-05-09 08:25:00,404921,80,80,213.0,68.4,8,9
718,408592,2022-05-09 08:25:00,404923,80,0,389.0,64.3,8,9
719,410069,2022-05-09 08:25:00,420340,80,0,419.0,67.1,8,9
720,411132,2022-05-09 08:30:00,401546,80,0,72.0,65.9,8,9
721,411924,2022-05-09 08:30:00,402814,80,0,385.0,64.1,8,9
722,411925,2022-05-09 08:30:00,402815,80,0,385.0,64.1,8,9
723,411926,2022-05-09 08:30:00,402816,80,0,385.0,64.1,8,9
724,411927,2022-05-09 08:30:00,402817,80,0,301.0,63.0,8,9
725,412483,2022-05-09 08:30:00,404400,80,100,0.0,67.3,8,9
726,412582,2022-05-09 08:30:00,404885,80,0,362.0,70.4,8,9
727,412583,2022-05-09 08:30:00,404886,80,0,200.0,63.3,8,9
728,412586,2022-05-09 08:30:00,404889,80,0,385.0,64.1,8,9
729,412588,2022-05-09 08:30:00,404891,80,100,412.0,68.9,8,9
730,412589,2022-05-09 08:30:00,404892,80,100,434.0,63.6,8,9
731,412591,2022-05-09 08:30:00,404894,80,0,447.0,58.1,8,9
732,412593,2022-05-09 08:30:00,404896,80,0,194.0,57.2,8,9
733,412594,2022-05-09 08:30:00,404897,80,100,443.0,62.9,8,9
734,412595,2022-05-09 08:30:00,404898,80,0,491.0,61.4,8,9
735,412596,2022-05-09 08:30:00,404899,80,0,472.0,64.2,8,9
736,412598,2022-05-09 08:30:00,404906,80,0,409.0,64.6,8,9
737,412600,2022-05-09 08:30:00,404908,80,0,381.0,65.3,8,9
738,412602,2022-05-09 08:30:00,404910,80,0,400.0,61.1,8,9
739,412604,2022-05-09 08:30:00,404912,80,100,443.0,59.1,8,9
740,412606,2022-05-09 08:30:00,404914,80,0,463.0,58.0,8,9
741,412613,2022-05-09 08:30:00,404921,80,80,210.0,67.5,8,9
742,412615,2022-05-09 08:30:00,404923,80,0,385.0,64.1,8,9
743,414092,2022-05-09 08:30:00,420340,80,0,399.0,67.7,8,9
744,415155,2022-05-09 08:35:00,401546,80,0,72.0,65.9,8,9
745,415947,2022-05-09 08:35:00,402814,80,0,385.0,63.9,8,9
746,415948,2022-05-09 08:35:00,402815,80,0,385.0,63.9,8,9
747,415949,2022-05-09 08:35:00,402816,80,0,385.0,63.9,8,9
748,415950,2022-05-09 08:35:00,402817,80,0,322.0,62.6,8,9
749,416506,2022-05-09 08:35:00,404400,80,100,0.0,67.3,8,9
750,416605,2022-05-09 08:35:00,404885,80,0,353.0,70.1,8,9
751,416606,2022-05-09 08:35:00,404886,80,0,217.0,62.3,8,9
