,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
75,302180,2022-03-15 06:15:00,402816,80,0,225.0,67.2,6,15
76,302181,2022-03-15 06:15:00,402817,80,20,235.0,63.1,6,15
77,302737,2022-03-15 06:15:00,404400,80,100,247.0,63.5,6,15
78,302836,2022-03-15 06:15:00,404885,80,100,198.0,69.9,6,15
79,302837,2022-03-15 06:15:00,404886,80,0,183.0,66.6,6,15
80,302840,2022-03-15 06:15:00,404889,80,0,122.0,64.1,6,15
81,302842,2022-03-15 06:15:00,404891,80,100,191.0,69.8,6,15
82,302843,2022-03-15 06:15:00,404892,80,100,234.0,66.9,6,15
83,302845,2022-03-15 06:15:00,404894,80,100,337.0,57.7,6,15
84,302847,2022-03-15 06:15:00,404896,80,0,190.0,59.1,6,15
85,302848,2022-03-15 06:15:00,404897,80,100,229.0,66.0,6,15
86,302849,2022-03-15 06:15:00,404898,80,100,240.0,65.4,6,15
87,302850,2022-03-15 06:15:00,404899,80,100,220.0,64.5,6,15
88,302852,2022-03-15 06:15:00,404906,80,0,252.0,64.7,6,15
89,302854,2022-03-15 06:15:00,404908,80,0,207.0,65.0,6,15
90,302856,2022-03-15 06:15:00,404910,80,20,205.0,64.1,6,15
91,302858,2022-03-15 06:15:00,404912,80,100,227.0,65.5,6,15
92,302860,2022-03-15 06:15:00,404914,80,0,288.0,60.3,6,15
93,302867,2022-03-15 06:15:00,404921,80,80,156.0,71.8,6,15
94,302869,2022-03-15 06:15:00,404923,80,0,236.0,60.7,6,15
95,304348,2022-03-15 06:15:00,420340,80,100,214.0,67.0,6,15
96,305394,2022-03-15 06:20:00,401546,80,80,261.0,61.2,6,15
97,306186,2022-03-15 06:20:00,402814,80,0,239.0,67.2,6,15
98,306187,2022-03-15 06:20:00,402815,80,0,239.0,67.2,6,15
99,306188,2022-03-15 06:20:00,402816,80,0,239.0,67.2,6,15
100,306189,2022-03-15 06:20:00,402817,80,20,248.0,62.3,6,15
101,306745,2022-03-15 06:20:00,404400,80,100,240.0,64.9,6,15
102,306844,2022-03-15 06:20:00,404885,80,100,195.0,69.9,6,15
103,306845,2022-03-15 06:20:00,404886,80,0,208.0,67.9,6,15
104,306848,2022-03-15 06:20:00,404889,80,0,126.0,64.2,6,15
105,306850,2022-03-15 06:20:00,404891,80,100,194.0,69.5,6,15
106,306851,2022-03-15 06:20:00,404892,80,100,238.0,68.0,6,15
107,306853,2022-03-15 06:20:00,404894,80,100,282.0,61.1,6,15
108,306855,2022-03-15 06:20:00,404896,80,0,221.0,59.2,6,15
109,306856,2022-03-15 06:20:00,404897,80,100,237.0,65.4,6,15
110,306857,2022-03-15 06:20:00,404898,80,100,245.0,64.7,6,15
111,306858,2022-03-15 06:20:00,404899,80,100,247.0,65.1,6,15
112,306860,2022-03-15 06:20:00,404906,80,0,259.0,64.7,6,15
113,306862,2022-03-15 06:20:00,404908,80,0,229.0,65.2,6,15
114,306864,2022-03-15 06:20:00,404910,80,20,207.0,64.4,6,15
115,306866,2022-03-15 06:20:00,404912,80,100,237.0,65.0,6,15
116,306868,2022-03-15 06:20:00,404914,80,0,276.0,60.1,6,15
117,306875,2022-03-15 06:20:00,404921,80,80,167.0,71.6,6,15
118,306877,2022-03-15 06:20:00,404923,80,0,242.0,60.4,6,15
119,308356,2022-03-15 06:20:00,420340,80,100,215.0,66.7,6,15
120,309402,2022-03-15 06:25:00,401546,80,80,289.0,63.1,6,15
121,310194,2022-03-15 06:25:00,402814,80,0,253.0,67.3,6,15
122,310195,2022-03-15 06:25:00,402815,80,0,253.0,67.3,6,15
123,310196,2022-03-15 06:25:00,402816,80,0,253.0,67.3,6,15
124,310197,2022-03-15 06:25:00,402817,80,20,236.0,63.0,6,15
125,310753,2022-03-15 06:25:00,404400,80,100,259.0,64.6,6,15
126,310852,2022-03-15 06:25:00,404885,80,100,207.0,69.8,6,15
127,310853,2022-03-15 06:25:00,404886,80,0,183.0,68.7,6,15
128,310856,2022-03-15 06:25:00,404889,80,0,126.0,64.7,6,15
129,310858,2022-03-15 06:25:00,404891,80,100,204.0,69.5,6,15
130,310859,2022-03-15 06:25:00,404892,80,100,253.0,66.9,6,15
131,310861,2022-03-15 06:25:00,404894,80,100,313.0,62.9,6,15
132,310863,2022-03-15 06:25:00,404896,80,0,190.0,58.9,6,15
133,310864,2022-03-15 06:25:00,404897,80,100,252.0,65.1,6,15
134,310865,2022-03-15 06:25:00,404898,80,100,257.0,64.4,6,15
135,310866,2022-03-15 06:25:00,404899,80,100,249.0,64.7,6,15
136,310868,2022-03-15 06:25:00,404906,80,0,291.0,64.9,6,15
137,310870,2022-03-15 06:25:00,404908,80,0,248.0,65.3,6,15
138,310872,2022-03-15 06:25:00,404910,80,20,218.0,63.7,6,15
139,310874,2022-03-15 06:25:00,404912,80,100,250.0,65.7,6,15
140,310876,2022-03-15 06:25:00,404914,80,0,309.0,59.5,6,15
141,310883,2022-03-15 06:25:00,404921,80,80,153.0,72.4,6,15
142,310885,2022-03-15 06:25:00,404923,80,0,273.0,60.6,6,15
143,312364,2022-03-15 06:25:00,420340,80,100,224.0,67.1,6,15
144,313410,2022-03-15 06:30:00,401546,80,80,242.0,64.1,6,15
145,314202,2022-03-15 06:30:00,402814,80,0,262.0,67.2,6,15
146,314203,2022-03-15 06:30:00,402815,80,0,262.0,67.2,6,15
147,314204,2022-03-15 06:30:00,402816,80,0,262.0,67.2,6,15
148,314205,2022-03-15 06:30:00,402817,80,20,239.0,62.9,6,15
149,314761,2022-03-15 06:30:00,404400,80,100,223.0,65.6,6,15
150,314860,2022-03-15 06:30:00,404885,80,100,196.0,70.2,6,15
151,314861,2022-03-15 06:30:00,404886,80,0,215.0,69.1,6,15
152,314864,2022-03-15 06:30:00,404889,80,0,120.0,64.5,6,15
153,314866,2022-03-15 06:30:00,404891,80,100,205.0,69.7,6,15
154,314867,2022-03-15 06:30:00,404892,80,100,218.0,67.3,6,15
155,314869,2022-03-15 06:30:00,404894,80,100,242.0,65.6,6,15
156,314871,2022-03-15 06:30:00,404896,80,0,220.0,59.7,6,15
157,314872,2022-03-15 06:30:00,404897,80,100,215.0,66.4,6,15
158,314873,2022-03-15 06:30:00,404898,80,100,227.0,66.2,6,15
159,314874,2022-03-15 06:30:00,404899,80,100,223.0,65.7,6,15
160,314876,2022-03-15 06:30:00,404906,80,0,260.0,64.8,6,15
161,314878,2022-03-15 06:30:00,404908,80,0,226.0,65.2,6,15
162,314880,2022-03-15 06:30:00,404910,80,20,194.0,63.8,6,15
163,314882,2022-03-15 06:30:00,404912,80,100,220.0,65.9,6,15
164,314884,2022-03-15 06:30:00,404914,80,0,266.0,61.6,6,15
165,314891,2022-03-15 06:30:00,404921,80,80,166.0,72.3,6,15
166,314893,2022-03-15 06:30:00,404923,80,0,251.0,60.7,6,15
167,316372,2022-03-15 06:30:00,420340,80,100,216.0,67.4,6,15
168,317418,2022-03-15 06:35:00,401546,80,80,300.0,64.0,6,15
169,318210,2022-03-15 06:35:00,402814,80,0,285.0,67.4,6,15
170,318211,2022-03-15 06:35:00,402815,80,0,285.0,67.4,6,15
171,318212,2022-03-15 06:35:00,402816,80,0,285.0,67.4,6,15
172,318213,2022-03-15 06:35:00,402817,80,20,264.0,61.7,6,15
173,318769,2022-03-15 06:35:00,404400,80,100,271.0,64.2,6,15
174,318868,2022-03-15 06:35:00,404885,80,100,214.0,69.4,6,15
175,318869,2022-03-15 06:35:00,404886,80,0,228.0,70.7,6,15
176,318872,2022-03-15 06:35:00,404889,80,0,126.0,64.8,6,15
177,318874,2022-03-15 06:35:00,404891,80,100,228.0,68.7,6,15
178,318875,2022-03-15 06:35:00,404892,80,100,255.0,66.8,6,15
179,318877,2022-03-15 06:35:00,404894,80,100,314.0,61.8,6,15
180,318879,2022-03-15 06:35:00,404896,80,0,238.0,61.3,6,15
181,318880,2022-03-15 06:35:00,404897,80,100,256.0,65.7,6,15
182,318881,2022-03-15 06:35:00,404898,80,100,266.0,66.4,6,15
183,318882,2022-03-15 06:35:00,404899,80,100,263.0,65.5,6,15
184,318884,2022-03-15 06:35:00,404906,80,0,302.0,64.6,6,15
185,318886,2022-03-15 06:35:00,404908,80,0,274.0,64.9,6,15
186,318888,2022-03-15 06:35:00,404910,80,20,216.0,64.0,6,15
187,318890,2022-03-15 06:35:00,404912,80,100,248.0,66.3,6,15
188,318892,2022-03-15 06:35:00,404914,80,0,324.0,61.0,6,15
189,318899,2022-03-15 06:35:00,404921,80,80,178.0,74.2,6,15
190,318901,2022-03-15 06:35:00,404923,80,0,282.0,60.4,6,15
191,320380,2022-03-15 06:35:00,420340,80,100,249.0,66.8,6,15
192,321426,2022-03-15 06:40:00,401546,80,80,328.0,62.5,6,15
193,322218,2022-03-15 06:40:00,402814,80,0,307.0,67.6,6,15
194,322219,2022-03-15 06:40:00,402815,80,0,307.0,67.6,6,15
195,322220,2022-03-15 06:40:00,402816,80,0,307.0,67.6,6,15
196,322221,2022-03-15 06:40:00,402817,80,20,288.0,61.5,6,15
197,322777,2022-03-15 06:40:00,404400,80,100,316.0,64.2,6,15
198,322876,2022-03-15 06:40:00,404885,80,100,258.0,70.1,6,15
199,322877,2022-03-15 06:40:00,404886,80,0,201.0,69.0,6,15
200,322880,2022-03-15 06:40:00,404889,80,0,133.0,65.2,6,15
201,322882,2022-03-15 06:40:00,404891,80,100,258.0,69.3,6,15
202,322883,2022-03-15 06:40:00,404892,80,100,301.0,66.4,6,15
203,322885,2022-03-15 06:40:00,404894,80,100,320.0,62.9,6,15
204,322887,2022-03-15 06:40:00,404896,80,0,222.0,58.9,6,15
205,322888,2022-03-15 06:40:00,404897,80,100,279.0,65.2,6,15
206,322889,2022-03-15 06:40:00,404898,80,100,302.0,65.4,6,15
207,322890,2022-03-15 06:40:00,404899,80,100,282.0,65.0,6,15
208,322892,2022-03-15 06:40:00,404906,80,0,306.0,64.5,6,15
209,322894,2022-03-15 06:40:00,404908,80,0,262.0,64.7,6,15
210,322896,2022-03-15 06:40:00,404910,80,20,238.0,63.4,6,15
211,322898,2022-03-15 06:40:00,404912,80,100,303.0,64.4,6,15
212,322900,2022-03-15 06:40:00,404914,80,0,314.0,61.3,6,15
213,322907,2022-03-15 06:40:00,404921,80,80,192.0,72.2,6,15
214,322909,2022-03-15 06:40:00,404923,80,0,302.0,60.3,6,15
215,324388,2022-03-15 06:40:00,420340,80,100,280.0,66.8,6,15
216,325434,2022-03-15 06:45:00,401546,80,80,370.0,63.1,6,15
217,326226,2022-03-15 06:45:00,402814,80,0,320.0,67.5,6,15
218,326227,2022-03-15 06:45:00,402815,80,0,320.0,67.5,6,15
219,326228,2022-03-15 06:45:00,402816,80,0,320.0,67.5,6,15
220,326229,2022-03-15 06:45:00,402817,80,20,309.0,61.0,6,15
221,326785,2022-03-15 06:45:00,404400,80,100,346.0,64.1,6,15
222,326884,2022-03-15 06:45:00,404885,80,100,290.0,69.2,6,15
223,326885,2022-03-15 06:45:00,404886,80,0,254.0,71.7,6,15
224,326888,2022-03-15 06:45:00,404889,80,0,122.0,64.6,6,15
225,326890,2022-03-15 06:45:00,404891,80,100,299.0,67.9,6,15
226,326891,2022-03-15 06:45:00,404892,80,100,341.0,64.7,6,15
227,326893,2022-03-15 06:45:00,404894,80,100,410.0,57.8,6,15
228,326895,2022-03-15 06:45:00,404896,80,0,276.0,60.7,6,15
229,326896,2022-03-15 06:45:00,404897,80,100,336.0,63.6,6,15
230,326897,2022-03-15 06:45:00,404898,80,100,360.0,64.4,6,15
231,326898,2022-03-15 06:45:00,404899,80,100,336.0,64.1,6,15
232,326900,2022-03-15 06:45:00,404906,80,0,359.0,64.0,6,15
233,326902,2022-03-15 06:45:00,404908,80,0,334.0,64.3,6,15
234,326904,2022-03-15 06:45:00,404910,80,20,278.0,62.3,6,15
235,326906,2022-03-15 06:45:00,404912,80,100,342.0,64.5,6,15
236,326908,2022-03-15 06:45:00,404914,80,0,384.0,57.4,6,15
237,326915,2022-03-15 06:45:00,404921,80,80,237.0,74.9,6,15
238,326917,2022-03-15 06:45:00,404923,80,0,336.0,60.2,6,15
239,328396,2022-03-15 06:45:00,420340,80,100,318.0,65.6,6,15
240,329442,2022-03-15 06:50:00,401546,80,80,321.0,63.9,6,15
241,330234,2022-03-15 06:50:00,402814,80,0,323.0,67.6,6,15
242,330235,2022-03-15 06:50:00,402815,80,0,323.0,67.6,6,15
243,330236,2022-03-15 06:50:00,402816,80,0,323.0,67.6,6,15
244,330237,2022-03-15 06:50:00,402817,80,20,292.0,60.5,6,15
245,330793,2022-03-15 06:50:00,404400,80,100,295.0,65.4,6,15
246,330892,2022-03-15 06:50:00,404885,80,100,269.0,68.8,6,15
247,330893,2022-03-15 06:50:00,404886,80,0,232.0,72.1,6,15
248,330896,2022-03-15 06:50:00,404889,80,0,133.0,64.8,6,15
249,330898,2022-03-15 06:50:00,404891,80,100,254.0,67.3,6,15
250,330899,2022-03-15 06:50:00,404892,80,100,291.0,65.3,6,15
251,330901,2022-03-15 06:50:00,404894,80,100,316.0,63.6,6,15
252,330903,2022-03-15 06:50:00,404896,80,0,245.0,61.4,6,15
253,330904,2022-03-15 06:50:00,404897,80,100,284.0,64.7,6,15
254,330905,2022-03-15 06:50:00,404898,80,100,289.0,65.5,6,15
255,330906,2022-03-15 06:50:00,404899,80,100,312.0,65.8,6,15
256,330908,2022-03-15 06:50:00,404906,80,0,347.0,64.0,6,15
257,330910,2022-03-15 06:50:00,404908,80,0,303.0,64.3,6,15
258,330912,2022-03-15 06:50:00,404910,80,20,248.0,63.1,6,15
259,330914,2022-03-15 06:50:00,404912,80,100,291.0,66.7,6,15
260,330916,2022-03-15 06:50:00,404914,80,0,335.0,60.1,6,15
261,330923,2022-03-15 06:50:00,404921,80,80,205.0,75.9,6,15
262,330925,2022-03-15 06:50:00,404923,80,0,342.0,60.2,6,15
263,332404,2022-03-15 06:50:00,420340,80,100,284.0,66.4,6,15
264,333450,2022-03-15 06:55:00,401546,80,80,346.0,64.9,6,15
265,334242,2022-03-15 06:55:00,402814,80,0,315.0,67.5,6,15
266,334243,2022-03-15 06:55:00,402815,80,0,315.0,67.5,6,15
267,334244,2022-03-15 06:55:00,402816,80,0,315.0,67.5,6,15
268,334245,2022-03-15 06:55:00,402817,80,20,293.0,60.1,6,15
269,334801,2022-03-15 06:55:00,404400,80,100,352.0,66.2,6,15
270,334900,2022-03-15 06:55:00,404885,80,100,292.0,68.9,6,15
271,334901,2022-03-15 06:55:00,404886,80,0,215.0,69.5,6,15
272,334904,2022-03-15 06:55:00,404889,80,0,120.0,64.7,6,15
273,334906,2022-03-15 06:55:00,404891,80,100,301.0,68.0,6,15
274,334907,2022-03-15 06:55:00,404892,80,100,319.0,66.1,6,15
275,334909,2022-03-15 06:55:00,404894,80,100,341.0,66.1,6,15
276,334911,2022-03-15 06:55:00,404896,80,0,237.0,61.1,6,15
277,334912,2022-03-15 06:55:00,404897,80,100,329.0,64.4,6,15
278,334913,2022-03-15 06:55:00,404898,80,100,341.0,65.8,6,15
279,334914,2022-03-15 06:55:00,404899,80,100,367.0,65.4,6,15
280,334916,2022-03-15 06:55:00,404906,80,0,369.0,64.3,6,15
281,334918,2022-03-15 06:55:00,404908,80,0,328.0,64.6,6,15
282,334920,2022-03-15 06:55:00,404910,80,20,254.0,63.5,6,15
283,334922,2022-03-15 06:55:00,404912,80,100,313.0,68.4,6,15
284,334924,2022-03-15 06:55:00,404914,80,0,380.0,60.3,6,15
285,334931,2022-03-15 06:55:00,404921,80,80,204.0,74.8,6,15
286,334933,2022-03-15 06:55:00,404923,80,0,339.0,60.3,6,15
287,336412,2022-03-15 06:55:00,420340,80,100,289.0,66.4,6,15
288,337458,2022-03-15 07:00:00,401546,80,80,332.0,64.1,7,15
289,338250,2022-03-15 07:00:00,402814,80,0,310.0,66.9,7,15
290,338251,2022-03-15 07:00:00,402815,80,0,310.0,66.9,7,15
291,338252,2022-03-15 07:00:00,402816,80,0,310.0,66.9,7,15
292,338253,2022-03-15 07:00:00,402817,80,20,288.0,57.3,7,15
293,338809,2022-03-15 07:00:00,404400,80,100,306.0,65.2,7,15
294,338908,2022-03-15 07:00:00,404885,80,100,255.0,69.2,7,15
295,338909,2022-03-15 07:00:00,404886,80,0,211.0,68.7,7,15
296,338912,2022-03-15 07:00:00,404889,80,0,129.0,65.5,7,15
297,338914,2022-03-15 07:00:00,404891,80,100,254.0,68.5,7,15
298,338915,2022-03-15 07:00:00,404892,80,100,320.0,65.2,7,15
299,338917,2022-03-15 07:00:00,404894,80,100,402.0,64.7,7,15
300,338919,2022-03-15 07:00:00,404896,80,0,225.0,60.4,7,15
301,338920,2022-03-15 07:00:00,404897,80,100,260.0,65.7,7,15
302,338921,2022-03-15 07:00:00,404898,80,100,301.0,64.7,7,15
303,338922,2022-03-15 07:00:00,404899,80,100,293.0,64.8,7,15
304,338924,2022-03-15 07:00:00,404906,80,0,312.0,64.3,7,15
305,338926,2022-03-15 07:00:00,404908,80,0,272.0,64.5,7,15
306,338928,2022-03-15 07:00:00,404910,80,20,249.0,62.7,7,15
307,338930,2022-03-15 07:00:00,404912,80,100,305.0,65.1,7,15
308,338932,2022-03-15 07:00:00,404914,80,0,321.0,61.3,7,15
309,338939,2022-03-15 07:00:00,404921,80,80,197.0,72.6,7,15
310,338941,2022-03-15 07:00:00,404923,80,0,298.0,60.5,7,15
311,340420,2022-03-15 07:00:00,420340,80,100,289.0,65.1,7,15
312,341466,2022-03-15 07:05:00,401546,80,80,390.0,63.0,7,15
313,342258,2022-03-15 07:05:00,402814,80,0,320.0,66.5,7,15
314,342259,2022-03-15 07:05:00,402815,80,0,320.0,66.5,7,15
315,342260,2022-03-15 07:05:00,402816,80,0,320.0,66.5,7,15
316,342261,2022-03-15 07:05:00,402817,80,20,324.0,57.5,7,15
317,342817,2022-03-15 07:05:00,404400,80,100,405.0,64.5,7,15
318,342916,2022-03-15 07:05:00,404885,80,100,345.0,68.2,7,15
319,342917,2022-03-15 07:05:00,404886,80,0,260.0,68.7,7,15
320,342920,2022-03-15 07:05:00,404889,80,0,213.0,70.3,7,15
321,342922,2022-03-15 07:05:00,404891,80,100,339.0,66.9,7,15
322,342923,2022-03-15 07:05:00,404892,80,100,375.0,64.3,7,15
323,342925,2022-03-15 07:05:00,404894,80,100,418.0,61.3,7,15
324,342927,2022-03-15 07:05:00,404896,80,0,286.0,59.7,7,15
325,342928,2022-03-15 07:05:00,404897,80,100,364.0,63.2,7,15
326,342929,2022-03-15 07:05:00,404898,80,100,376.0,63.3,7,15
327,342930,2022-03-15 07:05:00,404899,80,100,361.0,63.8,7,15
328,342932,2022-03-15 07:05:00,404906,80,0,367.0,62.3,7,15
329,342934,2022-03-15 07:05:00,404908,80,0,324.0,62.6,7,15
330,342936,2022-03-15 07:05:00,404910,80,20,327.0,63.7,7,15
331,342938,2022-03-15 07:05:00,404912,80,100,368.0,60.9,7,15
332,342940,2022-03-15 07:05:00,404914,80,0,386.0,58.8,7,15
333,342947,2022-03-15 07:05:00,404921,80,80,246.0,72.8,7,15
334,342949,2022-03-15 07:05:00,404923,80,0,362.0,59.7,7,15
335,344428,2022-03-15 07:05:00,420340,80,100,334.0,65.7,7,15
336,345474,2022-03-15 07:10:00,401546,80,80,397.0,61.9,7,15
337,346266,2022-03-15 07:10:00,402814,80,0,344.0,66.3,7,15
338,346267,2022-03-15 07:10:00,402815,80,0,344.0,66.3,7,15
339,346268,2022-03-15 07:10:00,402816,80,0,344.0,66.3,7,15
340,346269,2022-03-15 07:10:00,402817,80,20,355.0,56.4,7,15
341,346825,2022-03-15 07:10:00,404400,80,100,381.0,63.7,7,15
342,346924,2022-03-15 07:10:00,404885,80,100,349.0,67.6,7,15
343,346925,2022-03-15 07:10:00,404886,80,0,246.0,68.5,7,15
344,346928,2022-03-15 07:10:00,404889,80,0,275.0,72.0,7,15
345,346930,2022-03-15 07:10:00,404891,80,100,352.0,66.4,7,15
346,346931,2022-03-15 07:10:00,404892,80,100,368.0,63.1,7,15
347,346933,2022-03-15 07:10:00,404894,80,100,414.0,61.3,7,15
348,346935,2022-03-15 07:10:00,404896,80,0,257.0,60.3,7,15
349,346936,2022-03-15 07:10:00,404897,80,100,380.0,61.8,7,15
350,346937,2022-03-15 07:10:00,404898,80,100,400.0,61.5,7,15
351,346938,2022-03-15 07:10:00,404899,80,100,388.0,62.7,7,15
352,346940,2022-03-15 07:10:00,404906,80,0,410.0,62.2,7,15
353,346942,2022-03-15 07:10:00,404908,80,0,381.0,62.7,7,15
354,346944,2022-03-15 07:10:00,404910,80,20,329.0,64.2,7,15
355,346946,2022-03-15 07:10:00,404912,80,100,363.0,60.6,7,15
356,346948,2022-03-15 07:10:00,404914,80,0,445.0,57.1,7,15
357,346955,2022-03-15 07:10:00,404921,80,80,192.0,71.9,7,15
358,346957,2022-03-15 07:10:00,404923,80,0,395.0,59.1,7,15
359,348436,2022-03-15 07:10:00,420340,80,100,379.0,64.5,7,15
360,349482,2022-03-15 07:15:00,401546,80,80,394.0,60.5,7,15
361,350274,2022-03-15 07:15:00,402814,80,0,357.0,66.1,7,15
362,350275,2022-03-15 07:15:00,402815,80,0,357.0,66.1,7,15
363,350276,2022-03-15 07:15:00,402816,80,0,357.0,66.1,7,15
364,350277,2022-03-15 07:15:00,402817,80,20,368.0,54.9,7,15
365,350833,2022-03-15 07:15:00,404400,80,100,398.0,61.9,7,15
366,350932,2022-03-15 07:15:00,404885,80,100,379.0,65.5,7,15
367,350933,2022-03-15 07:15:00,404886,80,0,224.0,68.9,7,15
368,350936,2022-03-15 07:15:00,404889,80,0,333.0,72.2,7,15
369,350938,2022-03-15 07:15:00,404891,80,100,387.0,64.7,7,15
370,350939,2022-03-15 07:15:00,404892,80,100,411.0,61.4,7,15
371,350941,2022-03-15 07:15:00,404894,80,100,418.0,61.2,7,15
372,350943,2022-03-15 07:15:00,404896,80,0,248.0,60.9,7,15
373,350944,2022-03-15 07:15:00,404897,80,100,364.0,61.2,7,15
374,350945,2022-03-15 07:15:00,404898,80,100,357.0,61.5,7,15
