,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
234,326904,2022-03-04 06:45:00,404910,80,0,345.0,65.7,6,4
235,326906,2022-03-04 06:45:00,404912,80,100,328.0,68.9,6,4
236,326908,2022-03-04 06:45:00,404914,80,0,388.0,62.9,6,4
237,326915,2022-03-04 06:45:00,404921,80,100,105.0,66.2,6,4
238,326917,2022-03-04 06:45:00,404923,80,0,363.0,60.7,6,4
239,328396,2022-03-04 06:45:00,420340,80,100,337.0,67.4,6,4
240,329442,2022-03-04 06:50:00,401546,80,80,386.0,66.8,6,4
241,330234,2022-03-04 06:50:00,402814,80,0,320.0,67.4,6,4
242,330235,2022-03-04 06:50:00,402815,80,0,310.0,67.7,6,4
243,330236,2022-03-04 06:50:00,402816,80,0,320.0,67.4,6,4
244,330237,2022-03-04 06:50:00,402817,80,20,315.0,60.6,6,4
245,330793,2022-03-04 06:50:00,404400,80,100,377.0,68.5,6,4
246,330892,2022-03-04 06:50:00,404885,80,100,313.0,70.5,6,4
247,330893,2022-03-04 06:50:00,404886,80,0,123.0,66.5,6,4
248,330896,2022-03-04 06:50:00,404889,80,0,320.0,67.4,6,4
249,330898,2022-03-04 06:50:00,404891,80,100,311.0,70.5,6,4
250,330899,2022-03-04 06:50:00,404892,80,100,345.0,70.1,6,4
251,330901,2022-03-04 06:50:00,404894,80,100,412.0,70.5,6,4
252,330903,2022-03-04 06:50:00,404896,80,0,128.0,59.5,6,4
253,330904,2022-03-04 06:50:00,404897,80,100,361.0,68.6,6,4
254,330905,2022-03-04 06:50:00,404898,80,100,370.0,67.5,6,4
255,330906,2022-03-04 06:50:00,404899,80,100,374.0,68.6,6,4
256,330908,2022-03-04 06:50:00,404906,80,0,351.0,65.0,6,4
257,330910,2022-03-04 06:50:00,404908,80,0,316.0,65.6,6,4
258,330912,2022-03-04 06:50:00,404910,80,0,346.0,66.4,6,4
259,330914,2022-03-04 06:50:00,404912,80,100,350.0,69.7,6,4
260,330916,2022-03-04 06:50:00,404914,80,0,417.0,64.4,6,4
261,330923,2022-03-04 06:50:00,404921,80,100,109.0,72.3,6,4
262,330925,2022-03-04 06:50:00,404923,80,0,340.0,60.6,6,4
263,332404,2022-03-04 06:50:00,420340,80,100,320.0,68.8,6,4
264,333450,2022-03-04 06:55:00,401546,80,80,347.0,67.2,6,4
265,334242,2022-03-04 06:55:00,402814,80,0,317.0,67.3,6,4
266,334243,2022-03-04 06:55:00,402815,80,0,303.0,67.9,6,4
267,334244,2022-03-04 06:55:00,402816,80,0,317.0,67.3,6,4
268,334245,2022-03-04 06:55:00,402817,80,20,323.0,63.8,6,4
269,334801,2022-03-04 06:55:00,404400,80,100,331.0,69.3,6,4
270,334900,2022-03-04 06:55:00,404885,80,100,291.0,71.1,6,4
271,334901,2022-03-04 06:55:00,404886,80,0,132.0,65.6,6,4
272,334904,2022-03-04 06:55:00,404889,80,0,317.0,67.3,6,4
273,334906,2022-03-04 06:55:00,404891,80,100,286.0,70.9,6,4
274,334907,2022-03-04 06:55:00,404892,80,100,339.0,69.7,6,4
275,334909,2022-03-04 06:55:00,404894,80,100,412.0,70.1,6,4
276,334911,2022-03-04 06:55:00,404896,80,0,145.0,59.3,6,4
277,334912,2022-03-04 06:55:00,404897,80,100,326.0,69.7,6,4
278,334913,2022-03-04 06:55:00,404898,80,100,332.0,68.6,6,4
279,334914,2022-03-04 06:55:00,404899,80,100,325.0,69.4,6,4
280,334916,2022-03-04 06:55:00,404906,80,0,340.0,65.8,6,4
281,334918,2022-03-04 06:55:00,404908,80,0,291.0,66.2,6,4
282,334920,2022-03-04 06:55:00,404910,80,0,351.0,66.6,6,4
283,334922,2022-03-04 06:55:00,404912,80,100,326.0,70.4,6,4
284,334924,2022-03-04 06:55:00,404914,80,0,369.0,66.0,6,4
285,334931,2022-03-04 06:55:00,404921,80,100,100.0,69.4,6,4
286,334933,2022-03-04 06:55:00,404923,80,0,315.0,61.7,6,4
287,336412,2022-03-04 06:55:00,420340,80,100,311.0,69.1,6,4
288,337458,2022-03-04 07:00:00,401546,80,80,334.0,67.8,7,4
289,338250,2022-03-04 07:00:00,402814,80,0,312.0,66.6,7,4
290,338251,2022-03-04 07:00:00,402815,80,0,294.0,67.5,7,4
291,338252,2022-03-04 07:00:00,402816,80,0,312.0,66.6,7,4
292,338253,2022-03-04 07:00:00,402817,80,20,312.0,67.8,7,4
293,338809,2022-03-04 07:00:00,404400,80,100,328.0,68.8,7,4
294,338908,2022-03-04 07:00:00,404885,80,100,252.0,71.4,7,4
295,338909,2022-03-04 07:00:00,404886,80,0,117.0,66.7,7,4
296,338912,2022-03-04 07:00:00,404889,80,0,312.0,66.6,7,4
297,338914,2022-03-04 07:00:00,404891,80,100,264.0,71.3,7,4
298,338915,2022-03-04 07:00:00,404892,80,100,292.0,71.1,7,4
299,338917,2022-03-04 07:00:00,404894,80,100,337.0,72.1,7,4
300,338919,2022-03-04 07:00:00,404896,80,0,114.0,59.7,7,4
301,338920,2022-03-04 07:00:00,404897,80,100,314.0,69.4,7,4
302,338921,2022-03-04 07:00:00,404898,80,100,332.0,69.0,7,4
303,338922,2022-03-04 07:00:00,404899,80,100,327.0,69.9,7,4
304,338924,2022-03-04 07:00:00,404906,80,0,322.0,66.3,7,4
305,338926,2022-03-04 07:00:00,404908,80,0,297.0,66.7,7,4
306,338928,2022-03-04 07:00:00,404910,80,0,312.0,67.4,7,4
307,338930,2022-03-04 07:00:00,404912,80,100,306.0,68.9,7,4
308,338932,2022-03-04 07:00:00,404914,80,0,365.0,65.5,7,4
309,338939,2022-03-04 07:00:00,404921,80,100,79.0,68.3,7,4
310,338941,2022-03-04 07:00:00,404923,80,0,297.0,62.2,7,4
311,340420,2022-03-04 07:00:00,420340,80,100,288.0,69.7,7,4
312,341466,2022-03-04 07:05:00,401546,80,80,397.0,67.1,7,4
313,342258,2022-03-04 07:05:00,402814,80,0,323.0,66.1,7,4
314,342259,2022-03-04 07:05:00,402815,80,0,314.0,66.8,7,4
315,342260,2022-03-04 07:05:00,402816,80,0,323.0,66.1,7,4
316,342261,2022-03-04 07:05:00,402817,80,20,345.0,68.6,7,4
317,342817,2022-03-04 07:05:00,404400,80,100,372.0,68.7,7,4
318,342916,2022-03-04 07:05:00,404885,80,100,337.0,71.5,7,4
319,342917,2022-03-04 07:05:00,404886,80,0,145.0,66.9,7,4
320,342920,2022-03-04 07:05:00,404889,80,0,323.0,66.1,7,4
321,342922,2022-03-04 07:05:00,404891,80,100,323.0,71.8,7,4
322,342923,2022-03-04 07:05:00,404892,80,100,378.0,70.3,7,4
323,342925,2022-03-04 07:05:00,404894,80,100,439.0,71.6,7,4
324,342927,2022-03-04 07:05:00,404896,80,0,148.0,60.9,7,4
325,342928,2022-03-04 07:05:00,404897,80,100,362.0,69.2,7,4
326,342929,2022-03-04 07:05:00,404898,80,100,376.0,70.0,7,4
327,342930,2022-03-04 07:05:00,404899,80,100,355.0,70.3,7,4
328,342932,2022-03-04 07:05:00,404906,80,0,399.0,66.3,7,4
329,342934,2022-03-04 07:05:00,404908,80,0,352.0,66.9,7,4
330,342936,2022-03-04 07:05:00,404910,80,0,357.0,67.0,7,4
331,342938,2022-03-04 07:05:00,404912,80,100,364.0,67.7,7,4
332,342940,2022-03-04 07:05:00,404914,80,0,403.0,65.5,7,4
333,342947,2022-03-04 07:05:00,404921,80,100,125.0,68.8,7,4
334,342949,2022-03-04 07:05:00,404923,80,0,390.0,61.8,7,4
335,344428,2022-03-04 07:05:00,420340,80,100,354.0,69.8,7,4
336,345474,2022-03-04 07:10:00,401546,80,80,425.0,68.2,7,4
337,346266,2022-03-04 07:10:00,402814,80,0,338.0,66.0,7,4
338,346267,2022-03-04 07:10:00,402815,80,0,332.0,67.2,7,4
339,346268,2022-03-04 07:10:00,402816,80,0,338.0,66.0,7,4
340,346269,2022-03-04 07:10:00,402817,80,20,361.0,65.2,7,4
341,346825,2022-03-04 07:10:00,404400,80,100,406.0,69.0,7,4
342,346924,2022-03-04 07:10:00,404885,80,100,343.0,71.3,7,4
343,346925,2022-03-04 07:10:00,404886,80,0,138.0,66.9,7,4
344,346928,2022-03-04 07:10:00,404889,80,0,338.0,66.0,7,4
345,346930,2022-03-04 07:10:00,404891,80,100,350.0,71.8,7,4
346,346931,2022-03-04 07:10:00,404892,80,100,365.0,70.7,7,4
347,346933,2022-03-04 07:10:00,404894,80,100,441.0,70.3,7,4
348,346935,2022-03-04 07:10:00,404896,80,0,144.0,60.3,7,4
349,346936,2022-03-04 07:10:00,404897,80,100,389.0,69.2,7,4
350,346937,2022-03-04 07:10:00,404898,80,100,403.0,70.5,7,4
351,346938,2022-03-04 07:10:00,404899,80,100,402.0,70.9,7,4
352,346940,2022-03-04 07:10:00,404906,80,0,379.0,66.2,7,4
353,346942,2022-03-04 07:10:00,404908,80,0,350.0,66.9,7,4
354,346944,2022-03-04 07:10:00,404910,80,0,366.0,66.9,7,4
355,346946,2022-03-04 07:10:00,404912,80,100,379.0,69.7,7,4
356,346948,2022-03-04 07:10:00,404914,80,0,428.0,64.2,7,4
357,346955,2022-03-04 07:10:00,404921,80,100,122.0,68.5,7,4
358,346957,2022-03-04 07:10:00,404923,80,0,353.0,61.6,7,4
359,348436,2022-03-04 07:10:00,420340,80,100,385.0,69.9,7,4
360,349482,2022-03-04 07:15:00,401546,80,80,472.0,67.2,7,4
361,350274,2022-03-04 07:15:00,402814,80,0,353.0,65.9,7,4
362,350275,2022-03-04 07:15:00,402815,80,0,361.0,67.6,7,4
363,350276,2022-03-04 07:15:00,402816,80,0,353.0,65.9,7,4
364,350277,2022-03-04 07:15:00,402817,80,20,386.0,63.4,7,4
365,350833,2022-03-04 07:15:00,404400,80,100,473.0,69.5,7,4
366,350932,2022-03-04 07:15:00,404885,80,100,414.0,71.8,7,4
367,350933,2022-03-04 07:15:00,404886,80,0,150.0,67.2,7,4
368,350936,2022-03-04 07:15:00,404889,80,0,353.0,65.9,7,4
369,350938,2022-03-04 07:15:00,404891,80,100,413.0,71.6,7,4
370,350939,2022-03-04 07:15:00,404892,80,100,487.0,69.6,7,4
371,350941,2022-03-04 07:15:00,404894,80,100,515.0,70.6,7,4
372,350943,2022-03-04 07:15:00,404896,80,0,148.0,60.6,7,4
373,350944,2022-03-04 07:15:00,404897,80,100,455.0,68.7,7,4
374,350945,2022-03-04 07:15:00,404898,80,100,466.0,69.7,7,4
