,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
133,310864,2022-03-10 06:25:00,404897,80,100,277.0,70.2,6,10
134,310865,2022-03-10 06:25:00,404898,80,100,285.0,68.9,6,10
135,310866,2022-03-10 06:25:00,404899,80,100,280.0,67.4,6,10
136,310868,2022-03-10 06:25:00,404906,80,0,258.0,65.2,6,10
137,310870,2022-03-10 06:25:00,404908,80,0,215.0,65.8,6,10
138,310872,2022-03-10 06:25:00,404910,80,0,310.0,65.6,6,10
139,310874,2022-03-10 06:25:00,404912,80,100,272.0,66.0,6,10
140,310876,2022-03-10 06:25:00,404914,80,0,322.0,64.7,6,10
141,310883,2022-03-10 06:25:00,404921,80,80,134.0,67.8,6,10
142,310885,2022-03-10 06:25:00,404923,80,0,260.0,60.6,6,10
143,312364,2022-03-10 06:25:00,420340,80,100,263.0,70.9,6,10
144,313410,2022-03-10 06:30:00,401546,80,80,264.0,69.0,6,10
145,314202,2022-03-10 06:30:00,402814,80,0,277.0,67.3,6,10
146,314203,2022-03-10 06:30:00,402815,80,0,264.0,68.0,6,10
147,314204,2022-03-10 06:30:00,402816,80,0,277.0,67.3,6,10
148,314205,2022-03-10 06:30:00,402817,80,20,275.0,66.0,6,10
149,314761,2022-03-10 06:30:00,404400,80,100,273.0,69.5,6,10
150,314860,2022-03-10 06:30:00,404885,80,100,232.0,70.1,6,10
151,314861,2022-03-10 06:30:00,404886,80,0,166.0,65.2,6,10
152,314864,2022-03-10 06:30:00,404889,80,0,277.0,67.3,6,10
153,314866,2022-03-10 06:30:00,404891,80,100,224.0,70.4,6,10
154,314867,2022-03-10 06:30:00,404892,80,100,269.0,69.7,6,10
155,314869,2022-03-10 06:30:00,404894,80,100,322.0,59.1,6,10
156,314871,2022-03-10 06:30:00,404896,80,0,168.0,59.5,6,10
157,314872,2022-03-10 06:30:00,404897,80,100,269.0,70.7,6,10
158,314873,2022-03-10 06:30:00,404898,80,100,276.0,70.5,6,10
159,314874,2022-03-10 06:30:00,404899,80,100,266.0,68.9,6,10
160,314876,2022-03-10 06:30:00,404906,80,0,273.0,65.2,6,10
161,314878,2022-03-10 06:30:00,404908,80,0,226.0,65.8,6,10
162,314880,2022-03-10 06:30:00,404910,80,0,292.0,66.2,6,10
163,314882,2022-03-10 06:30:00,404912,80,100,271.0,68.0,6,10
164,314884,2022-03-10 06:30:00,404914,80,0,319.0,65.4,6,10
165,314891,2022-03-10 06:30:00,404921,80,80,116.0,67.6,6,10
166,314893,2022-03-10 06:30:00,404923,80,0,266.0,60.6,6,10
167,316372,2022-03-10 06:30:00,420340,80,100,252.0,70.5,6,10
168,317418,2022-03-10 06:35:00,401546,80,80,270.0,69.3,6,10
169,318210,2022-03-10 06:35:00,402814,80,0,294.0,67.3,6,10
170,318211,2022-03-10 06:35:00,402815,80,0,274.0,67.4,6,10
171,318212,2022-03-10 06:35:00,402816,80,0,294.0,67.3,6,10
172,318213,2022-03-10 06:35:00,402817,80,20,268.0,66.7,6,10
173,318769,2022-03-10 06:35:00,404400,80,100,284.0,71.1,6,10
174,318868,2022-03-10 06:35:00,404885,80,100,237.0,70.2,6,10
175,318869,2022-03-10 06:35:00,404886,80,0,154.0,66.4,6,10
176,318872,2022-03-10 06:35:00,404889,80,0,294.0,67.3,6,10
177,318874,2022-03-10 06:35:00,404891,80,100,245.0,70.2,6,10
178,318875,2022-03-10 06:35:00,404892,80,100,265.0,68.8,6,10
179,318877,2022-03-10 06:35:00,404894,80,100,328.0,62.5,6,10
180,318879,2022-03-10 06:35:00,404896,80,0,151.0,59.7,6,10
181,318880,2022-03-10 06:35:00,404897,80,100,271.0,70.3,6,10
182,318881,2022-03-10 06:35:00,404898,80,100,283.0,71.7,6,10
183,318882,2022-03-10 06:35:00,404899,80,100,276.0,70.3,6,10
184,318884,2022-03-10 06:35:00,404906,80,0,289.0,65.0,6,10
185,318886,2022-03-10 06:35:00,404908,80,0,255.0,65.6,6,10
186,318888,2022-03-10 06:35:00,404910,80,0,305.0,65.9,6,10
187,318890,2022-03-10 06:35:00,404912,80,100,274.0,70.4,6,10
188,318892,2022-03-10 06:35:00,404914,80,0,310.0,64.4,6,10
189,318899,2022-03-10 06:35:00,404921,80,80,115.0,68.4,6,10
190,318901,2022-03-10 06:35:00,404923,80,0,281.0,60.6,6,10
191,320380,2022-03-10 06:35:00,420340,80,100,264.0,70.6,6,10
192,321426,2022-03-10 06:40:00,401546,80,80,336.0,68.6,6,10
193,322218,2022-03-10 06:40:00,402814,80,0,317.0,67.4,6,10
194,322219,2022-03-10 06:40:00,402815,80,0,308.0,67.1,6,10
195,322220,2022-03-10 06:40:00,402816,80,0,317.0,67.4,6,10
196,322221,2022-03-10 06:40:00,402817,80,20,308.0,66.9,6,10
197,322777,2022-03-10 06:40:00,404400,80,100,285.0,67.6,6,10
198,322876,2022-03-10 06:40:00,404885,80,100,288.0,70.7,6,10
199,322877,2022-03-10 06:40:00,404886,80,0,200.0,66.3,6,10
200,322880,2022-03-10 06:40:00,404889,80,0,317.0,67.4,6,10
201,322882,2022-03-10 06:40:00,404891,80,100,294.0,70.4,6,10
202,322883,2022-03-10 06:40:00,404892,80,100,320.0,69.2,6,10
203,322885,2022-03-10 06:40:00,404894,80,100,355.0,66.2,6,10
204,322887,2022-03-10 06:40:00,404896,80,0,213.0,60.5,6,10
205,322888,2022-03-10 06:40:00,404897,80,100,302.0,69.3,6,10
206,322889,2022-03-10 06:40:00,404898,80,100,319.0,70.2,6,10
207,322890,2022-03-10 06:40:00,404899,80,100,307.0,69.1,6,10
208,322892,2022-03-10 06:40:00,404906,80,0,358.0,65.2,6,10
209,322894,2022-03-10 06:40:00,404908,80,0,320.0,65.7,6,10
210,322896,2022-03-10 06:40:00,404910,80,0,333.0,66.0,6,10
211,322898,2022-03-10 06:40:00,404912,80,100,303.0,67.3,6,10
212,322900,2022-03-10 06:40:00,404914,80,0,342.0,64.4,6,10
213,322907,2022-03-10 06:40:00,404921,80,80,163.0,68.6,6,10
214,322909,2022-03-10 06:40:00,404923,80,0,331.0,60.9,6,10
215,324388,2022-03-10 06:40:00,420340,80,100,306.0,71.4,6,10
216,325434,2022-03-10 06:45:00,401546,80,80,407.0,66.9,6,10
217,326226,2022-03-10 06:45:00,402814,80,0,333.0,67.5,6,10
218,326227,2022-03-10 06:45:00,402815,80,0,308.0,67.2,6,10
219,326228,2022-03-10 06:45:00,402816,80,0,333.0,67.5,6,10
220,326229,2022-03-10 06:45:00,402817,80,20,320.0,66.2,6,10
221,326785,2022-03-10 06:45:00,404400,80,100,377.0,63.6,6,10
222,326884,2022-03-10 06:45:00,404885,80,100,303.0,70.4,6,10
223,326885,2022-03-10 06:45:00,404886,80,0,181.0,65.9,6,10
224,326888,2022-03-10 06:45:00,404889,80,0,333.0,67.5,6,10
225,326890,2022-03-10 06:45:00,404891,80,100,300.0,70.0,6,10
226,326891,2022-03-10 06:45:00,404892,80,100,349.0,67.5,6,10
227,326893,2022-03-10 06:45:00,404894,80,100,434.0,65.8,6,10
228,326895,2022-03-10 06:45:00,404896,80,0,181.0,59.3,6,10
229,326896,2022-03-10 06:45:00,404897,80,100,377.0,68.8,6,10
230,326897,2022-03-10 06:45:00,404898,80,100,383.0,69.2,6,10
231,326898,2022-03-10 06:45:00,404899,80,100,370.0,69.2,6,10
232,326900,2022-03-10 06:45:00,404906,80,0,363.0,64.4,6,10
233,326902,2022-03-10 06:45:00,404908,80,0,300.0,64.9,6,10
234,326904,2022-03-10 06:45:00,404910,80,0,363.0,64.7,6,10
235,326906,2022-03-10 06:45:00,404912,80,100,374.0,67.3,6,10
236,326908,2022-03-10 06:45:00,404914,80,0,430.0,64.4,6,10
237,326915,2022-03-10 06:45:00,404921,80,80,144.0,67.9,6,10
238,326917,2022-03-10 06:45:00,404923,80,0,348.0,60.5,6,10
239,328396,2022-03-10 06:45:00,420340,80,100,315.0,69.6,6,10
240,329442,2022-03-10 06:50:00,401546,80,80,377.0,67.6,6,10
241,330234,2022-03-10 06:50:00,402814,80,0,333.0,67.6,6,10
242,330235,2022-03-10 06:50:00,402815,80,0,311.0,68.1,6,10
243,330236,2022-03-10 06:50:00,402816,80,0,333.0,67.6,6,10
244,330237,2022-03-10 06:50:00,402817,80,20,335.0,67.2,6,10
245,330793,2022-03-10 06:50:00,404400,80,100,351.0,65.1,6,10
246,330892,2022-03-10 06:50:00,404885,80,100,309.0,70.1,6,10
247,330893,2022-03-10 06:50:00,404886,80,0,211.0,65.0,6,10
248,330896,2022-03-10 06:50:00,404889,80,0,333.0,67.6,6,10
249,330898,2022-03-10 06:50:00,404891,80,100,313.0,70.1,6,10
250,330899,2022-03-10 06:50:00,404892,80,100,359.0,67.7,6,10
251,330901,2022-03-10 06:50:00,404894,80,100,383.0,67.4,6,10
252,330903,2022-03-10 06:50:00,404896,80,0,232.0,59.5,6,10
253,330904,2022-03-10 06:50:00,404897,80,100,308.0,68.8,6,10
254,330905,2022-03-10 06:50:00,404898,80,100,354.0,68.8,6,10
255,330906,2022-03-10 06:50:00,404899,80,100,356.0,68.3,6,10
256,330908,2022-03-10 06:50:00,404906,80,0,361.0,65.2,6,10
257,330910,2022-03-10 06:50:00,404908,80,0,317.0,65.8,6,10
258,330912,2022-03-10 06:50:00,404910,80,0,357.0,64.8,6,10
259,330914,2022-03-10 06:50:00,404912,80,100,345.0,66.1,6,10
260,330916,2022-03-10 06:50:00,404914,80,0,331.0,65.1,6,10
261,330923,2022-03-10 06:50:00,404921,80,80,180.0,67.4,6,10
262,330925,2022-03-10 06:50:00,404923,80,0,344.0,60.8,6,10
263,332404,2022-03-10 06:50:00,420340,80,100,359.0,69.2,6,10
264,333450,2022-03-10 06:55:00,401546,80,80,372.0,68.2,6,10
265,334242,2022-03-10 06:55:00,402814,80,0,324.0,67.6,6,10
266,334243,2022-03-10 06:55:00,402815,80,0,300.0,68.4,6,10
267,334244,2022-03-10 06:55:00,402816,80,0,324.0,67.6,6,10
268,334245,2022-03-10 06:55:00,402817,80,20,290.0,64.8,6,10
269,334801,2022-03-10 06:55:00,404400,80,100,356.0,63.9,6,10
270,334900,2022-03-10 06:55:00,404885,80,100,311.0,70.2,6,10
271,334901,2022-03-10 06:55:00,404886,80,0,188.0,65.2,6,10
272,334904,2022-03-10 06:55:00,404889,80,0,324.0,67.6,6,10
273,334906,2022-03-10 06:55:00,404891,80,100,315.0,70.1,6,10
274,334907,2022-03-10 06:55:00,404892,80,100,354.0,68.5,6,10
275,334909,2022-03-10 06:55:00,404894,80,100,387.0,62.1,6,10
276,334911,2022-03-10 06:55:00,404896,80,0,201.0,59.5,6,10
277,334912,2022-03-10 06:55:00,404897,80,100,352.0,69.6,6,10
278,334913,2022-03-10 06:55:00,404898,80,100,355.0,69.9,6,10
279,334914,2022-03-10 06:55:00,404899,80,100,352.0,69.3,6,10
280,334916,2022-03-10 06:55:00,404906,80,0,343.0,64.8,6,10
281,334918,2022-03-10 06:55:00,404908,80,0,303.0,65.3,6,10
282,334920,2022-03-10 06:55:00,404910,80,0,350.0,64.7,6,10
283,334922,2022-03-10 06:55:00,404912,80,100,358.0,66.1,6,10
284,334924,2022-03-10 06:55:00,404914,80,0,369.0,64.8,6,10
285,334931,2022-03-10 06:55:00,404921,80,80,157.0,67.7,6,10
286,334933,2022-03-10 06:55:00,404923,80,0,345.0,60.6,6,10
287,336412,2022-03-10 06:55:00,420340,80,100,308.0,69.8,6,10
288,337458,2022-03-10 07:00:00,401546,80,80,361.0,65.3,7,10
289,338250,2022-03-10 07:00:00,402814,80,0,324.0,66.9,7,10
290,338251,2022-03-10 07:00:00,402815,80,0,303.0,67.7,7,10
291,338252,2022-03-10 07:00:00,402816,80,0,324.0,66.9,7,10
292,338253,2022-03-10 07:00:00,402817,80,20,251.0,64.8,7,10
293,338809,2022-03-10 07:00:00,404400,80,100,349.0,65.0,7,10
294,338908,2022-03-10 07:00:00,404885,80,100,308.0,70.0,7,10
295,338909,2022-03-10 07:00:00,404886,80,0,225.0,64.9,7,10
296,338912,2022-03-10 07:00:00,404889,80,0,324.0,66.9,7,10
297,338914,2022-03-10 07:00:00,404891,80,100,276.0,70.6,7,10
298,338915,2022-03-10 07:00:00,404892,80,100,327.0,67.5,7,10
299,338917,2022-03-10 07:00:00,404894,80,100,357.0,62.6,7,10
300,338919,2022-03-10 07:00:00,404896,80,0,230.0,59.2,7,10
301,338920,2022-03-10 07:00:00,404897,80,100,336.0,67.8,7,10
302,338921,2022-03-10 07:00:00,404898,80,100,366.0,68.0,7,10
303,338922,2022-03-10 07:00:00,404899,80,100,349.0,67.0,7,10
304,338924,2022-03-10 07:00:00,404906,80,0,368.0,65.1,7,10
305,338926,2022-03-10 07:00:00,404908,80,0,314.0,66.0,7,10
306,338928,2022-03-10 07:00:00,404910,80,0,341.0,64.7,7,10
307,338930,2022-03-10 07:00:00,404912,80,100,336.0,66.0,7,10
308,338932,2022-03-10 07:00:00,404914,80,0,397.0,63.6,7,10
309,338939,2022-03-10 07:00:00,404921,80,80,170.0,67.4,7,10
310,338941,2022-03-10 07:00:00,404923,80,0,378.0,60.7,7,10
311,340420,2022-03-10 07:00:00,420340,80,100,289.0,70.0,7,10
312,341466,2022-03-10 07:05:00,401546,80,80,355.0,66.1,7,10
313,342258,2022-03-10 07:05:00,402814,80,0,334.0,66.5,7,10
314,342259,2022-03-10 07:05:00,402815,80,0,331.0,67.8,7,10
315,342260,2022-03-10 07:05:00,402816,80,0,334.0,66.5,7,10
316,342261,2022-03-10 07:05:00,402817,80,20,297.0,63.7,7,10
317,342817,2022-03-10 07:05:00,404400,80,100,339.0,65.6,7,10
318,342916,2022-03-10 07:05:00,404885,80,100,308.0,69.6,7,10
319,342917,2022-03-10 07:05:00,404886,80,0,198.0,65.1,7,10
320,342920,2022-03-10 07:05:00,404889,80,0,334.0,66.5,7,10
321,342922,2022-03-10 07:05:00,404891,80,100,317.0,70.0,7,10
322,342923,2022-03-10 07:05:00,404892,80,100,342.0,68.2,7,10
323,342925,2022-03-10 07:05:00,404894,80,100,391.0,61.8,7,10
324,342927,2022-03-10 07:05:00,404896,80,0,208.0,59.7,7,10
325,342928,2022-03-10 07:05:00,404897,80,100,328.0,67.6,7,10
326,342929,2022-03-10 07:05:00,404898,80,100,337.0,66.8,7,10
327,342930,2022-03-10 07:05:00,404899,80,100,336.0,66.4,7,10
328,342932,2022-03-10 07:05:00,404906,80,0,359.0,65.0,7,10
329,342934,2022-03-10 07:05:00,404908,80,0,328.0,65.9,7,10
330,342936,2022-03-10 07:05:00,404910,80,0,358.0,65.4,7,10
331,342938,2022-03-10 07:05:00,404912,80,100,328.0,66.9,7,10
332,342940,2022-03-10 07:05:00,404914,80,0,386.0,63.5,7,10
333,342947,2022-03-10 07:05:00,404921,80,80,161.0,68.5,7,10
334,342949,2022-03-10 07:05:00,404923,80,0,353.0,60.6,7,10
335,344428,2022-03-10 07:05:00,420340,80,100,343.0,68.8,7,10
336,345474,2022-03-10 07:10:00,401546,80,80,449.0,65.0,7,10
337,346266,2022-03-10 07:10:00,402814,80,0,353.0,66.3,7,10
338,346267,2022-03-10 07:10:00,402815,80,0,332.0,67.2,7,10
339,346268,2022-03-10 07:10:00,402816,80,0,353.0,66.3,7,10
340,346269,2022-03-10 07:10:00,402817,80,20,333.0,63.8,7,10
341,346825,2022-03-10 07:10:00,404400,80,100,427.0,65.1,7,10
342,346924,2022-03-10 07:10:00,404885,80,100,365.0,70.1,7,10
343,346925,2022-03-10 07:10:00,404886,80,0,211.0,64.8,7,10
344,346928,2022-03-10 07:10:00,404889,80,0,353.0,66.3,7,10
345,346930,2022-03-10 07:10:00,404891,80,100,348.0,70.4,7,10
346,346931,2022-03-10 07:10:00,404892,80,100,428.0,67.1,7,10
347,346933,2022-03-10 07:10:00,404894,80,100,489.0,61.3,7,10
348,346935,2022-03-10 07:10:00,404896,80,0,249.0,58.8,7,10
349,346936,2022-03-10 07:10:00,404897,80,100,430.0,66.6,7,10
350,346937,2022-03-10 07:10:00,404898,80,100,436.0,66.0,7,10
351,346938,2022-03-10 07:10:00,404899,80,100,410.0,64.9,7,10
352,346940,2022-03-10 07:10:00,404906,80,0,400.0,64.9,7,10
353,346942,2022-03-10 07:10:00,404908,80,0,357.0,65.5,7,10
354,346944,2022-03-10 07:10:00,404910,80,0,396.0,64.5,7,10
355,346946,2022-03-10 07:10:00,404912,80,100,429.0,63.4,7,10
356,346948,2022-03-10 07:10:00,404914,80,0,472.0,60.7,7,10
357,346955,2022-03-10 07:10:00,404921,80,80,171.0,67.1,7,10
358,346957,2022-03-10 07:10:00,404923,80,0,406.0,60.4,7,10
359,348436,2022-03-10 07:10:00,420340,80,100,429.0,68.7,7,10
360,349482,2022-03-10 07:15:00,401546,80,80,488.0,64.7,7,10
361,350274,2022-03-10 07:15:00,402814,80,0,370.0,66.1,7,10
362,350275,2022-03-10 07:15:00,402815,80,0,329.0,65.4,7,10
363,350276,2022-03-10 07:15:00,402816,80,0,370.0,66.1,7,10
364,350277,2022-03-10 07:15:00,402817,80,20,333.0,63.7,7,10
365,350833,2022-03-10 07:15:00,404400,80,100,454.0,64.8,7,10
366,350932,2022-03-10 07:15:00,404885,80,100,411.0,69.7,7,10
367,350933,2022-03-10 07:15:00,404886,80,0,238.0,66.7,7,10
368,350936,2022-03-10 07:15:00,404889,80,0,370.0,66.1,7,10
369,350938,2022-03-10 07:15:00,404891,80,100,397.0,69.3,7,10
370,350939,2022-03-10 07:15:00,404892,80,100,450.0,66.1,7,10
371,350941,2022-03-10 07:15:00,404894,80,100,501.0,64.3,7,10
372,350943,2022-03-10 07:15:00,404896,80,0,271.0,60.4,7,10
373,350944,2022-03-10 07:15:00,404897,80,100,449.0,65.5,7,10
374,350945,2022-03-10 07:15:00,404898,80,100,479.0,65.6,7,10
