,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
46,295948,2022-03-29 06:05:00,404923,80,0,222.0,61.8,6,29
47,297425,2022-03-29 06:05:00,420340,80,0,195.0,71.0,6,29
48,298488,2022-03-29 06:10:00,401546,80,40,242.0,68.9,6,29
49,299280,2022-03-29 06:10:00,402814,80,0,207.0,67.3,6,29
50,299281,2022-03-29 06:10:00,402815,80,0,207.0,67.3,6,29
51,299282,2022-03-29 06:10:00,402816,80,0,207.0,67.3,6,29
52,299283,2022-03-29 06:10:00,402817,80,20,184.0,64.9,6,29
53,299839,2022-03-29 06:10:00,404400,80,0,241.0,67.2,6,29
54,299938,2022-03-29 06:10:00,404885,80,100,180.0,71.5,6,29
55,299939,2022-03-29 06:10:00,404886,80,0,158.0,66.5,6,29
56,299942,2022-03-29 06:10:00,404889,80,0,207.0,67.3,6,29
57,299944,2022-03-29 06:10:00,404891,80,100,178.0,71.2,6,29
58,299945,2022-03-29 06:10:00,404892,80,100,207.0,71.5,6,29
59,299947,2022-03-29 06:10:00,404894,80,100,275.0,70.0,6,29
60,299949,2022-03-29 06:10:00,404896,80,0,146.0,60.2,6,29
61,299950,2022-03-29 06:10:00,404897,80,100,187.0,71.1,6,29
62,299951,2022-03-29 06:10:00,404898,80,100,223.0,71.5,6,29
63,299952,2022-03-29 06:10:00,404899,80,100,213.0,71.5,6,29
64,299954,2022-03-29 06:10:00,404906,80,0,211.0,66.1,6,29
65,299956,2022-03-29 06:10:00,404908,80,0,174.0,66.3,6,29
66,299958,2022-03-29 06:10:00,404910,80,0,243.0,67.4,6,29
67,299960,2022-03-29 06:10:00,404912,80,100,213.0,71.8,6,29
68,299962,2022-03-29 06:10:00,404914,80,0,237.0,66.9,6,29
69,299969,2022-03-29 06:10:00,404921,80,80,112.0,69.2,6,29
70,299971,2022-03-29 06:10:00,404923,80,0,207.0,62.0,6,29
71,301448,2022-03-29 06:10:00,420340,80,0,222.0,71.0,6,29
72,302511,2022-03-29 06:15:00,401546,80,40,310.0,65.0,6,29
73,303303,2022-03-29 06:15:00,402814,80,0,225.0,67.2,6,29
74,303304,2022-03-29 06:15:00,402815,80,0,225.0,67.2,6,29
75,303305,2022-03-29 06:15:00,402816,80,0,225.0,67.2,6,29
76,303306,2022-03-29 06:15:00,402817,80,20,201.0,64.0,6,29
77,303862,2022-03-29 06:15:00,404400,80,0,292.0,67.3,6,29
78,303961,2022-03-29 06:15:00,404885,80,100,209.0,70.9,6,29
79,303962,2022-03-29 06:15:00,404886,80,0,164.0,65.6,6,29
80,303965,2022-03-29 06:15:00,404889,80,0,225.0,67.2,6,29
81,303967,2022-03-29 06:15:00,404891,80,100,207.0,71.2,6,29
82,303968,2022-03-29 06:15:00,404892,80,100,255.0,70.8,6,29
83,303970,2022-03-29 06:15:00,404894,80,100,319.0,67.1,6,29
84,303972,2022-03-29 06:15:00,404896,80,0,148.0,59.7,6,29
85,303973,2022-03-29 06:15:00,404897,80,100,240.0,69.6,6,29
86,303974,2022-03-29 06:15:00,404898,80,100,249.0,68.6,6,29
87,303975,2022-03-29 06:15:00,404899,80,100,243.0,69.1,6,29
88,303977,2022-03-29 06:15:00,404906,80,0,278.0,66.0,6,29
89,303979,2022-03-29 06:15:00,404908,80,0,216.0,66.5,6,29
90,303981,2022-03-29 06:15:00,404910,80,0,286.0,66.9,6,29
91,303983,2022-03-29 06:15:00,404912,80,100,252.0,68.8,6,29
92,303985,2022-03-29 06:15:00,404914,80,0,304.0,64.2,6,29
93,303992,2022-03-29 06:15:00,404921,80,80,106.0,68.1,6,29
94,303994,2022-03-29 06:15:00,404923,80,0,278.0,61.4,6,29
95,305471,2022-03-29 06:15:00,420340,80,0,223.0,70.2,6,29
96,306534,2022-03-29 06:20:00,401546,80,40,288.0,66.2,6,29
97,307326,2022-03-29 06:20:00,402814,80,0,239.0,67.2,6,29
98,307327,2022-03-29 06:20:00,402815,80,0,239.0,67.2,6,29
99,307328,2022-03-29 06:20:00,402816,80,0,239.0,67.2,6,29
100,307329,2022-03-29 06:20:00,402817,80,20,224.0,63.3,6,29
101,307885,2022-03-29 06:20:00,404400,80,0,285.0,67.2,6,29
102,307984,2022-03-29 06:20:00,404885,80,100,230.0,70.7,6,29
103,307985,2022-03-29 06:20:00,404886,80,0,170.0,66.9,6,29
104,307988,2022-03-29 06:20:00,404889,80,0,239.0,67.2,6,29
105,307990,2022-03-29 06:20:00,404891,80,100,203.0,70.8,6,29
106,307991,2022-03-29 06:20:00,404892,80,100,237.0,70.1,6,29
107,307993,2022-03-29 06:20:00,404894,80,100,277.0,68.4,6,29
108,307995,2022-03-29 06:20:00,404896,80,0,168.0,61.0,6,29
109,307996,2022-03-29 06:20:00,404897,80,100,244.0,70.0,6,29
110,307997,2022-03-29 06:20:00,404898,80,100,257.0,69.1,6,29
111,307998,2022-03-29 06:20:00,404899,80,100,247.0,69.1,6,29
112,308000,2022-03-29 06:20:00,404906,80,0,259.0,65.7,6,29
113,308002,2022-03-29 06:20:00,404908,80,0,207.0,66.0,6,29
114,308004,2022-03-29 06:20:00,404910,80,0,279.0,66.9,6,29
115,308006,2022-03-29 06:20:00,404912,80,100,235.0,70.5,6,29
116,308008,2022-03-29 06:20:00,404914,80,0,301.0,65.6,6,29
117,308015,2022-03-29 06:20:00,404921,80,80,124.0,69.3,6,29
118,308017,2022-03-29 06:20:00,404923,80,0,262.0,61.2,6,29
119,309494,2022-03-29 06:20:00,420340,80,0,223.0,70.7,6,29
120,310557,2022-03-29 06:25:00,401546,80,40,275.0,64.8,6,29
121,311349,2022-03-29 06:25:00,402814,80,0,253.0,67.3,6,29
122,311350,2022-03-29 06:25:00,402815,80,0,253.0,67.3,6,29
123,311351,2022-03-29 06:25:00,402816,80,0,253.0,67.3,6,29
124,311352,2022-03-29 06:25:00,402817,80,20,230.0,65.6,6,29
125,311908,2022-03-29 06:25:00,404400,80,0,273.0,67.0,6,29
126,312007,2022-03-29 06:25:00,404885,80,100,220.0,71.3,6,29
127,312008,2022-03-29 06:25:00,404886,80,0,158.0,65.3,6,29
128,312011,2022-03-29 06:25:00,404889,80,0,253.0,67.3,6,29
129,312013,2022-03-29 06:25:00,404891,80,100,232.0,71.2,6,29
130,312014,2022-03-29 06:25:00,404892,80,100,262.0,69.9,6,29
131,312016,2022-03-29 06:25:00,404894,80,100,338.0,67.3,6,29
132,312018,2022-03-29 06:25:00,404896,80,0,148.0,59.7,6,29
133,312019,2022-03-29 06:25:00,404897,80,100,256.0,69.8,6,29
134,312020,2022-03-29 06:25:00,404898,80,100,265.0,70.0,6,29
135,312021,2022-03-29 06:25:00,404899,80,100,252.0,69.4,6,29
136,312023,2022-03-29 06:25:00,404906,80,0,242.0,65.7,6,29
137,312025,2022-03-29 06:25:00,404908,80,0,212.0,66.0,6,29
138,312027,2022-03-29 06:25:00,404910,80,0,280.0,65.9,6,29
139,312029,2022-03-29 06:25:00,404912,80,100,264.0,68.1,6,29
140,312031,2022-03-29 06:25:00,404914,80,0,281.0,64.3,6,29
141,312038,2022-03-29 06:25:00,404921,80,80,120.0,67.9,6,29
142,312040,2022-03-29 06:25:00,404923,80,0,239.0,61.6,6,29
143,313517,2022-03-29 06:25:00,420340,80,0,232.0,70.9,6,29
144,314580,2022-03-29 06:30:00,401546,80,40,323.0,65.7,6,29
145,315372,2022-03-29 06:30:00,402814,80,0,262.0,67.2,6,29
146,315373,2022-03-29 06:30:00,402815,80,0,262.0,67.2,6,29
147,315374,2022-03-29 06:30:00,402816,80,0,262.0,67.2,6,29
148,315375,2022-03-29 06:30:00,402817,80,20,247.0,63.5,6,29
149,315931,2022-03-29 06:30:00,404400,80,0,303.0,67.4,6,29
150,316030,2022-03-29 06:30:00,404885,80,100,235.0,71.2,6,29
151,316031,2022-03-29 06:30:00,404886,80,0,178.0,64.9,6,29
152,316034,2022-03-29 06:30:00,404889,80,0,262.0,67.2,6,29
153,316036,2022-03-29 06:30:00,404891,80,100,227.0,71.3,6,29
154,316037,2022-03-29 06:30:00,404892,80,100,259.0,68.9,6,29
155,316039,2022-03-29 06:30:00,404894,80,100,298.0,66.2,6,29
156,316041,2022-03-29 06:30:00,404896,80,0,167.0,59.4,6,29
157,316042,2022-03-29 06:30:00,404897,80,100,269.0,69.5,6,29
158,316043,2022-03-29 06:30:00,404898,80,100,268.0,68.3,6,29
159,316044,2022-03-29 06:30:00,404899,80,100,269.0,68.4,6,29
160,316046,2022-03-29 06:30:00,404906,80,0,297.0,65.8,6,29
161,316048,2022-03-29 06:30:00,404908,80,0,245.0,66.1,6,29
162,316050,2022-03-29 06:30:00,404910,80,0,283.0,65.8,6,29
163,316052,2022-03-29 06:30:00,404912,80,100,252.0,66.4,6,29
164,316054,2022-03-29 06:30:00,404914,80,0,317.0,64.2,6,29
165,316061,2022-03-29 06:30:00,404921,80,80,130.0,66.7,6,29
166,316063,2022-03-29 06:30:00,404923,80,0,285.0,61.7,6,29
167,317540,2022-03-29 06:30:00,420340,80,0,241.0,70.8,6,29
168,318603,2022-03-29 06:35:00,401546,80,40,383.0,66.4,6,29
169,319395,2022-03-29 06:35:00,402814,80,0,285.0,67.4,6,29
170,319396,2022-03-29 06:35:00,402815,80,0,285.0,67.4,6,29
171,319397,2022-03-29 06:35:00,402816,80,0,285.0,67.4,6,29
172,319398,2022-03-29 06:35:00,402817,80,20,261.0,64.0,6,29
173,319954,2022-03-29 06:35:00,404400,80,0,357.0,67.4,6,29
174,320053,2022-03-29 06:35:00,404885,80,100,278.0,71.1,6,29
175,320054,2022-03-29 06:35:00,404886,80,0,189.0,66.0,6,29
176,320057,2022-03-29 06:35:00,404889,80,0,285.0,67.4,6,29
177,320059,2022-03-29 06:35:00,404891,80,100,276.0,70.6,6,29
178,320060,2022-03-29 06:35:00,404892,80,100,336.0,69.1,6,29
179,320062,2022-03-29 06:35:00,404894,80,100,382.0,69.9,6,29
180,320064,2022-03-29 06:35:00,404896,80,0,182.0,60.4,6,29
181,320065,2022-03-29 06:35:00,404897,80,100,331.0,69.5,6,29
182,320066,2022-03-29 06:35:00,404898,80,100,349.0,68.8,6,29
183,320067,2022-03-29 06:35:00,404899,80,100,333.0,68.7,6,29
184,320069,2022-03-29 06:35:00,404906,80,0,328.0,65.4,6,29
185,320071,2022-03-29 06:35:00,404908,80,0,297.0,65.8,6,29
186,320073,2022-03-29 06:35:00,404910,80,0,336.0,65.8,6,29
187,320075,2022-03-29 06:35:00,404912,80,100,341.0,68.1,6,29
188,320077,2022-03-29 06:35:00,404914,80,0,368.0,66.0,6,29
189,320084,2022-03-29 06:35:00,404921,80,80,154.0,68.4,6,29
190,320086,2022-03-29 06:35:00,404923,80,0,327.0,61.6,6,29
191,321563,2022-03-29 06:35:00,420340,80,0,269.0,71.1,6,29
192,322626,2022-03-29 06:40:00,401546,80,40,384.0,65.1,6,29
193,323418,2022-03-29 06:40:00,402814,80,0,307.0,67.6,6,29
194,323419,2022-03-29 06:40:00,402815,80,0,307.0,67.6,6,29
195,323420,2022-03-29 06:40:00,402816,80,0,307.0,67.6,6,29
196,323421,2022-03-29 06:40:00,402817,80,20,281.0,63.7,6,29
197,323977,2022-03-29 06:40:00,404400,80,0,351.0,66.8,6,29
198,324076,2022-03-29 06:40:00,404885,80,100,292.0,70.7,6,29
199,324077,2022-03-29 06:40:00,404886,80,0,193.0,66.1,6,29
200,324080,2022-03-29 06:40:00,404889,80,0,307.0,67.6,6,29
201,324082,2022-03-29 06:40:00,404891,80,100,300.0,70.5,6,29
202,324083,2022-03-29 06:40:00,404892,80,100,330.0,68.6,6,29
203,324085,2022-03-29 06:40:00,404894,80,100,381.0,69.7,6,29
204,324087,2022-03-29 06:40:00,404896,80,0,194.0,59.8,6,29
205,324088,2022-03-29 06:40:00,404897,80,100,319.0,68.6,6,29
206,324089,2022-03-29 06:40:00,404898,80,100,335.0,67.2,6,29
207,324090,2022-03-29 06:40:00,404899,80,100,319.0,68.7,6,29
208,324092,2022-03-29 06:40:00,404906,80,0,358.0,65.4,6,29
209,324094,2022-03-29 06:40:00,404908,80,0,311.0,65.8,6,29
210,324096,2022-03-29 06:40:00,404910,80,0,345.0,65.6,6,29
211,324098,2022-03-29 06:40:00,404912,80,100,332.0,67.4,6,29
212,324100,2022-03-29 06:40:00,404914,80,0,380.0,64.5,6,29
213,324107,2022-03-29 06:40:00,404921,80,80,159.0,67.3,6,29
214,324109,2022-03-29 06:40:00,404923,80,0,343.0,61.1,6,29
215,325586,2022-03-29 06:40:00,420340,80,0,311.0,70.8,6,29
216,326649,2022-03-29 06:45:00,401546,80,40,425.0,66.8,6,29
217,327441,2022-03-29 06:45:00,402814,80,0,320.0,67.5,6,29
218,327442,2022-03-29 06:45:00,402815,80,0,320.0,67.5,6,29
219,327443,2022-03-29 06:45:00,402816,80,0,320.0,67.5,6,29
220,327444,2022-03-29 06:45:00,402817,80,20,304.0,64.3,6,29
221,328000,2022-03-29 06:45:00,404400,80,0,399.0,67.4,6,29
222,328099,2022-03-29 06:45:00,404885,80,100,316.0,70.1,6,29
223,328100,2022-03-29 06:45:00,404886,80,0,176.0,65.6,6,29
224,328103,2022-03-29 06:45:00,404889,80,0,320.0,67.5,6,29
225,328105,2022-03-29 06:45:00,404891,80,100,312.0,70.5,6,29
226,328106,2022-03-29 06:45:00,404892,80,100,351.0,68.3,6,29
227,328108,2022-03-29 06:45:00,404894,80,100,384.0,69.7,6,29
228,328110,2022-03-29 06:45:00,404896,80,0,172.0,59.4,6,29
229,328111,2022-03-29 06:45:00,404897,80,100,359.0,68.6,6,29
230,328112,2022-03-29 06:45:00,404898,80,100,360.0,68.1,6,29
231,328113,2022-03-29 06:45:00,404899,80,100,363.0,69.3,6,29
232,328115,2022-03-29 06:45:00,404906,80,0,348.0,64.9,6,29
233,328117,2022-03-29 06:45:00,404908,80,0,312.0,65.6,6,29
234,328119,2022-03-29 06:45:00,404910,80,0,355.0,65.1,6,29
235,328121,2022-03-29 06:45:00,404912,80,100,346.0,69.5,6,29
236,328123,2022-03-29 06:45:00,404914,80,0,382.0,64.5,6,29
237,328130,2022-03-29 06:45:00,404921,80,80,152.0,66.7,6,29
238,328132,2022-03-29 06:45:00,404923,80,0,349.0,60.6,6,29
239,329609,2022-03-29 06:45:00,420340,80,0,340.0,70.0,6,29
240,330672,2022-03-29 06:50:00,401546,80,40,389.0,64.0,6,29
241,331464,2022-03-29 06:50:00,402814,80,0,323.0,67.6,6,29
242,331465,2022-03-29 06:50:00,402815,80,0,323.0,67.6,6,29
243,331466,2022-03-29 06:50:00,402816,80,0,323.0,67.6,6,29
244,331467,2022-03-29 06:50:00,402817,80,20,303.0,64.7,6,29
245,332023,2022-03-29 06:50:00,404400,80,0,380.0,66.2,6,29
246,332122,2022-03-29 06:50:00,404885,80,100,323.0,70.4,6,29
247,332123,2022-03-29 06:50:00,404886,80,0,195.0,60.7,6,29
248,332126,2022-03-29 06:50:00,404889,80,0,323.0,67.6,6,29
249,332128,2022-03-29 06:50:00,404891,80,100,318.0,70.4,6,29
250,332129,2022-03-29 06:50:00,404892,80,100,361.0,68.3,6,29
251,332131,2022-03-29 06:50:00,404894,80,100,445.0,68.4,6,29
252,332133,2022-03-29 06:50:00,404896,80,0,189.0,56.8,6,29
253,332134,2022-03-29 06:50:00,404897,80,100,366.0,68.5,6,29
254,332135,2022-03-29 06:50:00,404898,80,100,370.0,67.5,6,29
255,332136,2022-03-29 06:50:00,404899,80,100,366.0,68.3,6,29
256,332138,2022-03-29 06:50:00,404906,80,0,366.0,65.2,6,29
257,332140,2022-03-29 06:50:00,404908,80,0,321.0,65.4,6,29
258,332142,2022-03-29 06:50:00,404910,80,0,358.0,65.2,6,29
259,332144,2022-03-29 06:50:00,404912,80,100,361.0,67.5,6,29
260,332146,2022-03-29 06:50:00,404914,80,0,419.0,64.5,6,29
261,332153,2022-03-29 06:50:00,404921,80,80,171.0,63.1,6,29
262,332155,2022-03-29 06:50:00,404923,80,0,356.0,60.7,6,29
263,333632,2022-03-29 06:50:00,420340,80,0,303.0,70.3,6,29
264,334695,2022-03-29 06:55:00,401546,80,40,406.0,63.7,6,29
265,335487,2022-03-29 06:55:00,402814,80,0,315.0,67.5,6,29
266,335488,2022-03-29 06:55:00,402815,80,0,315.0,67.5,6,29
267,335489,2022-03-29 06:55:00,402816,80,0,315.0,67.5,6,29
268,335490,2022-03-29 06:55:00,402817,80,20,288.0,67.1,6,29
269,336046,2022-03-29 06:55:00,404400,80,0,352.0,66.3,6,29
270,336145,2022-03-29 06:55:00,404885,80,100,277.0,70.3,6,29
271,336146,2022-03-29 06:55:00,404886,80,0,183.0,61.8,6,29
272,336149,2022-03-29 06:55:00,404889,80,0,315.0,67.5,6,29
273,336151,2022-03-29 06:55:00,404891,80,100,285.0,70.6,6,29
274,336152,2022-03-29 06:55:00,404892,80,100,319.0,69.1,6,29
275,336154,2022-03-29 06:55:00,404894,80,100,364.0,69.8,6,29
276,336156,2022-03-29 06:55:00,404896,80,0,180.0,57.9,6,29
277,336157,2022-03-29 06:55:00,404897,80,100,338.0,69.4,6,29
278,336158,2022-03-29 06:55:00,404898,80,100,354.0,68.3,6,29
279,336159,2022-03-29 06:55:00,404899,80,100,333.0,68.7,6,29
280,336161,2022-03-29 06:55:00,404906,80,0,305.0,65.3,6,29
281,336163,2022-03-29 06:55:00,404908,80,0,269.0,65.7,6,29
282,336165,2022-03-29 06:55:00,404910,80,0,332.0,65.9,6,29
283,336167,2022-03-29 06:55:00,404912,80,100,327.0,68.0,6,29
284,336169,2022-03-29 06:55:00,404914,80,0,379.0,65.4,6,29
285,336176,2022-03-29 06:55:00,404921,80,80,147.0,64.3,6,29
286,336178,2022-03-29 06:55:00,404923,80,0,298.0,60.8,6,29
287,337655,2022-03-29 06:55:00,420340,80,0,280.0,70.6,6,29
288,338718,2022-03-29 07:00:00,401546,80,40,368.0,65.9,7,29
289,339510,2022-03-29 07:00:00,402814,80,0,310.0,66.9,7,29
290,339511,2022-03-29 07:00:00,402815,80,0,310.0,66.9,7,29
291,339512,2022-03-29 07:00:00,402816,80,0,310.0,66.9,7,29
292,339513,2022-03-29 07:00:00,402817,80,20,279.0,64.6,7,29
293,340069,2022-03-29 07:00:00,404400,80,0,359.0,67.5,7,29
294,340168,2022-03-29 07:00:00,404885,80,100,291.0,70.0,7,29
295,340169,2022-03-29 07:00:00,404886,80,0,182.0,63.6,7,29
296,340172,2022-03-29 07:00:00,404889,80,0,310.0,66.9,7,29
297,340174,2022-03-29 07:00:00,404891,80,100,287.0,70.2,7,29
298,340175,2022-03-29 07:00:00,404892,80,100,333.0,67.9,7,29
299,340177,2022-03-29 07:00:00,404894,80,100,364.0,68.8,7,29
300,340179,2022-03-29 07:00:00,404896,80,0,177.0,58.7,7,29
301,340180,2022-03-29 07:00:00,404897,80,100,322.0,68.0,7,29
302,340181,2022-03-29 07:00:00,404898,80,100,335.0,68.3,7,29
303,340182,2022-03-29 07:00:00,404899,80,100,330.0,68.7,7,29
304,340184,2022-03-29 07:00:00,404906,80,0,364.0,65.3,7,29
305,340186,2022-03-29 07:00:00,404908,80,0,311.0,66.0,7,29
306,340188,2022-03-29 07:00:00,404910,80,0,351.0,65.0,7,29
307,340190,2022-03-29 07:00:00,404912,80,100,325.0,67.7,7,29
308,340192,2022-03-29 07:00:00,404914,80,0,370.0,64.2,7,29
309,340199,2022-03-29 07:00:00,404921,80,80,132.0,65.5,7,29
310,340201,2022-03-29 07:00:00,404923,80,0,342.0,61.0,7,29
311,341678,2022-03-29 07:00:00,420340,80,0,304.0,70.4,7,29
312,342741,2022-03-29 07:05:00,401546,80,40,403.0,63.7,7,29
313,343533,2022-03-29 07:05:00,402814,80,0,320.0,66.5,7,29
314,343534,2022-03-29 07:05:00,402815,80,0,320.0,66.5,7,29
315,343535,2022-03-29 07:05:00,402816,80,0,320.0,66.5,7,29
316,343536,2022-03-29 07:05:00,402817,80,20,269.0,63.1,7,29
317,344092,2022-03-29 07:05:00,404400,80,0,375.0,65.6,7,29
318,344191,2022-03-29 07:05:00,404885,80,100,307.0,69.4,7,29
319,344192,2022-03-29 07:05:00,404886,80,0,193.0,64.2,7,29
320,344195,2022-03-29 07:05:00,404889,80,0,320.0,66.5,7,29
321,344197,2022-03-29 07:05:00,404891,80,100,306.0,69.8,7,29
322,344198,2022-03-29 07:05:00,404892,80,100,344.0,67.1,7,29
323,344200,2022-03-29 07:05:00,404894,80,100,395.0,66.4,7,29
324,344202,2022-03-29 07:05:00,404896,80,0,187.0,58.2,7,29
325,344203,2022-03-29 07:05:00,404897,80,100,360.0,66.6,7,29
326,344204,2022-03-29 07:05:00,404898,80,100,370.0,67.3,7,29
327,344205,2022-03-29 07:05:00,404899,80,100,361.0,67.7,7,29
328,344207,2022-03-29 07:05:00,404906,80,0,333.0,64.8,7,29
329,344209,2022-03-29 07:05:00,404908,80,0,307.0,65.5,7,29
330,344211,2022-03-29 07:05:00,404910,80,0,351.0,64.4,7,29
331,344213,2022-03-29 07:05:00,404912,80,100,355.0,64.5,7,29
332,344215,2022-03-29 07:05:00,404914,80,0,413.0,62.7,7,29
333,344222,2022-03-29 07:05:00,404921,80,80,155.0,64.5,7,29
334,344224,2022-03-29 07:05:00,404923,80,0,335.0,60.5,7,29
335,345701,2022-03-29 07:05:00,420340,80,0,358.0,70.2,7,29
336,346764,2022-03-29 07:10:00,401546,80,40,525.0,63.6,7,29
337,347556,2022-03-29 07:10:00,402814,80,0,344.0,66.3,7,29
338,347557,2022-03-29 07:10:00,402815,80,0,344.0,66.3,7,29
339,347558,2022-03-29 07:10:00,402816,80,0,344.0,66.3,7,29
340,347559,2022-03-29 07:10:00,402817,80,20,269.0,65.0,7,29
341,348115,2022-03-29 07:10:00,404400,80,0,481.0,66.2,7,29
342,348214,2022-03-29 07:10:00,404885,80,100,409.0,70.1,7,29
343,348215,2022-03-29 07:10:00,404886,80,0,216.0,64.4,7,29
344,348218,2022-03-29 07:10:00,404889,80,0,344.0,66.3,7,29
345,348220,2022-03-29 07:10:00,404891,80,100,413.0,70.8,7,29
346,348221,2022-03-29 07:10:00,404892,80,100,437.0,66.6,7,29
347,348223,2022-03-29 07:10:00,404894,80,100,476.0,69.6,7,29
348,348225,2022-03-29 07:10:00,404896,80,0,225.0,59.7,7,29
349,348226,2022-03-29 07:10:00,404897,80,100,422.0,66.3,7,29
350,348227,2022-03-29 07:10:00,404898,80,100,426.0,66.6,7,29
351,348228,2022-03-29 07:10:00,404899,80,100,426.0,66.8,7,29
352,348230,2022-03-29 07:10:00,404906,80,0,480.0,65.0,7,29
353,348232,2022-03-29 07:10:00,404908,80,0,443.0,66.2,7,29
354,348234,2022-03-29 07:10:00,404910,80,0,409.0,63.7,7,29
355,348236,2022-03-29 07:10:00,404912,80,100,416.0,64.8,7,29
356,348238,2022-03-29 07:10:00,404914,80,0,475.0,61.3,7,29
357,348245,2022-03-29 07:10:00,404921,80,80,176.0,66.2,7,29
358,348247,2022-03-29 07:10:00,404923,80,0,469.0,60.4,7,29
359,349724,2022-03-29 07:10:00,420340,80,0,369.0,70.1,7,29
360,350787,2022-03-29 07:15:00,401546,80,40,481.0,65.9,7,29
361,351579,2022-03-29 07:15:00,402814,80,0,357.0,66.1,7,29
362,351580,2022-03-29 07:15:00,402815,80,0,357.0,66.1,7,29
363,351581,2022-03-29 07:15:00,402816,80,0,357.0,66.1,7,29
364,351582,2022-03-29 07:15:00,402817,80,20,278.0,64.9,7,29
365,352138,2022-03-29 07:15:00,404400,80,0,449.0,67.3,7,29
366,352237,2022-03-29 07:15:00,404885,80,100,360.0,70.2,7,29
367,352238,2022-03-29 07:15:00,404886,80,0,203.0,64.6,7,29
368,352241,2022-03-29 07:15:00,404889,80,0,357.0,66.1,7,29
369,352243,2022-03-29 07:15:00,404891,80,100,356.0,70.8,7,29
370,352244,2022-03-29 07:15:00,404892,80,100,398.0,66.9,7,29
371,352246,2022-03-29 07:15:00,404894,80,100,420.0,72.0,7,29
372,352248,2022-03-29 07:15:00,404896,80,0,204.0,59.8,7,29
373,352249,2022-03-29 07:15:00,404897,80,100,392.0,67.8,7,29
374,352250,2022-03-29 07:15:00,404898,80,100,414.0,68.5,7,29
