,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
125,312216,2022-07-23 06:25:00,404400,80,100,207.0,70.4,6,23
126,312315,2022-07-23 06:25:00,404885,80,0,168.0,69.6,6,23
127,312316,2022-07-23 06:25:00,404886,80,100,189.0,71.1,6,23
128,312319,2022-07-23 06:25:00,404889,80,0,168.0,69.6,6,23
129,312321,2022-07-23 06:25:00,404891,80,100,164.0,71.2,6,23
130,312322,2022-07-23 06:25:00,404892,80,100,185.0,71.6,6,23
131,312324,2022-07-23 06:25:00,404894,80,0,168.0,69.6,6,23
132,312326,2022-07-23 06:25:00,404896,80,100,179.0,70.6,6,23
133,312327,2022-07-23 06:25:00,404897,80,100,185.0,71.5,6,23
134,312328,2022-07-23 06:25:00,404898,80,0,256.0,67.6,6,23
135,312329,2022-07-23 06:25:00,404899,80,0,248.0,66.3,6,23
136,312331,2022-07-23 06:25:00,404906,80,0,218.0,66.1,6,23
137,312333,2022-07-23 06:25:00,404908,80,0,198.0,66.4,6,23
138,312335,2022-07-23 06:25:00,404910,80,0,237.0,67.9,6,23
139,312337,2022-07-23 06:25:00,404912,80,0,234.0,68.0,6,23
140,312339,2022-07-23 06:25:00,404914,80,0,240.0,67.1,6,23
141,312346,2022-07-23 06:25:00,404921,80,100,57.0,71.7,6,23
142,312348,2022-07-23 06:25:00,404923,80,0,236.0,67.3,6,23
143,313823,2022-07-23 06:25:00,420340,80,0,246.0,66.4,6,23
144,314892,2022-07-23 06:30:00,401546,80,80,191.0,70.1,6,23
145,315684,2022-07-23 06:30:00,402814,80,0,171.0,69.5,6,23
146,315685,2022-07-23 06:30:00,402815,80,0,171.0,69.5,6,23
147,315686,2022-07-23 06:30:00,402816,80,0,171.0,69.5,6,23
148,315687,2022-07-23 06:30:00,402817,80,0,171.0,69.5,6,23
149,316243,2022-07-23 06:30:00,404400,80,100,188.0,70.6,6,23
150,316342,2022-07-23 06:30:00,404885,80,0,171.0,69.5,6,23
151,316343,2022-07-23 06:30:00,404886,80,100,196.0,70.9,6,23
152,316346,2022-07-23 06:30:00,404889,80,0,171.0,69.5,6,23
153,316348,2022-07-23 06:30:00,404891,80,100,177.0,71.1,6,23
154,316349,2022-07-23 06:30:00,404892,80,100,190.0,71.4,6,23
155,316351,2022-07-23 06:30:00,404894,80,0,171.0,69.5,6,23
156,316353,2022-07-23 06:30:00,404896,80,100,172.0,69.9,6,23
157,316354,2022-07-23 06:30:00,404897,80,100,193.0,71.5,6,23
158,316355,2022-07-23 06:30:00,404898,80,0,241.0,67.3,6,23
159,316356,2022-07-23 06:30:00,404899,80,0,188.0,66.9,6,23
160,316358,2022-07-23 06:30:00,404906,80,0,204.0,65.7,6,23
161,316360,2022-07-23 06:30:00,404908,80,0,186.0,66.0,6,23
162,316362,2022-07-23 06:30:00,404910,80,0,227.0,67.3,6,23
163,316364,2022-07-23 06:30:00,404912,80,0,225.0,67.3,6,23
164,316366,2022-07-23 06:30:00,404914,80,0,225.0,66.5,6,23
165,316373,2022-07-23 06:30:00,404921,80,100,66.0,72.7,6,23
166,316375,2022-07-23 06:30:00,404923,80,0,233.0,66.0,6,23
167,317850,2022-07-23 06:30:00,420340,80,0,235.0,65.8,6,23
168,318919,2022-07-23 06:35:00,401546,80,80,242.0,67.2,6,23
169,319711,2022-07-23 06:35:00,402814,80,0,185.0,69.6,6,23
170,319712,2022-07-23 06:35:00,402815,80,0,185.0,69.6,6,23
171,319713,2022-07-23 06:35:00,402816,80,0,185.0,69.6,6,23
172,319714,2022-07-23 06:35:00,402817,80,0,185.0,69.6,6,23
173,320270,2022-07-23 06:35:00,404400,80,100,222.0,70.3,6,23
174,320369,2022-07-23 06:35:00,404885,80,0,185.0,69.6,6,23
175,320370,2022-07-23 06:35:00,404886,80,100,214.0,69.4,6,23
176,320373,2022-07-23 06:35:00,404889,80,0,185.0,69.6,6,23
177,320375,2022-07-23 06:35:00,404891,80,100,182.0,71.3,6,23
178,320376,2022-07-23 06:35:00,404892,80,100,213.0,71.1,6,23
179,320378,2022-07-23 06:35:00,404894,80,0,185.0,69.6,6,23
180,320380,2022-07-23 06:35:00,404896,80,100,183.0,70.4,6,23
181,320381,2022-07-23 06:35:00,404897,80,100,201.0,70.9,6,23
182,320382,2022-07-23 06:35:00,404898,80,0,267.0,66.9,6,23
183,320383,2022-07-23 06:35:00,404899,80,0,249.0,64.9,6,23
184,320385,2022-07-23 06:35:00,404906,80,0,243.0,65.8,6,23
185,320387,2022-07-23 06:35:00,404908,80,0,222.0,66.2,6,23
186,320389,2022-07-23 06:35:00,404910,80,0,252.0,67.3,6,23
187,320391,2022-07-23 06:35:00,404912,80,0,250.0,67.3,6,23
188,320393,2022-07-23 06:35:00,404914,80,0,247.0,66.1,6,23
189,320400,2022-07-23 06:35:00,404921,80,100,62.0,71.6,6,23
190,320402,2022-07-23 06:35:00,404923,80,0,250.0,65.7,6,23
191,321877,2022-07-23 06:35:00,420340,80,0,253.0,66.6,6,23
192,322946,2022-07-23 06:40:00,401546,80,80,249.0,67.2,6,23
193,323738,2022-07-23 06:40:00,402814,80,0,196.0,69.6,6,23
194,323739,2022-07-23 06:40:00,402815,80,0,196.0,69.6,6,23
195,323740,2022-07-23 06:40:00,402816,80,0,196.0,69.6,6,23
196,323741,2022-07-23 06:40:00,402817,80,0,196.0,69.6,6,23
197,324297,2022-07-23 06:40:00,404400,80,100,239.0,70.7,6,23
198,324396,2022-07-23 06:40:00,404885,80,0,196.0,69.6,6,23
199,324397,2022-07-23 06:40:00,404886,80,100,229.0,70.7,6,23
200,324400,2022-07-23 06:40:00,404889,80,0,196.0,69.6,6,23
201,324402,2022-07-23 06:40:00,404891,80,100,202.0,71.1,6,23
202,324403,2022-07-23 06:40:00,404892,80,100,220.0,70.3,6,23
203,324405,2022-07-23 06:40:00,404894,80,0,196.0,69.6,6,23
204,324407,2022-07-23 06:40:00,404896,80,100,240.0,69.1,6,23
205,324408,2022-07-23 06:40:00,404897,80,100,222.0,70.3,6,23
206,324409,2022-07-23 06:40:00,404898,80,0,299.0,66.4,6,23
207,324410,2022-07-23 06:40:00,404899,80,0,250.0,64.9,6,23
208,324412,2022-07-23 06:40:00,404906,80,0,257.0,65.6,6,23
209,324414,2022-07-23 06:40:00,404908,80,0,234.0,66.0,6,23
210,324416,2022-07-23 06:40:00,404910,80,0,260.0,66.5,6,23
211,324418,2022-07-23 06:40:00,404912,80,0,259.0,66.5,6,23
212,324420,2022-07-23 06:40:00,404914,80,0,279.0,65.1,6,23
213,324427,2022-07-23 06:40:00,404921,80,100,64.0,71.3,6,23
214,324429,2022-07-23 06:40:00,404923,80,0,244.0,66.5,6,23
215,325904,2022-07-23 06:40:00,420340,80,0,265.0,67.0,6,23
216,326973,2022-07-23 06:45:00,401546,80,80,214.0,67.1,6,23
217,327765,2022-07-23 06:45:00,402814,80,0,202.0,69.8,6,23
218,327766,2022-07-23 06:45:00,402815,80,0,202.0,69.8,6,23
219,327767,2022-07-23 06:45:00,402816,80,0,202.0,69.8,6,23
220,327768,2022-07-23 06:45:00,402817,80,0,202.0,69.8,6,23
221,328324,2022-07-23 06:45:00,404400,80,100,232.0,71.0,6,23
222,328423,2022-07-23 06:45:00,404885,80,0,202.0,69.8,6,23
223,328424,2022-07-23 06:45:00,404886,80,100,220.0,69.2,6,23
224,328427,2022-07-23 06:45:00,404889,80,0,202.0,69.8,6,23
225,328429,2022-07-23 06:45:00,404891,80,100,185.0,71.7,6,23
226,328430,2022-07-23 06:45:00,404892,80,100,212.0,71.1,6,23
227,328432,2022-07-23 06:45:00,404894,80,0,202.0,69.8,6,23
228,328434,2022-07-23 06:45:00,404896,80,100,222.0,69.7,6,23
229,328435,2022-07-23 06:45:00,404897,80,100,213.0,70.9,6,23
230,328436,2022-07-23 06:45:00,404898,80,0,252.0,66.4,6,23
231,328437,2022-07-23 06:45:00,404899,80,0,190.0,62.1,6,23
232,328439,2022-07-23 06:45:00,404906,80,0,214.0,65.9,6,23
233,328441,2022-07-23 06:45:00,404908,80,0,196.0,66.2,6,23
234,328443,2022-07-23 06:45:00,404910,80,0,229.0,66.9,6,23
235,328445,2022-07-23 06:45:00,404912,80,0,228.0,67.0,6,23
236,328447,2022-07-23 06:45:00,404914,80,0,235.0,65.2,6,23
237,328454,2022-07-23 06:45:00,404921,80,100,66.0,71.8,6,23
238,328456,2022-07-23 06:45:00,404923,80,0,248.0,65.3,6,23
239,329931,2022-07-23 06:45:00,420340,80,0,251.0,66.3,6,23
240,331000,2022-07-23 06:50:00,401546,80,80,260.0,65.7,6,23
241,331792,2022-07-23 06:50:00,402814,80,0,203.0,69.9,6,23
242,331793,2022-07-23 06:50:00,402815,80,0,203.0,69.9,6,23
243,331794,2022-07-23 06:50:00,402816,80,0,203.0,69.9,6,23
244,331795,2022-07-23 06:50:00,402817,80,0,203.0,69.9,6,23
245,332351,2022-07-23 06:50:00,404400,80,100,246.0,70.2,6,23
246,332450,2022-07-23 06:50:00,404885,80,0,203.0,69.9,6,23
247,332451,2022-07-23 06:50:00,404886,80,100,220.0,70.4,6,23
248,332454,2022-07-23 06:50:00,404889,80,0,203.0,69.9,6,23
249,332456,2022-07-23 06:50:00,404891,80,100,200.0,71.5,6,23
250,332457,2022-07-23 06:50:00,404892,80,100,234.0,70.6,6,23
251,332459,2022-07-23 06:50:00,404894,80,0,203.0,69.9,6,23
252,332461,2022-07-23 06:50:00,404896,80,100,222.0,70.4,6,23
253,332462,2022-07-23 06:50:00,404897,80,100,244.0,70.3,6,23
254,332463,2022-07-23 06:50:00,404898,80,0,291.0,66.5,6,23
255,332464,2022-07-23 06:50:00,404899,80,0,264.0,62.2,6,23
256,332466,2022-07-23 06:50:00,404906,80,0,258.0,65.7,6,23
257,332468,2022-07-23 06:50:00,404908,80,0,237.0,66.1,6,23
258,332470,2022-07-23 06:50:00,404910,80,0,265.0,66.5,6,23
259,332472,2022-07-23 06:50:00,404912,80,0,263.0,66.5,6,23
260,332474,2022-07-23 06:50:00,404914,80,0,274.0,65.5,6,23
261,332481,2022-07-23 06:50:00,404921,80,100,72.0,72.5,6,23
262,332483,2022-07-23 06:50:00,404923,80,0,259.0,66.4,6,23
263,333958,2022-07-23 06:50:00,420340,80,0,264.0,66.5,6,23
264,335027,2022-07-23 06:55:00,401546,80,80,230.0,67.4,6,23
265,335819,2022-07-23 06:55:00,402814,80,0,202.0,69.9,6,23
266,335820,2022-07-23 06:55:00,402815,80,0,202.0,69.9,6,23
267,335821,2022-07-23 06:55:00,402816,80,0,202.0,69.9,6,23
268,335822,2022-07-23 06:55:00,402817,80,0,202.0,69.9,6,23
269,336378,2022-07-23 06:55:00,404400,80,100,215.0,71.0,6,23
270,336477,2022-07-23 06:55:00,404885,80,0,202.0,69.9,6,23
271,336478,2022-07-23 06:55:00,404886,80,100,216.0,71.1,6,23
272,336481,2022-07-23 06:55:00,404889,80,0,202.0,69.9,6,23
273,336483,2022-07-23 06:55:00,404891,80,100,194.0,71.5,6,23
274,336484,2022-07-23 06:55:00,404892,80,100,203.0,71.5,6,23
275,336486,2022-07-23 06:55:00,404894,80,0,202.0,69.9,6,23
276,336488,2022-07-23 06:55:00,404896,80,100,217.0,71.1,6,23
277,336489,2022-07-23 06:55:00,404897,80,100,202.0,70.5,6,23
278,336490,2022-07-23 06:55:00,404898,80,0,249.0,66.9,6,23
279,336491,2022-07-23 06:55:00,404899,80,0,245.0,64.8,6,23
280,336493,2022-07-23 06:55:00,404906,80,0,237.0,66.1,6,23
281,336495,2022-07-23 06:55:00,404908,80,0,216.0,66.4,6,23
282,336497,2022-07-23 06:55:00,404910,80,0,242.0,67.4,6,23
283,336499,2022-07-23 06:55:00,404912,80,0,241.0,67.4,6,23
284,336501,2022-07-23 06:55:00,404914,80,0,226.0,66.1,6,23
285,336508,2022-07-23 06:55:00,404921,80,100,70.0,72.7,6,23
286,336510,2022-07-23 06:55:00,404923,80,0,247.0,67.3,6,23
287,337985,2022-07-23 06:55:00,420340,80,0,252.0,66.6,6,23
288,339054,2022-07-23 07:00:00,401546,80,80,211.0,68.3,7,23
289,339846,2022-07-23 07:00:00,402814,80,0,203.0,69.5,7,23
290,339847,2022-07-23 07:00:00,402815,80,0,203.0,69.5,7,23
291,339848,2022-07-23 07:00:00,402816,80,0,203.0,69.5,7,23
292,339849,2022-07-23 07:00:00,402817,80,0,203.0,69.5,7,23
293,340405,2022-07-23 07:00:00,404400,80,100,224.0,71.9,7,23
294,340504,2022-07-23 07:00:00,404885,80,0,203.0,69.5,7,23
295,340505,2022-07-23 07:00:00,404886,80,100,226.0,70.0,7,23
296,340508,2022-07-23 07:00:00,404889,80,0,203.0,69.5,7,23
297,340510,2022-07-23 07:00:00,404891,80,100,179.0,71.8,7,23
298,340511,2022-07-23 07:00:00,404892,80,100,221.0,72.7,7,23
299,340513,2022-07-23 07:00:00,404894,80,0,203.0,69.5,7,23
300,340515,2022-07-23 07:00:00,404896,80,100,226.0,67.8,7,23
301,340516,2022-07-23 07:00:00,404897,80,100,215.0,72.0,7,23
302,340517,2022-07-23 07:00:00,404898,80,0,277.0,67.8,7,23
303,340518,2022-07-23 07:00:00,404899,80,0,209.0,66.1,7,23
304,340520,2022-07-23 07:00:00,404906,80,0,242.0,66.2,7,23
305,340522,2022-07-23 07:00:00,404908,80,0,221.0,66.5,7,23
306,340524,2022-07-23 07:00:00,404910,80,0,255.0,67.8,7,23
307,340526,2022-07-23 07:00:00,404912,80,0,253.0,67.8,7,23
308,340528,2022-07-23 07:00:00,404914,80,0,260.0,67.4,7,23
309,340535,2022-07-23 07:00:00,404921,80,100,74.0,71.2,7,23
310,340537,2022-07-23 07:00:00,404923,80,0,270.0,65.8,7,23
311,342012,2022-07-23 07:00:00,420340,80,0,269.0,65.7,7,23
312,343081,2022-07-23 07:05:00,401546,80,80,304.0,65.2,7,23
313,343873,2022-07-23 07:05:00,402814,80,0,204.0,69.2,7,23
314,343874,2022-07-23 07:05:00,402815,80,0,204.0,69.2,7,23
315,343875,2022-07-23 07:05:00,402816,80,0,204.0,69.2,7,23
316,343876,2022-07-23 07:05:00,402817,80,0,204.0,69.2,7,23
317,344432,2022-07-23 07:05:00,404400,80,100,290.0,69.9,7,23
318,344531,2022-07-23 07:05:00,404885,80,0,204.0,69.2,7,23
319,344532,2022-07-23 07:05:00,404886,80,100,286.0,68.9,7,23
320,344535,2022-07-23 07:05:00,404889,80,0,204.0,69.2,7,23
321,344537,2022-07-23 07:05:00,404891,80,100,251.0,71.6,7,23
322,344538,2022-07-23 07:05:00,404892,80,100,274.0,71.5,7,23
323,344540,2022-07-23 07:05:00,404894,80,0,204.0,69.2,7,23
324,344542,2022-07-23 07:05:00,404896,80,100,270.0,69.6,7,23
325,344543,2022-07-23 07:05:00,404897,80,100,261.0,71.1,7,23
326,344544,2022-07-23 07:05:00,404898,80,0,313.0,67.2,7,23
327,344545,2022-07-23 07:05:00,404899,80,0,313.0,61.9,7,23
328,344547,2022-07-23 07:05:00,404906,80,0,282.0,66.0,7,23
329,344549,2022-07-23 07:05:00,404908,80,0,260.0,66.4,7,23
330,344551,2022-07-23 07:05:00,404910,80,0,287.0,67.1,7,23
331,344553,2022-07-23 07:05:00,404912,80,0,287.0,67.1,7,23
332,344555,2022-07-23 07:05:00,404914,80,0,289.0,66.5,7,23
333,344562,2022-07-23 07:05:00,404921,80,100,79.0,71.1,7,23
334,344564,2022-07-23 07:05:00,404923,80,0,293.0,65.1,7,23
335,346039,2022-07-23 07:05:00,420340,80,0,296.0,66.0,7,23
336,347108,2022-07-23 07:10:00,401546,80,80,312.0,66.5,7,23
337,347900,2022-07-23 07:10:00,402814,80,0,217.0,69.1,7,23
338,347901,2022-07-23 07:10:00,402815,80,0,217.0,69.1,7,23
339,347902,2022-07-23 07:10:00,402816,80,0,217.0,69.1,7,23
340,347903,2022-07-23 07:10:00,402817,80,0,217.0,69.1,7,23
341,348459,2022-07-23 07:10:00,404400,80,100,300.0,69.8,7,23
342,348558,2022-07-23 07:10:00,404885,80,0,217.0,69.1,7,23
343,348559,2022-07-23 07:10:00,404886,80,100,295.0,69.1,7,23
344,348562,2022-07-23 07:10:00,404889,80,0,217.0,69.1,7,23
345,348564,2022-07-23 07:10:00,404891,80,100,262.0,71.0,7,23
346,348565,2022-07-23 07:10:00,404892,80,100,292.0,70.3,7,23
347,348567,2022-07-23 07:10:00,404894,80,0,217.0,69.1,7,23
348,348569,2022-07-23 07:10:00,404896,80,100,281.0,69.5,7,23
349,348570,2022-07-23 07:10:00,404897,80,100,292.0,71.5,7,23
350,348571,2022-07-23 07:10:00,404898,80,0,334.0,67.3,7,23
351,348572,2022-07-23 07:10:00,404899,80,0,292.0,62.3,7,23
352,348574,2022-07-23 07:10:00,404906,80,0,300.0,64.8,7,23
353,348576,2022-07-23 07:10:00,404908,80,0,278.0,65.4,7,23
354,348578,2022-07-23 07:10:00,404910,80,0,295.0,65.9,7,23
355,348580,2022-07-23 07:10:00,404912,80,0,294.0,65.9,7,23
356,348582,2022-07-23 07:10:00,404914,80,0,315.0,66.7,7,23
357,348589,2022-07-23 07:10:00,404921,80,100,109.0,69.5,7,23
358,348591,2022-07-23 07:10:00,404923,80,0,307.0,65.4,7,23
359,350066,2022-07-23 07:10:00,420340,80,0,325.0,65.4,7,23
360,351135,2022-07-23 07:15:00,401546,80,80,279.0,66.9,7,23
361,351927,2022-07-23 07:15:00,402814,80,0,229.0,69.1,7,23
362,351928,2022-07-23 07:15:00,402815,80,0,229.0,69.1,7,23
363,351929,2022-07-23 07:15:00,402816,80,0,229.0,69.1,7,23
364,351930,2022-07-23 07:15:00,402817,80,0,229.0,69.1,7,23
365,352486,2022-07-23 07:15:00,404400,80,100,309.0,70.6,7,23
366,352585,2022-07-23 07:15:00,404885,80,0,229.0,69.1,7,23
367,352586,2022-07-23 07:15:00,404886,80,100,302.0,69.6,7,23
368,352589,2022-07-23 07:15:00,404889,80,0,229.0,69.1,7,23
369,352591,2022-07-23 07:15:00,404891,80,100,267.0,70.8,7,23
370,352592,2022-07-23 07:15:00,404892,80,100,293.0,70.5,7,23
371,352594,2022-07-23 07:15:00,404894,80,0,229.0,69.1,7,23
372,352596,2022-07-23 07:15:00,404896,80,100,234.0,69.9,7,23
373,352597,2022-07-23 07:15:00,404897,80,100,300.0,71.0,7,23
374,352598,2022-07-23 07:15:00,404898,80,0,353.0,67.0,7,23
