,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
175,320054,2022-07-06 06:35:00,404886,80,100,338.0,73.8,6,6
176,320057,2022-07-06 06:35:00,404889,80,0,293.0,67.2,6,6
177,320059,2022-07-06 06:35:00,404891,80,100,290.0,71.0,6,6
178,320060,2022-07-06 06:35:00,404892,80,100,337.0,70.3,6,6
179,320062,2022-07-06 06:35:00,404894,80,0,293.0,67.2,6,6
180,320064,2022-07-06 06:35:00,404896,80,100,298.0,71.1,6,6
181,320065,2022-07-06 06:35:00,404897,80,100,333.0,70.0,6,6
182,320066,2022-07-06 06:35:00,404898,80,0,390.0,66.7,6,6
183,320067,2022-07-06 06:35:00,404899,80,0,402.0,66.3,6,6
184,320069,2022-07-06 06:35:00,404906,80,0,340.0,65.6,6,6
185,320071,2022-07-06 06:35:00,404908,80,0,315.0,66.1,6,6
186,320073,2022-07-06 06:35:00,404910,80,0,365.0,67.2,6,6
187,320075,2022-07-06 06:35:00,404912,80,0,366.0,67.2,6,6
188,320077,2022-07-06 06:35:00,404914,80,0,362.0,65.7,6,6
189,320084,2022-07-06 06:35:00,404921,80,80,161.0,68.7,6,6
190,320086,2022-07-06 06:35:00,404923,80,0,352.0,69.2,6,6
191,321563,2022-07-06 06:35:00,420340,80,0,344.0,66.7,6,6
192,322626,2022-07-06 06:40:00,401546,80,80,346.0,70.7,6,6
193,323418,2022-07-06 06:40:00,402814,80,0,315.0,67.2,6,6
194,323419,2022-07-06 06:40:00,402815,80,0,315.0,67.2,6,6
195,323420,2022-07-06 06:40:00,402816,80,0,315.0,67.2,6,6
196,323421,2022-07-06 06:40:00,402817,80,0,315.0,67.2,6,6
197,323977,2022-07-06 06:40:00,404400,80,100,321.0,68.7,6,6
198,324076,2022-07-06 06:40:00,404885,80,0,315.0,67.2,6,6
199,324077,2022-07-06 06:40:00,404886,80,100,294.0,74.0,6,6
200,324080,2022-07-06 06:40:00,404889,80,0,315.0,67.2,6,6
201,324082,2022-07-06 06:40:00,404891,80,100,264.0,70.9,6,6
202,324083,2022-07-06 06:40:00,404892,80,100,306.0,71.6,6,6
203,324085,2022-07-06 06:40:00,404894,80,0,315.0,67.2,6,6
204,324087,2022-07-06 06:40:00,404896,80,100,266.0,71.0,6,6
205,324088,2022-07-06 06:40:00,404897,80,100,316.0,70.5,6,6
206,324089,2022-07-06 06:40:00,404898,80,0,355.0,67.3,6,6
207,324090,2022-07-06 06:40:00,404899,80,0,395.0,68.0,6,6
208,324092,2022-07-06 06:40:00,404906,80,0,314.0,66.4,6,6
209,324094,2022-07-06 06:40:00,404908,80,0,290.0,66.8,6,6
210,324096,2022-07-06 06:40:00,404910,80,0,331.0,68.0,6,6
211,324098,2022-07-06 06:40:00,404912,80,0,331.0,68.1,6,6
212,324100,2022-07-06 06:40:00,404914,80,0,327.0,66.8,6,6
213,324107,2022-07-06 06:40:00,404921,80,80,139.0,68.4,6,6
214,324109,2022-07-06 06:40:00,404923,80,0,316.0,70.4,6,6
215,325586,2022-07-06 06:40:00,420340,80,0,322.0,66.7,6,6
216,326649,2022-07-06 06:45:00,401546,80,80,324.0,72.4,6,6
217,327441,2022-07-06 06:45:00,402814,80,0,330.0,67.4,6,6
218,327442,2022-07-06 06:45:00,402815,80,0,330.0,67.4,6,6
219,327443,2022-07-06 06:45:00,402816,80,0,330.0,67.4,6,6
220,327444,2022-07-06 06:45:00,402817,80,0,330.0,67.4,6,6
221,328000,2022-07-06 06:45:00,404400,80,100,309.0,70.6,6,6
222,328099,2022-07-06 06:45:00,404885,80,0,330.0,67.4,6,6
223,328100,2022-07-06 06:45:00,404886,80,100,339.0,73.8,6,6
224,328103,2022-07-06 06:45:00,404889,80,0,330.0,67.4,6,6
225,328105,2022-07-06 06:45:00,404891,80,100,296.0,70.9,6,6
226,328106,2022-07-06 06:45:00,404892,80,100,315.0,71.0,6,6
227,328108,2022-07-06 06:45:00,404894,80,0,330.0,67.4,6,6
228,328110,2022-07-06 06:45:00,404896,80,100,304.0,69.5,6,6
229,328111,2022-07-06 06:45:00,404897,80,100,303.0,70.5,6,6
230,328112,2022-07-06 06:45:00,404898,80,0,348.0,67.6,6,6
231,328113,2022-07-06 06:45:00,404899,80,0,349.0,70.8,6,6
232,328115,2022-07-06 06:45:00,404906,80,0,307.0,66.1,6,6
233,328117,2022-07-06 06:45:00,404908,80,0,283.0,66.6,6,6
234,328119,2022-07-06 06:45:00,404910,80,0,324.0,67.7,6,6
235,328121,2022-07-06 06:45:00,404912,80,0,322.0,67.7,6,6
236,328123,2022-07-06 06:45:00,404914,80,0,329.0,66.9,6,6
237,328130,2022-07-06 06:45:00,404921,80,80,170.0,62.5,6,6
238,328132,2022-07-06 06:45:00,404923,80,0,339.0,69.6,6,6
239,329609,2022-07-06 06:45:00,420340,80,0,345.0,66.1,6,6
240,330672,2022-07-06 06:50:00,401546,80,80,361.0,69.5,6,6
241,331464,2022-07-06 06:50:00,402814,80,0,330.0,67.5,6,6
242,331465,2022-07-06 06:50:00,402815,80,0,330.0,67.5,6,6
243,331466,2022-07-06 06:50:00,402816,80,0,330.0,67.5,6,6
244,331467,2022-07-06 06:50:00,402817,80,0,330.0,67.5,6,6
245,332023,2022-07-06 06:50:00,404400,80,100,330.0,68.7,6,6
246,332122,2022-07-06 06:50:00,404885,80,0,330.0,67.5,6,6
247,332123,2022-07-06 06:50:00,404886,80,100,282.0,72.5,6,6
248,332126,2022-07-06 06:50:00,404889,80,0,330.0,67.5,6,6
249,332128,2022-07-06 06:50:00,404891,80,100,222.0,71.0,6,6
250,332129,2022-07-06 06:50:00,404892,80,100,289.0,69.6,6,6
251,332131,2022-07-06 06:50:00,404894,80,0,330.0,67.5,6,6
252,332133,2022-07-06 06:50:00,404896,80,100,256.0,68.4,6,6
253,332134,2022-07-06 06:50:00,404897,80,100,300.0,69.9,6,6
254,332135,2022-07-06 06:50:00,404898,80,0,352.0,66.6,6,6
255,332136,2022-07-06 06:50:00,404899,80,0,396.0,67.2,6,6
256,332138,2022-07-06 06:50:00,404906,80,0,228.0,65.7,6,6
257,332140,2022-07-06 06:50:00,404908,80,0,207.0,66.1,6,6
258,332142,2022-07-06 06:50:00,404910,80,0,323.0,66.1,6,6
259,332144,2022-07-06 06:50:00,404912,80,0,321.0,66.2,6,6
260,332146,2022-07-06 06:50:00,404914,80,0,328.0,65.8,6,6
261,332153,2022-07-06 06:50:00,404921,80,80,135.0,65.1,6,6
262,332155,2022-07-06 06:50:00,404923,80,0,302.0,68.6,6,6
263,333632,2022-07-06 06:50:00,420340,80,0,297.0,66.7,6,6
264,334695,2022-07-06 06:55:00,401546,80,80,357.0,69.0,6,6
265,335487,2022-07-06 06:55:00,402814,80,0,324.0,67.5,6,6
266,335488,2022-07-06 06:55:00,402815,80,0,324.0,67.5,6,6
267,335489,2022-07-06 06:55:00,402816,80,0,324.0,67.5,6,6
268,335490,2022-07-06 06:55:00,402817,80,0,324.0,67.5,6,6
269,336046,2022-07-06 06:55:00,404400,80,100,326.0,68.7,6,6
270,336145,2022-07-06 06:55:00,404885,80,0,324.0,67.5,6,6
271,336146,2022-07-06 06:55:00,404886,80,100,303.0,72.2,6,6
272,336149,2022-07-06 06:55:00,404889,80,0,324.0,67.5,6,6
273,336151,2022-07-06 06:55:00,404891,80,100,283.0,70.5,6,6
274,336152,2022-07-06 06:55:00,404892,80,100,314.0,69.6,6,6
275,336154,2022-07-06 06:55:00,404894,80,0,324.0,67.5,6,6
276,336156,2022-07-06 06:55:00,404896,80,100,272.0,67.7,6,6
277,336157,2022-07-06 06:55:00,404897,80,100,303.0,69.4,6,6
278,336158,2022-07-06 06:55:00,404898,80,0,351.0,66.2,6,6
279,336159,2022-07-06 06:55:00,404899,80,0,391.0,67.9,6,6
280,336161,2022-07-06 06:55:00,404906,80,0,315.0,65.3,6,6
281,336163,2022-07-06 06:55:00,404908,80,0,292.0,65.8,6,6
282,336165,2022-07-06 06:55:00,404910,80,0,327.0,66.7,6,6
283,336167,2022-07-06 06:55:00,404912,80,0,325.0,66.8,6,6
284,336169,2022-07-06 06:55:00,404914,80,0,333.0,65.4,6,6
285,336176,2022-07-06 06:55:00,404921,80,80,151.0,66.5,6,6
286,336178,2022-07-06 06:55:00,404923,80,0,310.0,68.0,6,6
287,337655,2022-07-06 06:55:00,420340,80,0,322.0,66.2,6,6
288,338718,2022-07-06 07:00:00,401546,80,80,332.0,70.8,7,6
289,339510,2022-07-06 07:00:00,402814,80,0,320.0,66.8,7,6
290,339511,2022-07-06 07:00:00,402815,80,0,320.0,66.8,7,6
291,339512,2022-07-06 07:00:00,402816,80,0,320.0,66.8,7,6
292,339513,2022-07-06 07:00:00,402817,80,0,320.0,66.8,7,6
293,340069,2022-07-06 07:00:00,404400,80,100,311.0,70.7,7,6
294,340168,2022-07-06 07:00:00,404885,80,0,320.0,66.8,7,6
295,340169,2022-07-06 07:00:00,404886,80,100,327.0,69.9,7,6
296,340172,2022-07-06 07:00:00,404889,80,0,320.0,66.8,7,6
297,340174,2022-07-06 07:00:00,404891,80,100,277.0,70.5,7,6
298,340175,2022-07-06 07:00:00,404892,80,100,312.0,70.1,7,6
299,340177,2022-07-06 07:00:00,404894,80,0,320.0,66.8,7,6
300,340179,2022-07-06 07:00:00,404896,80,100,306.0,70.6,7,6
301,340180,2022-07-06 07:00:00,404897,80,100,314.0,70.5,7,6
302,340181,2022-07-06 07:00:00,404898,80,0,381.0,67.0,7,6
303,340182,2022-07-06 07:00:00,404899,80,0,348.0,69.4,7,6
304,340184,2022-07-06 07:00:00,404906,80,0,288.0,64.9,7,6
305,340186,2022-07-06 07:00:00,404908,80,0,267.0,65.4,7,6
306,340188,2022-07-06 07:00:00,404910,80,0,323.0,67.0,7,6
307,340190,2022-07-06 07:00:00,404912,80,0,322.0,67.1,7,6
308,340192,2022-07-06 07:00:00,404914,80,0,363.0,66.6,7,6
309,340199,2022-07-06 07:00:00,404921,80,80,181.0,66.4,7,6
310,340201,2022-07-06 07:00:00,404923,80,0,325.0,65.7,7,6
311,341678,2022-07-06 07:00:00,420340,80,0,350.0,65.7,7,6
312,342741,2022-07-06 07:05:00,401546,80,80,345.0,67.6,7,6
313,343533,2022-07-06 07:05:00,402814,80,0,330.0,66.3,7,6
314,343534,2022-07-06 07:05:00,402815,80,0,330.0,66.3,7,6
315,343535,2022-07-06 07:05:00,402816,80,0,330.0,66.3,7,6
316,343536,2022-07-06 07:05:00,402817,80,0,330.0,66.3,7,6
317,344092,2022-07-06 07:05:00,404400,80,100,339.0,68.3,7,6
318,344191,2022-07-06 07:05:00,404885,80,0,330.0,66.3,7,6
319,344192,2022-07-06 07:05:00,404886,80,100,307.0,70.1,7,6
320,344195,2022-07-06 07:05:00,404889,80,0,330.0,66.3,7,6
321,344197,2022-07-06 07:05:00,404891,80,100,289.0,71.1,7,6
322,344198,2022-07-06 07:05:00,404892,80,100,325.0,68.9,7,6
323,344200,2022-07-06 07:05:00,404894,80,0,330.0,66.3,7,6
324,344202,2022-07-06 07:05:00,404896,80,100,310.0,70.6,7,6
325,344203,2022-07-06 07:05:00,404897,80,100,324.0,68.4,7,6
326,344204,2022-07-06 07:05:00,404898,80,0,378.0,65.6,7,6
327,344205,2022-07-06 07:05:00,404899,80,0,376.0,66.7,7,6
328,344207,2022-07-06 07:05:00,404906,80,0,321.0,66.1,7,6
329,344209,2022-07-06 07:05:00,404908,80,0,297.0,66.6,7,6
330,344211,2022-07-06 07:05:00,404910,80,0,336.0,65.8,7,6
331,344213,2022-07-06 07:05:00,404912,80,0,337.0,65.8,7,6
332,344215,2022-07-06 07:05:00,404914,80,0,353.0,64.5,7,6
333,344222,2022-07-06 07:05:00,404921,80,80,168.0,66.4,7,6
334,344224,2022-07-06 07:05:00,404923,80,0,319.0,66.3,7,6
335,345701,2022-07-06 07:05:00,420340,80,0,338.0,67.3,7,6
336,346764,2022-07-06 07:10:00,401546,80,80,419.0,68.8,7,6
337,347556,2022-07-06 07:10:00,402814,80,0,353.0,66.1,7,6
338,347557,2022-07-06 07:10:00,402815,80,0,353.0,66.1,7,6
339,347558,2022-07-06 07:10:00,402816,80,0,353.0,66.1,7,6
340,347559,2022-07-06 07:10:00,402817,80,0,353.0,66.1,7,6
341,348115,2022-07-06 07:10:00,404400,80,100,398.0,68.5,7,6
342,348214,2022-07-06 07:10:00,404885,80,0,353.0,66.1,7,6
343,348215,2022-07-06 07:10:00,404886,80,100,393.0,70.4,7,6
344,348218,2022-07-06 07:10:00,404889,80,0,353.0,66.1,7,6
345,348220,2022-07-06 07:10:00,404891,80,100,349.0,70.5,7,6
346,348221,2022-07-06 07:10:00,404892,80,100,387.0,68.1,7,6
347,348223,2022-07-06 07:10:00,404894,80,0,353.0,66.1,7,6
348,348225,2022-07-06 07:10:00,404896,80,100,382.0,69.4,7,6
349,348226,2022-07-06 07:10:00,404897,80,100,384.0,68.1,7,6
350,348227,2022-07-06 07:10:00,404898,80,0,447.0,65.5,7,6
351,348228,2022-07-06 07:10:00,404899,80,0,431.0,67.0,7,6
352,348230,2022-07-06 07:10:00,404906,80,0,384.0,64.6,7,6
353,348232,2022-07-06 07:10:00,404908,80,0,357.0,65.2,7,6
354,348234,2022-07-06 07:10:00,404910,80,0,355.0,64.4,7,6
355,348236,2022-07-06 07:10:00,404912,80,0,354.0,64.5,7,6
356,348238,2022-07-06 07:10:00,404914,80,0,422.0,64.5,7,6
357,348245,2022-07-06 07:10:00,404921,80,80,193.0,69.0,7,6
358,348247,2022-07-06 07:10:00,404923,80,0,384.0,67.1,7,6
359,349724,2022-07-06 07:10:00,420340,80,0,389.0,65.8,7,6
360,350787,2022-07-06 07:15:00,401546,80,80,391.0,67.8,7,6
361,351579,2022-07-06 07:15:00,402814,80,0,365.0,66.0,7,6
362,351580,2022-07-06 07:15:00,402815,80,0,365.0,66.0,7,6
363,351581,2022-07-06 07:15:00,402816,80,0,365.0,66.0,7,6
364,351582,2022-07-06 07:15:00,402817,80,0,365.0,66.0,7,6
365,352138,2022-07-06 07:15:00,404400,80,100,373.0,67.4,7,6
366,352237,2022-07-06 07:15:00,404885,80,0,365.0,66.0,7,6
367,352238,2022-07-06 07:15:00,404886,80,100,365.0,71.1,7,6
368,352241,2022-07-06 07:15:00,404889,80,0,365.0,66.0,7,6
369,352243,2022-07-06 07:15:00,404891,80,100,325.0,70.7,7,6
370,352244,2022-07-06 07:15:00,404892,80,100,353.0,66.8,7,6
371,352246,2022-07-06 07:15:00,404894,80,0,365.0,66.0,7,6
372,352248,2022-07-06 07:15:00,404896,80,100,345.0,69.2,7,6
373,352249,2022-07-06 07:15:00,404897,80,100,353.0,67.0,7,6
374,352250,2022-07-06 07:15:00,404898,80,0,427.0,64.7,7,6
