,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
26,295258,2022-04-18 06:05:00,402815,80,0,185.0,67.8,6,18
27,295259,2022-04-18 06:05:00,402816,80,0,185.0,67.8,6,18
28,295260,2022-04-18 06:05:00,402817,80,0,202.0,67.1,6,18
29,295816,2022-04-18 06:05:00,404400,80,100,195.0,68.6,6,18
30,295915,2022-04-18 06:05:00,404885,80,100,158.0,71.0,6,18
31,295916,2022-04-18 06:05:00,404886,80,0,136.0,65.6,6,18
32,295919,2022-04-18 06:05:00,404889,80,0,185.0,67.8,6,18
33,295921,2022-04-18 06:05:00,404891,80,100,152.0,71.4,6,18
34,295922,2022-04-18 06:05:00,404892,80,100,193.0,71.2,6,18
35,295924,2022-04-18 06:05:00,404894,80,100,280.0,62.3,6,18
36,295926,2022-04-18 06:05:00,404896,80,0,132.0,59.2,6,18
37,295927,2022-04-18 06:05:00,404897,80,100,180.0,70.6,6,18
38,295928,2022-04-18 06:05:00,404898,80,100,195.0,70.8,6,18
39,295929,2022-04-18 06:05:00,404899,80,100,177.0,68.5,6,18
40,295931,2022-04-18 06:05:00,404906,80,0,198.0,66.1,6,18
41,295933,2022-04-18 06:05:00,404908,80,0,158.0,66.4,6,18
42,295935,2022-04-18 06:05:00,404910,80,0,242.0,67.3,6,18
43,295937,2022-04-18 06:05:00,404912,80,100,182.0,67.3,6,18
44,295939,2022-04-18 06:05:00,404914,80,0,204.0,65.8,6,18
45,295946,2022-04-18 06:05:00,404921,80,80,92.0,68.1,6,18
46,295948,2022-04-18 06:05:00,404923,80,0,196.0,61.3,6,18
47,297425,2022-04-18 06:05:00,420340,80,100,172.0,71.8,6,18
48,298488,2022-04-18 06:10:00,401546,80,0,221.0,68.2,6,18
49,299280,2022-04-18 06:10:00,402814,80,0,200.0,67.6,6,18
50,299281,2022-04-18 06:10:00,402815,80,0,200.0,67.6,6,18
51,299282,2022-04-18 06:10:00,402816,80,0,200.0,67.6,6,18
52,299283,2022-04-18 06:10:00,402817,80,0,249.0,67.1,6,18
53,299839,2022-04-18 06:10:00,404400,80,100,218.0,70.1,6,18
54,299938,2022-04-18 06:10:00,404885,80,100,181.0,70.8,6,18
55,299939,2022-04-18 06:10:00,404886,80,0,138.0,66.2,6,18
56,299942,2022-04-18 06:10:00,404889,80,0,200.0,67.6,6,18
57,299944,2022-04-18 06:10:00,404891,80,100,187.0,71.0,6,18
58,299945,2022-04-18 06:10:00,404892,80,100,204.0,71.4,6,18
59,299947,2022-04-18 06:10:00,404894,80,100,317.0,64.0,6,18
60,299949,2022-04-18 06:10:00,404896,80,0,136.0,59.7,6,18
61,299950,2022-04-18 06:10:00,404897,80,100,213.0,71.4,6,18
62,299951,2022-04-18 06:10:00,404898,80,100,214.0,71.9,6,18
63,299952,2022-04-18 06:10:00,404899,80,100,205.0,70.7,6,18
64,299954,2022-04-18 06:10:00,404906,80,0,244.0,66.0,6,18
65,299956,2022-04-18 06:10:00,404908,80,0,210.0,66.4,6,18
66,299958,2022-04-18 06:10:00,404910,80,0,241.0,67.3,6,18
67,299960,2022-04-18 06:10:00,404912,80,100,206.0,68.9,6,18
68,299962,2022-04-18 06:10:00,404914,80,0,234.0,65.8,6,18
69,299969,2022-04-18 06:10:00,404921,80,80,104.0,69.6,6,18
70,299971,2022-04-18 06:10:00,404923,80,0,230.0,61.3,6,18
71,301448,2022-04-18 06:10:00,420340,80,100,193.0,71.7,6,18
72,302511,2022-04-18 06:15:00,401546,80,0,267.0,68.3,6,18
73,303303,2022-04-18 06:15:00,402814,80,0,216.0,67.6,6,18
74,303304,2022-04-18 06:15:00,402815,80,0,216.0,67.6,6,18
75,303305,2022-04-18 06:15:00,402816,80,0,216.0,67.6,6,18
76,303306,2022-04-18 06:15:00,402817,80,0,278.0,66.9,6,18
77,303862,2022-04-18 06:15:00,404400,80,100,240.0,72.0,6,18
78,303961,2022-04-18 06:15:00,404885,80,100,217.0,70.6,6,18
79,303962,2022-04-18 06:15:00,404886,80,0,155.0,66.0,6,18
80,303965,2022-04-18 06:15:00,404889,80,0,216.0,67.6,6,18
81,303967,2022-04-18 06:15:00,404891,80,100,214.0,70.9,6,18
82,303968,2022-04-18 06:15:00,404892,80,100,214.0,71.5,6,18
83,303970,2022-04-18 06:15:00,404894,80,100,259.0,63.8,6,18
84,303972,2022-04-18 06:15:00,404896,80,0,150.0,59.7,6,18
85,303973,2022-04-18 06:15:00,404897,80,100,220.0,71.2,6,18
86,303974,2022-04-18 06:15:00,404898,80,100,223.0,71.7,6,18
87,303975,2022-04-18 06:15:00,404899,80,100,237.0,70.5,6,18
88,303977,2022-04-18 06:15:00,404906,80,0,235.0,65.5,6,18
89,303979,2022-04-18 06:15:00,404908,80,0,200.0,65.8,6,18
90,303981,2022-04-18 06:15:00,404910,80,0,245.0,67.5,6,18
91,303983,2022-04-18 06:15:00,404912,80,100,228.0,68.7,6,18
92,303985,2022-04-18 06:15:00,404914,80,0,242.0,66.3,6,18
93,303992,2022-04-18 06:15:00,404921,80,80,111.0,68.7,6,18
94,303994,2022-04-18 06:15:00,404923,80,0,232.0,61.3,6,18
95,305471,2022-04-18 06:15:00,420340,80,100,251.0,70.8,6,18
96,306534,2022-04-18 06:20:00,401546,80,0,271.0,67.1,6,18
97,307326,2022-04-18 06:20:00,402814,80,0,229.0,67.7,6,18
98,307327,2022-04-18 06:20:00,402815,80,0,229.0,67.7,6,18
99,307328,2022-04-18 06:20:00,402816,80,0,229.0,67.7,6,18
100,307329,2022-04-18 06:20:00,402817,80,0,253.0,67.4,6,18
101,307885,2022-04-18 06:20:00,404400,80,100,254.0,71.5,6,18
102,307984,2022-04-18 06:20:00,404885,80,100,218.0,70.7,6,18
103,307985,2022-04-18 06:20:00,404886,80,0,163.0,64.9,6,18
104,307988,2022-04-18 06:20:00,404889,80,0,229.0,67.7,6,18
105,307990,2022-04-18 06:20:00,404891,80,100,210.0,70.9,6,18
106,307991,2022-04-18 06:20:00,404892,80,100,259.0,71.2,6,18
107,307993,2022-04-18 06:20:00,404894,80,100,411.0,55.7,6,18
108,307995,2022-04-18 06:20:00,404896,80,0,164.0,59.0,6,18
109,307996,2022-04-18 06:20:00,404897,80,100,241.0,71.5,6,18
110,307997,2022-04-18 06:20:00,404898,80,100,267.0,70.7,6,18
111,307998,2022-04-18 06:20:00,404899,80,100,235.0,69.0,6,18
112,308000,2022-04-18 06:20:00,404906,80,0,259.0,65.5,6,18
113,308002,2022-04-18 06:20:00,404908,80,0,221.0,65.9,6,18
114,308004,2022-04-18 06:20:00,404910,80,0,287.0,67.8,6,18
115,308006,2022-04-18 06:20:00,404912,80,100,252.0,67.5,6,18
116,308008,2022-04-18 06:20:00,404914,80,0,295.0,66.2,6,18
117,308015,2022-04-18 06:20:00,404921,80,80,122.0,67.4,6,18
118,308017,2022-04-18 06:20:00,404923,80,0,254.0,61.3,6,18
119,309494,2022-04-18 06:20:00,420340,80,100,226.0,71.7,6,18
120,310557,2022-04-18 06:25:00,401546,80,0,264.0,66.9,6,18
121,311349,2022-04-18 06:25:00,402814,80,0,244.0,67.7,6,18
122,311350,2022-04-18 06:25:00,402815,80,0,244.0,67.7,6,18
123,311351,2022-04-18 06:25:00,402816,80,0,244.0,67.7,6,18
124,311352,2022-04-18 06:25:00,402817,80,0,259.0,67.4,6,18
125,311908,2022-04-18 06:25:00,404400,80,100,255.0,71.2,6,18
126,312007,2022-04-18 06:25:00,404885,80,100,229.0,70.9,6,18
127,312008,2022-04-18 06:25:00,404886,80,0,147.0,65.3,6,18
128,312011,2022-04-18 06:25:00,404889,80,0,244.0,67.7,6,18
129,312013,2022-04-18 06:25:00,404891,80,100,234.0,71.3,6,18
130,312014,2022-04-18 06:25:00,404892,80,100,256.0,70.8,6,18
131,312016,2022-04-18 06:25:00,404894,80,100,378.0,55.0,6,18
132,312018,2022-04-18 06:25:00,404896,80,0,147.0,59.3,6,18
133,312019,2022-04-18 06:25:00,404897,80,100,259.0,70.4,6,18
134,312020,2022-04-18 06:25:00,404898,80,100,275.0,71.2,6,18
135,312021,2022-04-18 06:25:00,404899,80,100,269.0,69.8,6,18
136,312023,2022-04-18 06:25:00,404906,80,0,274.0,66.2,6,18
137,312025,2022-04-18 06:25:00,404908,80,0,233.0,66.6,6,18
138,312027,2022-04-18 06:25:00,404910,80,0,270.0,67.0,6,18
139,312029,2022-04-18 06:25:00,404912,80,100,250.0,67.1,6,18
140,312031,2022-04-18 06:25:00,404914,80,0,277.0,65.0,6,18
141,312038,2022-04-18 06:25:00,404921,80,80,111.0,68.1,6,18
142,312040,2022-04-18 06:25:00,404923,80,0,266.0,61.8,6,18
143,313517,2022-04-18 06:25:00,420340,80,100,229.0,72.0,6,18
144,314580,2022-04-18 06:30:00,401546,80,0,276.0,67.1,6,18
145,315372,2022-04-18 06:30:00,402814,80,0,253.0,67.7,6,18
146,315373,2022-04-18 06:30:00,402815,80,0,253.0,67.7,6,18
147,315374,2022-04-18 06:30:00,402816,80,0,253.0,67.7,6,18
148,315375,2022-04-18 06:30:00,402817,80,0,291.0,68.0,6,18
149,315931,2022-04-18 06:30:00,404400,80,100,272.0,71.0,6,18
150,316030,2022-04-18 06:30:00,404885,80,100,230.0,70.8,6,18
151,316031,2022-04-18 06:30:00,404886,80,0,167.0,65.7,6,18
152,316034,2022-04-18 06:30:00,404889,80,0,253.0,67.7,6,18
153,316036,2022-04-18 06:30:00,404891,80,100,231.0,71.1,6,18
154,316037,2022-04-18 06:30:00,404892,80,100,269.0,71.1,6,18
155,316039,2022-04-18 06:30:00,404894,80,100,329.0,63.6,6,18
156,316041,2022-04-18 06:30:00,404896,80,0,175.0,59.3,6,18
157,316042,2022-04-18 06:30:00,404897,80,100,266.0,70.9,6,18
158,316043,2022-04-18 06:30:00,404898,80,100,273.0,71.2,6,18
159,316044,2022-04-18 06:30:00,404899,80,100,260.0,69.4,6,18
160,316046,2022-04-18 06:30:00,404906,80,0,285.0,66.0,6,18
161,316048,2022-04-18 06:30:00,404908,80,0,251.0,66.4,6,18
162,316050,2022-04-18 06:30:00,404910,80,0,299.0,67.4,6,18
163,316052,2022-04-18 06:30:00,404912,80,100,271.0,61.6,6,18
164,316054,2022-04-18 06:30:00,404914,80,0,302.0,66.5,6,18
165,316061,2022-04-18 06:30:00,404921,80,80,129.0,68.2,6,18
166,316063,2022-04-18 06:30:00,404923,80,0,282.0,61.4,6,18
167,317540,2022-04-18 06:30:00,420340,80,100,264.0,72.6,6,18
168,318603,2022-04-18 06:35:00,401546,80,0,316.0,65.9,6,18
169,319395,2022-04-18 06:35:00,402814,80,0,273.0,67.7,6,18
170,319396,2022-04-18 06:35:00,402815,80,0,273.0,67.7,6,18
171,319397,2022-04-18 06:35:00,402816,80,0,273.0,67.7,6,18
172,319398,2022-04-18 06:35:00,402817,80,0,292.0,66.9,6,18
173,319954,2022-04-18 06:35:00,404400,80,100,280.0,70.1,6,18
174,320053,2022-04-18 06:35:00,404885,80,100,261.0,69.9,6,18
175,320054,2022-04-18 06:35:00,404886,80,0,162.0,63.2,6,18
176,320057,2022-04-18 06:35:00,404889,80,0,273.0,67.7,6,18
177,320059,2022-04-18 06:35:00,404891,80,100,251.0,70.1,6,18
178,320060,2022-04-18 06:35:00,404892,80,100,295.0,69.8,6,18
179,320062,2022-04-18 06:35:00,404894,80,100,355.0,60.5,6,18
180,320064,2022-04-18 06:35:00,404896,80,0,170.0,58.2,6,18
181,320065,2022-04-18 06:35:00,404897,80,100,283.0,69.9,6,18
182,320066,2022-04-18 06:35:00,404898,80,100,306.0,68.9,6,18
183,320067,2022-04-18 06:35:00,404899,80,100,290.0,67.9,6,18
184,320069,2022-04-18 06:35:00,404906,80,0,292.0,65.0,6,18
185,320071,2022-04-18 06:35:00,404908,80,0,259.0,65.8,6,18
186,320073,2022-04-18 06:35:00,404910,80,0,320.0,65.8,6,18
187,320075,2022-04-18 06:35:00,404912,80,100,301.0,60.4,6,18
188,320077,2022-04-18 06:35:00,404914,80,0,337.0,65.7,6,18
189,320084,2022-04-18 06:35:00,404921,80,80,133.0,65.7,6,18
190,320086,2022-04-18 06:35:00,404923,80,0,285.0,60.7,6,18
191,321563,2022-04-18 06:35:00,420340,80,100,280.0,71.2,6,18
192,322626,2022-04-18 06:40:00,401546,80,0,348.0,67.1,6,18
193,323418,2022-04-18 06:40:00,402814,80,0,292.0,67.8,6,18
194,323419,2022-04-18 06:40:00,402815,80,0,292.0,67.8,6,18
195,323420,2022-04-18 06:40:00,402816,80,0,292.0,67.8,6,18
196,323421,2022-04-18 06:40:00,402817,80,0,310.0,67.6,6,18
197,323977,2022-04-18 06:40:00,404400,80,100,330.0,66.6,6,18
198,324076,2022-04-18 06:40:00,404885,80,100,290.0,70.7,6,18
199,324077,2022-04-18 06:40:00,404886,80,0,154.0,63.8,6,18
200,324080,2022-04-18 06:40:00,404889,80,0,292.0,67.8,6,18
201,324082,2022-04-18 06:40:00,404891,80,100,279.0,70.8,6,18
202,324083,2022-04-18 06:40:00,404892,80,100,322.0,70.5,6,18
203,324085,2022-04-18 06:40:00,404894,80,100,383.0,66.2,6,18
204,324087,2022-04-18 06:40:00,404896,80,0,153.0,59.4,6,18
205,324088,2022-04-18 06:40:00,404897,80,100,332.0,69.6,6,18
206,324089,2022-04-18 06:40:00,404898,80,100,332.0,70.4,6,18
207,324090,2022-04-18 06:40:00,404899,80,100,332.0,68.9,6,18
208,324092,2022-04-18 06:40:00,404906,80,0,339.0,66.0,6,18
209,324094,2022-04-18 06:40:00,404908,80,0,301.0,66.4,6,18
210,324096,2022-04-18 06:40:00,404910,80,0,335.0,66.3,6,18
211,324098,2022-04-18 06:40:00,404912,80,100,310.0,64.8,6,18
212,324100,2022-04-18 06:40:00,404914,80,0,367.0,66.2,6,18
213,324107,2022-04-18 06:40:00,404921,80,80,119.0,66.8,6,18
214,324109,2022-04-18 06:40:00,404923,80,0,333.0,61.8,6,18
215,325586,2022-04-18 06:40:00,420340,80,100,283.0,71.7,6,18
216,326649,2022-04-18 06:45:00,401546,80,0,339.0,66.1,6,18
217,327441,2022-04-18 06:45:00,402814,80,0,303.0,67.9,6,18
218,327442,2022-04-18 06:45:00,402815,80,0,303.0,67.9,6,18
219,327443,2022-04-18 06:45:00,402816,80,0,303.0,67.9,6,18
220,327444,2022-04-18 06:45:00,402817,80,0,335.0,67.0,6,18
221,328000,2022-04-18 06:45:00,404400,80,100,316.0,68.3,6,18
222,328099,2022-04-18 06:45:00,404885,80,100,296.0,70.5,6,18
223,328100,2022-04-18 06:45:00,404886,80,0,181.0,65.4,6,18
224,328103,2022-04-18 06:45:00,404889,80,0,303.0,67.9,6,18
225,328105,2022-04-18 06:45:00,404891,80,100,279.0,70.0,6,18
226,328106,2022-04-18 06:45:00,404892,80,100,313.0,68.6,6,18
227,328108,2022-04-18 06:45:00,404894,80,100,382.0,64.3,6,18
228,328110,2022-04-18 06:45:00,404896,80,0,195.0,58.7,6,18
229,328111,2022-04-18 06:45:00,404897,80,100,308.0,69.0,6,18
230,328112,2022-04-18 06:45:00,404898,80,100,322.0,69.0,6,18
231,328113,2022-04-18 06:45:00,404899,80,100,304.0,68.2,6,18
232,328115,2022-04-18 06:45:00,404906,80,0,350.0,65.6,6,18
233,328117,2022-04-18 06:45:00,404908,80,0,306.0,66.1,6,18
234,328119,2022-04-18 06:45:00,404910,80,0,319.0,65.5,6,18
235,328121,2022-04-18 06:45:00,404912,80,100,317.0,62.8,6,18
236,328123,2022-04-18 06:45:00,404914,80,0,345.0,64.1,6,18
237,328130,2022-04-18 06:45:00,404921,80,80,144.0,66.5,6,18
238,328132,2022-04-18 06:45:00,404923,80,0,359.0,61.4,6,18
239,329609,2022-04-18 06:45:00,420340,80,100,303.0,71.1,6,18
240,330672,2022-04-18 06:50:00,401546,80,0,333.0,66.7,6,18
241,331464,2022-04-18 06:50:00,402814,80,0,307.0,67.9,6,18
242,331465,2022-04-18 06:50:00,402815,80,0,307.0,67.9,6,18
243,331466,2022-04-18 06:50:00,402816,80,0,307.0,67.9,6,18
244,331467,2022-04-18 06:50:00,402817,80,0,302.0,67.4,6,18
245,332023,2022-04-18 06:50:00,404400,80,100,314.0,69.4,6,18
246,332122,2022-04-18 06:50:00,404885,80,100,243.0,70.9,6,18
247,332123,2022-04-18 06:50:00,404886,80,0,172.0,65.2,6,18
248,332126,2022-04-18 06:50:00,404889,80,0,307.0,67.9,6,18
249,332128,2022-04-18 06:50:00,404891,80,100,249.0,70.4,6,18
250,332129,2022-04-18 06:50:00,404892,80,100,303.0,68.5,6,18
251,332131,2022-04-18 06:50:00,404894,80,100,337.0,65.3,6,18
252,332133,2022-04-18 06:50:00,404896,80,0,174.0,59.1,6,18
253,332134,2022-04-18 06:50:00,404897,80,100,310.0,68.8,6,18
254,332135,2022-04-18 06:50:00,404898,80,100,316.0,69.4,6,18
255,332136,2022-04-18 06:50:00,404899,80,100,307.0,68.2,6,18
256,332138,2022-04-18 06:50:00,404906,80,0,270.0,65.3,6,18
257,332140,2022-04-18 06:50:00,404908,80,0,247.0,65.6,6,18
258,332142,2022-04-18 06:50:00,404910,80,0,318.0,65.6,6,18
259,332144,2022-04-18 06:50:00,404912,80,100,291.0,63.7,6,18
260,332146,2022-04-18 06:50:00,404914,80,0,343.0,64.9,6,18
261,332153,2022-04-18 06:50:00,404921,80,80,133.0,67.5,6,18
262,332155,2022-04-18 06:50:00,404923,80,0,276.0,61.7,6,18
263,333632,2022-04-18 06:50:00,420340,80,100,280.0,71.6,6,18
264,334695,2022-04-18 06:55:00,401546,80,0,335.0,66.2,6,18
265,335487,2022-04-18 06:55:00,402814,80,0,301.0,67.8,6,18
266,335488,2022-04-18 06:55:00,402815,80,0,301.0,67.8,6,18
267,335489,2022-04-18 06:55:00,402816,80,0,301.0,67.8,6,18
268,335490,2022-04-18 06:55:00,402817,80,0,319.0,68.2,6,18
269,336046,2022-04-18 06:55:00,404400,80,100,327.0,70.1,6,18
270,336145,2022-04-18 06:55:00,404885,80,100,289.0,71.5,6,18
271,336146,2022-04-18 06:55:00,404886,80,0,185.0,65.3,6,18
272,336149,2022-04-18 06:55:00,404889,80,0,301.0,67.8,6,18
273,336151,2022-04-18 06:55:00,404891,80,100,279.0,70.6,6,18
274,336152,2022-04-18 06:55:00,404892,80,100,300.0,67.1,6,18
275,336154,2022-04-18 06:55:00,404894,80,100,406.0,64.9,6,18
276,336156,2022-04-18 06:55:00,404896,80,0,184.0,58.5,6,18
277,336157,2022-04-18 06:55:00,404897,80,100,301.0,68.8,6,18
278,336158,2022-04-18 06:55:00,404898,80,100,319.0,69.4,6,18
279,336159,2022-04-18 06:55:00,404899,80,100,288.0,68.1,6,18
280,336161,2022-04-18 06:55:00,404906,80,0,336.0,65.7,6,18
281,336163,2022-04-18 06:55:00,404908,80,0,292.0,65.8,6,18
282,336165,2022-04-18 06:55:00,404910,80,0,319.0,63.8,6,18
283,336167,2022-04-18 06:55:00,404912,80,100,312.0,63.3,6,18
284,336169,2022-04-18 06:55:00,404914,80,0,316.0,65.3,6,18
285,336176,2022-04-18 06:55:00,404921,80,80,132.0,65.7,6,18
286,336178,2022-04-18 06:55:00,404923,80,0,348.0,62.3,6,18
287,337655,2022-04-18 06:55:00,420340,80,100,298.0,72.3,6,18
288,338718,2022-04-18 07:00:00,401546,80,0,359.0,67.2,7,18
289,339510,2022-04-18 07:00:00,402814,80,0,299.0,67.1,7,18
290,339511,2022-04-18 07:00:00,402815,80,0,299.0,67.1,7,18
291,339512,2022-04-18 07:00:00,402816,80,0,299.0,67.1,7,18
292,339513,2022-04-18 07:00:00,402817,80,0,338.0,68.0,7,18
293,340069,2022-04-18 07:00:00,404400,80,100,324.0,72.2,7,18
294,340168,2022-04-18 07:00:00,404885,80,100,283.0,71.6,7,18
295,340169,2022-04-18 07:00:00,404886,80,0,186.0,62.7,7,18
296,340172,2022-04-18 07:00:00,404889,80,0,299.0,67.1,7,18
297,340174,2022-04-18 07:00:00,404891,80,100,284.0,71.1,7,18
298,340175,2022-04-18 07:00:00,404892,80,100,342.0,65.3,7,18
299,340177,2022-04-18 07:00:00,404894,80,100,415.0,64.5,7,18
300,340179,2022-04-18 07:00:00,404896,80,0,183.0,59.7,7,18
301,340180,2022-04-18 07:00:00,404897,80,100,286.0,69.1,7,18
302,340181,2022-04-18 07:00:00,404898,80,100,343.0,69.6,7,18
303,340182,2022-04-18 07:00:00,404899,80,100,307.0,67.8,7,18
304,340184,2022-04-18 07:00:00,404906,80,0,358.0,66.2,7,18
305,340186,2022-04-18 07:00:00,404908,80,0,314.0,66.5,7,18
306,340188,2022-04-18 07:00:00,404910,80,0,346.0,63.5,7,18
307,340190,2022-04-18 07:00:00,404912,80,100,325.0,65.1,7,18
308,340192,2022-04-18 07:00:00,404914,80,0,360.0,65.1,7,18
309,340199,2022-04-18 07:00:00,404921,80,80,135.0,65.9,7,18
310,340201,2022-04-18 07:00:00,404923,80,0,351.0,62.7,7,18
311,341678,2022-04-18 07:00:00,420340,80,100,300.0,72.1,7,18
312,342741,2022-04-18 07:05:00,401546,80,0,357.0,67.7,7,18
313,343533,2022-04-18 07:05:00,402814,80,0,310.0,66.7,7,18
314,343534,2022-04-18 07:05:00,402815,80,0,310.0,66.7,7,18
315,343535,2022-04-18 07:05:00,402816,80,0,310.0,66.7,7,18
316,343536,2022-04-18 07:05:00,402817,80,0,372.0,68.4,7,18
317,344092,2022-04-18 07:05:00,404400,80,100,369.0,72.3,7,18
318,344191,2022-04-18 07:05:00,404885,80,100,326.0,71.5,7,18
319,344192,2022-04-18 07:05:00,404886,80,0,222.0,63.6,7,18
320,344195,2022-04-18 07:05:00,404889,80,0,310.0,66.7,7,18
321,344197,2022-04-18 07:05:00,404891,80,100,328.0,70.7,7,18
322,344198,2022-04-18 07:05:00,404892,80,100,365.0,65.5,7,18
323,344200,2022-04-18 07:05:00,404894,80,100,412.0,66.0,7,18
324,344202,2022-04-18 07:05:00,404896,80,0,250.0,60.1,7,18
325,344203,2022-04-18 07:05:00,404897,80,100,344.0,68.0,7,18
326,344204,2022-04-18 07:05:00,404898,80,100,382.0,68.4,7,18
327,344205,2022-04-18 07:05:00,404899,80,100,363.0,68.1,7,18
328,344207,2022-04-18 07:05:00,404906,80,0,376.0,66.2,7,18
329,344209,2022-04-18 07:05:00,404908,80,0,324.0,66.3,7,18
330,344211,2022-04-18 07:05:00,404910,80,0,364.0,62.6,7,18
331,344213,2022-04-18 07:05:00,404912,80,100,366.0,63.8,7,18
332,344215,2022-04-18 07:05:00,404914,80,0,364.0,63.9,7,18
333,344222,2022-04-18 07:05:00,404921,80,80,169.0,66.1,7,18
334,344224,2022-04-18 07:05:00,404923,80,0,357.0,62.5,7,18
335,345701,2022-04-18 07:05:00,420340,80,100,359.0,72.9,7,18
336,346764,2022-04-18 07:10:00,401546,80,0,445.0,66.4,7,18
337,347556,2022-04-18 07:10:00,402814,80,0,329.0,66.5,7,18
338,347557,2022-04-18 07:10:00,402815,80,0,329.0,66.5,7,18
339,347558,2022-04-18 07:10:00,402816,80,0,329.0,66.5,7,18
340,347559,2022-04-18 07:10:00,402817,80,0,399.0,67.5,7,18
341,348115,2022-04-18 07:10:00,404400,80,100,390.0,72.4,7,18
342,348214,2022-04-18 07:10:00,404885,80,100,387.0,70.4,7,18
343,348215,2022-04-18 07:10:00,404886,80,0,218.0,65.7,7,18
344,348218,2022-04-18 07:10:00,404889,80,0,329.0,66.5,7,18
345,348220,2022-04-18 07:10:00,404891,80,100,371.0,70.1,7,18
346,348221,2022-04-18 07:10:00,404892,80,100,399.0,64.2,7,18
347,348223,2022-04-18 07:10:00,404894,80,100,450.0,67.5,7,18
348,348225,2022-04-18 07:10:00,404896,80,0,247.0,59.9,7,18
349,348226,2022-04-18 07:10:00,404897,80,100,413.0,66.9,7,18
350,348227,2022-04-18 07:10:00,404898,80,100,410.0,67.3,7,18
351,348228,2022-04-18 07:10:00,404899,80,100,404.0,66.8,7,18
352,348230,2022-04-18 07:10:00,404906,80,0,438.0,65.3,7,18
353,348232,2022-04-18 07:10:00,404908,80,0,397.0,65.7,7,18
354,348234,2022-04-18 07:10:00,404910,80,0,398.0,63.1,7,18
355,348236,2022-04-18 07:10:00,404912,80,100,403.0,63.2,7,18
356,348238,2022-04-18 07:10:00,404914,80,0,447.0,63.5,7,18
357,348245,2022-04-18 07:10:00,404921,80,80,175.0,67.7,7,18
358,348247,2022-04-18 07:10:00,404923,80,0,447.0,61.7,7,18
359,349724,2022-04-18 07:10:00,420340,80,100,388.0,71.5,7,18
360,350787,2022-04-18 07:15:00,401546,80,0,477.0,66.9,7,18
361,351579,2022-04-18 07:15:00,402814,80,0,348.0,66.4,7,18
362,351580,2022-04-18 07:15:00,402815,80,0,348.0,66.4,7,18
363,351581,2022-04-18 07:15:00,402816,80,0,348.0,66.4,7,18
364,351582,2022-04-18 07:15:00,402817,80,0,368.0,66.6,7,18
365,352138,2022-04-18 07:15:00,404400,80,100,434.0,72.0,7,18
366,352237,2022-04-18 07:15:00,404885,80,100,341.0,69.7,7,18
367,352238,2022-04-18 07:15:00,404886,80,0,198.0,62.0,7,18
368,352241,2022-04-18 07:15:00,404889,80,0,348.0,66.4,7,18
369,352243,2022-04-18 07:15:00,404891,80,100,352.0,70.0,7,18
370,352244,2022-04-18 07:15:00,404892,80,100,412.0,63.7,7,18
371,352246,2022-04-18 07:15:00,404894,80,100,494.0,69.8,7,18
372,352248,2022-04-18 07:15:00,404896,80,0,223.0,59.7,7,18
373,352249,2022-04-18 07:15:00,404897,80,100,397.0,66.4,7,18
374,352250,2022-04-18 07:15:00,404898,80,100,420.0,67.4,7,18
