,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
30,295915,2022-04-30 06:05:00,404885,80,100,122.0,71.6,6,30
31,295916,2022-04-30 06:05:00,404886,80,0,99.0,66.9,6,30
32,295919,2022-04-30 06:05:00,404889,80,0,115.0,65.1,6,30
33,295921,2022-04-30 06:05:00,404891,80,100,126.0,71.5,6,30
34,295922,2022-04-30 06:05:00,404892,80,100,135.0,71.2,6,30
35,295924,2022-04-30 06:05:00,404894,80,100,236.0,58.1,6,30
36,295926,2022-04-30 06:05:00,404896,80,0,85.0,60.4,6,30
37,295927,2022-04-30 06:05:00,404897,80,100,137.0,71.3,6,30
38,295928,2022-04-30 06:05:00,404898,80,100,90.0,71.0,6,30
39,295929,2022-04-30 06:05:00,404899,80,100,141.0,71.4,6,30
40,295931,2022-04-30 06:05:00,404906,80,0,179.0,66.0,6,30
41,295933,2022-04-30 06:05:00,404908,80,0,145.0,66.2,6,30
42,295935,2022-04-30 06:05:00,404910,80,20,129.0,65.9,6,30
43,295937,2022-04-30 06:05:00,404912,80,100,135.0,71.3,6,30
44,295939,2022-04-30 06:05:00,404914,80,0,197.0,66.6,6,30
45,295946,2022-04-30 06:05:00,404921,80,100,34.0,70.8,6,30
46,295948,2022-04-30 06:05:00,404923,80,0,164.0,61.6,6,30
47,297425,2022-04-30 06:05:00,420340,80,100,0.0,71.2,6,30
48,298488,2022-04-30 06:10:00,401546,80,0,210.0,66.1,6,30
49,299280,2022-04-30 06:10:00,402814,80,0,138.0,69.2,6,30
50,299281,2022-04-30 06:10:00,402815,80,0,138.0,69.2,6,30
51,299282,2022-04-30 06:10:00,402816,80,0,138.0,69.2,6,30
52,299283,2022-04-30 06:10:00,402817,80,20,86.0,68.5,6,30
53,299839,2022-04-30 06:10:00,404400,80,0,220.0,66.7,6,30
54,299938,2022-04-30 06:10:00,404885,80,100,124.0,70.8,6,30
55,299939,2022-04-30 06:10:00,404886,80,0,115.0,66.5,6,30
56,299942,2022-04-30 06:10:00,404889,80,0,115.0,65.1,6,30
57,299944,2022-04-30 06:10:00,404891,80,100,170.0,70.8,6,30
58,299945,2022-04-30 06:10:00,404892,80,100,193.0,70.6,6,30
59,299947,2022-04-30 06:10:00,404894,80,100,285.0,63.7,6,30
60,299949,2022-04-30 06:10:00,404896,80,0,93.0,58.3,6,30
61,299950,2022-04-30 06:10:00,404897,80,100,186.0,70.8,6,30
62,299951,2022-04-30 06:10:00,404898,80,100,173.0,69.9,6,30
63,299952,2022-04-30 06:10:00,404899,80,100,186.0,69.8,6,30
64,299954,2022-04-30 06:10:00,404906,80,0,198.0,66.1,6,30
65,299956,2022-04-30 06:10:00,404908,80,0,193.0,66.4,6,30
66,299958,2022-04-30 06:10:00,404910,80,20,170.0,66.0,6,30
67,299960,2022-04-30 06:10:00,404912,80,100,189.0,68.4,6,30
68,299962,2022-04-30 06:10:00,404914,80,0,245.0,65.8,6,30
69,299969,2022-04-30 06:10:00,404921,80,100,55.0,70.3,6,30
70,299971,2022-04-30 06:10:00,404923,80,0,167.0,61.6,6,30
71,301448,2022-04-30 06:10:00,420340,80,100,0.0,71.2,6,30
72,302511,2022-04-30 06:15:00,401546,80,0,256.0,66.8,6,30
73,303303,2022-04-30 06:15:00,402814,80,0,149.0,69.3,6,30
74,303304,2022-04-30 06:15:00,402815,80,0,149.0,69.3,6,30
75,303305,2022-04-30 06:15:00,402816,80,0,149.0,69.3,6,30
76,303306,2022-04-30 06:15:00,402817,80,20,86.0,67.7,6,30
77,303862,2022-04-30 06:15:00,404400,80,0,177.0,66.8,6,30
78,303961,2022-04-30 06:15:00,404885,80,100,183.0,71.0,6,30
79,303962,2022-04-30 06:15:00,404886,80,0,109.0,65.9,6,30
80,303965,2022-04-30 06:15:00,404889,80,0,115.0,65.1,6,30
81,303967,2022-04-30 06:15:00,404891,80,100,186.0,70.9,6,30
82,303968,2022-04-30 06:15:00,404892,80,100,190.0,70.6,6,30
83,303970,2022-04-30 06:15:00,404894,80,100,205.0,64.1,6,30
84,303972,2022-04-30 06:15:00,404896,80,0,86.0,57.8,6,30
85,303973,2022-04-30 06:15:00,404897,80,100,190.0,70.2,6,30
86,303974,2022-04-30 06:15:00,404898,80,100,180.0,69.4,6,30
87,303975,2022-04-30 06:15:00,404899,80,100,188.0,70.3,6,30
88,303977,2022-04-30 06:15:00,404906,80,0,251.0,66.0,6,30
89,303979,2022-04-30 06:15:00,404908,80,0,200.0,66.3,6,30
90,303981,2022-04-30 06:15:00,404910,80,20,168.0,65.7,6,30
91,303983,2022-04-30 06:15:00,404912,80,100,194.0,69.5,6,30
92,303985,2022-04-30 06:15:00,404914,80,0,237.0,66.0,6,30
93,303992,2022-04-30 06:15:00,404921,80,100,51.0,70.1,6,30
94,303994,2022-04-30 06:15:00,404923,80,0,236.0,61.5,6,30
95,305471,2022-04-30 06:15:00,420340,80,100,0.0,71.2,6,30
96,306534,2022-04-30 06:20:00,401546,80,0,212.0,67.6,6,30
97,307326,2022-04-30 06:20:00,402814,80,0,157.0,69.4,6,30
98,307327,2022-04-30 06:20:00,402815,80,0,157.0,69.4,6,30
99,307328,2022-04-30 06:20:00,402816,80,0,157.0,69.4,6,30
100,307329,2022-04-30 06:20:00,402817,80,20,84.0,67.4,6,30
101,307885,2022-04-30 06:20:00,404400,80,0,194.0,67.0,6,30
102,307984,2022-04-30 06:20:00,404885,80,100,144.0,71.3,6,30
103,307985,2022-04-30 06:20:00,404886,80,0,111.0,66.7,6,30
104,307988,2022-04-30 06:20:00,404889,80,0,115.0,65.1,6,30
105,307990,2022-04-30 06:20:00,404891,80,100,161.0,71.2,6,30
106,307991,2022-04-30 06:20:00,404892,80,100,191.0,71.3,6,30
107,307993,2022-04-30 06:20:00,404894,80,100,226.0,69.1,6,30
108,307995,2022-04-30 06:20:00,404896,80,0,85.0,58.1,6,30
109,307996,2022-04-30 06:20:00,404897,80,100,190.0,70.9,6,30
110,307997,2022-04-30 06:20:00,404898,80,100,197.0,70.4,6,30
111,307998,2022-04-30 06:20:00,404899,80,100,192.0,71.5,6,30
112,308000,2022-04-30 06:20:00,404906,80,0,212.0,65.8,6,30
113,308002,2022-04-30 06:20:00,404908,80,0,179.0,66.1,6,30
114,308004,2022-04-30 06:20:00,404910,80,20,172.0,65.8,6,30
115,308006,2022-04-30 06:20:00,404912,80,100,192.0,70.8,6,30
116,308008,2022-04-30 06:20:00,404914,80,0,250.0,66.2,6,30
117,308015,2022-04-30 06:20:00,404921,80,100,50.0,70.0,6,30
118,308017,2022-04-30 06:20:00,404923,80,0,194.0,61.6,6,30
119,309494,2022-04-30 06:20:00,420340,80,100,0.0,71.2,6,30
120,310557,2022-04-30 06:25:00,401546,80,0,252.0,68.2,6,30
121,311349,2022-04-30 06:25:00,402814,80,0,168.0,69.6,6,30
122,311350,2022-04-30 06:25:00,402815,80,0,168.0,69.6,6,30
123,311351,2022-04-30 06:25:00,402816,80,0,168.0,69.6,6,30
124,311352,2022-04-30 06:25:00,402817,80,20,84.0,66.6,6,30
125,311908,2022-04-30 06:25:00,404400,80,0,223.0,66.8,6,30
126,312007,2022-04-30 06:25:00,404885,80,100,176.0,71.0,6,30
127,312008,2022-04-30 06:25:00,404886,80,0,112.0,66.9,6,30
128,312011,2022-04-30 06:25:00,404889,80,0,120.0,66.2,6,30
129,312013,2022-04-30 06:25:00,404891,80,100,176.0,70.8,6,30
130,312014,2022-04-30 06:25:00,404892,80,100,193.0,71.4,6,30
131,312016,2022-04-30 06:25:00,404894,80,100,174.0,70.0,6,30
132,312018,2022-04-30 06:25:00,404896,80,0,89.0,58.3,6,30
133,312019,2022-04-30 06:25:00,404897,80,100,173.0,70.9,6,30
134,312020,2022-04-30 06:25:00,404898,80,100,176.0,71.1,6,30
135,312021,2022-04-30 06:25:00,404899,80,100,213.0,72.1,6,30
136,312023,2022-04-30 06:25:00,404906,80,0,230.0,66.0,6,30
137,312025,2022-04-30 06:25:00,404908,80,0,198.0,66.3,6,30
138,312027,2022-04-30 06:25:00,404910,80,20,171.0,66.7,6,30
139,312029,2022-04-30 06:25:00,404912,80,100,195.0,71.2,6,30
140,312031,2022-04-30 06:25:00,404914,80,0,227.0,66.7,6,30
141,312038,2022-04-30 06:25:00,404921,80,100,55.0,71.2,6,30
142,312040,2022-04-30 06:25:00,404923,80,0,213.0,61.7,6,30
143,313517,2022-04-30 06:25:00,420340,80,100,0.0,71.2,6,30
144,314580,2022-04-30 06:30:00,401546,80,0,221.0,68.1,6,30
145,315372,2022-04-30 06:30:00,402814,80,0,171.0,69.5,6,30
146,315373,2022-04-30 06:30:00,402815,80,0,171.0,69.5,6,30
147,315374,2022-04-30 06:30:00,402816,80,0,171.0,69.5,6,30
148,315375,2022-04-30 06:30:00,402817,80,20,82.0,66.7,6,30
149,315931,2022-04-30 06:30:00,404400,80,0,216.0,66.8,6,30
150,316030,2022-04-30 06:30:00,404885,80,100,136.0,71.0,6,30
151,316031,2022-04-30 06:30:00,404886,80,0,107.0,66.7,6,30
152,316034,2022-04-30 06:30:00,404889,80,0,120.0,66.7,6,30
153,316036,2022-04-30 06:30:00,404891,80,100,148.0,70.9,6,30
154,316037,2022-04-30 06:30:00,404892,80,100,174.0,71.1,6,30
155,316039,2022-04-30 06:30:00,404894,80,100,222.0,63.3,6,30
156,316041,2022-04-30 06:30:00,404896,80,0,87.0,58.5,6,30
157,316042,2022-04-30 06:30:00,404897,80,100,178.0,71.1,6,30
158,316043,2022-04-30 06:30:00,404898,80,100,88.0,70.4,6,30
159,316044,2022-04-30 06:30:00,404899,80,100,182.0,71.9,6,30
160,316046,2022-04-30 06:30:00,404906,80,0,188.0,65.9,6,30
161,316048,2022-04-30 06:30:00,404908,80,0,155.0,66.1,6,30
162,316050,2022-04-30 06:30:00,404910,80,20,165.0,66.7,6,30
163,316052,2022-04-30 06:30:00,404912,80,100,173.0,70.8,6,30
164,316054,2022-04-30 06:30:00,404914,80,0,198.0,67.1,6,30
165,316061,2022-04-30 06:30:00,404921,80,100,55.0,71.0,6,30
166,316063,2022-04-30 06:30:00,404923,80,0,182.0,61.5,6,30
167,317540,2022-04-30 06:30:00,420340,80,100,0.0,71.2,6,30
168,318603,2022-04-30 06:35:00,401546,80,0,228.0,66.3,6,30
169,319395,2022-04-30 06:35:00,402814,80,0,185.0,69.6,6,30
170,319396,2022-04-30 06:35:00,402815,80,0,185.0,69.6,6,30
171,319397,2022-04-30 06:35:00,402816,80,0,185.0,69.6,6,30
172,319398,2022-04-30 06:35:00,402817,80,20,95.0,66.6,6,30
173,319954,2022-04-30 06:35:00,404400,80,0,234.0,66.8,6,30
174,320053,2022-04-30 06:35:00,404885,80,100,170.0,71.5,6,30
175,320054,2022-04-30 06:35:00,404886,80,0,105.0,66.8,6,30
176,320057,2022-04-30 06:35:00,404889,80,0,120.0,65.4,6,30
177,320059,2022-04-30 06:35:00,404891,80,100,226.0,71.3,6,30
178,320060,2022-04-30 06:35:00,404892,80,100,215.0,71.6,6,30
179,320062,2022-04-30 06:35:00,404894,80,100,256.0,59.7,6,30
180,320064,2022-04-30 06:35:00,404896,80,0,82.0,58.3,6,30
181,320065,2022-04-30 06:35:00,404897,80,100,218.0,71.6,6,30
182,320066,2022-04-30 06:35:00,404898,80,100,199.0,72.0,6,30
183,320067,2022-04-30 06:35:00,404899,80,100,197.0,70.9,6,30
184,320069,2022-04-30 06:35:00,404906,80,0,242.0,65.9,6,30
185,320071,2022-04-30 06:35:00,404908,80,0,239.0,66.2,6,30
186,320073,2022-04-30 06:35:00,404910,80,20,184.0,66.7,6,30
187,320075,2022-04-30 06:35:00,404912,80,100,216.0,70.6,6,30
188,320077,2022-04-30 06:35:00,404914,80,0,247.0,68.0,6,30
189,320084,2022-04-30 06:35:00,404921,80,100,59.0,70.8,6,30
190,320086,2022-04-30 06:35:00,404923,80,0,216.0,61.7,6,30
191,321563,2022-04-30 06:35:00,420340,80,100,0.0,71.2,6,30
192,322626,2022-04-30 06:40:00,401546,80,0,222.0,65.7,6,30
193,323418,2022-04-30 06:40:00,402814,80,0,196.0,69.6,6,30
194,323419,2022-04-30 06:40:00,402815,80,0,196.0,69.6,6,30
195,323420,2022-04-30 06:40:00,402816,80,0,196.0,69.6,6,30
196,323421,2022-04-30 06:40:00,402817,80,20,94.0,64.5,6,30
197,323977,2022-04-30 06:40:00,404400,80,0,214.0,66.6,6,30
198,324076,2022-04-30 06:40:00,404885,80,100,217.0,71.0,6,30
199,324077,2022-04-30 06:40:00,404886,80,0,115.0,67.3,6,30
200,324080,2022-04-30 06:40:00,404889,80,0,120.0,65.2,6,30
201,324082,2022-04-30 06:40:00,404891,80,100,216.0,71.1,6,30
202,324083,2022-04-30 06:40:00,404892,80,100,235.0,70.7,6,30
203,324085,2022-04-30 06:40:00,404894,80,100,344.0,56.0,6,30
204,324087,2022-04-30 06:40:00,404896,80,0,96.0,58.7,6,30
205,324088,2022-04-30 06:40:00,404897,80,100,221.0,70.7,6,30
206,324089,2022-04-30 06:40:00,404898,80,100,176.0,70.9,6,30
207,324090,2022-04-30 06:40:00,404899,80,100,202.0,70.5,6,30
208,324092,2022-04-30 06:40:00,404906,80,0,257.0,65.7,6,30
209,324094,2022-04-30 06:40:00,404908,80,0,215.0,66.1,6,30
210,324096,2022-04-30 06:40:00,404910,80,20,191.0,65.8,6,30
211,324098,2022-04-30 06:40:00,404912,80,100,232.0,70.0,6,30
212,324100,2022-04-30 06:40:00,404914,80,0,255.0,65.1,6,30
213,324107,2022-04-30 06:40:00,404921,80,100,68.0,71.4,6,30
214,324109,2022-04-30 06:40:00,404923,80,0,242.0,61.3,6,30
215,325586,2022-04-30 06:40:00,420340,80,100,0.0,71.2,6,30
216,326649,2022-04-30 06:45:00,401546,80,0,306.0,66.7,6,30
217,327441,2022-04-30 06:45:00,402814,80,0,202.0,69.8,6,30
218,327442,2022-04-30 06:45:00,402815,80,0,202.0,69.8,6,30
219,327443,2022-04-30 06:45:00,402816,80,0,202.0,69.8,6,30
220,327444,2022-04-30 06:45:00,402817,80,20,91.0,64.3,6,30
221,328000,2022-04-30 06:45:00,404400,80,0,279.0,66.7,6,30
222,328099,2022-04-30 06:45:00,404885,80,100,193.0,71.4,6,30
223,328100,2022-04-30 06:45:00,404886,80,0,131.0,67.0,6,30
224,328103,2022-04-30 06:45:00,404889,80,0,122.0,66.1,6,30
225,328105,2022-04-30 06:45:00,404891,80,100,219.0,71.5,6,30
226,328106,2022-04-30 06:45:00,404892,80,100,239.0,71.0,6,30
227,328108,2022-04-30 06:45:00,404894,80,100,334.0,65.3,6,30
228,328110,2022-04-30 06:45:00,404896,80,0,110.0,58.6,6,30
229,328111,2022-04-30 06:45:00,404897,80,100,255.0,71.3,6,30
230,328112,2022-04-30 06:45:00,404898,80,100,214.0,70.7,6,30
231,328113,2022-04-30 06:45:00,404899,80,100,243.0,69.8,6,30
232,328115,2022-04-30 06:45:00,404906,80,0,240.0,66.1,6,30
233,328117,2022-04-30 06:45:00,404908,80,0,205.0,66.4,6,30
234,328119,2022-04-30 06:45:00,404910,80,20,199.0,66.6,6,30
235,328121,2022-04-30 06:45:00,404912,80,100,249.0,69.5,6,30
236,328123,2022-04-30 06:45:00,404914,80,0,283.0,67.1,6,30
237,328130,2022-04-30 06:45:00,404921,80,100,77.0,69.5,6,30
238,328132,2022-04-30 06:45:00,404923,80,0,223.0,61.5,6,30
239,329609,2022-04-30 06:45:00,420340,80,100,0.0,71.2,6,30
240,330672,2022-04-30 06:50:00,401546,80,0,272.0,65.9,6,30
241,331464,2022-04-30 06:50:00,402814,80,0,203.0,69.9,6,30
242,331465,2022-04-30 06:50:00,402815,80,0,203.0,69.9,6,30
243,331466,2022-04-30 06:50:00,402816,80,0,203.0,69.9,6,30
244,331467,2022-04-30 06:50:00,402817,80,20,91.0,66.9,6,30
245,332023,2022-04-30 06:50:00,404400,80,0,280.0,66.3,6,30
246,332122,2022-04-30 06:50:00,404885,80,100,184.0,71.4,6,30
247,332123,2022-04-30 06:50:00,404886,80,0,126.0,67.1,6,30
248,332126,2022-04-30 06:50:00,404889,80,0,136.0,65.9,6,30
249,332128,2022-04-30 06:50:00,404891,80,100,245.0,71.0,6,30
250,332129,2022-04-30 06:50:00,404892,80,100,280.0,69.5,6,30
251,332131,2022-04-30 06:50:00,404894,80,100,333.0,58.5,6,30
252,332133,2022-04-30 06:50:00,404896,80,0,101.0,59.2,6,30
253,332134,2022-04-30 06:50:00,404897,80,100,273.0,70.2,6,30
254,332135,2022-04-30 06:50:00,404898,80,100,276.0,69.9,6,30
255,332136,2022-04-30 06:50:00,404899,80,100,242.0,69.5,6,30
256,332138,2022-04-30 06:50:00,404906,80,0,256.0,66.1,6,30
257,332140,2022-04-30 06:50:00,404908,80,0,262.0,66.4,6,30
258,332142,2022-04-30 06:50:00,404910,80,20,220.0,65.4,6,30
259,332144,2022-04-30 06:50:00,404912,80,100,279.0,68.3,6,30
260,332146,2022-04-30 06:50:00,404914,80,0,314.0,64.6,6,30
261,332153,2022-04-30 06:50:00,404921,80,100,80.0,69.6,6,30
262,332155,2022-04-30 06:50:00,404923,80,0,231.0,61.7,6,30
263,333632,2022-04-30 06:50:00,420340,80,100,0.0,71.2,6,30
264,334695,2022-04-30 06:55:00,401546,80,0,259.0,67.2,6,30
265,335487,2022-04-30 06:55:00,402814,80,0,202.0,69.9,6,30
266,335488,2022-04-30 06:55:00,402815,80,0,202.0,69.9,6,30
267,335489,2022-04-30 06:55:00,402816,80,0,202.0,69.9,6,30
268,335490,2022-04-30 06:55:00,402817,80,20,78.0,64.7,6,30
269,336046,2022-04-30 06:55:00,404400,80,0,264.0,66.6,6,30
270,336145,2022-04-30 06:55:00,404885,80,100,180.0,71.3,6,30
271,336146,2022-04-30 06:55:00,404886,80,0,122.0,66.8,6,30
272,336149,2022-04-30 06:55:00,404889,80,0,120.0,65.8,6,30
273,336151,2022-04-30 06:55:00,404891,80,100,229.0,71.0,6,30
274,336152,2022-04-30 06:55:00,404892,80,100,229.0,70.1,6,30
275,336154,2022-04-30 06:55:00,404894,80,100,345.0,60.5,6,30
276,336156,2022-04-30 06:55:00,404896,80,0,103.0,59.3,6,30
277,336157,2022-04-30 06:55:00,404897,80,100,230.0,70.8,6,30
278,336158,2022-04-30 06:55:00,404898,80,100,174.0,70.7,6,30
279,336159,2022-04-30 06:55:00,404899,80,100,227.0,70.3,6,30
280,336161,2022-04-30 06:55:00,404906,80,0,301.0,66.3,6,30
281,336163,2022-04-30 06:55:00,404908,80,0,291.0,66.7,6,30
282,336165,2022-04-30 06:55:00,404910,80,20,197.0,65.9,6,30
283,336167,2022-04-30 06:55:00,404912,80,100,233.0,69.8,6,30
284,336169,2022-04-30 06:55:00,404914,80,0,264.0,65.8,6,30
285,336176,2022-04-30 06:55:00,404921,80,100,69.0,70.6,6,30
286,336178,2022-04-30 06:55:00,404923,80,0,251.0,61.9,6,30
287,337655,2022-04-30 06:55:00,420340,80,100,0.0,71.2,6,30
288,338718,2022-04-30 07:00:00,401546,80,0,279.0,64.4,7,30
289,339510,2022-04-30 07:00:00,402814,80,0,203.0,69.5,7,30
290,339511,2022-04-30 07:00:00,402815,80,0,203.0,69.5,7,30
291,339512,2022-04-30 07:00:00,402816,80,0,203.0,69.5,7,30
292,339513,2022-04-30 07:00:00,402817,80,20,82.0,64.4,7,30
293,340069,2022-04-30 07:00:00,404400,80,0,242.0,66.5,7,30
294,340168,2022-04-30 07:00:00,404885,80,100,198.0,71.5,7,30
295,340169,2022-04-30 07:00:00,404886,80,0,138.0,66.9,7,30
296,340172,2022-04-30 07:00:00,404889,80,0,115.0,65.7,7,30
297,340174,2022-04-30 07:00:00,404891,80,100,223.0,71.8,7,30
298,340175,2022-04-30 07:00:00,404892,80,100,258.0,71.1,7,30
299,340177,2022-04-30 07:00:00,404894,80,100,237.0,65.4,7,30
300,340179,2022-04-30 07:00:00,404896,80,0,124.0,58.8,7,30
301,340180,2022-04-30 07:00:00,404897,80,100,209.0,70.9,7,30
302,340181,2022-04-30 07:00:00,404898,80,100,218.0,71.2,7,30
303,340182,2022-04-30 07:00:00,404899,80,100,231.0,68.8,7,30
304,340184,2022-04-30 07:00:00,404906,80,0,265.0,66.1,7,30
305,340186,2022-04-30 07:00:00,404908,80,0,224.0,66.6,7,30
306,340188,2022-04-30 07:00:00,404910,80,20,214.0,66.2,7,30
307,340190,2022-04-30 07:00:00,404912,80,100,232.0,68.7,7,30
308,340192,2022-04-30 07:00:00,404914,80,0,261.0,65.1,7,30
309,340199,2022-04-30 07:00:00,404921,80,100,81.0,69.9,7,30
310,340201,2022-04-30 07:00:00,404923,80,0,241.0,61.4,7,30
311,341678,2022-04-30 07:00:00,420340,80,100,0.0,71.2,7,30
312,342741,2022-04-30 07:05:00,401546,80,0,347.0,65.0,7,30
313,343533,2022-04-30 07:05:00,402814,80,0,204.0,69.2,7,30
314,343534,2022-04-30 07:05:00,402815,80,0,204.0,69.2,7,30
315,343535,2022-04-30 07:05:00,402816,80,0,204.0,69.2,7,30
316,343536,2022-04-30 07:05:00,402817,80,20,84.0,65.7,7,30
317,344092,2022-04-30 07:05:00,404400,80,0,264.0,66.7,7,30
318,344191,2022-04-30 07:05:00,404885,80,100,194.0,71.1,7,30
319,344192,2022-04-30 07:05:00,404886,80,0,126.0,67.1,7,30
320,344195,2022-04-30 07:05:00,404889,80,0,120.0,64.9,7,30
321,344197,2022-04-30 07:05:00,404891,80,100,249.0,71.5,7,30
322,344198,2022-04-30 07:05:00,404892,80,100,275.0,71.4,7,30
323,344200,2022-04-30 07:05:00,404894,80,100,307.0,68.4,7,30
324,344202,2022-04-30 07:05:00,404896,80,0,110.0,59.2,7,30
325,344203,2022-04-30 07:05:00,404897,80,100,281.0,71.4,7,30
326,344204,2022-04-30 07:05:00,404898,80,100,226.0,71.7,7,30
327,344205,2022-04-30 07:05:00,404899,80,100,300.0,69.1,7,30
328,344207,2022-04-30 07:05:00,404906,80,0,275.0,66.1,7,30
329,344209,2022-04-30 07:05:00,404908,80,0,262.0,66.5,7,30
330,344211,2022-04-30 07:05:00,404910,80,20,223.0,66.3,7,30
331,344213,2022-04-30 07:05:00,404912,80,100,284.0,68.2,7,30
332,344215,2022-04-30 07:05:00,404914,80,0,338.0,67.0,7,30
333,344222,2022-04-30 07:05:00,404921,80,100,77.0,70.8,7,30
334,344224,2022-04-30 07:05:00,404923,80,0,241.0,61.7,7,30
335,345701,2022-04-30 07:05:00,420340,80,100,0.0,71.2,7,30
336,346764,2022-04-30 07:10:00,401546,80,0,365.0,67.0,7,30
337,347556,2022-04-30 07:10:00,402814,80,0,217.0,69.1,7,30
338,347557,2022-04-30 07:10:00,402815,80,0,217.0,69.1,7,30
339,347558,2022-04-30 07:10:00,402816,80,0,217.0,69.1,7,30
340,347559,2022-04-30 07:10:00,402817,80,20,89.0,65.8,7,30
341,348115,2022-04-30 07:10:00,404400,80,0,326.0,67.3,7,30
342,348214,2022-04-30 07:10:00,404885,80,100,273.0,71.1,7,30
343,348215,2022-04-30 07:10:00,404886,80,0,140.0,66.8,7,30
344,348218,2022-04-30 07:10:00,404889,80,0,115.0,64.9,7,30
345,348220,2022-04-30 07:10:00,404891,80,100,313.0,70.9,7,30
346,348221,2022-04-30 07:10:00,404892,80,100,319.0,70.6,7,30
347,348223,2022-04-30 07:10:00,404894,80,100,243.0,68.8,7,30
348,348225,2022-04-30 07:10:00,404896,80,0,128.0,59.1,7,30
349,348226,2022-04-30 07:10:00,404897,80,100,306.0,71.3,7,30
350,348227,2022-04-30 07:10:00,404898,80,100,284.0,71.0,7,30
351,348228,2022-04-30 07:10:00,404899,80,100,306.0,70.0,7,30
352,348230,2022-04-30 07:10:00,404906,80,0,348.0,65.8,7,30
353,348232,2022-04-30 07:10:00,404908,80,0,342.0,66.2,7,30
354,348234,2022-04-30 07:10:00,404910,80,20,249.0,65.6,7,30
355,348236,2022-04-30 07:10:00,404912,80,100,319.0,68.7,7,30
356,348238,2022-04-30 07:10:00,404914,80,0,333.0,68.0,7,30
357,348245,2022-04-30 07:10:00,404921,80,100,96.0,67.8,7,30
358,348247,2022-04-30 07:10:00,404923,80,0,322.0,61.7,7,30
359,349724,2022-04-30 07:10:00,420340,80,100,0.0,71.2,7,30
360,350787,2022-04-30 07:15:00,401546,80,0,377.0,66.4,7,30
361,351579,2022-04-30 07:15:00,402814,80,0,229.0,69.1,7,30
362,351580,2022-04-30 07:15:00,402815,80,0,229.0,69.1,7,30
363,351581,2022-04-30 07:15:00,402816,80,0,229.0,69.1,7,30
364,351582,2022-04-30 07:15:00,402817,80,20,81.0,66.6,7,30
365,352138,2022-04-30 07:15:00,404400,80,0,297.0,67.0,7,30
366,352237,2022-04-30 07:15:00,404885,80,100,262.0,71.0,7,30
367,352238,2022-04-30 07:15:00,404886,80,0,137.0,66.3,7,30
368,352241,2022-04-30 07:15:00,404889,80,0,129.0,64.7,7,30
369,352243,2022-04-30 07:15:00,404891,80,100,294.0,70.6,7,30
370,352244,2022-04-30 07:15:00,404892,80,100,338.0,70.6,7,30
371,352246,2022-04-30 07:15:00,404894,80,100,385.0,66.2,7,30
372,352248,2022-04-30 07:15:00,404896,80,0,124.0,58.6,7,30
373,352249,2022-04-30 07:15:00,404897,80,100,341.0,70.6,7,30
374,352250,2022-04-30 07:15:00,404898,80,100,313.0,70.3,7,30
