,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
75,303605,2022-08-05 06:15:00,402816,80,0,231.0,67.3,6,5
76,303606,2022-08-05 06:15:00,402817,80,0,231.0,67.3,6,5
77,304162,2022-08-05 06:15:00,404400,80,100,239.0,69.4,6,5
78,304261,2022-08-05 06:15:00,404885,80,0,231.0,67.3,6,5
79,304262,2022-08-05 06:15:00,404886,80,100,278.0,69.9,6,5
80,304265,2022-08-05 06:15:00,404889,80,0,231.0,67.3,6,5
81,304267,2022-08-05 06:15:00,404891,80,100,219.0,70.5,6,5
82,304268,2022-08-05 06:15:00,404892,80,100,257.0,69.8,6,5
83,304270,2022-08-05 06:15:00,404894,80,0,174.0,67.4,6,5
84,304272,2022-08-05 06:15:00,404896,80,100,242.0,66.8,6,5
85,304273,2022-08-05 06:15:00,404897,80,100,247.0,70.1,6,5
86,304274,2022-08-05 06:15:00,404898,80,0,294.0,66.6,6,5
87,304275,2022-08-05 06:15:00,404899,80,0,259.0,64.2,6,5
88,304277,2022-08-05 06:15:00,404906,80,0,248.0,65.1,6,5
89,304279,2022-08-05 06:15:00,404908,80,0,229.0,65.6,6,5
90,304281,2022-08-05 06:15:00,404910,80,0,281.0,66.0,6,5
91,304283,2022-08-05 06:15:00,404912,80,20,193.0,68.8,6,5
92,304285,2022-08-05 06:15:00,404914,80,0,275.0,65.6,6,5
93,304292,2022-08-05 06:15:00,404921,80,80,144.0,69.0,6,5
94,304294,2022-08-05 06:15:00,404923,80,0,308.0,65.3,6,5
95,305769,2022-08-05 06:15:00,420340,80,0,297.0,65.1,6,5
96,306838,2022-08-05 06:20:00,401546,80,80,280.0,69.2,6,5
97,307630,2022-08-05 06:20:00,402814,80,0,244.0,67.2,6,5
98,307631,2022-08-05 06:20:00,402815,80,0,244.0,67.2,6,5
99,307632,2022-08-05 06:20:00,402816,80,0,244.0,67.2,6,5
100,307633,2022-08-05 06:20:00,402817,80,0,244.0,67.2,6,5
101,308189,2022-08-05 06:20:00,404400,80,100,239.0,70.4,6,5
102,308288,2022-08-05 06:20:00,404885,80,0,244.0,67.2,6,5
103,308289,2022-08-05 06:20:00,404886,80,100,235.0,70.9,6,5
104,308292,2022-08-05 06:20:00,404889,80,0,244.0,67.2,6,5
105,308294,2022-08-05 06:20:00,404891,80,100,207.0,70.4,6,5
106,308295,2022-08-05 06:20:00,404892,80,100,250.0,68.6,6,5
107,308297,2022-08-05 06:20:00,404894,80,0,188.0,65.7,6,5
108,308299,2022-08-05 06:20:00,404896,80,100,214.0,67.8,6,5
109,308300,2022-08-05 06:20:00,404897,80,100,250.0,69.8,6,5
110,308301,2022-08-05 06:20:00,404898,80,0,324.0,66.2,6,5
111,308302,2022-08-05 06:20:00,404899,80,0,304.0,66.6,6,5
112,308304,2022-08-05 06:20:00,404906,80,0,274.0,65.6,6,5
113,308306,2022-08-05 06:20:00,404908,80,0,251.0,66.1,6,5
114,308308,2022-08-05 06:20:00,404910,80,0,281.0,65.0,6,5
115,308310,2022-08-05 06:20:00,404912,80,20,203.0,67.5,6,5
116,308312,2022-08-05 06:20:00,404914,80,0,305.0,64.9,6,5
117,308319,2022-08-05 06:20:00,404921,80,80,103.0,67.2,6,5
118,308321,2022-08-05 06:20:00,404923,80,0,270.0,66.2,6,5
119,309796,2022-08-05 06:20:00,420340,80,0,268.0,66.1,6,5
120,310865,2022-08-05 06:25:00,401546,80,80,297.0,68.9,6,5
121,311657,2022-08-05 06:25:00,402814,80,0,258.0,67.1,6,5
122,311658,2022-08-05 06:25:00,402815,80,0,258.0,67.1,6,5
123,311659,2022-08-05 06:25:00,402816,80,0,258.0,67.1,6,5
124,311660,2022-08-05 06:25:00,402817,80,0,258.0,67.1,6,5
125,312216,2022-08-05 06:25:00,404400,80,100,229.0,70.1,6,5
126,312315,2022-08-05 06:25:00,404885,80,0,258.0,67.1,6,5
127,312316,2022-08-05 06:25:00,404886,80,100,270.0,71.9,6,5
128,312319,2022-08-05 06:25:00,404889,80,0,258.0,67.1,6,5
129,312321,2022-08-05 06:25:00,404891,80,100,259.0,70.6,6,5
130,312322,2022-08-05 06:25:00,404892,80,100,279.0,69.6,6,5
131,312324,2022-08-05 06:25:00,404894,80,0,206.0,67.7,6,5
132,312326,2022-08-05 06:25:00,404896,80,100,255.0,68.3,6,5
133,312327,2022-08-05 06:25:00,404897,80,100,272.0,69.5,6,5
134,312328,2022-08-05 06:25:00,404898,80,0,325.0,66.4,6,5
135,312329,2022-08-05 06:25:00,404899,80,0,332.0,67.9,6,5
136,312331,2022-08-05 06:25:00,404906,80,0,275.0,65.3,6,5
137,312333,2022-08-05 06:25:00,404908,80,0,253.0,65.8,6,5
138,312335,2022-08-05 06:25:00,404910,80,0,317.0,65.9,6,5
139,312337,2022-08-05 06:25:00,404912,80,20,229.0,68.9,6,5
140,312339,2022-08-05 06:25:00,404914,80,0,292.0,65.0,6,5
141,312346,2022-08-05 06:25:00,404921,80,80,144.0,69.1,6,5
142,312348,2022-08-05 06:25:00,404923,80,0,291.0,68.0,6,5
143,313823,2022-08-05 06:25:00,420340,80,0,313.0,66.0,6,5
144,314892,2022-08-05 06:30:00,401546,80,80,300.0,67.6,6,5
145,315684,2022-08-05 06:30:00,402814,80,0,268.0,67.1,6,5
146,315685,2022-08-05 06:30:00,402815,80,0,268.0,67.1,6,5
147,315686,2022-08-05 06:30:00,402816,80,0,268.0,67.1,6,5
148,315687,2022-08-05 06:30:00,402817,80,0,268.0,67.1,6,5
149,316243,2022-08-05 06:30:00,404400,80,100,260.0,69.5,6,5
150,316342,2022-08-05 06:30:00,404885,80,0,268.0,67.1,6,5
151,316343,2022-08-05 06:30:00,404886,80,100,291.0,70.6,6,5
152,316346,2022-08-05 06:30:00,404889,80,0,268.0,67.1,6,5
153,316348,2022-08-05 06:30:00,404891,80,100,252.0,71.1,6,5
154,316349,2022-08-05 06:30:00,404892,80,100,277.0,69.5,6,5
155,316351,2022-08-05 06:30:00,404894,80,0,209.0,67.8,6,5
156,316353,2022-08-05 06:30:00,404896,80,100,264.0,68.4,6,5
157,316354,2022-08-05 06:30:00,404897,80,100,279.0,70.5,6,5
158,316355,2022-08-05 06:30:00,404898,80,0,339.0,66.9,6,5
159,316356,2022-08-05 06:30:00,404899,80,0,306.0,68.1,6,5
160,316358,2022-08-05 06:30:00,404906,80,0,269.0,65.4,6,5
161,316360,2022-08-05 06:30:00,404908,80,0,248.0,65.9,6,5
162,316362,2022-08-05 06:30:00,404910,80,0,293.0,65.8,6,5
163,316364,2022-08-05 06:30:00,404912,80,20,227.0,68.9,6,5
164,316366,2022-08-05 06:30:00,404914,80,0,317.0,65.9,6,5
165,316373,2022-08-05 06:30:00,404921,80,80,156.0,67.8,6,5
166,316375,2022-08-05 06:30:00,404923,80,0,296.0,66.4,6,5
167,317850,2022-08-05 06:30:00,420340,80,0,313.0,65.8,6,5
168,318919,2022-08-05 06:35:00,401546,80,80,300.0,68.5,6,5
169,319711,2022-08-05 06:35:00,402814,80,0,283.0,67.2,6,5
170,319712,2022-08-05 06:35:00,402815,80,0,283.0,67.2,6,5
171,319713,2022-08-05 06:35:00,402816,80,0,283.0,67.2,6,5
172,319714,2022-08-05 06:35:00,402817,80,0,283.0,67.2,6,5
173,320270,2022-08-05 06:35:00,404400,80,100,230.0,70.2,6,5
174,320369,2022-08-05 06:35:00,404885,80,0,283.0,67.2,6,5
175,320370,2022-08-05 06:35:00,404886,80,100,288.0,69.8,6,5
176,320373,2022-08-05 06:35:00,404889,80,0,283.0,67.2,6,5
177,320375,2022-08-05 06:35:00,404891,80,100,247.0,71.4,6,5
178,320376,2022-08-05 06:35:00,404892,80,100,286.0,70.5,6,5
179,320378,2022-08-05 06:35:00,404894,80,0,189.0,66.8,6,5
180,320380,2022-08-05 06:35:00,404896,80,100,260.0,65.5,6,5
181,320381,2022-08-05 06:35:00,404897,80,100,278.0,70.9,6,5
182,320382,2022-08-05 06:35:00,404898,80,0,341.0,67.2,6,5
183,320383,2022-08-05 06:35:00,404899,80,0,326.0,68.3,6,5
184,320385,2022-08-05 06:35:00,404906,80,0,280.0,65.4,6,5
185,320387,2022-08-05 06:35:00,404908,80,0,258.0,65.9,6,5
186,320389,2022-08-05 06:35:00,404910,80,0,300.0,66.7,6,5
187,320391,2022-08-05 06:35:00,404912,80,20,212.0,68.7,6,5
188,320393,2022-08-05 06:35:00,404914,80,0,313.0,66.3,6,5
189,320400,2022-08-05 06:35:00,404921,80,80,141.0,67.8,6,5
190,320402,2022-08-05 06:35:00,404923,80,0,288.0,65.7,6,5
191,321877,2022-08-05 06:35:00,420340,80,0,306.0,64.7,6,5
192,322946,2022-08-05 06:40:00,401546,80,80,361.0,68.8,6,5
193,323738,2022-08-05 06:40:00,402814,80,0,307.0,67.3,6,5
194,323739,2022-08-05 06:40:00,402815,80,0,307.0,67.3,6,5
195,323740,2022-08-05 06:40:00,402816,80,0,307.0,67.3,6,5
196,323741,2022-08-05 06:40:00,402817,80,0,307.0,67.3,6,5
197,324297,2022-08-05 06:40:00,404400,80,100,316.0,69.6,6,5
198,324396,2022-08-05 06:40:00,404885,80,0,307.0,67.3,6,5
199,324397,2022-08-05 06:40:00,404886,80,100,317.0,69.3,6,5
200,324400,2022-08-05 06:40:00,404889,80,0,307.0,67.3,6,5
201,324402,2022-08-05 06:40:00,404891,80,100,271.0,70.9,6,5
202,324403,2022-08-05 06:40:00,404892,80,100,333.0,69.2,6,5
203,324405,2022-08-05 06:40:00,404894,80,0,220.0,67.0,6,5
204,324407,2022-08-05 06:40:00,404896,80,100,300.0,68.1,6,5
205,324408,2022-08-05 06:40:00,404897,80,100,332.0,70.4,6,5
206,324409,2022-08-05 06:40:00,404898,80,0,360.0,67.0,6,5
207,324410,2022-08-05 06:40:00,404899,80,0,381.0,66.7,6,5
208,324412,2022-08-05 06:40:00,404906,80,0,313.0,65.3,6,5
209,324414,2022-08-05 06:40:00,404908,80,0,288.0,65.9,6,5
210,324416,2022-08-05 06:40:00,404910,80,0,341.0,66.1,6,5
211,324418,2022-08-05 06:40:00,404912,80,20,248.0,68.7,6,5
212,324420,2022-08-05 06:40:00,404914,80,0,323.0,66.1,6,5
213,324427,2022-08-05 06:40:00,404921,80,80,150.0,67.6,6,5
214,324429,2022-08-05 06:40:00,404923,80,0,322.0,66.3,6,5
215,325904,2022-08-05 06:40:00,420340,80,0,349.0,64.8,6,5
216,326973,2022-08-05 06:45:00,401546,80,80,358.0,69.0,6,5
217,327765,2022-08-05 06:45:00,402814,80,0,318.0,67.5,6,5
218,327766,2022-08-05 06:45:00,402815,80,0,318.0,67.5,6,5
219,327767,2022-08-05 06:45:00,402816,80,0,318.0,67.5,6,5
220,327768,2022-08-05 06:45:00,402817,80,0,318.0,67.5,6,5
221,328324,2022-08-05 06:45:00,404400,80,100,303.0,70.0,6,5
222,328423,2022-08-05 06:45:00,404885,80,0,318.0,67.5,6,5
223,328424,2022-08-05 06:45:00,404886,80,100,357.0,71.3,6,5
224,328427,2022-08-05 06:45:00,404889,80,0,318.0,67.5,6,5
225,328429,2022-08-05 06:45:00,404891,80,100,306.0,70.9,6,5
226,328430,2022-08-05 06:45:00,404892,80,100,327.0,69.9,6,5
227,328432,2022-08-05 06:45:00,404894,80,0,172.0,66.9,6,5
228,328434,2022-08-05 06:45:00,404896,80,100,312.0,70.5,6,5
229,328435,2022-08-05 06:45:00,404897,80,100,333.0,69.9,6,5
230,328436,2022-08-05 06:45:00,404898,80,0,377.0,66.6,6,5
231,328437,2022-08-05 06:45:00,404899,80,0,362.0,66.1,6,5
232,328439,2022-08-05 06:45:00,404906,80,0,337.0,65.2,6,5
233,328441,2022-08-05 06:45:00,404908,80,0,312.0,65.7,6,5
234,328443,2022-08-05 06:45:00,404910,80,0,338.0,66.2,6,5
235,328445,2022-08-05 06:45:00,404912,80,20,204.0,68.9,6,5
236,328447,2022-08-05 06:45:00,404914,80,0,352.0,65.4,6,5
237,328454,2022-08-05 06:45:00,404921,80,80,172.0,69.8,6,5
238,328456,2022-08-05 06:45:00,404923,80,0,345.0,67.6,6,5
239,329931,2022-08-05 06:45:00,420340,80,0,343.0,66.9,6,5
240,331000,2022-08-05 06:50:00,401546,80,80,359.0,68.6,6,5
241,331792,2022-08-05 06:50:00,402814,80,0,320.0,67.4,6,5
242,331793,2022-08-05 06:50:00,402815,80,0,320.0,67.4,6,5
243,331794,2022-08-05 06:50:00,402816,80,0,320.0,67.4,6,5
244,331795,2022-08-05 06:50:00,402817,80,0,320.0,67.4,6,5
245,332351,2022-08-05 06:50:00,404400,80,100,286.0,70.4,6,5
246,332450,2022-08-05 06:50:00,404885,80,0,320.0,67.4,6,5
247,332451,2022-08-05 06:50:00,404886,80,100,337.0,71.6,6,5
248,332454,2022-08-05 06:50:00,404889,80,0,320.0,67.4,6,5
249,332456,2022-08-05 06:50:00,404891,80,100,306.0,70.4,6,5
250,332457,2022-08-05 06:50:00,404892,80,100,333.0,70.0,6,5
251,332459,2022-08-05 06:50:00,404894,80,0,206.0,68.6,6,5
252,332461,2022-08-05 06:50:00,404896,80,100,315.0,70.9,6,5
253,332462,2022-08-05 06:50:00,404897,80,100,298.0,70.1,6,5
254,332463,2022-08-05 06:50:00,404898,80,0,360.0,67.2,6,5
255,332464,2022-08-05 06:50:00,404899,80,0,415.0,69.2,6,5
256,332466,2022-08-05 06:50:00,404906,80,0,350.0,65.4,6,5
257,332468,2022-08-05 06:50:00,404908,80,0,325.0,65.9,6,5
258,332470,2022-08-05 06:50:00,404910,80,0,344.0,66.4,6,5
259,332472,2022-08-05 06:50:00,404912,80,20,235.0,69.8,6,5
260,332474,2022-08-05 06:50:00,404914,80,0,336.0,66.2,6,5
261,332481,2022-08-05 06:50:00,404921,80,80,152.0,68.9,6,5
262,332483,2022-08-05 06:50:00,404923,80,0,334.0,66.8,6,5
263,333958,2022-08-05 06:50:00,420340,80,0,362.0,67.0,6,5
264,335027,2022-08-05 06:55:00,401546,80,80,306.0,69.9,6,5
265,335819,2022-08-05 06:55:00,402814,80,0,317.0,67.3,6,5
266,335820,2022-08-05 06:55:00,402815,80,0,317.0,67.3,6,5
267,335821,2022-08-05 06:55:00,402816,80,0,317.0,67.3,6,5
268,335822,2022-08-05 06:55:00,402817,80,0,317.0,67.3,6,5
269,336378,2022-08-05 06:55:00,404400,80,100,287.0,71.5,6,5
270,336477,2022-08-05 06:55:00,404885,80,0,317.0,67.3,6,5
271,336478,2022-08-05 06:55:00,404886,80,100,279.0,69.2,6,5
272,336481,2022-08-05 06:55:00,404889,80,0,317.0,67.3,6,5
273,336483,2022-08-05 06:55:00,404891,80,100,271.0,70.4,6,5
274,336484,2022-08-05 06:55:00,404892,80,100,299.0,68.8,6,5
275,336486,2022-08-05 06:55:00,404894,80,0,206.0,69.1,6,5
276,336488,2022-08-05 06:55:00,404896,80,100,308.0,67.4,6,5
277,336489,2022-08-05 06:55:00,404897,80,100,296.0,70.2,6,5
278,336490,2022-08-05 06:55:00,404898,80,0,344.0,66.8,6,5
279,336491,2022-08-05 06:55:00,404899,80,0,323.0,69.1,6,5
280,336493,2022-08-05 06:55:00,404906,80,0,289.0,64.8,6,5
281,336495,2022-08-05 06:55:00,404908,80,0,267.0,65.4,6,5
282,336497,2022-08-05 06:55:00,404910,80,0,312.0,65.4,6,5
283,336499,2022-08-05 06:55:00,404912,80,20,227.0,69.7,6,5
284,336501,2022-08-05 06:55:00,404914,80,0,324.0,65.6,6,5
285,336508,2022-08-05 06:55:00,404921,80,80,134.0,67.2,6,5
286,336510,2022-08-05 06:55:00,404923,80,0,307.0,65.7,6,5
287,337985,2022-08-05 06:55:00,420340,80,0,345.0,64.4,6,5
288,339054,2022-08-05 07:00:00,401546,80,80,372.0,66.7,7,5
289,339846,2022-08-05 07:00:00,402814,80,0,312.0,66.6,7,5
290,339847,2022-08-05 07:00:00,402815,80,0,312.0,66.6,7,5
291,339848,2022-08-05 07:00:00,402816,80,0,312.0,66.6,7,5
292,339849,2022-08-05 07:00:00,402817,80,0,312.0,66.6,7,5
293,340405,2022-08-05 07:00:00,404400,80,100,298.0,68.7,7,5
294,340504,2022-08-05 07:00:00,404885,80,0,312.0,66.6,7,5
295,340505,2022-08-05 07:00:00,404886,80,100,308.0,64.3,7,5
296,340508,2022-08-05 07:00:00,404889,80,0,312.0,66.6,7,5
297,340510,2022-08-05 07:00:00,404891,80,100,260.0,71.3,7,5
298,340511,2022-08-05 07:00:00,404892,80,100,342.0,69.0,7,5
299,340513,2022-08-05 07:00:00,404894,80,0,248.0,65.6,7,5
300,340515,2022-08-05 07:00:00,404896,80,100,295.0,61.5,7,5
301,340516,2022-08-05 07:00:00,404897,80,100,349.0,69.2,7,5
302,340517,2022-08-05 07:00:00,404898,80,0,397.0,65.7,7,5
303,340518,2022-08-05 07:00:00,404899,80,0,390.0,62.9,7,5
304,340520,2022-08-05 07:00:00,404906,80,0,305.0,65.2,7,5
305,340522,2022-08-05 07:00:00,404908,80,0,283.0,65.7,7,5
306,340524,2022-08-05 07:00:00,404910,80,0,342.0,65.8,7,5
307,340526,2022-08-05 07:00:00,404912,80,20,271.0,67.6,7,5
308,340528,2022-08-05 07:00:00,404914,80,0,373.0,63.9,7,5
309,340535,2022-08-05 07:00:00,404921,80,80,156.0,66.2,7,5
310,340537,2022-08-05 07:00:00,404923,80,0,320.0,61.6,7,5
311,342012,2022-08-05 07:00:00,420340,80,0,316.0,62.4,7,5
312,343081,2022-08-05 07:05:00,401546,80,80,371.0,67.2,7,5
313,343873,2022-08-05 07:05:00,402814,80,0,323.0,66.1,7,5
314,343874,2022-08-05 07:05:00,402815,80,0,323.0,66.1,7,5
315,343875,2022-08-05 07:05:00,402816,80,0,323.0,66.1,7,5
316,343876,2022-08-05 07:05:00,402817,80,0,323.0,66.1,7,5
317,344432,2022-08-05 07:05:00,404400,80,100,336.0,68.4,7,5
318,344531,2022-08-05 07:05:00,404885,80,0,323.0,66.1,7,5
319,344532,2022-08-05 07:05:00,404886,80,100,389.0,65.3,7,5
320,344535,2022-08-05 07:05:00,404889,80,0,323.0,66.1,7,5
321,344537,2022-08-05 07:05:00,404891,80,100,329.0,71.9,7,5
322,344538,2022-08-05 07:05:00,404892,80,100,372.0,69.5,7,5
323,344540,2022-08-05 07:05:00,404894,80,0,250.0,67.5,7,5
324,344542,2022-08-05 07:05:00,404896,80,100,376.0,66.4,7,5
325,344543,2022-08-05 07:05:00,404897,80,100,350.0,69.5,7,5
326,344544,2022-08-05 07:05:00,404898,80,0,413.0,65.8,7,5
327,344545,2022-08-05 07:05:00,404899,80,0,397.0,62.0,7,5
328,344547,2022-08-05 07:05:00,404906,80,0,377.0,66.5,7,5
329,344549,2022-08-05 07:05:00,404908,80,0,351.0,66.9,7,5
330,344551,2022-08-05 07:05:00,404910,80,0,363.0,65.7,7,5
331,344553,2022-08-05 07:05:00,404912,80,20,279.0,68.8,7,5
332,344555,2022-08-05 07:05:00,404914,80,0,395.0,64.0,7,5
333,344562,2022-08-05 07:05:00,404921,80,80,182.0,67.7,7,5
334,344564,2022-08-05 07:05:00,404923,80,0,383.0,63.2,7,5
335,346039,2022-08-05 07:05:00,420340,80,0,388.0,64.4,7,5
336,347108,2022-08-05 07:10:00,401546,80,80,413.0,67.9,7,5
337,347900,2022-08-05 07:10:00,402814,80,0,338.0,66.0,7,5
338,347901,2022-08-05 07:10:00,402815,80,0,338.0,66.0,7,5
339,347902,2022-08-05 07:10:00,402816,80,0,338.0,66.0,7,5
340,347903,2022-08-05 07:10:00,402817,80,0,338.0,66.0,7,5
341,348459,2022-08-05 07:10:00,404400,80,100,358.0,69.4,7,5
342,348558,2022-08-05 07:10:00,404885,80,0,338.0,66.0,7,5
343,348559,2022-08-05 07:10:00,404886,80,100,385.0,66.6,7,5
344,348562,2022-08-05 07:10:00,404889,80,0,338.0,66.0,7,5
345,348564,2022-08-05 07:10:00,404891,80,100,347.0,72.1,7,5
346,348565,2022-08-05 07:10:00,404892,80,100,389.0,69.7,7,5
347,348567,2022-08-05 07:10:00,404894,80,0,232.0,69.1,7,5
348,348569,2022-08-05 07:10:00,404896,80,100,378.0,67.5,7,5
349,348570,2022-08-05 07:10:00,404897,80,100,385.0,70.3,7,5
350,348571,2022-08-05 07:10:00,404898,80,0,433.0,66.3,7,5
351,348572,2022-08-05 07:10:00,404899,80,0,432.0,64.7,7,5
352,348574,2022-08-05 07:10:00,404906,80,0,342.0,67.0,7,5
353,348576,2022-08-05 07:10:00,404908,80,0,317.0,67.4,7,5
354,348578,2022-08-05 07:10:00,404910,80,0,391.0,65.8,7,5
355,348580,2022-08-05 07:10:00,404912,80,20,268.0,69.9,7,5
356,348582,2022-08-05 07:10:00,404914,80,0,407.0,64.9,7,5
357,348589,2022-08-05 07:10:00,404921,80,80,186.0,69.2,7,5
358,348591,2022-08-05 07:10:00,404923,80,0,369.0,63.3,7,5
359,350066,2022-08-05 07:10:00,420340,80,0,360.0,62.8,7,5
360,351135,2022-08-05 07:15:00,401546,80,80,401.0,67.7,7,5
361,351927,2022-08-05 07:15:00,402814,80,0,353.0,65.9,7,5
362,351928,2022-08-05 07:15:00,402815,80,0,353.0,65.9,7,5
363,351929,2022-08-05 07:15:00,402816,80,0,353.0,65.9,7,5
364,351930,2022-08-05 07:15:00,402817,80,0,353.0,65.9,7,5
365,352486,2022-08-05 07:15:00,404400,80,100,347.0,70.1,7,5
366,352585,2022-08-05 07:15:00,404885,80,0,353.0,65.9,7,5
367,352586,2022-08-05 07:15:00,404886,80,100,383.0,66.8,7,5
368,352589,2022-08-05 07:15:00,404889,80,0,353.0,65.9,7,5
369,352591,2022-08-05 07:15:00,404891,80,100,324.0,72.4,7,5
370,352592,2022-08-05 07:15:00,404892,80,100,370.0,69.8,7,5
371,352594,2022-08-05 07:15:00,404894,80,0,266.0,72.0,7,5
372,352596,2022-08-05 07:15:00,404896,80,100,382.0,66.7,7,5
373,352597,2022-08-05 07:15:00,404897,80,100,378.0,69.4,7,5
374,352598,2022-08-05 07:15:00,404898,80,0,430.0,65.9,7,5
